"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000250092";"ENSP00000452786";"ENSG00000129226";"ENSG00000259207";514
"ENSP00000320171";"ENSP00000498864";"ENSG00000067225";"ENSG00000067992";514
"ENSP00000219070";"ENSP00000311697";"ENSG00000087245";"ENSG00000138675";513
"ENSP00000264409";"ENSP00000316329";"ENSG00000138678";"ENSG00000145284";513
"ENSP00000269305";"ENSP00000337451";"ENSG00000141510";"ENSG00000044524";513
"ENSP00000252804";"ENSP00000339328";"ENSG00000130508";"ENSG00000011422";513
"ENSP00000264381";"ENSP00000353508";"ENSG00000114200";"ENSG00000078018";513
"ENSP00000318697";"ENSP00000353846";"ENSG00000176014";"ENSG00000133083";513
"ENSP00000251127";"ENSP00000356265";"ENSG00000102452";"ENSG00000134369";513
"ENSP00000267484";"ENSP00000356265";"ENSG00000139970";"ENSG00000134369";513
"ENSP00000353408";"ENSP00000364765";"ENSG00000147065";"ENSG00000204381";513
"ENSP00000325146";"ENSP00000378058";"ENSG00000111799";"ENSG00000115380";513
"ENSP00000227507";"ENSP00000379350";"ENSG00000110092";"ENSG00000150093";513
"ENSP00000303887";"ENSP00000387593";"ENSG00000170390";"ENSG00000170921";513
"ENSP00000360493";"ENSP00000390535";"ENSG00000124813";"ENSG00000184304";513
"ENSP00000353408";"ENSP00000408411";"ENSG00000147065";"ENSG00000005893";513
"ENSP00000225655";"ENSP00000420321";"ENSG00000108518";"ENSG00000169855";513
"ENSP00000366702";"ENSP00000424827";"ENSG00000116285";"ENSG00000069869";513
"ENSP00000383053";"ENSP00000480132";"ENSG00000133216";"ENSG00000149294";513
"ENSP00000363590";"ENSP00000494147";"ENSG00000169826";"ENSG00000111817";513
"ENSP00000265361";"ENSP00000269141";"ENSG00000075223";"ENSG00000170558";512
"ENSP00000265171";"ENSP00000271332";"ENSG00000138798";"ENSG00000143126";512
"ENSP00000301945";"ENSP00000355180";"ENSG00000169604";"ENSG00000142156";512
"ENSP00000265077";"ENSP00000363590";"ENSG00000038427";"ENSG00000169826";512
"ENSP00000339299";"ENSP00000366109";"ENSG00000038382";"ENSG00000135046";512
"ENSP00000282486";"ENSP00000368341";"ENSG00000152601";"ENSG00000112183";512
"ENSP00000261921";"ENSP00000369071";"ENSG00000129038";"ENSG00000133110";512
"ENSP00000367608";"ENSP00000370989";"ENSG00000107159";"ENSG00000120217";512
"ENSP00000315949";"ENSP00000376322";"ENSG00000175879";"ENSG00000128714";512
"ENSP00000359489";"ENSP00000394071";"ENSG00000155966";"ENSG00000203879";512
"ENSP00000265077";"ENSP00000416330";"ENSG00000038427";"ENSG00000120708";512
"ENSP00000300305";"ENSP00000418525";"ENSG00000159216";"ENSG00000196549";512
"ENSP00000264552";"ENSP00000428205";"ENSG00000108106";"ENSG00000156804";512
"ENSP00000332371";"ENSP00000498879";"ENSG00000114270";"ENSG00000085063";512
"ENSP00000020945";"ENSP00000261921";"ENSG00000019549";"ENSG00000129038";511
"ENSP00000260356";"ENSP00000262768";"ENSG00000137801";"ENSG00000035862";511
"ENSP00000262768";"ENSP00000300527";"ENSG00000035862";"ENSG00000142173";511
"ENSP00000265171";"ENSP00000301178";"ENSG00000138798";"ENSG00000167601";511
"ENSP00000339001";"ENSP00000353846";"ENSG00000196230";"ENSG00000133083";511
"ENSP00000339191";"ENSP00000363500";"ENSG00000105974";"ENSG00000169504";511
"ENSP00000325527";"ENSP00000378332";"ENSG00000166147";"ENSG00000140682";511
"ENSP00000344666";"ENSP00000379350";"ENSG00000186575";"ENSG00000150093";511
"ENSP00000227155";"ENSP00000398632";"ENSG00000085117";"ENSG00000026508";511
"ENSP00000398632";"ENSP00000410452";"ENSG00000026508";"ENSG00000117632";511
"ENSP00000356954";"ENSP00000416330";"ENSG00000118523";"ENSG00000120708";511
"ENSP00000358501";"ENSP00000418525";"ENSG00000116815";"ENSG00000196549";511
"ENSP00000360266";"ENSP00000424827";"ENSG00000177606";"ENSG00000069869";511
"ENSP00000452786";"ENSP00000480132";"ENSG00000259207";"ENSG00000149294";511
"ENSP00000463939";"ENSP00000498466";"ENSG00000141522";"ENSG00000026103";511
"ENSP00000348602";"ENSP00000501092";"ENSG00000078053";"ENSG00000137203";511
"ENSP00000232375";"ENSP00000269305";"ENSG00000114268";"ENSG00000141510";510
"ENSP00000261037";"ENSP00000332371";"ENSG00000144810";"ENSG00000114270";510
"ENSP00000216181";"ENSP00000339001";"ENSG00000100345";"ENSG00000196230";510
"ENSP00000300249";"ENSP00000339001";"ENSG00000166974";"ENSG00000196230";510
"ENSP00000227507";"ENSP00000357283";"ENSG00000110092";"ENSG00000160789";510
"ENSP00000349541";"ENSP00000357283";"ENSG00000177469";"ENSG00000160789";510
"ENSP00000357709";"ENSP00000379350";"ENSG00000197956";"ENSG00000150093";510
"ENSP00000435466";"ENSP00000480763";"ENSG00000149571";"ENSG00000145242";510
"ENSP00000363089";"ENSP00000498466";"ENSG00000136869";"ENSG00000026103";510
"ENSP00000257770";"ENSP00000498879";"ENSG00000135318";"ENSG00000085063";510
"ENSP00000254958";"ENSP00000269305";"ENSG00000101384";"ENSG00000141510";509
"ENSP00000282561";"ENSP00000297632";"ENSG00000152661";"ENSG00000164983";509
"ENSP00000295550";"ENSP00000301945";"ENSG00000163359";"ENSG00000169604";509
"ENSP00000223095";"ENSP00000311697";"ENSG00000106366";"ENSG00000138675";509
"ENSP00000173229";"ENSP00000315190";"ENSG00000065320";"ENSG00000005884";509
"ENSP00000264218";"ENSP00000360021";"ENSG00000109255";"ENSG00000172380";509
"ENSP00000363822";"ENSP00000370989";"ENSG00000169083";"ENSG00000120217";509
"ENSP00000339299";"ENSP00000380247";"ENSG00000038382";"ENSG00000196639";509
"ENSP00000355896";"ENSP00000398632";"ENSG00000092969";"ENSG00000026508";509
"ENSP00000269305";"ENSP00000296591";"ENSG00000141510";"ENSG00000164176";508
"ENSP00000252804";"ENSP00000327513";"ENSG00000130508";"ENSG00000184371";508
"ENSP00000231061";"ENSP00000328137";"ENSG00000113140";"ENSG00000169715";508
"ENSP00000282561";"ENSP00000341170";"ENSG00000152661";"ENSG00000105894";508
"ENSP00000292928";"ENSP00000360266";"ENSG00000161298";"ENSG00000177606";508
"ENSP00000263923";"ENSP00000367608";"ENSG00000128052";"ENSG00000107159";508
"ENSP00000269141";"ENSP00000369071";"ENSG00000170558";"ENSG00000133110";508
"ENSP00000369071";"ENSP00000378058";"ENSG00000133110";"ENSG00000115380";508
"ENSP00000262158";"ENSP00000379258";"ENSG00000101665";"ENSG00000106571";508
"ENSP00000283928";"ENSP00000405327";"ENSG00000153814";"ENSG00000006468";508
"ENSP00000268603";"ENSP00000282561";"ENSG00000140937";"ENSG00000152661";507
"ENSP00000263923";"ENSP00000300305";"ENSG00000128052";"ENSG00000159216";507
"ENSP00000284440";"ENSP00000306157";"ENSG00000154277";"ENSG00000168685";507
"ENSP00000274289";"ENSP00000307479";"ENSG00000145632";"ENSG00000172379";507
"ENSP00000327513";"ENSP00000355361";"ENSG00000184371";"ENSG00000196776";507
"ENSP00000271332";"ENSP00000355632";"ENSG00000143126";"ENSG00000143641";507
"ENSP00000317272";"ENSP00000363822";"ENSG00000105976";"ENSG00000169083";507
"ENSP00000353582";"ENSP00000380227";"ENSG00000118257";"ENSG00000115232";507
"ENSP00000343023";"ENSP00000385571";"ENSG00000067066";"ENSG00000064393";507
"ENSP00000399376";"ENSP00000497806";"ENSG00000171867";"ENSG00000132535";507
"ENSP00000271469";"ENSP00000295448";"ENSG00000117143";"ENSG00000163281";506
"ENSP00000307513";"ENSP00000308208";"ENSG00000011028";"ENSG00000157227";506
"ENSP00000261918";"ENSP00000315190";"ENSG00000138623";"ENSG00000005884";506
"ENSP00000295633";"ENSP00000325527";"ENSG00000163430";"ENSG00000166147";506
"ENSP00000282486";"ENSP00000327758";"ENSG00000152601";"ENSG00000183072";506
"ENSP00000316329";"ENSP00000339787";"ENSG00000145284";"ENSG00000068366";506
"ENSP00000263923";"ENSP00000356000";"ENSG00000128052";"ENSG00000076356";506
"ENSP00000264036";"ENSP00000360493";"ENSG00000076706";"ENSG00000124813";506
"ENSP00000357668";"ENSP00000369071";"ENSG00000148848";"ENSG00000133110";506
"ENSP00000265717";"ENSP00000385968";"ENSG00000005249";"ENSG00000170745";506
"ENSP00000354623";"ENSP00000390394";"ENSG00000095397";"ENSG00000033867";506
"ENSP00000381097";"ENSP00000403362";"ENSG00000154928";"ENSG00000161203";506
"ENSP00000383053";"ENSP00000403362";"ENSG00000133216";"ENSG00000161203";506
"ENSP00000265171";"ENSP00000432586";"ENSG00000138798";"ENSG00000165323";506
"ENSP00000354957";"ENSP00000473093";"ENSG00000198887";"ENSG00000221867";506
"ENSP00000020945";"ENSP00000501092";"ENSG00000019549";"ENSG00000137203";506
"ENSP00000219070";"ENSP00000265077";"ENSG00000087245";"ENSG00000038427";505
"ENSP00000269305";"ENSP00000274376";"ENSG00000141510";"ENSG00000145715";505
"ENSP00000305714";"ENSP00000308208";"ENSG00000168487";"ENSG00000157227";505
"ENSP00000269305";"ENSP00000327758";"ENSG00000141510";"ENSG00000183072";505
"ENSP00000310170";"ENSP00000351209";"ENSG00000175592";"ENSG00000142627";505
"ENSP00000297848";"ENSP00000356899";"ENSG00000187955";"ENSG00000162733";505
"ENSP00000262510";"ENSP00000357113";"ENSG00000140853";"ENSG00000163565";505
"ENSP00000311697";"ENSP00000360266";"ENSG00000138675";"ENSG00000177606";505
"ENSP00000239461";"ENSP00000399808";"ENSG00000116132";"ENSG00000198353";505
"ENSP00000348169";"ENSP00000402584";"ENSG00000165246";"ENSG00000112139";505
"ENSP00000366563";"ENSP00000409007";"ENSG00000171608";"ENSG00000168621";505
"ENSP00000261978";"ENSP00000416330";"ENSG00000119681";"ENSG00000120708";505
"ENSP00000363089";"ENSP00000418525";"ENSG00000136869";"ENSG00000196549";505
"ENSP00000379350";"ENSP00000446007";"ENSG00000150093";"ENSG00000026025";505
"ENSP00000362207";"ENSP00000494147";"ENSG00000122863";"ENSG00000111817";505
"ENSP00000353408";"ENSP00000497806";"ENSG00000147065";"ENSG00000132535";505
"ENSP00000264409";"ENSP00000265641";"ENSG00000138678";"ENSG00000110090";504
"ENSP00000257770";"ENSP00000306512";"ENSG00000135318";"ENSG00000169429";504
"ENSP00000257770";"ENSP00000311697";"ENSG00000135318";"ENSG00000138675";504
"ENSP00000020945";"ENSP00000317272";"ENSG00000019549";"ENSG00000105976";504
"ENSP00000348215";"ENSP00000364277";"ENSG00000107957";"ENSG00000102302";504
"ENSP00000269305";"ENSP00000379350";"ENSG00000141510";"ENSG00000150093";504
"ENSP00000315949";"ENSP00000399808";"ENSG00000175879";"ENSG00000198353";504
"ENSP00000356954";"ENSP00000496494";"ENSG00000118523";"ENSG00000198467";504
"ENSP00000381007";"ENSP00000498627";"ENSG00000067798";"ENSG00000091656";504
"ENSP00000020945";"ENSP00000257118";"ENSG00000019549";"ENSG00000134686";503
"ENSP00000250092";"ENSP00000264498";"ENSG00000129226";"ENSG00000138685";503
"ENSP00000264036";"ENSP00000264498";"ENSG00000076706";"ENSG00000138685";503
"ENSP00000232564";"ENSP00000264634";"ENSG00000114450";"ENSG00000114251";503
"ENSP00000262435";"ENSP00000269305";"ENSG00000108854";"ENSG00000141510";503
"ENSP00000284984";"ENSP00000284987";"ENSG00000154734";"ENSG00000154736";503
"ENSP00000248071";"ENSP00000306157";"ENSG00000127528";"ENSG00000168685";503
"ENSP00000310170";"ENSP00000339328";"ENSG00000175592";"ENSG00000011422";503
"ENSP00000323856";"ENSP00000348099";"ENSG00000178209";"ENSG00000196923";503
"ENSP00000219070";"ENSP00000349541";"ENSG00000087245";"ENSG00000177469";503
"ENSP00000356954";"ENSP00000360493";"ENSG00000118523";"ENSG00000124813";503
"ENSP00000230538";"ENSP00000369071";"ENSG00000112769";"ENSG00000133110";503
"ENSP00000269141";"ENSP00000372295";"ENSG00000170558";"ENSG00000165474";503
"ENSP00000020945";"ENSP00000376436";"ENSG00000019549";"ENSG00000134954";503
"ENSP00000357307";"ENSP00000379931";"ENSG00000132718";"ENSG00000182247";503
"ENSP00000303634";"ENSP00000381098";"ENSG00000157193";"ENSG00000155974";503
"ENSP00000323696";"ENSP00000381949";"ENSG00000170275";"ENSG00000197467";503
"ENSP00000223095";"ENSP00000415786";"ENSG00000106366";"ENSG00000135919";503
"ENSP00000363822";"ENSP00000437402";"ENSG00000169083";"ENSG00000111674";503
"ENSP00000348602";"ENSP00000439937";"ENSG00000078053";"ENSG00000051128";503
"ENSP00000265171";"ENSP00000446007";"ENSG00000138798";"ENSG00000026025";503
"ENSP00000446007";"ENSP00000452786";"ENSG00000026025";"ENSG00000259207";503
"ENSP00000376436";"ENSP00000487174";"ENSG00000134954";"ENSG00000169554";503
"ENSP00000422591";"ENSP00000492024";"ENSG00000145147";"ENSG00000007372";503
"ENSP00000376436";"ENSP00000501092";"ENSG00000134954";"ENSG00000137203";503
"ENSP00000252804";"ENSP00000257770";"ENSG00000130508";"ENSG00000135318";502
"ENSP00000263923";"ENSP00000269141";"ENSG00000128052";"ENSG00000170558";502
"ENSP00000227507";"ENSP00000287394";"ENSG00000110092";"ENSG00000156802";502
"ENSP00000325819";"ENSP00000329170";"ENSG00000175745";"ENSG00000184486";502
"ENSP00000020945";"ENSP00000339191";"ENSG00000019549";"ENSG00000105974";502
"ENSP00000311697";"ENSP00000355896";"ENSG00000138675";"ENSG00000092969";502
"ENSP00000250092";"ENSP00000356954";"ENSG00000129226";"ENSG00000118523";502
"ENSP00000326119";"ENSP00000360266";"ENSG00000141682";"ENSG00000177606";502
"ENSP00000354478";"ENSP00000362588";"ENSG00000144355";"ENSG00000167081";502
"ENSP00000232564";"ENSP00000370744";"ENSG00000114450";"ENSG00000123104";502
"ENSP00000308820";"ENSP00000416750";"ENSG00000166405";"ENSG00000130413";502
"ENSP00000248071";"ENSP00000263923";"ENSG00000127528";"ENSG00000128052";501
"ENSP00000254958";"ENSP00000264634";"ENSG00000101384";"ENSG00000114251";501
"ENSP00000263966";"ENSP00000284440";"ENSG00000058056";"ENSG00000154277";501
"ENSP00000020945";"ENSP00000311697";"ENSG00000019549";"ENSG00000138675";501
"ENSP00000325527";"ENSP00000332371";"ENSG00000166147";"ENSG00000114270";501
"ENSP00000282928";"ENSP00000339004";"ENSG00000152977";"ENSG00000176165";501
"ENSP00000254190";"ENSP00000354213";"ENSG00000131873";"ENSG00000125430";501
"ENSP00000265748";"ENSP00000354837";"ENSG00000011426";"ENSG00000116584";501
"ENSP00000284110";"ENSP00000356433";"ENSG00000153976";"ENSG00000111962";501
"ENSP00000332371";"ENSP00000356975";"ENSG00000114270";"ENSG00000158859";501
"ENSP00000354213";"ENSP00000359864";"ENSG00000125430";"ENSG00000076716";501
"ENSP00000260356";"ENSP00000363089";"ENSG00000137801";"ENSG00000136869";501
"ENSP00000282561";"ENSP00000403362";"ENSG00000152661";"ENSG00000161203";501
"ENSP00000327513";"ENSP00000409007";"ENSG00000184371";"ENSG00000168621";501
"ENSP00000348099";"ENSP00000409007";"ENSG00000196923";"ENSG00000168621";501
"ENSP00000390535";"ENSP00000422435";"ENSG00000184304";"ENSG00000071242";501
"ENSP00000349541";"ENSP00000465099";"ENSG00000177469";"ENSG00000117877";501
"ENSP00000356954";"ENSP00000480791";"ENSG00000118523";"ENSG00000113578";501
"ENSP00000264498";"ENSP00000339191";"ENSG00000138685";"ENSG00000105974";500
"ENSP00000325527";"ENSP00000347484";"ENSG00000166147";"ENSG00000187720";500
"ENSP00000353654";"ENSP00000356954";"ENSG00000134871";"ENSG00000118523";500
"ENSP00000274376";"ENSP00000358099";"ENSG00000145715";"ENSG00000148908";500
"ENSP00000362399";"ENSP00000370744";"ENSG00000136854";"ENSG00000123104";500
"ENSP00000369071";"ENSP00000446007";"ENSG00000133110";"ENSG00000026025";500
"ENSP00000269305";"ENSP00000310170";"ENSG00000141510";"ENSG00000175592";499
"ENSP00000300305";"ENSP00000325018";"ENSG00000159216";"ENSG00000196437";499
"ENSP00000264218";"ENSP00000339299";"ENSG00000109255";"ENSG00000038382";499
"ENSP00000347591";"ENSP00000348099";"ENSG00000151892";"ENSG00000196923";499
"ENSP00000346671";"ENSP00000353408";"ENSG00000010810";"ENSG00000147065";499
"ENSP00000265371";"ENSP00000353864";"ENSG00000099250";"ENSG00000077264";499
"ENSP00000264218";"ENSP00000356529";"ENSG00000109255";"ENSG00000143333";499
"ENSP00000339299";"ENSP00000359793";"ENSG00000038382";"ENSG00000122420";499
"ENSP00000263923";"ENSP00000360266";"ENSG00000128052";"ENSG00000177606";499
"ENSP00000362014";"ENSP00000363500";"ENSG00000106976";"ENSG00000169504";499
"ENSP00000347591";"ENSP00000366563";"ENSG00000151892";"ENSG00000171608";499
"ENSP00000206423";"ENSP00000367794";"ENSG00000091986";"ENSG00000101955";499
"ENSP00000358501";"ENSP00000371393";"ENSG00000116815";"ENSG00000169299";499
"ENSP00000264218";"ENSP00000397181";"ENSG00000109255";"ENSG00000117152";499
"ENSP00000306157";"ENSP00000403362";"ENSG00000168685";"ENSG00000161203";499
"ENSP00000403362";"ENSP00000404131";"ENSG00000161203";"ENSG00000163235";499
"ENSP00000346671";"ENSP00000425394";"ENSG00000010810";"ENSG00000173210";499
"ENSP00000252804";"ENSP00000480043";"ENSG00000130508";"ENSG00000150630";499
"ENSP00000286628";"ENSP00000497806";"ENSG00000156113";"ENSG00000132535";499
"ENSP00000358501";"ENSP00000498466";"ENSG00000116815";"ENSG00000026103";499
"ENSP00000408695";"ENSP00000498466";"ENSG00000154229";"ENSG00000026103";499
"ENSP00000219070";"ENSP00000264634";"ENSG00000087245";"ENSG00000114251";498
"ENSP00000219070";"ENSP00000282561";"ENSG00000087245";"ENSG00000152661";498
"ENSP00000264498";"ENSP00000347591";"ENSG00000138685";"ENSG00000151892";498
"ENSP00000265077";"ENSP00000359114";"ENSG00000038427";"ENSG00000060718";498
"ENSP00000327758";"ENSP00000360266";"ENSG00000183072";"ENSG00000177606";498
"ENSP00000261978";"ENSP00000364979";"ENSG00000119681";"ENSG00000187498";498
"ENSP00000020945";"ENSP00000369071";"ENSG00000019549";"ENSG00000133110";498
"ENSP00000360939";"ENSP00000371230";"ENSG00000162368";"ENSG00000147853";498
"ENSP00000370340";"ENSP00000379658";"ENSG00000147862";"ENSG00000139083";498
"ENSP00000346671";"ENSP00000420321";"ENSG00000010810";"ENSG00000169855";498
"ENSP00000219070";"ENSP00000262158";"ENSG00000087245";"ENSG00000101665";497
"ENSP00000256951";"ENSP00000266581";"ENSG00000134531";"ENSG00000139211";497
"ENSP00000231061";"ENSP00000268603";"ENSG00000113140";"ENSG00000140937";497
"ENSP00000265371";"ENSP00000269141";"ENSG00000099250";"ENSG00000170558";497
"ENSP00000284984";"ENSP00000306991";"ENSG00000154734";"ENSG00000170961";497
"ENSP00000339004";"ENSP00000359085";"ENSG00000176165";"ENSG00000162631";497
"ENSP00000305244";"ENSP00000369071";"ENSG00000170549";"ENSG00000133110";497
"ENSP00000353654";"ENSP00000369071";"ENSG00000134871";"ENSG00000133110";497
"ENSP00000353582";"ENSP00000370542";"ENSG00000118257";"ENSG00000115884";497
"ENSP00000356954";"ENSP00000373783";"ENSG00000118523";"ENSG00000134013";497
"ENSP00000265371";"ENSP00000380227";"ENSG00000099250";"ENSG00000115232";497
"ENSP00000284984";"ENSP00000404131";"ENSG00000154734";"ENSG00000163235";497
"ENSP00000358045";"ENSP00000480132";"ENSG00000143369";"ENSG00000149294";497
"ENSP00000262768";"ENSP00000327513";"ENSG00000035862";"ENSG00000184371";496
"ENSP00000269141";"ENSP00000351605";"ENSG00000170558";"ENSG00000164930";496
"ENSP00000339191";"ENSP00000353654";"ENSG00000105974";"ENSG00000134871";496
"ENSP00000269305";"ENSP00000355896";"ENSG00000141510";"ENSG00000092969";496
"ENSP00000287842";"ENSP00000356265";"ENSG00000157168";"ENSG00000134369";496
"ENSP00000284110";"ENSP00000359864";"ENSG00000153976";"ENSG00000076716";496
"ENSP00000320171";"ENSP00000379350";"ENSG00000067225";"ENSG00000150093";496
"ENSP00000356899";"ENSP00000379350";"ENSG00000162733";"ENSG00000150093";496
"ENSP00000369071";"ENSP00000480791";"ENSG00000133110";"ENSG00000113578";496
"ENSP00000219070";"ENSP00000250092";"ENSG00000087245";"ENSG00000129226";495
"ENSP00000252804";"ENSP00000262768";"ENSG00000130508";"ENSG00000035862";495
"ENSP00000265748";"ENSP00000294742";"ENSG00000011426";"ENSG00000162704";495
"ENSP00000297268";"ENSP00000308208";"ENSG00000164692";"ENSG00000157227";495
"ENSP00000252804";"ENSP00000317272";"ENSG00000130508";"ENSG00000105976";495
"ENSP00000303634";"ENSP00000346671";"ENSG00000157193";"ENSG00000010810";495
"ENSP00000344666";"ENSP00000356954";"ENSG00000186575";"ENSG00000118523";495
"ENSP00000295550";"ENSP00000357668";"ENSG00000163359";"ENSG00000148848";495
"ENSP00000362588";"ENSP00000376322";"ENSG00000167081";"ENSG00000128714";495
"ENSP00000356549";"ENSP00000376436";"ENSG00000162783";"ENSG00000134954";495
