"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000220772";"ENSP00000387310";"ENSG00000104332";"ENSG00000185269";486
"ENSP00000363822";"ENSP00000401907";"ENSG00000169083";"ENSG00000138696";486
"ENSP00000353846";"ENSP00000405456";"ENSG00000133083";"ENSG00000139915";486
"ENSP00000302111";"ENSP00000446007";"ENSG00000170430";"ENSG00000026025";486
"ENSP00000381876";"ENSP00000492363";"ENSG00000146122";"ENSG00000163637";486
"ENSP00000217086";"ENSP00000261917";"ENSG00000101115";"ENSG00000138622";485
"ENSP00000264187";"ENSP00000266718";"ENSG00000116962";"ENSG00000139329";485
"ENSP00000364685";"ENSP00000379204";"ENSG00000117122";"ENSG00000101144";485
"ENSP00000381097";"ENSP00000390436";"ENSG00000154928";"ENSG00000074047";485
"ENSP00000264187";"ENSP00000295550";"ENSG00000116962";"ENSG00000163359";484
"ENSP00000302111";"ENSP00000331040";"ENSG00000170430";"ENSG00000205927";484
"ENSP00000349320";"ENSP00000353846";"ENSG00000153956";"ENSG00000133083";484
"ENSP00000233813";"ENSP00000356954";"ENSG00000115461";"ENSG00000118523";484
"ENSP00000233813";"ENSP00000363826";"ENSG00000115461";"ENSG00000177283";484
"ENSP00000354995";"ENSP00000371532";"ENSG00000160179";"ENSG00000147852";484
"ENSP00000377353";"ENSP00000382953";"ENSG00000184845";"ENSG00000186297";484
"ENSP00000268603";"ENSP00000441802";"ENSG00000140937";"ENSG00000169851";484
"ENSP00000364766";"ENSP00000470185";"ENSG00000204382";"ENSG00000268940";484
"ENSP00000298910";"ENSP00000482169";"ENSG00000188906";"ENSG00000277586";484
"ENSP00000225964";"ENSP00000264634";"ENSG00000108821";"ENSG00000114251";483
"ENSP00000284523";"ENSP00000327758";"ENSG00000154342";"ENSG00000183072";483
"ENSP00000264187";"ENSP00000360882";"ENSG00000116962";"ENSG00000130635";483
"ENSP00000260702";"ENSP00000364685";"ENSG00000138131";"ENSG00000117122";483
"ENSP00000349320";"ENSP00000413496";"ENSG00000153956";"ENSG00000114279";483
"ENSP00000264249";"ENSP00000480132";"ENSG00000115526";"ENSG00000149294";483
"ENSP00000477999";"ENSP00000482169";"ENSG00000089250";"ENSG00000277586";483
"ENSP00000327048";"ENSP00000495556";"ENSG00000178573";"ENSG00000101849";483
"ENSP00000265969";"ENSP00000287641";"ENSG00000129159";"ENSG00000157005";482
"ENSP00000266718";"ENSP00000303153";"ENSG00000139329";"ENSG00000169436";482
"ENSP00000288699";"ENSP00000321606";"ENSG00000157851";"ENSG00000072832";482
"ENSP00000282561";"ENSP00000352608";"ENSG00000152661";"ENSG00000196218";482
"ENSP00000269141";"ENSP00000363822";"ENSG00000170558";"ENSG00000169083";482
"ENSP00000282020";"ENSP00000392500";"ENSG00000152208";"ENSG00000169760";482
"ENSP00000438388";"ENSP00000482169";"ENSG00000130294";"ENSG00000277586";482
"ENSP00000334198";"ENSP00000487785";"ENSG00000196557";"ENSG00000177301";482
"ENSP00000300231";"ENSP00000500990";"ENSG00000166963";"ENSG00000145335";482
"ENSP00000228682";"ENSP00000273395";"ENSG00000111087";"ENSG00000144857";481
"ENSP00000346839";"ENSP00000349588";"ENSG00000115414";"ENSG00000145362";481
"ENSP00000319591";"ENSP00000413496";"ENSG00000171385";"ENSG00000114279";481
"ENSP00000359114";"ENSP00000424571";"ENSG00000060718";"ENSG00000138829";481
"ENSP00000434241";"ENSP00000438949";"ENSG00000131398";"ENSG00000182389";481
"ENSP00000445675";"ENSP00000470185";"ENSG00000185686";"ENSG00000268940";481
"ENSP00000265459";"ENSP00000484928";"ENSG00000110076";"ENSG00000179242";481
"ENSP00000303211";"ENSP00000497806";"ENSG00000087085";"ENSG00000132535";481
"ENSP00000365651";"ENSP00000498630";"ENSG00000120937";"ENSG00000164509";481
"ENSP00000346839";"ENSP00000498662";"ENSG00000115414";"ENSG00000131409";481
"ENSP00000355437";"ENSP00000500990";"ENSG00000162722";"ENSG00000145335";481
"ENSP00000303129";"ENSP00000340684";"ENSG00000171724";"ENSG00000189221";480
"ENSP00000261937";"ENSP00000346839";"ENSG00000037280";"ENSG00000115414";480
"ENSP00000357206";"ENSP00000378517";"ENSG00000132688";"ENSG00000118785";480
"ENSP00000361405";"ENSP00000381097";"ENSG00000100985";"ENSG00000154928";480
"ENSP00000379644";"ENSP00000408792";"ENSG00000110693";"ENSG00000164651";480
"ENSP00000267484";"ENSP00000414147";"ENSG00000139970";"ENSG00000133104";480
"ENSP00000406022";"ENSP00000441802";"ENSG00000182168";"ENSG00000169851";480
"ENSP00000396915";"ENSP00000487785";"ENSG00000105711";"ENSG00000177301";480
"ENSP00000262178";"ENSP00000262441";"ENSG00000106018";"ENSG00000065325";479
"ENSP00000257290";"ENSP00000282561";"ENSG00000134853";"ENSG00000152661";479
"ENSP00000264187";"ENSP00000358142";"ENSG00000116962";"ENSG00000159164";479
"ENSP00000266718";"ENSP00000361405";"ENSG00000139329";"ENSG00000100985";479
"ENSP00000322898";"ENSP00000381382";"ENSG00000164330";"ENSG00000196628";479
"ENSP00000390436";"ENSP00000400341";"ENSG00000074047";"ENSG00000125798";479
"ENSP00000310593";"ENSP00000403208";"ENSG00000164114";"ENSG00000212916";479
"ENSP00000276914";"ENSP00000495556";"ENSG00000147872";"ENSG00000101849";479
"ENSP00000264634";"ENSP00000268459";"ENSG00000114251";"ENSG00000140807";478
"ENSP00000269141";"ENSP00000302625";"ENSG00000170558";"ENSG00000168646";478
"ENSP00000268603";"ENSP00000325146";"ENSG00000140937";"ENSG00000111799";478
"ENSP00000321348";"ENSP00000353922";"ENSG00000147202";"ENSG00000147180";478
"ENSP00000239461";"ENSP00000358677";"ENSG00000116132";"ENSG00000112837";478
"ENSP00000265165";"ENSP00000363826";"ENSG00000138795";"ENSG00000177283";478
"ENSP00000296755";"ENSP00000482169";"ENSG00000131711";"ENSG00000277586";478
"ENSP00000307746";"ENSP00000489551";"ENSG00000168916";"ENSG00000021645";478
"ENSP00000384582";"ENSP00000495965";"ENSG00000164199";"ENSG00000095777";478
"ENSP00000257290";"ENSP00000261254";"ENSG00000134853";"ENSG00000118971";477
"ENSP00000282561";"ENSP00000361112";"ENSG00000152661";"ENSG00000101938";477
"ENSP00000274341";"ENSP00000374309";"ENSG00000145681";"ENSG00000101680";477
"ENSP00000355167";"ENSP00000379204";"ENSG00000143452";"ENSG00000101144";477
"ENSP00000364000";"ENSP00000379204";"ENSG00000204262";"ENSG00000101144";477
"ENSP00000188790";"ENSP00000413707";"ENSG00000078098";"ENSG00000172061";477
"ENSP00000390436";"ENSP00000422591";"ENSG00000074047";"ENSG00000145147";477
"ENSP00000254976";"ENSP00000265969";"ENSG00000132639";"ENSG00000129159";476
"ENSP00000228682";"ENSP00000269141";"ENSG00000111087";"ENSG00000170558";476
"ENSP00000228682";"ENSP00000284523";"ENSG00000111087";"ENSG00000154342";476
"ENSP00000188790";"ENSP00000294489";"ENSG00000078098";"ENSG00000162493";476
"ENSP00000296575";"ENSP00000329797";"ENSG00000164161";"ENSG00000182985";476
"ENSP00000265459";"ENSP00000348108";"ENSG00000110076";"ENSG00000131773";476
"ENSP00000325146";"ENSP00000356954";"ENSG00000111799";"ENSG00000118523";476
"ENSP00000220772";"ENSP00000362776";"ENSG00000104332";"ENSG00000084636";476
"ENSP00000349085";"ENSP00000364766";"ENSG00000198681";"ENSG00000204382";476
"ENSP00000254976";"ENSP00000377520";"ENSG00000132639";"ENSG00000173227";476
"ENSP00000315011";"ENSP00000378517";"ENSG00000151617";"ENSG00000118785";476
"ENSP00000297350";"ENSP00000389377";"ENSG00000164761";"ENSG00000131196";476
"ENSP00000302625";"ENSP00000390436";"ENSG00000168646";"ENSG00000074047";476
"ENSP00000265459";"ENSP00000391269";"ENSG00000110076";"ENSG00000078328";476
"ENSP00000308725";"ENSP00000396915";"ENSG00000166206";"ENSG00000105711";476
"ENSP00000254976";"ENSP00000480132";"ENSG00000132639";"ENSG00000149294";476
"ENSP00000357206";"ENSP00000497806";"ENSG00000132688";"ENSG00000132535";476
"ENSP00000266718";"ENSP00000295666";"ENSG00000139329";"ENSG00000163453";475
"ENSP00000235382";"ENSP00000298910";"ENSG00000116741";"ENSG00000188906";475
"ENSP00000257552";"ENSP00000331040";"ENSG00000135097";"ENSG00000205927";475
"ENSP00000257290";"ENSP00000358677";"ENSG00000134853";"ENSG00000112837";475
"ENSP00000327145";"ENSP00000368710";"ENSG00000128591";"ENSG00000101265";475
"ENSP00000337439";"ENSP00000378248";"ENSG00000165617";"ENSG00000168772";475
"ENSP00000284767";"ENSP00000386096";"ENSG00000154553";"ENSG00000133454";475
"ENSP00000295718";"ENSP00000386104";"ENSG00000054356";"ENSG00000109472";475
"ENSP00000373648";"ENSP00000405456";"ENSG00000184156";"ENSG00000139915";475
"ENSP00000387239";"ENSP00000405456";"ENSG00000144278";"ENSG00000139915";475
"ENSP00000284984";"ENSP00000299855";"ENSG00000154734";"ENSG00000149968";474
"ENSP00000301310";"ENSP00000343158";"ENSG00000018869";"ENSG00000082397";474
"ENSP00000225964";"ENSP00000379204";"ENSG00000108821";"ENSG00000101144";474
"ENSP00000363822";"ENSP00000379258";"ENSG00000169083";"ENSG00000106571";474
"ENSP00000332164";"ENSP00000381097";"ENSG00000184347";"ENSG00000154928";474
"ENSP00000371985";"ENSP00000414886";"ENSG00000111262";"ENSG00000182132";474
"ENSP00000356224";"ENSP00000432586";"ENSG00000131018";"ENSG00000165323";474
"ENSP00000241014";"ENSP00000438388";"ENSG00000121653";"ENSG00000130294";474
"ENSP00000361405";"ENSP00000452120";"ENSG00000100985";"ENSG00000135424";474
"ENSP00000463653";"ENSP00000477999";"ENSG00000167281";"ENSG00000089250";474
"ENSP00000377520";"ENSP00000500990";"ENSG00000173227";"ENSG00000145335";474
"ENSP00000223357";"ENSP00000295550";"ENSG00000106624";"ENSG00000163359";473
"ENSP00000264634";"ENSP00000390436";"ENSG00000114251";"ENSG00000074047";473
"ENSP00000345008";"ENSP00000433112";"ENSG00000140092";"ENSG00000050165";473
"ENSP00000358142";"ENSP00000477213";"ENSG00000159164";"ENSG00000166313";473
"ENSP00000489551";"ENSP00000497479";"ENSG00000021645";"ENSG00000186487";473
"ENSP00000346839";"ENSP00000497642";"ENSG00000115414";"ENSG00000175445";473
"ENSP00000282561";"ENSP00000358677";"ENSG00000152661";"ENSG00000112837";472
"ENSP00000366347";"ENSP00000379258";"ENSG00000125820";"ENSG00000106571";472
"ENSP00000364946";"ENSP00000387356";"ENSG00000150051";"ENSG00000157766";472
"ENSP00000349723";"ENSP00000497479";"ENSG00000127152";"ENSG00000186487";472
"ENSP00000265459";"ENSP00000278198";"ENSG00000110076";"ENSG00000148948";471
"ENSP00000259526";"ENSP00000352455";"ENSG00000136999";"ENSG00000197614";471
"ENSP00000226091";"ENSP00000353846";"ENSG00000108947";"ENSG00000133083";471
"ENSP00000223357";"ENSP00000359114";"ENSG00000106624";"ENSG00000060718";471
"ENSP00000261937";"ENSP00000361405";"ENSG00000037280";"ENSG00000100985";471
"ENSP00000368966";"ENSP00000421377";"ENSG00000138741";"ENSG00000154864";471
"ENSP00000325146";"ENSP00000424571";"ENSG00000111799";"ENSG00000138829";471
"ENSP00000250535";"ENSP00000263655";"ENSG00000129596";"ENSG00000119865";470
"ENSP00000261799";"ENSP00000268603";"ENSG00000113721";"ENSG00000140937";470
"ENSP00000199448";"ENSP00000343690";"ENSG00000086289";"ENSG00000113657";470
"ENSP00000327145";"ENSP00000349588";"ENSG00000128591";"ENSG00000145362";470
"ENSP00000228682";"ENSP00000356224";"ENSG00000111087";"ENSG00000131018";470
"ENSP00000361780";"ENSP00000361866";"ENSG00000102409";"ENSG00000184905";470
"ENSP00000265717";"ENSP00000370078";"ENSG00000005249";"ENSG00000065989";470
"ENSP00000297350";"ENSP00000378517";"ENSG00000164761";"ENSG00000118785";470
"ENSP00000325527";"ENSP00000387356";"ENSG00000166147";"ENSG00000157766";470
"ENSP00000357206";"ENSP00000390436";"ENSG00000132688";"ENSG00000074047";470
"ENSP00000330862";"ENSP00000391269";"ENSG00000183715";"ENSG00000078328";470
"ENSP00000254976";"ENSP00000392500";"ENSG00000132639";"ENSG00000169760";470
"ENSP00000297405";"ENSP00000405456";"ENSG00000164796";"ENSG00000139915";470
"ENSP00000328968";"ENSP00000433560";"ENSG00000183873";"ENSG00000109846";470
"ENSP00000282356";"ENSP00000447488";"ENSG00000152495";"ENSG00000111052";470
"ENSP00000311196";"ENSP00000480637";"ENSG00000174576";"ENSG00000197172";470
"ENSP00000231061";"ENSP00000261799";"ENSG00000113140";"ENSG00000113721";469
"ENSP00000264828";"ENSP00000264833";"ENSG00000080573";"ENSG00000105088";469
"ENSP00000061240";"ENSP00000304408";"ENSG00000038295";"ENSG00000168542";469
"ENSP00000254976";"ENSP00000334198";"ENSG00000132639";"ENSG00000196557";469
"ENSP00000261799";"ENSP00000358677";"ENSG00000113721";"ENSG00000112837";469
"ENSP00000353128";"ENSP00000424126";"ENSG00000198354";"ENSG00000175471";469
"ENSP00000268459";"ENSP00000433112";"ENSG00000140807";"ENSG00000050165";469
"ENSP00000307046";"ENSP00000480132";"ENSG00000169439";"ENSG00000149294";469
"ENSP00000259818";"ENSP00000264071";"ENSG00000137285";"ENSG00000104833";468
"ENSP00000220772";"ENSP00000390436";"ENSG00000104332";"ENSG00000074047";468
"ENSP00000433560";"ENSP00000444688";"ENSG00000109846";"ENSG00000105409";468
"ENSP00000284767";"ENSP00000470152";"ENSG00000154553";"ENSG00000134769";468
"ENSP00000171887";"ENSP00000500990";"ENSG00000079308";"ENSG00000145335";468
"ENSP00000233813";"ENSP00000266674";"ENSG00000115461";"ENSG00000139292";467
"ENSP00000265165";"ENSP00000297350";"ENSG00000138795";"ENSG00000164761";467
"ENSP00000334198";"ENSP00000371985";"ENSG00000196557";"ENSG00000111262";467
"ENSP00000261799";"ENSP00000418112";"ENSG00000113721";"ENSG00000144724";467
"ENSP00000391269";"ENSP00000463653";"ENSG00000078328";"ENSG00000167281";467
"ENSP00000346839";"ENSP00000479256";"ENSG00000115414";"ENSG00000255690";467
"ENSP00000330148";"ENSP00000489551";"ENSG00000182771";"ENSG00000021645";467
"ENSP00000377862";"ENSP00000492363";"ENSG00000196159";"ENSG00000163637";467
"ENSP00000282020";"ENSP00000313088";"ENSG00000152208";"ENSG00000166342";466
"ENSP00000264187";"ENSP00000315130";"ENSG00000116962";"ENSG00000120885";466
"ENSP00000362206";"ENSP00000362308";"ENSG00000102271";"ENSG00000131171";466
"ENSP00000272928";"ENSP00000363822";"ENSG00000144476";"ENSG00000169083";466
"ENSP00000269141";"ENSP00000363826";"ENSG00000170558";"ENSG00000177283";466
"ENSP00000349723";"ENSP00000377353";"ENSG00000127152";"ENSG00000184845";466
"ENSP00000233813";"ENSP00000386043";"ENSG00000115461";"ENSG00000049323";466
"ENSP00000360882";"ENSP00000386043";"ENSG00000130635";"ENSG00000049323";466
"ENSP00000307911";"ENSP00000387356";"ENSG00000175040";"ENSG00000157766";466
"ENSP00000344786";"ENSP00000482169";"ENSG00000163531";"ENSG00000277586";466
"ENSP00000489225";"ENSP00000498627";"ENSG00000183117";"ENSG00000091656";466
"ENSP00000228841";"ENSP00000265723";"ENSG00000111245";"ENSG00000005471";465
"ENSP00000347358";"ENSP00000349085";"ENSG00000185247";"ENSG00000198681";465
"ENSP00000336729";"ENSP00000353846";"ENSG00000100626";"ENSG00000133083";465
"ENSP00000364524";"ENSP00000368370";"ENSG00000009709";"ENSG00000184937";465
"ENSP00000311697";"ENSP00000387356";"ENSG00000138675";"ENSG00000157766";465
"ENSP00000371875";"ENSP00000387356";"ENSG00000109705";"ENSG00000157766";465
"ENSP00000358142";"ENSP00000463653";"ENSG00000159164";"ENSG00000167281";465
"ENSP00000370555";"ENSP00000495556";"ENSG00000056998";"ENSG00000101849";465
"ENSP00000261799";"ENSP00000331040";"ENSG00000113721";"ENSG00000205927";464
"ENSP00000334329";"ENSP00000359085";"ENSG00000107731";"ENSG00000162631";464
"ENSP00000265165";"ENSP00000364524";"ENSG00000138795";"ENSG00000009709";464
"ENSP00000304956";"ENSP00000368370";"ENSG00000169184";"ENSG00000184937";464
"ENSP00000334329";"ENSP00000424571";"ENSG00000107731";"ENSG00000138829";464
"ENSP00000311648";"ENSP00000441802";"ENSG00000174607";"ENSG00000169851";464
"ENSP00000356224";"ENSP00000470152";"ENSG00000131018";"ENSG00000134769";464
"ENSP00000311291";"ENSP00000478255";"ENSG00000174640";"ENSG00000085563";464
"ENSP00000432586";"ENSP00000489225";"ENSG00000165323";"ENSG00000183117";464
"ENSP00000236877";"ENSP00000311196";"ENSG00000118160";"ENSG00000174576";463
"ENSP00000358525";"ENSP00000363089";"ENSG00000134259";"ENSG00000136869";463
"ENSP00000257290";"ENSP00000390436";"ENSG00000134853";"ENSG00000074047";463
"ENSP00000363089";"ENSP00000480132";"ENSG00000136869";"ENSG00000149294";463
"ENSP00000356224";"ENSP00000489225";"ENSG00000131018";"ENSG00000183117";463
"ENSP00000378517";"ENSP00000497642";"ENSG00000118785";"ENSG00000175445";463
"ENSP00000374309";"ENSP00000497806";"ENSG00000101680";"ENSG00000132535";463
"ENSP00000006053";"ENSP00000358525";"ENSG00000006210";"ENSG00000134259";462
"ENSP00000334448";"ENSP00000376921";"ENSG00000186469";"ENSG00000196358";462
"ENSP00000340684";"ENSP00000386786";"ENSG00000189221";"ENSG00000196604";462
"ENSP00000270642";"ENSP00000282020";"ENSG00000142549";"ENSG00000152208";461
"ENSP00000284984";"ENSP00000325146";"ENSG00000154734";"ENSG00000111799";461
"ENSP00000296755";"ENSP00000343690";"ENSG00000131711";"ENSG00000113657";461
"ENSP00000225964";"ENSP00000354794";"ENSG00000108821";"ENSG00000198795";461
"ENSP00000226091";"ENSP00000361405";"ENSG00000108947";"ENSG00000100985";461
"ENSP00000334319";"ENSP00000384582";"ENSG00000186472";"ENSG00000164199";461
"ENSP00000334198";"ENSP00000398481";"ENSG00000196557";"ENSG00000081803";461
"ENSP00000348602";"ENSP00000349588";"ENSG00000078053";"ENSG00000145362";460
"ENSP00000315371";"ENSP00000352608";"ENSG00000171714";"ENSG00000196218";460
"ENSP00000206262";"ENSP00000353846";"ENSG00000091844";"ENSG00000133083";460
"ENSP00000228841";"ENSP00000358677";"ENSG00000111245";"ENSG00000112837";460
"ENSP00000360806";"ENSP00000396915";"ENSG00000158445";"ENSG00000105711";460
"ENSP00000284136";"ENSP00000422591";"ENSG00000153993";"ENSG00000145147";460
"ENSP00000361405";"ENSP00000478255";"ENSG00000100985";"ENSG00000085563";460
"ENSP00000268603";"ENSP00000307134";"ENSG00000140937";"ENSG00000169862";459
"ENSP00000296575";"ENSP00000359114";"ENSG00000164161";"ENSG00000060718";459
"ENSP00000261799";"ENSP00000364000";"ENSG00000113721";"ENSG00000204262";459
"ENSP00000288139";"ENSP00000371985";"ENSG00000157388";"ENSG00000111262";459
"ENSP00000348108";"ENSP00000391269";"ENSG00000131773";"ENSG00000078328";459
"ENSP00000334329";"ENSP00000422591";"ENSG00000107731";"ENSG00000145147";459
"ENSP00000257552";"ENSP00000438875";"ENSG00000135097";"ENSG00000139910";459
"ENSP00000308725";"ENSP00000497479";"ENSG00000166206";"ENSG00000186487";459
"ENSP00000282356";"ENSP00000497806";"ENSG00000152495";"ENSG00000132535";459
"ENSP00000327145";"ENSP00000498228";"ENSG00000128591";"ENSG00000127252";459
"ENSP00000228682";"ENSP00000311697";"ENSG00000111087";"ENSG00000138675";458
"ENSP00000298910";"ENSP00000370078";"ENSG00000188906";"ENSG00000065989";458
"ENSP00000286657";"ENSP00000377862";"ENSG00000156140";"ENSG00000196159";458
"ENSP00000309161";"ENSP00000378063";"ENSG00000196263";"ENSG00000172123";458
"ENSP00000480132";"ENSP00000482169";"ENSG00000149294";"ENSG00000277586";458
"ENSP00000349588";"ENSP00000487785";"ENSG00000145362";"ENSG00000177301";458
"ENSP00000265969";"ENSP00000497806";"ENSG00000129159";"ENSG00000132535";458
"ENSP00000304408";"ENSP00000315011";"ENSG00000168542";"ENSG00000151617";457
"ENSP00000286614";"ENSP00000346839";"ENSG00000156103";"ENSG00000115414";457
"ENSP00000354995";"ENSP00000363089";"ENSG00000160179";"ENSG00000136869";457
"ENSP00000357494";"ENSP00000363826";"ENSG00000047936";"ENSG00000177283";457
"ENSP00000261799";"ENSP00000368370";"ENSG00000113721";"ENSG00000184937";457
"ENSP00000349085";"ENSP00000368370";"ENSG00000198681";"ENSG00000184937";457
"ENSP00000282020";"ENSP00000370483";"ENSG00000152208";"ENSG00000146938";457
"ENSP00000254976";"ENSP00000386104";"ENSG00000132639";"ENSG00000109472";457
"ENSP00000366897";"ENSP00000400341";"ENSG00000118922";"ENSG00000125798";457
"ENSP00000360806";"ENSP00000414886";"ENSG00000158445";"ENSG00000182132";457
"ENSP00000254976";"ENSP00000444688";"ENSG00000132639";"ENSG00000105409";457
"ENSP00000364752";"ENSP00000445675";"ENSG00000204379";"ENSG00000185686";457
"ENSP00000282561";"ENSP00000470152";"ENSG00000152661";"ENSG00000134769";457
