"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000379097";"ENSP00000463393";"ENSG00000109321";"ENSG00000265808";499
"ENSP00000357265";"ENSP00000482841";"ENSG00000196189";"ENSG00000143320";499
"ENSP00000263735";"ENSP00000278742";"ENSG00000119888";"ENSG00000149418";498
"ENSP00000225577";"ENSP00000343896";"ENSG00000108443";"ENSG00000127616";498
"ENSP00000263025";"ENSP00000347942";"ENSG00000102882";"ENSG00000165731";498
"ENSP00000307288";"ENSP00000405330";"ENSG00000166508";"ENSG00000091831";498
"ENSP00000244007";"ENSP00000468927";"ENSG00000124181";"ENSG00000178078";498
"ENSP00000262193";"ENSP00000481021";"ENSG00000008018";"ENSG00000127922";498
"ENSP00000451828";"ENSP00000484403";"ENSG00000142208";"ENSG00000274391";498
"ENSP00000261769";"ENSP00000496414";"ENSG00000039068";"ENSG00000137710";498
"ENSP00000200457";"ENSP00000275730";"ENSG00000087077";"ENSG00000146828";497
"ENSP00000269848";"ENSP00000288221";"ENSG00000141959";"ENSG00000187672";497
"ENSP00000319179";"ENSP00000405738";"ENSG00000175707";"ENSG00000104413";497
"ENSP00000343896";"ENSP00000451828";"ENSG00000127616";"ENSG00000142208";497
"ENSP00000314067";"ENSP00000358994";"ENSG00000180370";"ENSG00000196586";496
"ENSP00000331678";"ENSP00000409544";"ENSG00000184363";"ENSG00000189143";496
"ENSP00000261769";"ENSP00000410294";"ENSG00000039068";"ENSG00000066468";496
"ENSP00000265896";"ENSP00000269703";"ENSG00000104549";"ENSG00000171954";495
"ENSP00000274606";"ENSP00000331901";"ENSG00000145912";"ENSG00000254772";495
"ENSP00000360608";"ENSP00000387694";"ENSG00000176884";"ENSG00000124140";495
"ENSP00000370125";"ENSP00000417559";"ENSG00000205581";"ENSG00000169251";495
"ENSP00000279387";"ENSP00000434024";"ENSG00000149923";"ENSG00000188486";495
"ENSP00000361066";"ENSP00000451828";"ENSG00000124151";"ENSG00000142208";495
"ENSP00000319179";"ENSP00000465685";"ENSG00000175707";"ENSG00000129354";495
"ENSP00000319179";"ENSP00000342098";"ENSG00000175707";"ENSG00000166145";494
"ENSP00000378972";"ENSP00000406157";"ENSG00000196502";"ENSG00000198682";494
"ENSP00000331678";"ENSP00000418748";"ENSG00000184363";"ENSG00000103067";494
"ENSP00000340211";"ENSP00000484472";"ENSG00000172725";"ENSG00000261150";494
"ENSP00000286639";"ENSP00000384886";"ENSG00000156127";"ENSG00000216490";493
"ENSP00000319730";"ENSP00000405738";"ENSG00000052344";"ENSG00000104413";493
"ENSP00000280772";"ENSP00000451828";"ENSG00000151150";"ENSG00000142208";493
"ENSP00000331678";"ENSP00000357691";"ENSG00000184363";"ENSG00000189334";492
"ENSP00000355124";"ENSP00000418915";"ENSG00000171345";"ENSG00000147889";492
"ENSP00000000233";"ENSP00000434412";"ENSG00000004059";"ENSG00000149257";492
"ENSP00000275815";"ENSP00000451828";"ENSG00000146904";"ENSG00000142208";492
"ENSP00000451828";"ENSP00000462521";"ENSG00000142208";"ENSG00000265972";492
"ENSP00000263388";"ENSP00000275815";"ENSG00000074181";"ENSG00000146904";491
"ENSP00000279387";"ENSP00000305260";"ENSG00000149923";"ENSG00000172354";491
"ENSP00000225577";"ENSP00000306682";"ENSG00000108443";"ENSG00000170836";491
"ENSP00000341885";"ENSP00000356233";"ENSG00000140988";"ENSG00000117139";491
"ENSP00000278742";"ENSP00000360269";"ENSG00000149418";"ENSG00000184292";491
"ENSP00000339992";"ENSP00000361066";"ENSG00000118513";"ENSG00000124151";491
"ENSP00000264025";"ENSP00000378400";"ENSG00000110400";"ENSG00000050405";491
"ENSP00000255380";"ENSP00000426909";"ENSG00000133019";"ENSG00000204628";491
"ENSP00000426909";"ENSP00000478754";"ENSG00000204628";"ENSG00000110367";491
"ENSP00000331897";"ENSP00000342235";"ENSG00000182054";"ENSG00000178568";490
"ENSP00000342098";"ENSP00000381588";"ENSG00000166145";"ENSG00000184012";490
"ENSP00000345282";"ENSP00000384949";"ENSG00000166123";"ENSG00000183010";490
"ENSP00000416797";"ENSP00000442682";"ENSG00000076826";"ENSG00000105963";490
"ENSP00000347684";"ENSP00000361471";"ENSG00000136944";"ENSG00000130707";489
"ENSP00000378782";"ENSP00000381821";"ENSG00000103485";"ENSG00000090238";489
"ENSP00000354511";"ENSP00000418525";"ENSG00000093010";"ENSG00000196549";489
"ENSP00000306245";"ENSP00000418915";"ENSG00000170345";"ENSG00000147889";489
"ENSP00000289805";"ENSP00000457625";"ENSG00000158792";"ENSG00000003249";489
"ENSP00000384949";"ENSP00000493382";"ENSG00000183010";"ENSG00000092621";489
"ENSP00000262965";"ENSP00000266304";"ENSG00000071564";"ENSG00000167074";488
"ENSP00000211287";"ENSP00000306682";"ENSG00000156711";"ENSG00000170836";488
"ENSP00000263025";"ENSP00000379097";"ENSG00000102882";"ENSG00000109321";488
"ENSP00000252593";"ENSP00000399797";"ENSG00000130303";"ENSG00000155363";488
"ENSP00000300557";"ENSP00000473929";"ENSG00000167183";"ENSG00000089356";488
"ENSP00000347942";"ENSP00000481762";"ENSG00000165731";"ENSG00000009307";488
"ENSP00000345282";"ENSP00000498660";"ENSG00000166123";"ENSG00000169255";488
"ENSP00000287394";"ENSP00000307288";"ENSG00000156802";"ENSG00000166508";487
"ENSP00000222254";"ENSP00000308576";"ENSG00000105647";"ENSG00000173156";487
"ENSP00000345731";"ENSP00000358994";"ENSG00000075711";"ENSG00000196586";487
"ENSP00000334463";"ENSP00000387077";"ENSG00000187123";"ENSG00000150556";487
"ENSP00000298119";"ENSP00000438262";"ENSG00000165379";"ENSG00000119139";487
"ENSP00000405330";"ENSP00000473929";"ENSG00000091831";"ENSG00000089356";487
"ENSP00000363149";"ENSP00000484060";"ENSG00000124664";"ENSG00000124507";487
"ENSP00000418525";"ENSP00000484824";"ENSG00000196549";"ENSG00000185499";487
"ENSP00000263946";"ENSP00000494664";"ENSG00000081277";"ENSG00000156515";487
"ENSP00000263025";"ENSP00000282928";"ENSG00000102882";"ENSG00000152977";486
"ENSP00000337907";"ENSP00000347672";"ENSG00000150054";"ENSG00000173218";486
"ENSP00000263025";"ENSP00000361818";"ENSG00000102882";"ENSG00000124145";486
"ENSP00000345667";"ENSP00000387100";"ENSG00000145103";"ENSG00000176058";486
"ENSP00000309591";"ENSP00000406191";"ENSG00000072062";"ENSG00000111199";486
"ENSP00000354623";"ENSP00000411013";"ENSG00000095397";"ENSG00000160183";486
"ENSP00000407182";"ENSP00000430945";"ENSG00000105576";"ENSG00000181790";486
"ENSP00000184956";"ENSP00000468592";"ENSG00000068097";"ENSG00000141376";486
"ENSP00000409544";"ENSP00000484824";"ENSG00000189143";"ENSG00000185499";486
"ENSP00000252593";"ENSP00000262613";"ENSG00000130303";"ENSG00000109062";485
"ENSP00000253031";"ENSP00000279873";"ENSG00000130733";"ENSG00000150347";485
"ENSP00000319730";"ENSP00000381588";"ENSG00000052344";"ENSG00000184012";485
"ENSP00000341885";"ENSP00000417559";"ENSG00000140988";"ENSG00000169251";485
"ENSP00000261366";"ENSP00000418915";"ENSG00000113368";"ENSG00000147889";485
"ENSP00000357392";"ENSP00000451828";"ENSG00000169242";"ENSG00000142208";485
"ENSP00000306245";"ENSP00000481762";"ENSG00000170345";"ENSG00000009307";485
"ENSP00000327323";"ENSP00000493382";"ENSG00000144115";"ENSG00000092621";485
"ENSP00000263925";"ENSP00000306844";"ENSG00000072201";"ENSG00000168758";484
"ENSP00000357876";"ENSP00000473381";"ENSG00000159352";"ENSG00000104904";484
"ENSP00000331678";"ENSP00000484472";"ENSG00000184363";"ENSG00000261150";484
"ENSP00000219150";"ENSP00000378782";"ENSG00000102879";"ENSG00000103485";483
"ENSP00000261769";"ENSP00000381588";"ENSG00000039068";"ENSG00000184012";483
"ENSP00000355124";"ENSP00000451828";"ENSG00000171345";"ENSG00000142208";483
"ENSP00000384582";"ENSP00000496593";"ENSG00000164199";"ENSG00000187017";483
"ENSP00000225577";"ENSP00000286827";"ENSG00000108443";"ENSG00000156299";482
"ENSP00000280772";"ENSP00000305632";"ENSG00000151150";"ENSG00000103942";482
"ENSP00000270722";"ENSP00000367629";"ENSG00000142611";"ENSG00000130762";482
"ENSP00000307288";"ENSP00000374507";"ENSG00000166508";"ENSG00000015133";482
"ENSP00000361471";"ENSP00000379845";"ENSG00000130707";"ENSG00000183044";482
"ENSP00000405738";"ENSP00000409544";"ENSG00000104413";"ENSG00000189143";482
"ENSP00000332118";"ENSP00000426909";"ENSG00000182580";"ENSG00000204628";482
"ENSP00000261769";"ENSP00000450540";"ENSG00000039068";"ENSG00000196136";482
"ENSP00000345282";"ENSP00000451828";"ENSG00000166123";"ENSG00000142208";482
"ENSP00000290541";"ENSP00000463058";"ENSG00000159377";"ENSG00000265241";482
"ENSP00000343896";"ENSP00000344504";"ENSG00000127616";"ENSG00000189060";481
"ENSP00000269703";"ENSP00000352936";"ENSG00000171954";"ENSG00000133710";481
"ENSP00000306245";"ENSP00000358548";"ENSG00000170345";"ENSG00000213281";481
"ENSP00000249330";"ENSP00000358582";"ENSG00000128564";"ENSG00000134262";481
"ENSP00000263735";"ENSP00000264012";"ENSG00000119888";"ENSG00000062038";480
"ENSP00000262584";"ENSP00000267584";"ENSG00000161016";"ENSG00000140057";480
"ENSP00000265896";"ENSP00000354995";"ENSG00000104549";"ENSG00000160179";480
"ENSP00000232424";"ENSP00000355124";"ENSG00000114315";"ENSG00000171345";480
"ENSP00000354623";"ENSP00000358994";"ENSG00000095397";"ENSG00000196586";480
"ENSP00000262584";"ENSP00000378743";"ENSG00000161016";"ENSG00000162433";480
"ENSP00000361345";"ENSP00000439287";"ENSG00000126882";"ENSG00000101098";480
"ENSP00000353475";"ENSP00000451828";"ENSG00000181885";"ENSG00000142208";480
"ENSP00000360269";"ENSP00000484824";"ENSG00000184292";"ENSG00000185499";480
"ENSP00000239374";"ENSP00000283882";"ENSG00000120262";"ENSG00000153774";479
"ENSP00000261769";"ENSP00000340211";"ENSG00000039068";"ENSG00000172725";479
"ENSP00000260128";"ENSP00000365895";"ENSG00000137573";"ENSG00000185352";479
"ENSP00000339824";"ENSP00000377721";"ENSG00000068078";"ENSG00000185551";479
"ENSP00000359198";"ENSP00000383185";"ENSG00000125534";"ENSG00000183742";479
"ENSP00000291527";"ENSP00000484824";"ENSG00000160182";"ENSG00000185499";479
"ENSP00000312021";"ENSP00000498660";"ENSG00000174951";"ENSG00000169255";479
"ENSP00000252998";"ENSP00000319179";"ENSG00000130701";"ENSG00000175707";478
"ENSP00000361818";"ENSP00000365895";"ENSG00000124145";"ENSG00000185352";478
"ENSP00000359077";"ENSP00000374507";"ENSG00000198910";"ENSG00000015133";478
"ENSP00000263735";"ENSP00000438262";"ENSG00000119888";"ENSG00000119139";478
"ENSP00000381588";"ENSP00000451828";"ENSG00000184012";"ENSG00000142208";478
"ENSP00000407761";"ENSP00000476295";"ENSG00000153093";"ENSG00000166446";478
"ENSP00000308546";"ENSP00000478754";"ENSG00000146834";"ENSG00000110367";478
"ENSP00000478754";"ENSP00000481762";"ENSG00000110367";"ENSG00000009307";478
"ENSP00000301522";"ENSP00000484824";"ENSG00000167815";"ENSG00000185499";478
"ENSP00000261769";"ENSP00000263388";"ENSG00000039068";"ENSG00000074181";477
"ENSP00000263382";"ENSP00000287394";"ENSG00000105011";"ENSG00000156802";477
"ENSP00000263666";"ENSP00000306844";"ENSG00000121440";"ENSG00000168758";477
"ENSP00000239938";"ENSP00000355988";"ENSG00000120738";"ENSG00000117595";477
"ENSP00000370125";"ENSP00000388293";"ENSG00000205581";"ENSG00000215845";477
"ENSP00000418082";"ENSP00000423820";"ENSG00000197756";"ENSG00000196670";477
"ENSP00000255465";"ENSP00000484824";"ENSG00000133101";"ENSG00000185499";477
"ENSP00000411013";"ENSP00000496593";"ENSG00000160183";"ENSG00000187017";477
"ENSP00000250448";"ENSP00000263735";"ENSG00000129514";"ENSG00000119888";476
"ENSP00000289013";"ENSP00000308576";"ENSG00000158106";"ENSG00000173156";476
"ENSP00000274606";"ENSP00000326806";"ENSG00000145912";"ENSG00000114503";476
"ENSP00000254066";"ENSP00000331897";"ENSG00000131759";"ENSG00000182054";476
"ENSP00000310305";"ENSP00000356205";"ENSG00000175591";"ENSG00000163485";476
"ENSP00000343896";"ENSP00000356233";"ENSG00000127616";"ENSG00000117139";476
"ENSP00000313681";"ENSP00000369689";"ENSG00000176170";"ENSG00000178372";476
"ENSP00000314380";"ENSP00000435565";"ENSG00000178719";"ENSG00000179832";476
"ENSP00000354488";"ENSP00000463559";"ENSG00000159173";"ENSG00000118680";476
"ENSP00000342098";"ENSP00000465685";"ENSG00000166145";"ENSG00000129354";476
"ENSP00000312999";"ENSP00000480680";"ENSG00000114353";"ENSG00000012171";476
"ENSP00000363216";"ENSP00000501254";"ENSG00000197444";"ENSG00000132746";476
"ENSP00000263388";"ENSP00000302111";"ENSG00000074181";"ENSG00000170430";475
"ENSP00000263382";"ENSP00000343896";"ENSG00000105011";"ENSG00000127616";475
"ENSP00000300283";"ENSP00000370962";"ENSG00000237289";"ENSG00000167741";475
"ENSP00000309591";"ENSP00000394770";"ENSG00000072062";"ENSG00000164309";475
"ENSP00000261769";"ENSP00000417303";"ENSG00000039068";"ENSG00000102349";475
"ENSP00000463058";"ENSP00000469468";"ENSG00000265241";"ENSG00000130520";475
"ENSP00000230050";"ENSP00000473381";"ENSG00000112306";"ENSG00000104904";475
"ENSP00000276689";"ENSP00000276692";"ENSG00000147684";"ENSG00000147687";474
"ENSP00000252593";"ENSP00000376899";"ENSG00000130303";"ENSG00000134247";474
"ENSP00000217182";"ENSP00000415454";"ENSG00000101210";"ENSG00000187210";474
"ENSP00000429473";"ENSP00000482841";"ENSG00000171004";"ENSG00000143320";474
"ENSP00000263735";"ENSP00000319179";"ENSG00000119888";"ENSG00000175707";473
"ENSP00000274606";"ENSP00000359095";"ENSG00000145912";"ENSG00000198890";473
"ENSP00000306682";"ENSP00000360526";"ENSG00000170836";"ENSG00000171940";473
"ENSP00000263925";"ENSP00000378577";"ENSG00000072201";"ENSG00000165215";473
"ENSP00000262316";"ENSP00000379097";"ENSG00000007384";"ENSG00000109321";473
"ENSP00000324693";"ENSP00000405330";"ENSG00000134317";"ENSG00000091831";473
"ENSP00000369689";"ENSP00000417175";"ENSG00000178372";"ENSG00000124164";473
"ENSP00000268679";"ENSP00000342235";"ENSG00000129993";"ENSG00000178568";472
"ENSP00000200457";"ENSP00000348099";"ENSG00000087077";"ENSG00000196923";472
"ENSP00000271857";"ENSP00000352216";"ENSG00000143554";"ENSG00000197496";472
"ENSP00000351250";"ENSP00000353099";"ENSG00000197323";"ENSG00000196126";472
"ENSP00000355124";"ENSP00000368632";"ENSG00000171345";"ENSG00000107485";472
"ENSP00000359049";"ENSP00000406052";"ENSG00000162639";"ENSG00000162782";472
"ENSP00000308546";"ENSP00000472469";"ENSG00000146834";"ENSG00000233927";472
"ENSP00000341885";"ENSP00000357876";"ENSG00000140988";"ENSG00000159352";471
"ENSP00000332325";"ENSP00000360526";"ENSG00000183779";"ENSG00000171940";471
"ENSP00000347942";"ENSP00000410294";"ENSG00000165731";"ENSG00000066468";471
"ENSP00000409544";"ENSP00000465685";"ENSG00000189143";"ENSG00000129354";471
"ENSP00000262995";"ENSP00000271889";"ENSG00000109458";"ENSG00000143578";470
"ENSP00000225577";"ENSP00000369689";"ENSG00000108443";"ENSG00000178372";470
"ENSP00000342235";"ENSP00000379098";"ENSG00000178568";"ENSG00000058404";470
"ENSP00000331504";"ENSP00000387261";"ENSG00000182511";"ENSG00000152229";470
"ENSP00000261366";"ENSP00000434024";"ENSG00000113368";"ENSG00000188486";470
"ENSP00000418221";"ENSP00000496832";"ENSG00000146223";"ENSG00000187608";470
"ENSP00000216037";"ENSP00000304051";"ENSG00000100219";"ENSG00000170881";469
"ENSP00000329127";"ENSP00000331602";"ENSG00000027075";"ENSG00000163932";469
"ENSP00000343896";"ENSP00000358478";"ENSG00000127616";"ENSG00000116830";469
"ENSP00000314380";"ENSP00000369689";"ENSG00000178719";"ENSG00000178372";469
"ENSP00000319730";"ENSP00000409544";"ENSG00000052344";"ENSG00000189143";469
"ENSP00000347717";"ENSP00000418082";"ENSG00000172893";"ENSG00000197756";469
"ENSP00000263035";"ENSP00000439625";"ENSG00000181192";"ENSG00000171680";469
"ENSP00000381231";"ENSP00000451828";"ENSG00000160200";"ENSG00000142208";469
"ENSP00000262138";"ENSP00000345731";"ENSG00000075461";"ENSG00000075711";468
"ENSP00000336914";"ENSP00000387694";"ENSG00000127084";"ENSG00000124140";468
"ENSP00000262193";"ENSP00000473381";"ENSG00000008018";"ENSG00000104904";468
"ENSP00000206765";"ENSP00000223215";"ENSG00000092295";"ENSG00000106484";467
"ENSP00000239938";"ENSP00000240328";"ENSG00000120738";"ENSG00000121068";467
"ENSP00000354739";"ENSP00000388293";"ENSG00000197958";"ENSG00000215845";467
"ENSP00000312021";"ENSP00000415454";"ENSG00000174951";"ENSG00000187210";467
"ENSP00000225577";"ENSP00000418915";"ENSG00000108443";"ENSG00000147889";467
"ENSP00000263388";"ENSP00000418915";"ENSG00000074181";"ENSG00000147889";467
"ENSP00000305632";"ENSP00000426909";"ENSG00000103942";"ENSG00000204628";467
"ENSP00000319179";"ENSP00000430918";"ENSG00000175707";"ENSG00000253313";467
"ENSP00000268933";"ENSP00000475750";"ENSG00000049283";"ENSG00000051620";467
"ENSP00000248553";"ENSP00000494664";"ENSG00000106211";"ENSG00000156515";467
"ENSP00000248553";"ENSP00000263946";"ENSG00000106211";"ENSG00000081277";466
"ENSP00000257836";"ENSP00000278937";"ENSG00000135378";"ENSG00000149573";466
"ENSP00000256319";"ENSP00000301012";"ENSG00000133935";"ENSG00000167508";466
"ENSP00000281441";"ENSP00000348161";"ENSG00000151715";"ENSG00000173890";466
"ENSP00000343896";"ENSP00000351250";"ENSG00000127616";"ENSG00000197323";466
"ENSP00000274606";"ENSP00000352420";"ENSG00000145912";"ENSG00000168675";466
"ENSP00000239243";"ENSP00000364847";"ENSG00000120149";"ENSG00000179222";466
"ENSP00000358548";"ENSP00000405330";"ENSG00000213281";"ENSG00000091831";466
"ENSP00000368632";"ENSP00000418525";"ENSG00000107485";"ENSG00000196549";466
"ENSP00000357453";"ENSP00000436047";"ENSG00000111885";"ENSG00000110080";466
"ENSP00000263025";"ENSP00000466664";"ENSG00000102882";"ENSG00000129353";466
"ENSP00000216392";"ENSP00000306245";"ENSG00000100504";"ENSG00000170345";465
"ENSP00000252998";"ENSP00000354376";"ENSG00000130701";"ENSG00000132698";465
"ENSP00000371341";"ENSP00000412178";"ENSG00000061938";"ENSG00000149091";465
"ENSP00000244007";"ENSP00000426909";"ENSG00000124181";"ENSG00000204628";465
"ENSP00000255681";"ENSP00000434024";"ENSG00000133315";"ENSG00000188486";465
"ENSP00000219150";"ENSP00000477796";"ENSG00000102879";"ENSG00000131979";465
"ENSP00000358541";"ENSP00000481762";"ENSG00000052723";"ENSG00000009307";465
"ENSP00000376955";"ENSP00000481762";"ENSG00000175984";"ENSG00000009307";465
"ENSP00000322457";"ENSP00000371341";"ENSG00000181788";"ENSG00000061938";464
"ENSP00000381588";"ENSP00000382707";"ENSG00000184012";"ENSG00000142089";464
"ENSP00000345667";"ENSP00000398017";"ENSG00000145103";"ENSG00000213937";464
"ENSP00000271628";"ENSP00000463058";"ENSG00000143368";"ENSG00000265241";464
"ENSP00000217026";"ENSP00000253462";"ENSG00000101057";"ENSG00000131153";463
"ENSP00000361818";"ENSP00000370443";"ENSG00000124145";"ENSG00000049192";463
"ENSP00000357691";"ENSP00000375829";"ENSG00000189334";"ENSG00000159166";463
"ENSP00000261769";"ENSP00000379097";"ENSG00000039068";"ENSG00000109321";463
"ENSP00000324693";"ENSP00000418748";"ENSG00000134317";"ENSG00000103067";463
"ENSP00000262613";"ENSP00000426909";"ENSG00000109062";"ENSG00000204628";463
"ENSP00000378557";"ENSP00000438262";"ENSG00000100592";"ENSG00000119139";463
"ENSP00000216037";"ENSP00000462521";"ENSG00000100219";"ENSG00000265972";463
"ENSP00000343656";"ENSP00000479735";"ENSG00000136237";"ENSG00000108352";463
"ENSP00000244061";"ENSP00000497271";"ENSG00000124226";"ENSG00000115267";463
"ENSP00000457230";"ENSP00000499168";"ENSG00000186153";"ENSG00000166509";463
"ENSP00000253462";"ENSP00000287394";"ENSG00000131153";"ENSG00000156802";462
"ENSP00000276692";"ENSP00000304051";"ENSG00000147687";"ENSG00000170881";462
"ENSP00000337862";"ENSP00000342098";"ENSG00000172818";"ENSG00000166145";462
"ENSP00000306844";"ENSP00000358696";"ENSG00000168758";"ENSG00000130827";462
"ENSP00000216037";"ENSP00000368632";"ENSG00000100219";"ENSG00000107485";462
"ENSP00000354376";"ENSP00000375829";"ENSG00000132698";"ENSG00000159166";462
"ENSP00000370962";"ENSP00000386453";"ENSG00000167741";"ENSG00000197191";462
"ENSP00000333926";"ENSP00000386717";"ENSG00000114770";"ENSG00000071082";462
"ENSP00000379097";"ENSP00000484824";"ENSG00000109321";"ENSG00000185499";462
