"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000364212";"ENSP00000427985";"ENSG00000158825";"ENSG00000092964";493
"ENSP00000332164";"ENSP00000432770";"ENSG00000184347";"ENSG00000112319";493
"ENSP00000380958";"ENSP00000478059";"ENSG00000197971";"ENSG00000167323";493
"ENSP00000075120";"ENSP00000275300";"ENSG00000059804";"ENSG00000146477";492
"ENSP00000263269";"ENSP00000287842";"ENSG00000105464";"ENSG00000157168";492
"ENSP00000273550";"ENSP00000298510";"ENSG00000167996";"ENSG00000165672";492
"ENSP00000264657";"ENSP00000323901";"ENSG00000168610";"ENSG00000180340";492
"ENSP00000254958";"ENSP00000327758";"ENSG00000101384";"ENSG00000183072";492
"ENSP00000264498";"ENSP00000346990";"ENSG00000138685";"ENSG00000168079";492
"ENSP00000320949";"ENSP00000347427";"ENSG00000125107";"ENSG00000141503";492
"ENSP00000264436";"ENSP00000391481";"ENSG00000075340";"ENSG00000163931";492
"ENSP00000353582";"ENSP00000394720";"ENSG00000118257";"ENSG00000185033";492
"ENSP00000164227";"ENSP00000419923";"ENSG00000069399";"ENSG00000067082";492
"ENSP00000259056";"ENSP00000491316";"ENSG00000136542";"ENSG00000115525";492
"ENSP00000162749";"ENSP00000244869";"ENSG00000067182";"ENSG00000124882";491
"ENSP00000260227";"ENSP00000319788";"ENSG00000137673";"ENSG00000181019";491
"ENSP00000222399";"ENSP00000332371";"ENSG00000091136";"ENSG00000114270";491
"ENSP00000235382";"ENSP00000345672";"ENSG00000116741";"ENSG00000164733";491
"ENSP00000333534";"ENSP00000363382";"ENSG00000197446";"ENSG00000106868";491
"ENSP00000245451";"ENSP00000398632";"ENSG00000125378";"ENSG00000026508";491
"ENSP00000325527";"ENSP00000414147";"ENSG00000166147";"ENSG00000133104";491
"ENSP00000225831";"ENSP00000260227";"ENSG00000108691";"ENSG00000137673";490
"ENSP00000264498";"ENSP00000312987";"ENSG00000138685";"ENSG00000101076";490
"ENSP00000298159";"ENSP00000346839";"ENSG00000165410";"ENSG00000115414";490
"ENSP00000320663";"ENSP00000346839";"ENSG00000143924";"ENSG00000115414";490
"ENSP00000262461";"ENSP00000353408";"ENSG00000064651";"ENSG00000147065";490
"ENSP00000350102";"ENSP00000364526";"ENSG00000198113";"ENSG00000165757";490
"ENSP00000354207";"ENSP00000368314";"ENSG00000140538";"ENSG00000091129";490
"ENSP00000264638";"ENSP00000377470";"ENSG00000108797";"ENSG00000173786";490
"ENSP00000162749";"ENSP00000379110";"ENSG00000067182";"ENSG00000163739";490
"ENSP00000275493";"ENSP00000382342";"ENSG00000146648";"ENSG00000103222";490
"ENSP00000356436";"ENSP00000389414";"ENSG00000116711";"ENSG00000059377";490
"ENSP00000263277";"ENSP00000406209";"ENSG00000024422";"ENSG00000063245";490
"ENSP00000376436";"ENSP00000418960";"ENSG00000134954";"ENSG00000012048";490
"ENSP00000381607";"ENSP00000434516";"ENSG00000084207";"ENSG00000198431";490
"ENSP00000410798";"ENSP00000438689";"ENSG00000104870";"ENSG00000072778";490
"ENSP00000408695";"ENSP00000481554";"ENSG00000154229";"ENSG00000125675";490
"ENSP00000448220";"ENSP00000485659";"ENSG00000170477";"ENSG00000215182";490
"ENSP00000220772";"ENSP00000249373";"ENSG00000104332";"ENSG00000128602";489
"ENSP00000225655";"ENSP00000252699";"ENSG00000108518";"ENSG00000130402";489
"ENSP00000265371";"ENSP00000275493";"ENSG00000099250";"ENSG00000146648";489
"ENSP00000257177";"ENSP00000290341";"ENSG00000134744";"ENSG00000159217";489
"ENSP00000211998";"ENSP00000296755";"ENSG00000035403";"ENSG00000131711";489
"ENSP00000299752";"ENSP00000329243";"ENSG00000166589";"ENSG00000135480";489
"ENSP00000262768";"ENSP00000332973";"ENSG00000035862";"ENSG00000166949";489
"ENSP00000264716";"ENSP00000341208";"ENSG00000075426";"ENSG00000126561";489
"ENSP00000252699";"ENSP00000349259";"ENSG00000130402";"ENSG00000115306";489
"ENSP00000331544";"ENSP00000353654";"ENSG00000077942";"ENSG00000134871";489
"ENSP00000339328";"ENSP00000356438";"ENSG00000011422";"ENSG00000073756";489
"ENSP00000325708";"ENSP00000366563";"ENSG00000104894";"ENSG00000171608";489
"ENSP00000245451";"ENSP00000368370";"ENSG00000125378";"ENSG00000184937";489
"ENSP00000354884";"ENSP00000368710";"ENSG00000198774";"ENSG00000101265";489
"ENSP00000354718";"ENSP00000430684";"ENSG00000170776";"ENSG00000104365";489
"ENSP00000434516";"ENSP00000480004";"ENSG00000198431";"ENSG00000143819";489
"ENSP00000363553";"ENSP00000497806";"ENSG00000198121";"ENSG00000132535";489
"ENSP00000258098";"ENSP00000261205";"ENSG00000135631";"ENSG00000067715";488
"ENSP00000231509";"ENSP00000304004";"ENSG00000113580";"ENSG00000170608";488
"ENSP00000265362";"ENSP00000305714";"ENSG00000075213";"ENSG00000168487";488
"ENSP00000275493";"ENSP00000316029";"ENSG00000146648";"ENSG00000137076";488
"ENSP00000298910";"ENSP00000321706";"ENSG00000188906";"ENSG00000179409";488
"ENSP00000316029";"ENSP00000336829";"ENSG00000137076";"ENSG00000171557";488
"ENSP00000265077";"ENSP00000339328";"ENSG00000038427";"ENSG00000011422";488
"ENSP00000312987";"ENSP00000346839";"ENSG00000101076";"ENSG00000115414";488
"ENSP00000264036";"ENSP00000349541";"ENSG00000076706";"ENSG00000177469";488
"ENSP00000339191";"ENSP00000352208";"ENSG00000105974";"ENSG00000138119";488
"ENSP00000275493";"ENSP00000356832";"ENSG00000146648";"ENSG00000118515";488
"ENSP00000340913";"ENSP00000378611";"ENSG00000137672";"ENSG00000138639";488
"ENSP00000285930";"ENSP00000381607";"ENSG00000085662";"ENSG00000084207";488
"ENSP00000248437";"ENSP00000390265";"ENSG00000127824";"ENSG00000138413";488
"ENSP00000355601";"ENSP00000390265";"ENSG00000135766";"ENSG00000138413";488
"ENSP00000370473";"ENSP00000416330";"ENSG00000146674";"ENSG00000120708";488
"ENSP00000269141";"ENSP00000418070";"ENSG00000170558";"ENSG00000177707";488
"ENSP00000280357";"ENSP00000430684";"ENSG00000150782";"ENSG00000104365";488
"ENSP00000349131";"ENSP00000433112";"ENSG00000146374";"ENSG00000050165";488
"ENSP00000264036";"ENSP00000496959";"ENSG00000076706";"ENSG00000169896";488
"ENSP00000219070";"ENSP00000260408";"ENSG00000087245";"ENSG00000137845";487
"ENSP00000027335";"ENSP00000264498";"ENSG00000079112";"ENSG00000138685";487
"ENSP00000261196";"ENSP00000275300";"ENSG00000111700";"ENSG00000146477";487
"ENSP00000250092";"ENSP00000284440";"ENSG00000129226";"ENSG00000154277";487
"ENSP00000211998";"ENSP00000301178";"ENSG00000035403";"ENSG00000167601";487
"ENSP00000225831";"ENSP00000301178";"ENSG00000108691";"ENSG00000167601";487
"ENSP00000265371";"ENSP00000301178";"ENSG00000099250";"ENSG00000167601";487
"ENSP00000245479";"ENSP00000341032";"ENSG00000125398";"ENSG00000188064";487
"ENSP00000217131";"ENSP00000345344";"ENSG00000101160";"ENSG00000135047";487
"ENSP00000216361";"ENSP00000346032";"ENSG00000100473";"ENSG00000182718";487
"ENSP00000305714";"ENSP00000355896";"ENSG00000168487";"ENSG00000092969";487
"ENSP00000350005";"ENSP00000362759";"ENSG00000159224";"ENSG00000121753";487
"ENSP00000261205";"ENSP00000368244";"ENSG00000067715";"ENSG00000089199";487
"ENSP00000357668";"ENSP00000379350";"ENSG00000148848";"ENSG00000150093";487
"ENSP00000262746";"ENSP00000390265";"ENSG00000117450";"ENSG00000138413";487
"ENSP00000245817";"ENSP00000398632";"ENSG00000125657";"ENSG00000026508";487
"ENSP00000348169";"ENSP00000399376";"ENSG00000165246";"ENSG00000171867";487
"ENSP00000398368";"ENSP00000401303";"ENSG00000113594";"ENSG00000160691";487
"ENSP00000325146";"ENSP00000415786";"ENSG00000111799";"ENSG00000135919";487
"ENSP00000271751";"ENSP00000425824";"ENSG00000143473";"ENSG00000145349";487
"ENSP00000393312";"ENSP00000433112";"ENSG00000077782";"ENSG00000050165";487
"ENSP00000250092";"ENSP00000446007";"ENSG00000129226";"ENSG00000026025";487
"ENSP00000333534";"ENSP00000448998";"ENSG00000197446";"ENSG00000186204";487
"ENSP00000382953";"ENSP00000480050";"ENSG00000186297";"ENSG00000157152";487
"ENSP00000355896";"ENSP00000487174";"ENSG00000092969";"ENSG00000169554";487
"ENSP00000283871";"ENSP00000498441";"ENSG00000113924";"ENSG00000171560";487
"ENSP00000225831";"ENSP00000226279";"ENSG00000108691";"ENSG00000004468";486
"ENSP00000307959";"ENSP00000315190";"ENSG00000151914";"ENSG00000005884";486
"ENSP00000263277";"ENSP00000316779";"ENSG00000024422";"ENSG00000136717";486
"ENSP00000217244";"ENSP00000328773";"ENSG00000101266";"ENSG00000186834";486
"ENSP00000231509";"ENSP00000328773";"ENSG00000113580";"ENSG00000186834";486
"ENSP00000162749";"ENSP00000356438";"ENSG00000067182";"ENSG00000073756";486
"ENSP00000356832";"ENSP00000362082";"ENSG00000118515";"ENSG00000112576";486
"ENSP00000340864";"ENSP00000364979";"ENSG00000173918";"ENSG00000187498";486
"ENSP00000306999";"ENSP00000368164";"ENSG00000171320";"ENSG00000125885";486
"ENSP00000354487";"ENSP00000379350";"ENSG00000148516";"ENSG00000150093";486
"ENSP00000262209";"ENSP00000380247";"ENSG00000104321";"ENSG00000196639";486
"ENSP00000264657";"ENSP00000390265";"ENSG00000168610";"ENSG00000138413";486
"ENSP00000339191";"ENSP00000390394";"ENSG00000105974";"ENSG00000033867";486
"ENSP00000399805";"ENSP00000411821";"ENSG00000116791";"ENSG00000108602";486
"ENSP00000327758";"ENSP00000416387";"ENSG00000183072";"ENSG00000162458";486
"ENSP00000263269";"ENSP00000425824";"ENSG00000105464";"ENSG00000145349";486
"ENSP00000323901";"ENSP00000433112";"ENSG00000180340";"ENSG00000050165";486
"ENSP00000329243";"ENSP00000448220";"ENSG00000135480";"ENSG00000170477";486
"ENSP00000272223";"ENSP00000482581";"ENSG00000143867";"ENSG00000233608";486
"ENSP00000264436";"ENSP00000270776";"ENSG00000075340";"ENSG00000142657";485
"ENSP00000265022";"ENSP00000295448";"ENSG00000058866";"ENSG00000163281";485
"ENSP00000222399";"ENSP00000331902";"ENSG00000091136";"ENSG00000188153";485
"ENSP00000317674";"ENSP00000336829";"ENSG00000100342";"ENSG00000171557";485
"ENSP00000270776";"ENSP00000348381";"ENSG00000142657";"ENSG00000148700";485
"ENSP00000355467";"ENSP00000369314";"ENSG00000143653";"ENSG00000173221";485
"ENSP00000358794";"ENSP00000379350";"ENSG00000168679";"ENSG00000150093";485
"ENSP00000264657";"ENSP00000382800";"ENSG00000168610";"ENSG00000020633";485
"ENSP00000344465";"ENSP00000386289";"ENSG00000187800";"ENSG00000144366";485
"ENSP00000226218";"ENSP00000399376";"ENSG00000109072";"ENSG00000171867";485
"ENSP00000353452";"ENSP00000420213";"ENSG00000065534";"ENSG00000136068";485
"ENSP00000216962";"ENSP00000445175";"ENSG00000100994";"ENSG00000134333";485
"ENSP00000345774";"ENSP00000466259";"ENSG00000072210";"ENSG00000131473";485
"ENSP00000005178";"ENSP00000492001";"ENSG00000004799";"ENSG00000170525";485
"ENSP00000217289";"ENSP00000264144";"ENSG00000101311";"ENSG00000058085";484
"ENSP00000226279";"ENSP00000264657";"ENSG00000004468";"ENSG00000168610";484
"ENSP00000275300";"ENSP00000285238";"ENSG00000146477";"ENSG00000108846";484
"ENSP00000269141";"ENSP00000301178";"ENSG00000170558";"ENSG00000167601";484
"ENSP00000249075";"ENSP00000327513";"ENSG00000128342";"ENSG00000184371";484
"ENSP00000236040";"ENSP00000346839";"ENSG00000117385";"ENSG00000115414";484
"ENSP00000262768";"ENSP00000356438";"ENSG00000035862";"ENSG00000073756";484
"ENSP00000339191";"ENSP00000358794";"ENSG00000105974";"ENSG00000168679";484
"ENSP00000275493";"ENSP00000359225";"ENSG00000146648";"ENSG00000117519";484
"ENSP00000264613";"ENSP00000360522";"ENSG00000047457";"ENSG00000138207";484
"ENSP00000284440";"ENSP00000366109";"ENSG00000154277";"ENSG00000135046";484
"ENSP00000341564";"ENSP00000378803";"ENSG00000188582";"ENSG00000137819";484
"ENSP00000365899";"ENSP00000411242";"ENSG00000100987";"ENSG00000075420";484
"ENSP00000264657";"ENSP00000445175";"ENSG00000168610";"ENSG00000134333";484
"ENSP00000353408";"ENSP00000446007";"ENSG00000147065";"ENSG00000026025";484
"ENSP00000437402";"ENSP00000446007";"ENSG00000111674";"ENSG00000026025";484
"ENSP00000304004";"ENSP00000485659";"ENSG00000170608";"ENSG00000215182";484
"ENSP00000428184";"ENSP00000496959";"ENSG00000137575";"ENSG00000169896";484
"ENSP00000252809";"ENSP00000275525";"ENSG00000130513";"ENSG00000146678";483
"ENSP00000245479";"ENSP00000297785";"ENSG00000125398";"ENSG00000165092";483
"ENSP00000280357";"ENSP00000300134";"ENSG00000150782";"ENSG00000166888";483
"ENSP00000301178";"ENSP00000310170";"ENSG00000167601";"ENSG00000175592";483
"ENSP00000315190";"ENSP00000332371";"ENSG00000005884";"ENSG00000114270";483
"ENSP00000260408";"ENSP00000346839";"ENSG00000137845";"ENSG00000115414";483
"ENSP00000296522";"ENSP00000356436";"ENSG00000164120";"ENSG00000116711";483
"ENSP00000345728";"ENSP00000356771";"ENSG00000165240";"ENSG00000198734";483
"ENSP00000336712";"ENSP00000362759";"ENSG00000083312";"ENSG00000121753";483
"ENSP00000351209";"ENSP00000366109";"ENSG00000142627";"ENSG00000135046";483
"ENSP00000280357";"ENSP00000370473";"ENSG00000150782";"ENSG00000146674";483
"ENSP00000364979";"ENSP00000373783";"ENSG00000187498";"ENSG00000134013";483
"ENSP00000354487";"ENSP00000386135";"ENSG00000148516";"ENSG00000196730";483
"ENSP00000371388";"ENSP00000399805";"ENSG00000271303";"ENSG00000116791";483
"ENSP00000393312";"ENSP00000418960";"ENSG00000077782";"ENSG00000012048";483
"ENSP00000355923";"ENSP00000419465";"ENSG00000152104";"ENSG00000018408";483
"ENSP00000320634";"ENSP00000465734";"ENSG00000176463";"ENSG00000147100";483
"ENSP00000359727";"ENSP00000489674";"ENSG00000112208";"ENSG00000165868";483
"ENSP00000223095";"ENSP00000310170";"ENSG00000106366";"ENSG00000175592";482
"ENSP00000297785";"ENSP00000317272";"ENSG00000165092";"ENSG00000105976";482
"ENSP00000344829";"ENSP00000345672";"ENSG00000115828";"ENSG00000164733";482
"ENSP00000262209";"ENSP00000346032";"ENSG00000104321";"ENSG00000182718";482
"ENSP00000260408";"ENSP00000355896";"ENSG00000137845";"ENSG00000092969";482
"ENSP00000263991";"ENSP00000362014";"ENSG00000115504";"ENSG00000106976";482
"ENSP00000316377";"ENSP00000366283";"ENSG00000170579";"ENSG00000165300";482
"ENSP00000245479";"ENSP00000366915";"ENSG00000125398";"ENSG00000102554";482
"ENSP00000280357";"ENSP00000378517";"ENSG00000150782";"ENSG00000118785";482
"ENSP00000320171";"ENSP00000378517";"ENSG00000067225";"ENSG00000118785";482
"ENSP00000359799";"ENSP00000379619";"ENSG00000162616";"ENSG00000166415";482
"ENSP00000315190";"ENSP00000380553";"ENSG00000005884";"ENSG00000214063";482
"ENSP00000282561";"ENSP00000380958";"ENSG00000152661";"ENSG00000197971";482
"ENSP00000380378";"ENSP00000392043";"ENSG00000007168";"ENSG00000070961";482
"ENSP00000320663";"ENSP00000393312";"ENSG00000143924";"ENSG00000077782";482
"ENSP00000391227";"ENSP00000420161";"ENSG00000167889";"ENSG00000121578";482
"ENSP00000339328";"ENSP00000428340";"ENSG00000011422";"ENSG00000154188";482
"ENSP00000354932";"ENSP00000430684";"ENSG00000174125";"ENSG00000104365";482
"ENSP00000420213";"ENSP00000446007";"ENSG00000136068";"ENSG00000026025";482
"ENSP00000381382";"ENSP00000487174";"ENSG00000196628";"ENSG00000169554";482
"ENSP00000223642";"ENSP00000498441";"ENSG00000106804";"ENSG00000171560";482
"ENSP00000264036";"ENSP00000268150";"ENSG00000076706";"ENSG00000140545";481
"ENSP00000275493";"ENSP00000310170";"ENSG00000146648";"ENSG00000175592";481
"ENSP00000244869";"ENSP00000312987";"ENSG00000124882";"ENSG00000101076";481
"ENSP00000300134";"ENSP00000332973";"ENSG00000166888";"ENSG00000166949";481
"ENSP00000212355";"ENSP00000349131";"ENSG00000069702";"ENSG00000146374";481
"ENSP00000346839";"ENSP00000351209";"ENSG00000115414";"ENSG00000142627";481
"ENSP00000264498";"ENSP00000354487";"ENSG00000138685";"ENSG00000148516";481
"ENSP00000278836";"ENSP00000355167";"ENSG00000124920";"ENSG00000143452";481
"ENSP00000261205";"ENSP00000356436";"ENSG00000067715";"ENSG00000116711";481
"ENSP00000359765";"ENSP00000360021";"ENSG00000117114";"ENSG00000172380";481
"ENSP00000275493";"ENSP00000365528";"ENSG00000146648";"ENSG00000080031";481
"ENSP00000352584";"ENSP00000371388";"ENSG00000198074";"ENSG00000271303";481
"ENSP00000250092";"ENSP00000377833";"ENSG00000129226";"ENSG00000196975";481
"ENSP00000345672";"ENSP00000377833";"ENSG00000164733";"ENSG00000196975";481
"ENSP00000242465";"ENSP00000379110";"ENSG00000122862";"ENSG00000163739";481
"ENSP00000261205";"ENSP00000381007";"ENSG00000067715";"ENSG00000067798";481
"ENSP00000369325";"ENSP00000396915";"ENSG00000008086";"ENSG00000105711";481
"ENSP00000381607";"ENSP00000399805";"ENSG00000084207";"ENSG00000116791";481
"ENSP00000339328";"ENSP00000428924";"ENSG00000011422";"ENSG00000254087";481
"ENSP00000265709";"ENSP00000430684";"ENSG00000029534";"ENSG00000104365";481
"ENSP00000264657";"ENSP00000456609";"ENSG00000168610";"ENSG00000137868";481
"ENSP00000257566";"ENSP00000467201";"ENSG00000135111";"ENSG00000182963";481
"ENSP00000320634";"ENSP00000494609";"ENSG00000176463";"ENSG00000125257";481
"ENSP00000027335";"ENSP00000260408";"ENSG00000079112";"ENSG00000137845";480
"ENSP00000223095";"ENSP00000280357";"ENSG00000106366";"ENSG00000150782";480
"ENSP00000264498";"ENSP00000300060";"ENSG00000138685";"ENSG00000166825";480
"ENSP00000316924";"ENSP00000320171";"ENSG00000154930";"ENSG00000067225";480
"ENSP00000317379";"ENSP00000358794";"ENSG00000115419";"ENSG00000168679";480
"ENSP00000223095";"ENSP00000362108";"ENSG00000106366";"ENSG00000148346";480
"ENSP00000337443";"ENSP00000366243";"ENSG00000167693";"ENSG00000135048";480
"ENSP00000316779";"ENSP00000376330";"ENSG00000136717";"ENSG00000115935";480
"ENSP00000354932";"ENSP00000379110";"ENSG00000174125";"ENSG00000163739";480
"ENSP00000346839";"ENSP00000381958";"ENSG00000115414";"ENSG00000141068";480
"ENSP00000274532";"ENSP00000386289";"ENSG00000145850";"ENSG00000144366";480
"ENSP00000254958";"ENSP00000390436";"ENSG00000101384";"ENSG00000074047";480
"ENSP00000359956";"ENSP00000397908";"ENSG00000012660";"ENSG00000134324";480
"ENSP00000216286";"ENSP00000398632";"ENSG00000087303";"ENSG00000026508";480
"ENSP00000260408";"ENSP00000399376";"ENSG00000137845";"ENSG00000171867";480
"ENSP00000400341";"ENSP00000417207";"ENSG00000125798";"ENSG00000120093";480
"ENSP00000221130";"ENSP00000437402";"ENSG00000104687";"ENSG00000111674";480
"ENSP00000401303";"ENSP00000477213";"ENSG00000160691";"ENSG00000166313";480
"ENSP00000359258";"ENSP00000480004";"ENSG00000023909";"ENSG00000143819";480
"ENSP00000351905";"ENSP00000487174";"ENSG00000163513";"ENSG00000169554";480
"ENSP00000388940";"ENSP00000487174";"ENSG00000140262";"ENSG00000169554";480
"ENSP00000312987";"ENSP00000497274";"ENSG00000101076";"ENSG00000023839";480
"ENSP00000403701";"ENSP00000497997";"ENSG00000141480";"ENSG00000172175";480
"ENSP00000263464";"ENSP00000293362";"ENSG00000023445";"ENSG00000131467";479
"ENSP00000252699";"ENSP00000298159";"ENSG00000130402";"ENSG00000165410";479
"ENSP00000312987";"ENSP00000323901";"ENSG00000101076";"ENSG00000180340";479
"ENSP00000288235";"ENSP00000340913";"ENSG00000157483";"ENSG00000137672";479
"ENSP00000216117";"ENSP00000346839";"ENSG00000100292";"ENSG00000115414";479
"ENSP00000321326";"ENSP00000346839";"ENSG00000181104";"ENSG00000115414";479
"ENSP00000254958";"ENSP00000354487";"ENSG00000101384";"ENSG00000148516";479
"ENSP00000225831";"ENSP00000357704";"ENSG00000108691";"ENSG00000196154";479
"ENSP00000356438";"ENSP00000366109";"ENSG00000073756";"ENSG00000135046";479
"ENSP00000357704";"ENSP00000378517";"ENSG00000196154";"ENSG00000118785";479
"ENSP00000245451";"ENSP00000386170";"ENSG00000125378";"ENSG00000164532";479
"ENSP00000275493";"ENSP00000393312";"ENSG00000146648";"ENSG00000077782";479
"ENSP00000257527";"ENSP00000397435";"ENSG00000135074";"ENSG00000102804";479
"ENSP00000390436";"ENSP00000400341";"ENSG00000074047";"ENSG00000125798";479
"ENSP00000211998";"ENSP00000403701";"ENSG00000035403";"ENSG00000141480";479
"ENSP00000298694";"ENSP00000418960";"ENSG00000165801";"ENSG00000012048";479
