"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000261623";"ENSP00000367879";"ENSG00000051523";NA;505
"ENSP00000226218";"ENSP00000378131";"ENSG00000109072";"ENSG00000205403";505
"ENSP00000346839";"ENSP00000379138";"ENSG00000115414";"ENSG00000081051";505
"ENSP00000289547";"ENSP00000445002";"ENSG00000015520";"ENSG00000110243";505
"ENSP00000254722";"ENSP00000299367";"ENSG00000132386";"ENSG00000166278";504
"ENSP00000227667";"ENSP00000307046";"ENSG00000110245";"ENSG00000169439";504
"ENSP00000335024";"ENSP00000381133";"ENSG00000186910";"ENSG00000104760";504
"ENSP00000356671";"ENSP00000381250";"ENSG00000117601";"ENSG00000175336";504
"ENSP00000356671";"ENSP00000383690";"ENSG00000117601";"ENSG00000009724";504
"ENSP00000265983";"ENSP00000416561";"ENSG00000110169";"ENSG00000243649";504
"ENSP00000285930";"ENSP00000295897";"ENSG00000085662";"ENSG00000163631";503
"ENSP00000265132";"ENSP00000342850";"ENSG00000106927";"ENSG00000170099";503
"ENSP00000336528";"ENSP00000361666";"ENSG00000144852";"ENSG00000137204";503
"ENSP00000321853";"ENSP00000377372";"ENSG00000167711";"ENSG00000172020";503
"ENSP00000295897";"ENSP00000427679";"ENSG00000163631";"ENSG00000138823";503
"ENSP00000236850";"ENSP00000450540";"ENSG00000118137";"ENSG00000196136";503
"ENSP00000274353";"ENSP00000289004";"ENSG00000145692";"ENSG00000158104";502
"ENSP00000264657";"ENSP00000304004";"ENSG00000168610";"ENSG00000170608";502
"ENSP00000259396";"ENSP00000317674";"ENSG00000229314";"ENSG00000100342";502
"ENSP00000295897";"ENSP00000335024";"ENSG00000163631";"ENSG00000186910";502
"ENSP00000219746";"ENSP00000239374";"ENSG00000103460";"ENSG00000120262";501
"ENSP00000233242";"ENSP00000264613";"ENSG00000084674";"ENSG00000047457";501
"ENSP00000265723";"ENSP00000289547";"ENSG00000005471";"ENSG00000015520";501
"ENSP00000351190";"ENSP00000356037";"ENSG00000151655";"ENSG00000123838";501
"ENSP00000350425";"ENSP00000377836";"ENSG00000110244";"ENSG00000147257";501
"ENSP00000261769";"ENSP00000380131";"ENSG00000039068";"ENSG00000184697";501
"ENSP00000416330";"ENSP00000498441";"ENSG00000120708";"ENSG00000171560";501
"ENSP00000329797";"ENSP00000378517";"ENSG00000182985";"ENSG00000118785";500
"ENSP00000336528";"ENSP00000406220";"ENSG00000144852";"ENSG00000141485";500
"ENSP00000261267";"ENSP00000416066";"ENSG00000090382";"ENSG00000197249";500
"ENSP00000204604";"ENSP00000494504";"ENSG00000090539";"ENSG00000090534";500
"ENSP00000215886";"ENSP00000305675";"ENSG00000100079";"ENSG00000168497";499
"ENSP00000264717";"ENSP00000323568";"ENSG00000084734";"ENSG00000163581";499
"ENSP00000307046";"ENSP00000350425";"ENSG00000169439";"ENSG00000110244";499
"ENSP00000248923";"ENSP00000379138";"ENSG00000100031";"ENSG00000081051";499
"ENSP00000252486";"ENSP00000379401";"ENSG00000130203";"ENSG00000109205";499
"ENSP00000379845";"ENSP00000403644";"ENSG00000183044";"ENSG00000132437";499
"ENSP00000415941";"ENSP00000416066";"ENSG00000224389";"ENSG00000197249";499
"ENSP00000336829";"ENSP00000445002";"ENSG00000171557";"ENSG00000110243";499
"ENSP00000336829";"ENSP00000450540";"ENSG00000171557";"ENSG00000196136";499
"ENSP00000009530";"ENSP00000465685";"ENSG00000019582";"ENSG00000129354";499
"ENSP00000265983";"ENSP00000361287";"ENSG00000110169";"ENSG00000151224";498
"ENSP00000237014";"ENSP00000416330";"ENSG00000118271";"ENSG00000120708";498
"ENSP00000258415";"ENSP00000292408";"ENSG00000135929";"ENSG00000160867";497
"ENSP00000264170";"ENSP00000302620";"ENSG00000115919";"ENSG00000172482";497
"ENSP00000236850";"ENSP00000321853";"ENSG00000118137";"ENSG00000167711";497
"ENSP00000292401";"ENSP00000381133";"ENSG00000160862";"ENSG00000104760";497
"ENSP00000373477";"ENSP00000383232";"ENSG00000211445";"ENSG00000100031";497
"ENSP00000295834";"ENSP00000416066";"ENSG00000163586";"ENSG00000197249";497
"ENSP00000078445";"ENSP00000417404";"ENSG00000060566";"ENSG00000010704";497
"ENSP00000205948";"ENSP00000425915";"ENSG00000091583";"ENSG00000250722";497
"ENSP00000258526";"ENSP00000467290";"ENSG00000136040";"ENSG00000167680";497
"ENSP00000261733";"ENSP00000302620";"ENSG00000111275";"ENSG00000172482";496
"ENSP00000273588";"ENSP00000361287";"ENSG00000145020";"ENSG00000151224";496
"ENSP00000295897";"ENSP00000445002";"ENSG00000163631";"ENSG00000110243";496
"ENSP00000264613";"ENSP00000356969";"ENSG00000047457";"ENSG00000158874";495
"ENSP00000227667";"ENSP00000364709";"ENSG00000110245";"ENSG00000126218";495
"ENSP00000261769";"ENSP00000478255";"ENSG00000039068";"ENSG00000085563";495
"ENSP00000317674";"ENSP00000498441";"ENSG00000100342";"ENSG00000171560";495
"ENSP00000227667";"ENSP00000269299";"ENSG00000110245";"ENSG00000141505";494
"ENSP00000236850";"ENSP00000301466";"ENSG00000118137";"ENSG00000167780";494
"ENSP00000265132";"ENSP00000319730";"ENSG00000106927";"ENSG00000052344";494
"ENSP00000361287";"ENSP00000370737";"ENSG00000151224";"ENSG00000178445";494
"ENSP00000361231";"ENSP00000416066";"ENSG00000108219";"ENSG00000197249";494
"ENSP00000293350";"ENSP00000302620";"ENSG00000161618";"ENSG00000172482";493
"ENSP00000299022";"ENSP00000320886";"ENSG00000166035";"ENSG00000009950";493
"ENSP00000227667";"ENSP00000346839";"ENSG00000110245";"ENSG00000115414";492
"ENSP00000312326";"ENSP00000346839";"ENSG00000131471";"ENSG00000115414";492
"ENSP00000237014";"ENSP00000354643";"ENSG00000118271";"ENSG00000211452";492
"ENSP00000236850";"ENSP00000364731";"ENSG00000118137";"ENSG00000057593";492
"ENSP00000356671";"ENSP00000385035";"ENSG00000117601";"ENSG00000182326";492
"ENSP00000355627";"ENSP00000396688";"ENSG00000135744";"ENSG00000244731";492
"ENSP00000261267";"ENSP00000306099";"ENSG00000090382";"ENSG00000171564";491
"ENSP00000259396";"ENSP00000373477";"ENSG00000229314";"ENSG00000211445";491
"ENSP00000295897";"ENSP00000377836";"ENSG00000163631";"ENSG00000147257";491
"ENSP00000265983";"ENSP00000385035";"ENSG00000110169";"ENSG00000182326";491
"ENSP00000450540";"ENSP00000498441";"ENSG00000196136";"ENSG00000171560";491
"ENSP00000321853";"ENSP00000378131";"ENSG00000167711";"ENSG00000205403";490
"ENSP00000312326";"ENSP00000398568";"ENSG00000131471";"ENSG00000180644";490
"ENSP00000304669";"ENSP00000447488";"ENSG00000044115";"ENSG00000111052";490
"ENSP00000234071";"ENSP00000295897";"ENSG00000115718";"ENSG00000163631";489
"ENSP00000259396";"ENSP00000342850";"ENSG00000229314";"ENSG00000170099";489
"ENSP00000265983";"ENSP00000378131";"ENSG00000110169";"ENSG00000205403";489
"ENSP00000273450";"ENSP00000379845";"ENSG00000144908";"ENSG00000183044";489
"ENSP00000289004";"ENSP00000295897";"ENSG00000158104";"ENSG00000163631";488
"ENSP00000335620";"ENSP00000336528";"ENSG00000243955";"ENSG00000144852";488
"ENSP00000312987";"ENSP00000346839";"ENSG00000101076";"ENSG00000115414";488
"ENSP00000205948";"ENSP00000384957";"ENSG00000091583";"ENSG00000088926";488
"ENSP00000252486";"ENSP00000264657";"ENSG00000130203";"ENSG00000168610";487
"ENSP00000261769";"ENSP00000296387";"ENSG00000039068";"ENSG00000164007";487
"ENSP00000289575";"ENSP00000336528";"ENSG00000137491";"ENSG00000144852";487
"ENSP00000224784";"ENSP00000368439";"ENSG00000107796";"ENSG00000102230";487
"ENSP00000355645";"ENSP00000368439";"ENSG00000143632";"ENSG00000102230";487
"ENSP00000265132";"ENSP00000381250";"ENSG00000106927";"ENSG00000175336";487
"ENSP00000233242";"ENSP00000415769";"ENSG00000084674";"ENSG00000162267";487
"ENSP00000354643";"ENSP00000447149";"ENSG00000211452";"ENSG00000012504";487
"ENSP00000283871";"ENSP00000498441";"ENSG00000113924";"ENSG00000171560";487
"ENSP00000205948";"ENSP00000301466";"ENSG00000091583";"ENSG00000167780";486
"ENSP00000205557";"ENSP00000308541";"ENSG00000091262";"ENSG00000180210";486
"ENSP00000245907";"ENSP00000321853";"ENSG00000125730";"ENSG00000167711";486
"ENSP00000336528";"ENSP00000340608";"ENSG00000144852";"ENSG00000101049";486
"ENSP00000265132";"ENSP00000361287";"ENSG00000106927";"ENSG00000151224";486
"ENSP00000265132";"ENSP00000380365";"ENSG00000106927";"ENSG00000130988";486
"ENSP00000334186";"ENSP00000469998";"ENSG00000167992";"ENSG00000178150";486
"ENSP00000317674";"ENSP00000336829";"ENSG00000100342";"ENSG00000171557";485
"ENSP00000319730";"ENSP00000381588";"ENSG00000052344";"ENSG00000184012";485
"ENSP00000254722";"ENSP00000385035";"ENSG00000132386";"ENSG00000182326";485
"ENSP00000236850";"ENSP00000416330";"ENSG00000118137";"ENSG00000120708";485
"ENSP00000273784";"ENSP00000418009";"ENSG00000145192";"ENSG00000106538";485
"ENSP00000295897";"ENSP00000435712";"ENSG00000163631";"ENSG00000136574";485
"ENSP00000355627";"ENSP00000435712";"ENSG00000135744";"ENSG00000136574";485
"ENSP00000346839";"ENSP00000465356";"ENSG00000115414";"ENSG00000130208";485
"ENSP00000252486";"ENSP00000487363";"ENSG00000130203";"ENSG00000113249";485
"ENSP00000236850";"ENSP00000243611";"ENSG00000118137";"ENSG00000123843";484
"ENSP00000295897";"ENSP00000336528";"ENSG00000163631";"ENSG00000144852";484
"ENSP00000273784";"ENSP00000378131";"ENSG00000145192";"ENSG00000205403";484
"ENSP00000350425";"ENSP00000385834";"ENSG00000110244";"ENSG00000091513";484
"ENSP00000335024";"ENSP00000498441";"ENSG00000186910";"ENSG00000171560";484
"ENSP00000236850";"ENSP00000265627";"ENSG00000118137";"ENSG00000105852";483
"ENSP00000205948";"ENSP00000364731";"ENSG00000091583";"ENSG00000057593";483
"ENSP00000356969";"ENSP00000381133";"ENSG00000158874";"ENSG00000104760";483
"ENSP00000261769";"ENSP00000381588";"ENSG00000039068";"ENSG00000184012";483
"ENSP00000264657";"ENSP00000435712";"ENSG00000168610";"ENSG00000136574";483
"ENSP00000258415";"ENSP00000497274";"ENSG00000135929";"ENSG00000023839";483
"ENSP00000266674";"ENSP00000498246";"ENSG00000139292";"ENSG00000118777";483
"ENSP00000170150";"ENSP00000498441";"ENSG00000078898";"ENSG00000171560";483
"ENSP00000222002";"ENSP00000233242";"ENSG00000105398";"ENSG00000084674";482
"ENSP00000263388";"ENSP00000264657";"ENSG00000074181";"ENSG00000168610";482
"ENSP00000289575";"ENSP00000304811";"ENSG00000137491";"ENSG00000171234";482
"ENSP00000264657";"ENSP00000331504";"ENSG00000168610";"ENSG00000182511";482
"ENSP00000226218";"ENSP00000356037";"ENSG00000109072";"ENSG00000123838";482
"ENSP00000264657";"ENSP00000367309";"ENSG00000168610";"ENSG00000069535";482
"ENSP00000270722";"ENSP00000367629";"ENSG00000142611";"ENSG00000130762";482
"ENSP00000336528";"ENSP00000378972";"ENSG00000144852";"ENSG00000196502";482
"ENSP00000274353";"ENSP00000380856";"ENSG00000145692";"ENSG00000160282";482
"ENSP00000243611";"ENSP00000393876";"ENSG00000123843";"ENSG00000197343";482
"ENSP00000261769";"ENSP00000450540";"ENSG00000039068";"ENSG00000196136";482
"ENSP00000198801";"ENSP00000295834";"ENSG00000166391";"ENSG00000163586";481
"ENSP00000295834";"ENSP00000329374";"ENSG00000163586";"ENSG00000123561";481
"ENSP00000257408";"ENSP00000336528";"ENSG00000134962";"ENSG00000144852";481
"ENSP00000320886";"ENSP00000340292";"ENSG00000009950";"ENSG00000185559";481
"ENSP00000251020";"ENSP00000355110";"ENSG00000103449";"ENSG00000198732";481
"ENSP00000295834";"ENSP00000356671";"ENSG00000163586";"ENSG00000117601";481
"ENSP00000227667";"ENSP00000373477";"ENSG00000110245";"ENSG00000211445";481
"ENSP00000333203";"ENSP00000450540";"ENSG00000188488";"ENSG00000196136";481
"ENSP00000264657";"ENSP00000456609";"ENSG00000168610";"ENSG00000137868";481
"ENSP00000237014";"ENSP00000317674";"ENSG00000118271";"ENSG00000100342";480
"ENSP00000306099";"ENSP00000378131";"ENSG00000171564";"ENSG00000205403";480
"ENSP00000306099";"ENSP00000384957";"ENSG00000171564";"ENSG00000088926";480
"ENSP00000293328";"ENSP00000398568";"ENSG00000173757";"ENSG00000180644";480
"ENSP00000427514";"ENSP00000442439";"ENSG00000245848";"ENSG00000185155";480
"ENSP00000205557";"ENSP00000478255";"ENSG00000091262";"ENSG00000085563";480
"ENSP00000301891";"ENSP00000478255";"ENSG00000168065";"ENSG00000085563";480
"ENSP00000312987";"ENSP00000497274";"ENSG00000101076";"ENSG00000023839";480
"ENSP00000009530";"ENSP00000261267";"ENSG00000019582";"ENSG00000090382";479
"ENSP00000312326";"ENSP00000343952";"ENSG00000131471";"ENSG00000112486";479
"ENSP00000237014";"ENSP00000351190";"ENSG00000118271";"ENSG00000151655";479
"ENSP00000254722";"ENSP00000384957";"ENSG00000132386";"ENSG00000088926";479
"ENSP00000321853";"ENSP00000385035";"ENSG00000167711";"ENSG00000182326";479
"ENSP00000335024";"ENSP00000415769";"ENSG00000186910";"ENSG00000162267";479
"ENSP00000233242";"ENSP00000448059";"ENSG00000084674";"ENSG00000171759";479
"ENSP00000312987";"ENSP00000463069";"ENSG00000101076";"ENSG00000108375";479
"ENSP00000308541";"ENSP00000465356";"ENSG00000180210";"ENSG00000130208";479
"ENSP00000264784";"ENSP00000270570";"ENSG00000109667";"ENSG00000142494";478
"ENSP00000265983";"ENSP00000350425";"ENSG00000110169";"ENSG00000110244";478
"ENSP00000290341";"ENSP00000355627";"ENSG00000159217";"ENSG00000135744";478
"ENSP00000312987";"ENSP00000362123";"ENSG00000101076";"ENSG00000138308";478
"ENSP00000336829";"ENSP00000416561";"ENSG00000171557";"ENSG00000243649";478
"ENSP00000393392";"ENSP00000424565";"ENSG00000166866";"ENSG00000074276";478
"ENSP00000252486";"ENSP00000425915";"ENSG00000130203";"ENSG00000250722";478
"ENSP00000302620";"ENSP00000448059";"ENSG00000172482";"ENSG00000171759";478
"ENSP00000261769";"ENSP00000263388";"ENSG00000039068";"ENSG00000074181";477
"ENSP00000222002";"ENSP00000361666";"ENSG00000105398";"ENSG00000137204";477
"ENSP00000285930";"ENSP00000367309";"ENSG00000085662";"ENSG00000069535";477
"ENSP00000353720";"ENSP00000478255";"ENSG00000198848";"ENSG00000085563";477
"ENSP00000356037";"ENSP00000498441";"ENSG00000123838";"ENSG00000171560";477
"ENSP00000252486";"ENSP00000261623";"ENSG00000130203";"ENSG00000051523";476
"ENSP00000252486";"ENSP00000273784";"ENSG00000130203";"ENSG00000145192";476
"ENSP00000009530";"ENSP00000322408";"ENSG00000019582";"ENSG00000012817";476
"ENSP00000295834";"ENSP00000362123";"ENSG00000163586";"ENSG00000138308";476
"ENSP00000245451";"ENSP00000266674";"ENSG00000125378";"ENSG00000139292";475
"ENSP00000258415";"ENSP00000276449";"ENSG00000135929";"ENSG00000147465";475
"ENSP00000226218";"ENSP00000349252";"ENSG00000109072";"ENSG00000005844";475
"ENSP00000226218";"ENSP00000355110";"ENSG00000109072";"ENSG00000198732";475
"ENSP00000356671";"ENSP00000361287";"ENSG00000117601";"ENSG00000151224";475
"ENSP00000227667";"ENSP00000381133";"ENSG00000110245";"ENSG00000104760";475
"ENSP00000320886";"ENSP00000427514";"ENSG00000009950";"ENSG00000245848";475
"ENSP00000302620";"ENSP00000498441";"ENSG00000172482";"ENSG00000171560";475
"ENSP00000448059";"ENSP00000498441";"ENSG00000171759";"ENSG00000171560";475
"ENSP00000261267";"ENSP00000362195";"ENSG00000090382";"ENSG00000119535";474
"ENSP00000360938";"ENSP00000381588";"ENSG00000123453";"ENSG00000184012";474
"ENSP00000225916";"ENSP00000264657";"ENSG00000108773";"ENSG00000168610";473
"ENSP00000270560";"ENSP00000273784";"ENSG00000142484";"ENSG00000145192";473
"ENSP00000301466";"ENSP00000312987";"ENSG00000167780";"ENSG00000101076";473
"ENSP00000342850";"ENSP00000351190";"ENSG00000170099";"ENSG00000151655";473
"ENSP00000232975";"ENSP00000368808";"ENSG00000114854";"ENSG00000091482";473
"ENSP00000264657";"ENSP00000373477";"ENSG00000168610";"ENSG00000211445";473
"ENSP00000336829";"ENSP00000364731";"ENSG00000171557";"ENSG00000057593";472
"ENSP00000252486";"ENSP00000415941";"ENSG00000130203";"ENSG00000224389";472
"ENSP00000286955";"ENSP00000416066";"ENSG00000156413";"ENSG00000197249";472
"ENSP00000265132";"ENSP00000416561";"ENSG00000106927";"ENSG00000243649";472
"ENSP00000303540";"ENSP00000495557";"ENSG00000144285";"ENSG00000177807";472
"ENSP00000198801";"ENSP00000233242";"ENSG00000166391";"ENSG00000084674";471
"ENSP00000222002";"ENSP00000276449";"ENSG00000105398";"ENSG00000147465";471
"ENSP00000273784";"ENSP00000342850";"ENSG00000145192";"ENSG00000170099";471
"ENSP00000245451";"ENSP00000344401";"ENSG00000125378";"ENSG00000187772";471
"ENSP00000231721";"ENSP00000346839";"ENSG00000010319";"ENSG00000115414";471
"ENSP00000243611";"ENSP00000351190";"ENSG00000123843";"ENSG00000151655";471
"ENSP00000342812";"ENSP00000370555";"ENSG00000114374";"ENSG00000056998";471
"ENSP00000377836";"ENSP00000378517";"ENSG00000147257";"ENSG00000118785";471
"ENSP00000289004";"ENSP00000380856";"ENSG00000158104";"ENSG00000160282";471
"ENSP00000269299";"ENSP00000381588";"ENSG00000141505";"ENSG00000184012";471
"ENSP00000321853";"ENSP00000415769";"ENSG00000167711";"ENSG00000162267";471
"ENSP00000415769";"ENSP00000416066";"ENSG00000162267";"ENSG00000197249";471
"ENSP00000252486";"ENSP00000417404";"ENSG00000130203";"ENSG00000010704";471
"ENSP00000351190";"ENSP00000450540";"ENSG00000151655";"ENSG00000196136";471
"ENSP00000009530";"ENSP00000252486";"ENSG00000019582";"ENSG00000130203";470
"ENSP00000245907";"ENSP00000254722";"ENSG00000125730";"ENSG00000132386";470
"ENSP00000317674";"ENSP00000346839";"ENSG00000100342";"ENSG00000115414";470
"ENSP00000242375";"ENSP00000352584";"ENSG00000122787";"ENSG00000198074";470
"ENSP00000265132";"ENSP00000383690";"ENSG00000106927";"ENSG00000009724";470
"ENSP00000297785";"ENSP00000498441";"ENSG00000165092";"ENSG00000171560";470
"ENSP00000245907";"ENSP00000295834";"ENSG00000125730";"ENSG00000163586";469
"ENSP00000078445";"ENSP00000295897";"ENSG00000060566";"ENSG00000163631";469
"ENSP00000336829";"ENSP00000361287";"ENSG00000171557";"ENSG00000151224";469
"ENSP00000261733";"ENSP00000385834";"ENSG00000111275";"ENSG00000091513";469
"ENSP00000356969";"ENSP00000396688";"ENSG00000158874";"ENSG00000244731";469
"ENSP00000274364";"ENSP00000415743";"ENSG00000145703";"ENSG00000135218";469
"ENSP00000381133";"ENSP00000451172";"ENSG00000104760";"ENSG00000100665";469
"ENSP00000342850";"ENSP00000498441";"ENSG00000170099";"ENSG00000171560";469
"ENSP00000262138";"ENSP00000342222";"ENSG00000075461";"ENSG00000187688";468
"ENSP00000323568";"ENSP00000350005";"ENSG00000163581";"ENSG00000159224";468
"ENSP00000308541";"ENSP00000361287";"ENSG00000180210";"ENSG00000151224";468
"ENSP00000252486";"ENSP00000367309";"ENSG00000130203";"ENSG00000069535";468
"ENSP00000234071";"ENSP00000380856";"ENSG00000115718";"ENSG00000160282";468
"ENSP00000359691";"ENSP00000382120";"ENSG00000146166";"ENSG00000183773";468
"ENSP00000346839";"ENSP00000385035";"ENSG00000115414";"ENSG00000182326";468
"ENSP00000297785";"ENSP00000403644";"ENSG00000165092";"ENSG00000132437";468
"ENSP00000278379";"ENSP00000408979";"ENSG00000110436";"ENSG00000155980";468
"ENSP00000378517";"ENSP00000415769";"ENSG00000118785";"ENSG00000162267";468
"ENSP00000205948";"ENSP00000450540";"ENSG00000091583";"ENSG00000196136";468
"ENSP00000264613";"ENSP00000317674";"ENSG00000047457";"ENSG00000100342";467
"ENSP00000356037";"ENSP00000356671";"ENSG00000123838";"ENSG00000117601";467
"ENSP00000297785";"ENSP00000367309";"ENSG00000165092";"ENSG00000069535";467
"ENSP00000295897";"ENSP00000378131";"ENSG00000163631";"ENSG00000205403";467
"ENSP00000373477";"ENSP00000394936";"ENSG00000211445";"ENSG00000228278";467
"ENSP00000308541";"ENSP00000447149";"ENSG00000180210";"ENSG00000012504";467
"ENSP00000245907";"ENSP00000284878";"ENSG00000125730";"ENSG00000154639";466
"ENSP00000227667";"ENSP00000289004";"ENSG00000110245";"ENSG00000158104";466
"ENSP00000219406";"ENSP00000301149";"ENSG00000185615";"ENSG00000167588";466
"ENSP00000290341";"ENSP00000312987";"ENSG00000159217";"ENSG00000101076";466
"ENSP00000233242";"ENSP00000336528";"ENSG00000084674";"ENSG00000144852";466
"ENSP00000278379";"ENSP00000399136";"ENSG00000110436";"ENSG00000111181";466
