"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000296233";"ENSP00000447149";"ENSG00000163884";"ENSG00000012504";533
"ENSP00000311010";"ENSP00000482954";"ENSG00000135374";"ENSG00000113494";533
"ENSP00000252486";"ENSP00000265132";"ENSG00000130203";"ENSG00000106927";532
"ENSP00000229708";"ENSP00000293328";"ENSG00000111981";"ENSG00000173757";532
"ENSP00000260302";"ENSP00000295897";"ENSG00000137745";"ENSG00000163631";532
"ENSP00000237014";"ENSP00000312987";"ENSG00000118271";"ENSG00000101076";532
"ENSP00000264634";"ENSP00000334448";"ENSG00000114251";"ENSG00000186469";532
"ENSP00000245451";"ENSP00000341032";"ENSG00000125378";"ENSG00000188064";532
"ENSP00000266674";"ENSP00000346158";"ENSG00000139292";"ENSG00000134193";532
"ENSP00000245907";"ENSP00000354652";"ENSG00000125730";"ENSG00000164128";532
"ENSP00000332118";"ENSP00000358309";"ENSG00000182580";"ENSG00000135333";532
"ENSP00000356529";"ENSP00000360021";"ENSG00000143333";"ENSG00000172380";532
"ENSP00000340526";"ENSP00000369643";"ENSG00000188958";"ENSG00000126010";532
"ENSP00000259396";"ENSP00000378517";"ENSG00000229314";"ENSG00000118785";532
"ENSP00000379138";"ENSP00000383232";"ENSG00000081051";"ENSG00000100031";532
"ENSP00000306449";"ENSP00000391800";"ENSG00000170775";"ENSG00000171388";532
"ENSP00000356320";"ENSP00000398568";"ENSG00000131015";"ENSG00000180644";532
"ENSP00000233969";"ENSP00000405812";"ENSG00000115616";"ENSG00000050438";532
"ENSP00000224784";"ENSP00000414517";"ENSG00000107796";"ENSG00000013619";532
"ENSP00000331791";"ENSP00000435712";"ENSG00000184058";"ENSG00000136574";532
"ENSP00000285039";"ENSP00000440207";"ENSG00000167306";"ENSG00000111490";532
"ENSP00000301921";"ENSP00000442439";"ENSG00000171056";"ENSG00000185155";532
"ENSP00000320886";"ENSP00000445002";"ENSG00000009950";"ENSG00000110243";532
"ENSP00000447149";"ENSP00000448059";"ENSG00000012504";"ENSG00000171759";532
"ENSP00000295897";"ENSP00000463375";"ENSG00000163631";"ENSG00000206432";532
"ENSP00000254722";"ENSP00000481956";"ENSG00000132386";"ENSG00000157613";532
"ENSP00000295834";"ENSP00000498441";"ENSG00000163586";"ENSG00000171560";532
"ENSP00000416561";"ENSP00000498441";"ENSG00000243649";"ENSG00000171560";532
"ENSP00000263341";"ENSP00000263645";"ENSG00000125538";"ENSG00000110651";531
"ENSP00000272286";"ENSP00000299022";"ENSG00000143921";"ENSG00000166035";531
"ENSP00000205557";"ENSP00000320219";"ENSG00000091262";"ENSG00000180801";531
"ENSP00000299022";"ENSP00000323568";"ENSG00000166035";"ENSG00000163581";531
"ENSP00000354652";"ENSP00000391800";"ENSG00000164128";"ENSG00000171388";531
"ENSP00000263388";"ENSP00000414517";"ENSG00000074181";"ENSG00000013619";531
"ENSP00000306099";"ENSP00000451172";"ENSG00000171564";"ENSG00000100665";531
"ENSP00000366307";"ENSP00000498228";"ENSG00000178726";"ENSG00000127252";531
"ENSP00000265113";"ENSP00000282561";"ENSG00000079215";"ENSG00000152661";530
"ENSP00000249071";"ENSP00000297029";"ENSG00000128340";"ENSG00000006747";530
"ENSP00000252804";"ENSP00000311697";"ENSG00000130508";"ENSG00000138675";530
"ENSP00000227667";"ENSP00000320886";"ENSG00000110245";"ENSG00000009950";530
"ENSP00000268603";"ENSP00000325527";"ENSG00000140937";"ENSG00000166147";530
"ENSP00000305675";"ENSP00000327116";"ENSG00000168497";"ENSG00000013016";530
"ENSP00000293328";"ENSP00000356320";"ENSG00000173757";"ENSG00000131015";530
"ENSP00000340526";"ENSP00000359532";"ENSG00000188958";"ENSG00000101188";530
"ENSP00000243611";"ENSP00000362116";"ENSG00000123843";"ENSG00000096088";530
"ENSP00000265074";"ENSP00000363092";"ENSG00000113389";"ENSG00000185532";530
"ENSP00000250784";"ENSP00000366249";"ENSG00000129824";"ENSG00000213886";530
"ENSP00000297029";"ENSP00000376330";"ENSG00000006747";"ENSG00000115935";530
"ENSP00000297350";"ENSP00000395294";"ENSG00000164761";"ENSG00000125726";530
"ENSP00000262262";"ENSP00000398632";"ENSG00000105383";"ENSG00000026508";530
"ENSP00000351908";"ENSP00000399511";"ENSG00000197442";"ENSG00000154310";530
"ENSP00000295897";"ENSP00000415769";"ENSG00000163631";"ENSG00000162267";530
"ENSP00000302621";"ENSP00000415769";"ENSG00000171236";"ENSG00000162267";530
"ENSP00000356671";"ENSP00000415769";"ENSG00000117601";"ENSG00000162267";530
"ENSP00000311697";"ENSP00000447149";"ENSG00000138675";"ENSG00000012504";530
"ENSP00000328118";"ENSP00000477437";"ENSG00000053524";"ENSG00000157542";530
"ENSP00000347358";"ENSP00000480637";"ENSG00000185247";"ENSG00000197172";530
"ENSP00000363804";"ENSP00000498246";"ENSG00000136826";"ENSG00000118777";530
"ENSP00000061240";"ENSP00000230538";"ENSG00000038295";"ENSG00000112769";529
"ENSP00000226218";"ENSP00000233242";"ENSG00000109072";"ENSG00000084674";529
"ENSP00000260302";"ENSP00000284984";"ENSG00000137745";"ENSG00000154734";529
"ENSP00000252804";"ENSP00000297785";"ENSG00000130508";"ENSG00000165092";529
"ENSP00000332118";"ENSP00000337451";"ENSG00000182580";"ENSG00000044524";529
"ENSP00000245451";"ENSP00000340874";"ENSG00000125378";"ENSG00000081189";529
"ENSP00000312987";"ENSP00000350425";"ENSG00000101076";"ENSG00000110244";529
"ENSP00000295897";"ENSP00000353475";"ENSG00000163631";"ENSG00000181885";529
"ENSP00000349320";"ENSP00000355533";"ENSG00000153956";"ENSG00000198626";529
"ENSP00000320634";"ENSP00000361666";"ENSG00000176463";"ENSG00000137204";529
"ENSP00000261921";"ENSP00000364000";"ENSG00000129038";"ENSG00000204262";529
"ENSP00000325146";"ENSP00000375778";"ENSG00000111799";"ENSG00000196878";529
"ENSP00000307701";"ENSP00000376899";"ENSG00000168785";"ENSG00000134247";529
"ENSP00000261769";"ENSP00000378517";"ENSG00000039068";"ENSG00000118785";529
"ENSP00000295550";"ENSP00000378517";"ENSG00000163359";"ENSG00000118785";529
"ENSP00000335620";"ENSP00000378972";"ENSG00000243955";"ENSG00000196502";529
"ENSP00000378517";"ENSP00000379138";"ENSG00000118785";"ENSG00000081051";529
"ENSP00000302621";"ENSP00000385834";"ENSG00000171236";"ENSG00000091513";529
"ENSP00000263341";"ENSP00000389377";"ENSG00000125538";"ENSG00000131196";529
"ENSP00000274341";"ENSP00000398632";"ENSG00000145681";"ENSG00000026508";529
"ENSP00000396688";"ENSP00000450540";"ENSG00000244731";"ENSG00000196136";529
"ENSP00000220809";"ENSP00000222543";"ENSG00000104368";"ENSG00000105825";528
"ENSP00000263388";"ENSP00000293328";"ENSG00000074181";"ENSG00000173757";528
"ENSP00000248444";"ENSP00000295550";"ENSG00000127831";"ENSG00000163359";528
"ENSP00000261267";"ENSP00000350425";"ENSG00000090382";"ENSG00000110244";528
"ENSP00000346839";"ENSP00000350425";"ENSG00000115414";"ENSG00000110244";528
"ENSP00000299022";"ENSP00000354995";"ENSG00000166035";"ENSG00000160179";528
"ENSP00000260302";"ENSP00000373783";"ENSG00000137745";"ENSG00000134013";528
"ENSP00000262626";"ENSP00000376465";"ENSG00000105707";"ENSG00000115339";528
"ENSP00000366109";"ENSP00000378517";"ENSG00000135046";"ENSG00000118785";528
"ENSP00000373700";"ENSP00000381032";"ENSG00000171094";"ENSG00000158806";528
"ENSP00000356671";"ENSP00000381133";"ENSG00000117601";"ENSG00000104760";528
"ENSP00000269299";"ENSP00000416066";"ENSG00000141505";"ENSG00000197249";528
"ENSP00000227667";"ENSP00000416561";"ENSG00000110245";"ENSG00000243649";528
"ENSP00000252723";"ENSP00000417404";"ENSG00000130427";"ENSG00000010704";528
"ENSP00000416561";"ENSP00000450540";"ENSG00000243649";"ENSG00000196136";528
"ENSP00000360021";"ENSP00000463778";"ENSG00000172380";"ENSG00000184185";528
"ENSP00000459533";"ENSP00000482169";"ENSG00000189067";"ENSG00000277586";528
"ENSP00000293350";"ENSP00000498246";"ENSG00000161618";"ENSG00000118777";528
"ENSP00000248923";"ENSP00000276202";"ENSG00000100031";"ENSG00000147251";527
"ENSP00000261921";"ENSP00000346839";"ENSG00000129038";"ENSG00000115414";527
"ENSP00000353408";"ENSP00000355645";"ENSG00000147065";"ENSG00000143632";527
"ENSP00000205948";"ENSP00000356037";"ENSG00000091583";"ENSG00000123838";527
"ENSP00000346839";"ENSP00000356771";"ENSG00000115414";"ENSG00000198734";527
"ENSP00000360762";"ENSP00000362071";"ENSG00000148677";"ENSG00000149596";527
"ENSP00000263923";"ENSP00000363804";"ENSG00000128052";"ENSG00000136826";527
"ENSP00000264012";"ENSP00000372221";"ENSG00000062038";"ENSG00000206075";527
"ENSP00000370593";"ENSP00000373700";"ENSG00000153707";"ENSG00000171094";527
"ENSP00000373244";"ENSP00000377836";"ENSG00000114646";"ENSG00000147257";527
"ENSP00000236850";"ENSP00000385035";"ENSG00000118137";"ENSG00000182326";527
"ENSP00000227667";"ENSP00000385834";"ENSG00000110245";"ENSG00000091513";527
"ENSP00000264634";"ENSP00000398629";"ENSG00000114251";"ENSG00000168243";527
"ENSP00000334319";"ENSP00000411096";"ENSG00000186472";"ENSG00000179869";527
"ENSP00000257290";"ENSP00000435712";"ENSG00000134853";"ENSG00000136574";527
"ENSP00000373477";"ENSP00000477999";"ENSG00000211445";"ENSG00000089250";527
"ENSP00000266718";"ENSP00000268603";"ENSG00000139329";"ENSG00000140937";526
"ENSP00000222693";"ENSP00000286628";"ENSG00000105971";"ENSG00000156113";526
"ENSP00000273784";"ENSP00000302620";"ENSG00000145192";"ENSG00000172482";526
"ENSP00000280772";"ENSP00000329797";"ENSG00000151150";"ENSG00000182985";526
"ENSP00000236850";"ENSP00000340292";"ENSG00000118137";"ENSG00000185559";526
"ENSP00000265983";"ENSP00000351190";"ENSG00000110169";"ENSG00000151655";526
"ENSP00000349252";"ENSP00000351671";"ENSG00000005844";"ENSG00000115009";526
"ENSP00000346478";"ENSP00000355180";"ENSG00000197859";"ENSG00000142156";526
"ENSP00000252486";"ENSP00000364709";"ENSG00000130203";"ENSG00000126218";526
"ENSP00000233242";"ENSP00000369981";"ENSG00000084674";"ENSG00000107295";526
"ENSP00000349967";"ENSP00000378365";"ENSG00000121797";"ENSG00000006606";526
"ENSP00000295834";"ENSP00000379138";"ENSG00000163586";"ENSG00000081051";526
"ENSP00000264649";"ENSP00000385834";"ENSG00000033627";"ENSG00000091513";526
"ENSP00000292408";"ENSP00000395929";"ENSG00000160867";"ENSG00000165671";526
"ENSP00000366109";"ENSP00000398629";"ENSG00000135046";"ENSG00000168243";526
"ENSP00000405890";"ENSP00000414517";"ENSG00000185630";"ENSG00000013619";526
"ENSP00000256010";"ENSP00000441765";"ENSG00000133636";"ENSG00000087494";526
"ENSP00000390436";"ENSP00000441765";"ENSG00000074047";"ENSG00000087494";526
"ENSP00000216180";"ENSP00000447149";"ENSG00000100344";"ENSG00000012504";526
"ENSP00000329797";"ENSP00000447488";"ENSG00000182985";"ENSG00000111052";526
"ENSP00000273450";"ENSP00000495557";"ENSG00000144908";"ENSG00000177807";526
"ENSP00000360021";"ENSP00000495557";"ENSG00000172380";"ENSG00000177807";526
"ENSP00000295897";"ENSP00000500220";"ENSG00000163631";"ENSG00000157399";526
"ENSP00000236850";"ENSP00000261733";"ENSG00000118137";"ENSG00000111275";525
"ENSP00000255465";"ENSP00000261769";"ENSG00000133101";"ENSG00000039068";525
"ENSP00000233242";"ENSP00000306157";"ENSG00000084674";"ENSG00000168685";525
"ENSP00000263645";"ENSP00000307701";"ENSG00000110651";"ENSG00000168785";525
"ENSP00000272286";"ENSP00000336528";"ENSG00000143921";"ENSG00000144852";525
"ENSP00000319281";"ENSP00000339191";"ENSG00000176788";"ENSG00000105974";525
"ENSP00000333203";"ENSP00000346839";"ENSG00000188488";"ENSG00000115414";525
"ENSP00000295633";"ENSP00000364979";"ENSG00000163430";"ENSG00000187498";525
"ENSP00000339191";"ENSP00000366307";"ENSG00000105974";"ENSG00000178726";525
"ENSP00000326247";"ENSP00000383053";"ENSG00000177409";"ENSG00000133216";525
"ENSP00000364000";"ENSP00000385035";"ENSG00000204262";"ENSG00000182326";525
"ENSP00000369927";"ENSP00000391490";"ENSG00000196139";"ENSG00000106541";525
"ENSP00000295206";"ENSP00000403644";"ENSG00000163064";"ENSG00000132437";525
"ENSP00000227667";"ENSP00000415769";"ENSG00000110245";"ENSG00000162267";525
"ENSP00000427514";"ENSP00000433488";"ENSG00000245848";"ENSG00000151702";525
"ENSP00000252486";"ENSP00000447149";"ENSG00000130203";"ENSG00000012504";525
"ENSP00000020945";"ENSP00000498246";"ENSG00000019549";"ENSG00000118777";525
"ENSP00000261267";"ENSP00000263341";"ENSG00000090382";"ENSG00000125538";524
"ENSP00000266674";"ENSP00000295897";"ENSG00000139292";"ENSG00000163631";524
"ENSP00000256010";"ENSP00000305372";"ENSG00000133636";"ENSG00000169252";524
"ENSP00000332118";"ENSP00000374323";"ENSG00000182580";"ENSG00000080224";524
"ENSP00000233242";"ENSP00000378517";"ENSG00000084674";"ENSG00000118785";524
"ENSP00000339191";"ENSP00000378611";"ENSG00000105974";"ENSG00000138639";524
"ENSP00000369292";"ENSP00000383053";"ENSG00000205413";"ENSG00000133216";524
"ENSP00000315190";"ENSP00000415743";"ENSG00000005884";"ENSG00000135218";524
"ENSP00000259396";"ENSP00000415769";"ENSG00000229314";"ENSG00000162267";524
"ENSP00000236850";"ENSP00000431284";"ENSG00000118137";"ENSG00000110031";524
"ENSP00000394936";"ENSP00000471894";"ENSG00000228278";"ENSG00000105697";524
"ENSP00000353864";"ENSP00000481994";"ENSG00000077264";"ENSG00000106123";524
"ENSP00000386135";"ENSP00000483424";"ENSG00000196730";"ENSG00000116141";524
"ENSP00000398568";"ENSP00000498852";"ENSG00000180644";"ENSG00000197471";524
"ENSP00000205948";"ENSP00000264613";"ENSG00000091583";"ENSG00000047457";523
"ENSP00000265723";"ENSP00000272286";"ENSG00000005471";"ENSG00000143921";523
"ENSP00000264717";"ENSP00000320886";"ENSG00000084734";"ENSG00000009950";523
"ENSP00000331504";"ENSP00000353864";"ENSG00000182511";"ENSG00000077264";523
"ENSP00000332118";"ENSP00000353864";"ENSG00000182580";"ENSG00000077264";523
"ENSP00000306449";"ENSP00000354652";"ENSG00000170775";"ENSG00000164128";523
"ENSP00000342222";"ENSP00000359621";"ENSG00000187688";"ENSG00000055732";523
"ENSP00000364814";"ENSP00000370826";"ENSG00000185519";"ENSG00000168453";523
"ENSP00000360882";"ENSP00000373783";"ENSG00000130635";"ENSG00000134013";523
"ENSP00000364150";"ENSP00000379377";"ENSG00000119514";"ENSG00000140297";523
"ENSP00000261707";"ENSP00000380247";"ENSG00000108576";"ENSG00000196639";523
"ENSP00000366109";"ENSP00000397181";"ENSG00000135046";"ENSG00000117152";523
"ENSP00000346839";"ENSP00000416561";"ENSG00000115414";"ENSG00000243649";523
"ENSP00000263341";"ENSP00000427514";"ENSG00000125538";"ENSG00000245848";523
"ENSP00000078445";"ENSP00000427679";"ENSG00000060566";"ENSG00000138823";523
"ENSP00000366326";"ENSP00000435712";"ENSG00000078114";"ENSG00000136574";523
"ENSP00000355645";"ENSP00000446007";"ENSG00000143632";"ENSG00000026025";523
"ENSP00000297268";"ENSP00000496793";"ENSG00000164692";"ENSG00000092758";523
"ENSP00000220616";"ENSP00000498065";"ENSG00000042832";"ENSG00000174990";523
"ENSP00000252486";"ENSP00000261921";"ENSG00000130203";"ENSG00000129038";522
"ENSP00000263341";"ENSP00000265643";"ENSG00000125538";"ENSG00000069482";522
"ENSP00000265643";"ENSP00000306449";"ENSG00000069482";"ENSG00000170775";522
"ENSP00000267101";"ENSP00000329797";"ENSG00000065361";"ENSG00000182985";522
"ENSP00000292852";"ENSP00000346240";"ENSG00000269190";"ENSG00000116661";522
"ENSP00000292401";"ENSP00000346839";"ENSG00000160862";"ENSG00000115414";522
"ENSP00000263341";"ENSP00000351908";"ENSG00000125538";"ENSG00000197442";522
"ENSP00000318234";"ENSP00000355180";"ENSG00000160963";"ENSG00000142156";522
"ENSP00000360054";"ENSP00000362987";"ENSG00000087495";"ENSG00000165443";522
"ENSP00000263645";"ENSP00000367743";"ENSG00000110651";"ENSG00000156298";522
"ENSP00000290341";"ENSP00000373272";"ENSG00000159217";"ENSG00000206557";522
"ENSP00000348668";"ENSP00000405812";"ENSG00000139629";"ENSG00000050438";522
"ENSP00000405327";"ENSP00000481848";"ENSG00000006468";"ENSG00000143603";522
"ENSP00000347454";"ENSP00000496939";"ENSG00000131620";"ENSG00000104783";522
"ENSP00000227667";"ENSP00000265983";"ENSG00000110245";"ENSG00000110169";521
"ENSP00000254488";"ENSP00000286628";"ENSG00000132164";"ENSG00000156113";521
"ENSP00000308610";"ENSP00000323568";"ENSG00000115159";"ENSG00000163581";521
"ENSP00000302846";"ENSP00000359793";"ENSG00000171522";"ENSG00000122420";521
"ENSP00000346839";"ENSP00000376188";"ENSG00000115414";"ENSG00000006016";521
"ENSP00000263923";"ENSP00000379138";"ENSG00000128052";"ENSG00000081051";521
"ENSP00000312987";"ENSP00000383053";"ENSG00000101076";"ENSG00000133216";521
"ENSP00000293328";"ENSP00000427514";"ENSG00000173757";"ENSG00000245848";521
"ENSP00000445002";"ENSP00000447149";"ENSG00000110243";"ENSG00000012504";521
"ENSP00000378517";"ENSP00000450540";"ENSG00000118785";"ENSG00000196136";521
"ENSP00000305372";"ENSP00000477437";"ENSG00000169252";"ENSG00000157542";521
"ENSP00000231721";"ENSP00000493716";"ENSG00000010319";"ENSG00000125266";521
"ENSP00000264657";"ENSP00000266674";"ENSG00000168610";"ENSG00000139292";520
"ENSP00000266674";"ENSP00000268459";"ENSG00000139292";"ENSG00000140807";520
"ENSP00000274353";"ENSP00000293350";"ENSG00000145692";"ENSG00000161618";520
"ENSP00000253778";"ENSP00000306991";"ENSG00000131459";"ENSG00000170961";520
"ENSP00000300527";"ENSP00000318234";"ENSG00000142173";"ENSG00000160963";520
"ENSP00000302625";"ENSP00000328181";"ENSG00000168646";"ENSG00000183691";520
"ENSP00000351671";"ENSP00000356792";"ENSG00000115009";"ENSG00000143184";520
"ENSP00000307046";"ENSP00000356969";"ENSG00000169439";"ENSG00000158874";520
"ENSP00000291527";"ENSP00000363149";"ENSG00000160182";"ENSG00000124664";520
"ENSP00000286657";"ENSP00000364000";"ENSG00000156140";"ENSG00000204262";520
"ENSP00000352248";"ENSP00000391490";"ENSG00000109511";"ENSG00000106541";520
"ENSP00000252486";"ENSP00000396688";"ENSG00000130203";"ENSG00000244731";520
"ENSP00000225916";"ENSP00000414517";"ENSG00000108773";"ENSG00000013619";520
"ENSP00000359211";"ENSP00000478255";"ENSG00000188641";"ENSG00000085563";520
"ENSP00000364731";"ENSP00000497274";"ENSG00000057593";"ENSG00000023839";520
"ENSP00000261733";"ENSP00000498441";"ENSG00000111275";"ENSG00000171560";520
"ENSP00000271450";"ENSP00000498852";"ENSG00000143226";"ENSG00000197471";520
"ENSP00000006053";"ENSP00000220809";"ENSG00000006210";"ENSG00000104368";519
"ENSP00000230658";"ENSP00000249750";"ENSG00000016082";"ENSG00000128918";519
"ENSP00000262626";"ENSP00000292401";"ENSG00000105707";"ENSG00000160862";519
"ENSP00000295228";"ENSP00000308716";"ENSG00000163083";"ENSG00000175189";519
"ENSP00000273784";"ENSP00000346240";"ENSG00000145192";"ENSG00000116661";519
"ENSP00000343158";"ENSP00000348169";"ENSG00000082397";"ENSG00000165246";519
"ENSP00000265362";"ENSP00000353864";"ENSG00000075213";"ENSG00000077264";519
"ENSP00000351190";"ENSP00000381133";"ENSG00000151655";"ENSG00000104760";519
"ENSP00000249750";"ENSP00000405890";"ENSG00000128918";"ENSG00000185630";519
"ENSP00000408617";"ENSP00000414517";"ENSG00000048052";"ENSG00000013619";519
"ENSP00000329374";"ENSP00000415769";"ENSG00000123561";"ENSG00000162267";519
"ENSP00000261733";"ENSP00000416066";"ENSG00000111275";"ENSG00000197249";519
"ENSP00000340874";"ENSP00000446007";"ENSG00000081189";"ENSG00000026025";519
"ENSP00000416066";"ENSP00000448059";"ENSG00000197249";"ENSG00000171759";519
"ENSP00000295897";"ENSP00000451172";"ENSG00000163631";"ENSG00000100665";519
"ENSP00000263341";"ENSP00000487363";"ENSG00000125538";"ENSG00000113249";519
"ENSP00000245451";"ENSP00000501092";"ENSG00000125378";"ENSG00000137203";519
"ENSP00000222002";"ENSP00000258415";"ENSG00000105398";"ENSG00000135929";518
"ENSP00000260302";"ENSP00000264144";"ENSG00000137745";"ENSG00000058085";518
"ENSP00000264634";"ENSP00000266674";"ENSG00000114251";"ENSG00000139292";518
"ENSP00000289004";"ENSP00000302620";"ENSG00000158104";"ENSG00000172482";518
"ENSP00000265113";"ENSP00000320378";"ENSG00000079215";"ENSG00000092068";518
"ENSP00000239243";"ENSP00000328181";"ENSG00000120149";"ENSG00000183691";518
"ENSP00000321853";"ENSP00000329374";"ENSG00000167711";"ENSG00000123561";518
