"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000166035";12,5332944908775;4,46779767039254;2,42191797749181e-06;0,000586000380949405;"LIPC";"15";58410457;58568952;"+";158496;"protein_coding";"lipase C, hepatic type [Source:HGNC Symbol;Acc:HGNC:6619]"
"ENSG00000166073";-5,80392011637134;3,95174875627679;0,000663970177280133;0,0259871738046348;"GPR176";"15";39795049;39920939;"-";125891;"protein_coding";"G protein-coupled receptor 176 [Source:HGNC Symbol;Acc:HGNC:32370]"
"ENSG00000166105";-7,89270680825798;3,16248708146701;8,19695248905836e-05;0,00569500481520341;"GLB1L3";"11";134272716;134325307;"+";52592;"protein_coding";"galactosidase beta 1 like 3 [Source:HGNC Symbol;Acc:HGNC:25147]"
"ENSG00000166106";-9,76262702536026;1,74755826399104;0,000276614014001243;0,013463114697499;"ADAMTS15";"11";130448876;130478215;"+";29340;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 15 [Source:HGNC Symbol;Acc:HGNC:16305]"
"ENSG00000166126";6,36312274321488;3,22658158533876;0,000481082843535825;0,0202010403711249;"AMN";"14";102922430;102933597;"+";11168;"protein_coding";"amnion associated transmembrane protein [Source:HGNC Symbol;Acc:HGNC:14604]"
"ENSG00000166206";-5,59424144681318;2,38706380982576;0,00129486323577202;0,0419775520583403;"GABRB3";"15";26543546;26773788;"-";230243;"protein_coding";"gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]"
"ENSG00000166313";-5,13956510421766;4,74385767874253;0,00162553954139494;0,0493161604533536;"APBB1";"11";6395124;6419830;"-";24707;"protein_coding";"amyloid beta precursor protein binding family B member 1 [Source:HGNC Symbol;Acc:HGNC:581]"
"ENSG00000166341";-9,55643164098064;1,549824080889;0,000387173947211622;0,0173162834424893;"DCHS1";"11";6621324;6655849;"-";34526;"protein_coding";"dachsous cadherin-related 1 [Source:HGNC Symbol;Acc:HGNC:13681]"
"ENSG00000166391";12,2580552726625;4,19392269516036;3,89299357308289e-06;0,000770262630552476;"MOGAT2";"11";75717819;75732958;"+";15140;"protein_coding";"monoacylglycerol O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:23248]"
"ENSG00000166473";5,72251921370643;2,91159858010256;0,000832112490920798;0,0307240236759255;"PKD1L2";"16";81100879;81220370;"-";119492;"protein_coding";"polycystin 1 like 2 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:21715]"
"ENSG00000166501";-6,80874715768971;3,01314953068906;0,000239334875741612;0,0121693093383368;"PRKCB";"16";23835979;24220611;"+";384633;"protein_coding";"protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]"
"ENSG00000166503";-11,9837139009124;3,9242172651329;6,2617161078113e-06;0,00106536254946473;"HDGFL3";"15";83112738;83208018;"-";95281;"protein_coding";"HDGF like 3 [Source:HGNC Symbol;Acc:HGNC:24937]"
"ENSG00000166532";-6,20640367913017;4,51194696575136;0,000314781097364013;0,0148637102861663;"RIMKLB";"12";8681677;8783098;"+";101422;"protein_coding";"ribosomal modification protein rimK like family member B [Source:HGNC Symbol;Acc:HGNC:29228]"
"ENSG00000166743";13,2137244981931;5,1457865093221;7,49745597772558e-07;0,000336978249784046;"ACSM1";"16";20623235;20697788;"-";74554;"protein_coding";"acyl-CoA synthetase medium chain family member 1 [Source:HGNC Symbol;Acc:HGNC:18049]"
"ENSG00000166825";9,199298686511;7,32643851924909;1,93698776215041e-06;0,000538305163884335;"ANPEP";"15";89784895;89814852;"-";29958;"protein_coding";"alanyl aminopeptidase, membrane [Source:HGNC Symbol;Acc:HGNC:500]"
"ENSG00000166866";6,83469097459181;2,74668188129384;0,000373964191214259;0,0169124724786911;"MYO1A";"12";57028517;57050765;"-";22249;"protein_coding";"myosin IA [Source:HGNC Symbol;Acc:HGNC:7595]"
"ENSG00000167037";-6,28228048921127;1,60474110901986;0,00124232683334046;0,0408196305907877;"SGSM1";"22";24806221;24926846;"+";120626;"protein_coding";"small G protein signaling modulator 1 [Source:HGNC Symbol;Acc:HGNC:29410]"
"ENSG00000167333";-11,1766261184415;3,12638989940734;2,49426735354155e-05;0,0026326068744779;"TRIM68";"11";4598672;4608259;"-";9588;"protein_coding";"tripartite motif containing 68 [Source:HGNC Symbol;Acc:HGNC:21161]"
"ENSG00000167588";5,30750822067448;4,31355260849515;0,00123340886318011;0,0406366362650996;"GPD1";"12";50103819;50111320;"+";7502;"protein_coding";"glycerol-3-phosphate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:4455]"
"ENSG00000167600";12,1822648681033;4,11855590064641;4,45213034030411e-06;0,000847313480831094;"CYP2S1";"19";41193207;41207539;"+";14333;"protein_coding";"cytochrome P450 family 2 subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:15654]"
"ENSG00000167642";-5,27821789955664;4,33197888245369;0,00136624627563822;0,0437849450062742;"SPINT2";"19";38264458;38292614;"+";28157;"protein_coding";"serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]"
"ENSG00000167646";-5,89918536151547;4,49566862336611;0,000479409972386826;0,0201962691839762;"DNAAF3";"19";55158661;55166722;"-";8062;"protein_coding";"dynein axonemal assembly factor 3 [Source:HGNC Symbol;Acc:HGNC:30492]"
"ENSG00000167656";9,86435201506923;1,83354022437172;0,000232528275202866;0,0118943178189321;"LY6D";"8";142784882;142786592;"-";1711;"protein_coding";"lymphocyte antigen 6 family member D [Source:HGNC Symbol;Acc:HGNC:13348]"
"ENSG00000167680";6,33110036343183;6,94303184857561;0,00019024276125786;0,0102912005443591;"SEMA6B";"19";4542588;4581484;"-";38897;"protein_coding";"semaphorin 6B [Source:HGNC Symbol;Acc:HGNC:10739]"
"ENSG00000167711";12,5527727759151;4,48718890667353;2,34201919042061e-06;0,000576070113205569;"SERPINF2";"17";1742808;1755265;"+";24885;"protein_coding";"serpin family F member 2 [Source:HGNC Symbol;Acc:HGNC:9075]"
"ENSG00000167767";9,63990656578936;1,61599263816104;0,000341561933480291;0,0157803347084816;"KRT80";"12";52168996;52192000;"-";23005;"protein_coding";"keratin 80 [Source:HGNC Symbol;Acc:HGNC:27056]"
"ENSG00000167780";7,10508940027013;3,95560526706373;0,000136742179843809;0,00813733745371073;"SOAT2";"12";53103490;53124539;"+";21050;"protein_coding";"sterol O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:11178]"
"ENSG00000167880";13,1959404425902;5,12805270682449;7,72390217866504e-07;0,000342922417946926;"EVPL";"17";76006845;76027452;"-";20608;"protein_coding";"envoplakin [Source:HGNC Symbol;Acc:HGNC:3503]"
"ENSG00000167992";5,17984481548715;5,46829489155429;0,00132733243037427;0,0428014742783044;"VWCE";"11";61258286;61295316;"-";37031;"protein_coding";"von Willebrand factor C and EGF domains [Source:HGNC Symbol;Acc:HGNC:26487]"
"ENSG00000168143";-10,7191168718248;2,67687418956948;5,43735465119617e-05;0,00429397686402273;"FAM83B";"6";54846323;54945099;"+";98777;"protein_coding";"family with sequence similarity 83 member B [Source:HGNC Symbol;Acc:HGNC:21357]"
"ENSG00000168280";-10,3787205824208;2,34424208246428;9,83389904472331e-05;0,00642752116018307;"KIF5C";"2";148875223;149026759;"+";244455;"protein_coding";"kinesin family member 5C [Source:HGNC Symbol;Acc:HGNC:6325]"
"ENSG00000168306";7,26518710417105;4,11367422717125;0,000104124830107715;0,00670932489363093;"ACOX2";"3";58505136;58537202;"-";32067;"protein_coding";"acyl-CoA oxidase 2 [Source:HGNC Symbol;Acc:HGNC:120]"
"ENSG00000168389";-9,71377469450571;1,70060887664;0,000303132453073051;0,0145017609547667;"MFSD2A";"1";39955112;39969968;"+";14857;"protein_coding";"MFSD2 lysolipid transporter A, lysophospholipid [Source:HGNC Symbol;Acc:HGNC:25897]"
"ENSG00000168497";9,62768113790045;5,51108301406394;3,12530146454698e-06;0,000696968630567542;"CAVIN2";"2";191834305;191847280;"-";12976;"protein_coding";"caveolae associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10690]"
"ENSG00000168671";-9,34814303726319;1,35131436807198;0,000554260240241891;0,0225709153313717;"UGT3A2";"5";36035017;36071358;"-";36342;"protein_coding";"UDP glycosyltransferase family 3 member A2 [Source:HGNC Symbol;Acc:HGNC:27266]"
"ENSG00000168672";-6,46166440292514;6,783781122145;0,000155655932821351;0,00895230630378218;"FAM84B";"8";126552438;126558498;"-";6061;"protein_coding";"LRAT domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24166]"
"ENSG00000168702";-7,41844768502044;4,16518365074427;5,92305697548211e-05;0,00457823380571978;"LRP1B";"2";140231423;142132463;"-";1901041;"protein_coding";"LDL receptor related protein 1B [Source:HGNC Symbol;Acc:HGNC:6693]"
"ENSG00000168765";12,1711051728304;4,10746047818478;4,52979352741737e-06;0,00085446457595418;"GSTM4";"1";109656076;109665501;"+";9426;"protein_coding";"glutathione S-transferase mu 4 [Source:HGNC Symbol;Acc:HGNC:4636]"
"ENSG00000168779";-6,168959269178;2,39275332957115;0,000700662537098315;0,0269761193129532;"SHOX2";"3";158096011;158106212;"-";10202;"protein_coding";"SHOX homeobox 2 [Source:HGNC Symbol;Acc:HGNC:10854]"
"ENSG00000169071";-10,2561342368069;2,22491351919467;0,000120236373699643;0,00746983860223416;"ROR2";"9";91722596;91950206;"-";227611;"protein_coding";"receptor tyrosine kinase like orphan receptor 2 [Source:HGNC Symbol;Acc:HGNC:10257]"
"ENSG00000169083";-11,346481866222;3,29385367664574;1,8638378087566e-05;0,00217137686962378;"AR";"X";67544623;67730619;"+";185997;"protein_coding";"androgen receptor [Source:HGNC Symbol;Acc:HGNC:644]"
"ENSG00000169126";-10,4771389375592;2,44023101743054;8,27797602601961e-05;0,00571855778374327;"ARMC4";"10";27812164;27999500;"-";187337;"protein_coding";"outer dynein arm docking complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:25583]"
"ENSG00000169174";7,51558512549205;4,92791877421515;3,82981043769811e-05;0,00342898039252811;"PCSK9";"1";55039476;55064853;"+";25378;"protein_coding";"proprotein convertase subtilisin/kexin type 9 [Source:HGNC Symbol;Acc:HGNC:20001]"
"ENSG00000169297";-9,67601827314376;1,66436538738547;0,000317739506810783;0,0149259670773592;"NR0B1";"X";30304422;30309378;"-";4957;"protein_coding";"nuclear receptor subfamily 0 group B member 1 [Source:HGNC Symbol;Acc:HGNC:7960]"
"ENSG00000169554";-11,8403100583838;3,78210973618902;7,988831318748e-06;0,00127433603722556;"ZEB2";"2";144384375;144520391;"-";136017;"protein_coding";"zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]"
"ENSG00000169562";9,63995046480219;6,07587271722737;2,15282890709814e-06;0,000559827779941536;"GJB1";"X";71215212;71225215;"+";10004;"protein_coding";"gap junction protein beta 1 [Source:HGNC Symbol;Acc:HGNC:4283]"
"ENSG00000169715";9,5393432816404;1,51888130159624;0,000407820221301829;0,0179529661145277;"MT1E";"16";56625673;56627112;"+";1440;"protein_coding";"metallothionein 1E [Source:HGNC Symbol;Acc:HGNC:7397]"
"ENSG00000169760";-10,9685369391527;2,92163230096562;3,57298203828948e-05;0,00329311352116372;"NLGN1";"3";173395899;174291287;"+";895389;"protein_coding";"neuroligin 1 [Source:HGNC Symbol;Acc:HGNC:14291]"
"ENSG00000169851";-10,2312995074508;6,40344670007609;6,66752281980139e-07;0,00031120235356114;"PCDH7";"4";30719861;31146801;"+";426941;"protein_coding";"protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]"
"ENSG00000169856";9,09574027882258;1,09368147243756;0,000842732326117468;0,0309279365570893;"ONECUT1";"15";52755053;52790264;"-";35212;"protein_coding";"one cut homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8138]"
"ENSG00000169860";-11,2555442676677;3,20416237011911;2,18211595435818e-05;0,00241266560066171;"P2RY1";"3";152834693;152841439;"+";6747;"protein_coding";"purinergic receptor P2Y1 [Source:HGNC Symbol;Acc:HGNC:8539]"
"ENSG00000169908";15,9628817761371;7,89149401822021;6,42514407465927e-09;1,1138752151526e-05;"TM4SF1";"3";149369018;149377781;"-";8764;"protein_coding";"transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]"
"ENSG00000169933";-10,8604753501982;2,81549471052247;4,29942489688989e-05;0,00372678244752793;"FRMPD4";"X";12137329;12724523;"+";587195;"protein_coding";"FERM and PDZ domain containing 4 [Source:HGNC Symbol;Acc:HGNC:29007]"
"ENSG00000170099";9,9582305523489;1,92483425031008;0,000201623649633034;0,0107945743949121;"SERPINA6";"14";94304248;94323351;"-";38208;"protein_coding";"serpin family A member 6 [Source:HGNC Symbol;Acc:HGNC:1540]"
"ENSG00000170153";-12,2889911606969;4,22712438094163;3,69378313572486e-06;0,000755482409208984;"RNF150";"4";140859807;141212858;"-";353052;"protein_coding";"ring finger protein 150 [Source:HGNC Symbol;Acc:HGNC:23138]"
"ENSG00000170166";-8,54700336310472;5,28365115874437;8,51373430103612e-06;0,0013189404721852;"HOXD4";"2";176150394;176156078;"+";5685;"protein_coding";"homeobox D4 [Source:HGNC Symbol;Acc:HGNC:5138]"
"ENSG00000170190";5,32147975419835;3,34491063622316;0,0014743830955502;0,046153388629923;"SLC16A5";"17";75087727;75106162;"+";18436;"protein_coding";"solute carrier family 16 member 5 [Source:HGNC Symbol;Acc:HGNC:10926]"
"ENSG00000170370";-9,28265765103429;1,28918505961266;0,000625935114582704;0,0247693410668456;"EMX2";"10";117542445;117549546;"+";7102;"protein_coding";"empty spiracles homeobox 2 [Source:HGNC Symbol;Acc:HGNC:3341]"
"ENSG00000170381";-11,7371403455302;3,67995441139576;9,56976251216735e-06;0,00143965609098332;"SEMA3E";"7";83363906;83649163;"-";285258;"protein_coding";"semaphorin 3E [Source:HGNC Symbol;Acc:HGNC:10727]"
"ENSG00000170482";5,58594340216315;3,03272400784966;0,00100928674059449;0,035149627804644;"SLC23A1";"5";139367196;139384553;"-";17358;"protein_coding";"solute carrier family 23 member 1 [Source:HGNC Symbol;Acc:HGNC:10974]"
"ENSG00000170500";-9,73141326681259;4,98206662998638;3,481889618412e-06;0,000731227462268783;"LONRF2";"2";100273291;100322733;"-";49443;"protein_coding";"LON peptidase N-terminal domain and ring finger 2 [Source:HGNC Symbol;Acc:HGNC:24788]"
"ENSG00000170571";-8,57466488455695;5,71205839046734;9,85646142860504e-06;0,0014646299378359;"EMB";"5";50396192;50443299;"-";47108;"protein_coding";"embigin [Source:HGNC Symbol;Acc:HGNC:30465]"
"ENSG00000170681";-5,79459398413324;2,03417572388062;0,00131524973863698;0,0424494521142001;"CAVIN4";"9";100578079;100588389;"+";10311;"protein_coding";"caveolae associated protein 4 [Source:HGNC Symbol;Acc:HGNC:33742]"
"ENSG00000170689";-10,5787829279039;6,75020909219289;3,6565105749222e-07;0,000200808129523383;"HOXB9";"17";48621156;48626473;"-";5318;"protein_coding";"homeobox B9 [Source:HGNC Symbol;Acc:HGNC:5120]"
"ENSG00000170743";-12,0467084753197;3,9866813742778;5,60342700504172e-06;0,000985499340799754;"SYT9";"11";7238784;7470032;"+";231249;"protein_coding";"synaptotagmin 9 [Source:HGNC Symbol;Acc:HGNC:19265]"
"ENSG00000170837";-10,5829359570673;2,54358879398185;6,86607848309148e-05;0,00502950610171888;"GPR27";"3";71753724;71756380;"+";2657;"protein_coding";"G protein-coupled receptor 27 [Source:HGNC Symbol;Acc:HGNC:4482]"
"ENSG00000170921";-6,08562799587388;4,22689486597107;0,000412670884628714;0,0181008388262566;"TANC2";"17";62966523;63427706;"+";461184;"protein_coding";"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2 [Source:HGNC Symbol;Acc:HGNC:30212]"
"ENSG00000170965";-5,47304540349129;2,97273157132404;0,00157657052164381;0,0486000223632215;"PLAC1";"X";134565838;134764322;"-";198485;"protein_coding";"placenta enriched 1 [Source:HGNC Symbol;Acc:HGNC:9044]"
"ENSG00000171004";-9,72192428917619;5,89549642567438;1,60939924974496e-06;0,000500784522104401;"HS6ST2";"X";132626010;132961395;"-";335386;"protein_coding";"heparan sulfate 6-O-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:19133]"
"ENSG00000171234";13,6219097493856;5,5529732563838;3,69558443060667e-07;0,000200808129523383;"UGT2B7";"4";69051264;69112987;"+";61724;"protein_coding";"UDP glucuronosyltransferase family 2 member B7 [Source:HGNC Symbol;Acc:HGNC:12554]"
"ENSG00000171246";-6,28983503822785;5,22226519164098;0,000257938630866256;0,0128461201030327;"NPTX1";"17";80466833;80476604;"-";9772;"protein_coding";"neuronal pentraxin 1 [Source:HGNC Symbol;Acc:HGNC:7952]"
"ENSG00000171310";-6,33545766820577;3,49957425346187;0,000453150754016852;0,019353810020132;"CHST11";"12";104456914;104762014;"+";305101;"protein_coding";"carbohydrate sulfotransferase 11 [Source:HGNC Symbol;Acc:HGNC:17422]"
"ENSG00000171345";6,38891029078721;8,12097671139176;0,000169273182136865;0,00951012263715232;"KRT19";"17";41523617;41528389;"-";4773;"protein_coding";"keratin 19 [Source:HGNC Symbol;Acc:HGNC:6436]"
"ENSG00000171517";-10,0353591375288;2,01071859535938;0,000176177470393878;0,00968869635522585;"LPAR3";"1";84811601;84893213;"-";81613;"protein_coding";"lysophosphatidic acid receptor 3 [Source:HGNC Symbol;Acc:HGNC:14298]"
"ENSG00000171551";-9,55643164098064;1,549824080889;0,000387173947211622;0,0173162834424893;"ECEL1";"2";232479827;232487859;"-";8033;"protein_coding";"endothelin converting enzyme like 1 [Source:HGNC Symbol;Acc:HGNC:3147]"
"ENSG00000171557";16,7318765793535;8,66023971623912;1,69535340886758e-09;3,63064918842548e-06;"FGG";"4";154604134;154612808;"-";8675;"protein_coding";"fibrinogen gamma chain [Source:HGNC Symbol;Acc:HGNC:3694]"
"ENSG00000171560";16,3657287754492;8,29419412884016;3,197516271803e-09;6,46715429951445e-06;"FGA";"4";154583126;154590766;"-";7641;"protein_coding";"fibrinogen alpha chain [Source:HGNC Symbol;Acc:HGNC:3661]"
"ENSG00000171564";15,0568448696922;6,98598396089803;3,08590447869606e-08;3,12070662365024e-05;"FGB";"4";154562980;154572763;"+";9784;"protein_coding";"fibrinogen beta chain [Source:HGNC Symbol;Acc:HGNC:3662]"
"ENSG00000171631";10,7705201333637;2,72054073432437;5,0155682088844e-05;0,0041032983418572;"P2RY6";"11";73264503;73298625;"+";34123;"protein_coding";"pyrimidinergic receptor P2Y6 [Source:HGNC Symbol;Acc:HGNC:8543]"
"ENSG00000171714";-7,99947009135933;4,18399647706523;3,13101482900739e-05;0,00308074934769846;"ANO5";"11";22192485;22283367;"+";90883;"protein_coding";"anoctamin 5 [Source:HGNC Symbol;Acc:HGNC:27337]"
"ENSG00000171757";-7,76843356604721;3,04057758853121;0,000101064516692414;0,00658203004419322;"LRRC34";"3";169793011;169812904;"-";19894;"protein_coding";"leucine rich repeat containing 34 [Source:HGNC Symbol;Acc:HGNC:28408]"
"ENSG00000171759";15,7910624966114;7,71975099164255;8,65154655940766e-09;1,31236751684081e-05;"PAH";"12";102836885;102958410;"-";121526;"protein_coding";"phenylalanine hydroxylase [Source:HGNC Symbol;Acc:HGNC:8582]"
"ENSG00000171956";-9,86684780711699;1,8479173354717;0,000232528275202866;0,0118943178189321;"FOXB1";"15";60004222;60005943;"+";1722;"protein_coding";"forkhead box B1 [Source:HGNC Symbol;Acc:HGNC:3799]"
"ENSG00000172000";10,8070253618626;2,75649695386514;4,74184899392117e-05;0,00397769019522337;"ZNF556";"19";2867335;2878517;"+";11183;"protein_coding";"zinc finger protein 556 [Source:HGNC Symbol;Acc:HGNC:25669]"
"ENSG00000172031";-9,82145427879897;1,80417337188428;0,000253233165484927;0,0126463739679619;"EPHX4";"1";92029976;92063536;"+";33561;"protein_coding";"epoxide hydrolase 4 [Source:HGNC Symbol;Acc:HGNC:23758]"
"ENSG00000172197";-6,01013789251413;3,18270209303104;0,000779428936871699;0,0292233675342442;"MBOAT1";"6";20099684;20212464;"-";112781;"protein_coding";"membrane bound glycerophospholipid O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:21579]"
"ENSG00000172201";-6,79557983417474;6,43155944332824;9,74620345250067e-05;0,00638263845061823;"ID4";"6";19837370;19842200;"+";4831;"protein_coding";"inhibitor of DNA binding 4 [Source:HGNC Symbol;Acc:HGNC:5363]"
