"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000307889";"ENSP00000309126";"ENSG00000167526";"ENSG00000130305";495
"ENSP00000274606";"ENSP00000331901";"ENSG00000145912";"ENSG00000254772";495
"ENSP00000305918";"ENSP00000358548";"ENSG00000169925";"ENSG00000213281";495
"ENSP00000365401";"ENSP00000365891";"ENSG00000101997";"ENSG00000015285";495
"ENSP00000355124";"ENSP00000377508";"ENSG00000171345";"ENSG00000173801";495
"ENSP00000360608";"ENSP00000387694";"ENSG00000176884";"ENSG00000124140";495
"ENSP00000329243";"ENSP00000409544";"ENSG00000135480";"ENSG00000189143";495
"ENSP00000368632";"ENSP00000419692";"ENSG00000107485";"ENSG00000186350";495
"ENSP00000303211";"ENSP00000451828";"ENSG00000087085";"ENSG00000142208";495
"ENSP00000361066";"ENSP00000451828";"ENSG00000124151";"ENSG00000142208";495
"ENSP00000319179";"ENSP00000465685";"ENSG00000175707";"ENSG00000129354";495
"ENSP00000265643";"ENSP00000482954";"ENSG00000069482";"ENSG00000113494";495
"ENSP00000428572";"ENSP00000484689";"ENSG00000160932";"ENSG00000185201";495
"ENSP00000301305";"ENSP00000301327";"ENSG00000147804";"ENSG00000167700";494
"ENSP00000295461";"ENSP00000349147";"ENSG00000163293";"ENSG00000119946";494
"ENSP00000200181";"ENSP00000369129";"ENSG00000132470";"ENSG00000096696";494
"ENSP00000378972";"ENSP00000406157";"ENSG00000196502";"ENSG00000198682";494
"ENSP00000331678";"ENSP00000418748";"ENSG00000184363";"ENSG00000103067";494
"ENSP00000216037";"ENSP00000427514";"ENSG00000100219";"ENSG00000245848";494
"ENSP00000340211";"ENSP00000484472";"ENSG00000172725";"ENSG00000261150";494
"ENSP00000264020";"ENSP00000334844";"ENSG00000118096";"ENSG00000187049";493
"ENSP00000286639";"ENSP00000384886";"ENSG00000156127";"ENSG00000216490";493
"ENSP00000233809";"ENSP00000385636";"ENSG00000115457";"ENSG00000124006";493
"ENSP00000319730";"ENSP00000405738";"ENSG00000052344";"ENSG00000104413";493
"ENSP00000263025";"ENSP00000427514";"ENSG00000102882";"ENSG00000245848";493
"ENSP00000419027";"ENSP00000431076";"ENSG00000114054";"ENSG00000123992";493
"ENSP00000353099";"ENSP00000495556";"ENSG00000196126";"ENSG00000101849";493
"ENSP00000331678";"ENSP00000357691";"ENSG00000184363";"ENSG00000189334";492
"ENSP00000263915";"ENSP00000403459";"ENSG00000115290";"ENSG00000141738";492
"ENSP00000243167";"ENSP00000416515";"ENSG00000117480";"ENSG00000161513";492
"ENSP00000000233";"ENSP00000434412";"ENSG00000004059";"ENSG00000149257";492
"ENSP00000222120";"ENSP00000435299";"ENSG00000105514";"ENSG00000177685";492
"ENSP00000275815";"ENSP00000451828";"ENSG00000146904";"ENSG00000142208";492
"ENSP00000279387";"ENSP00000495556";"ENSG00000149923";"ENSG00000101849";492
"ENSP00000254066";"ENSP00000269571";"ENSG00000131759";"ENSG00000141736";491
"ENSP00000263388";"ENSP00000275815";"ENSG00000074181";"ENSG00000146904";491
"ENSP00000261769";"ENSP00000294304";"ENSG00000039068";"ENSG00000162337";491
"ENSP00000279387";"ENSP00000305260";"ENSG00000149923";"ENSG00000172354";491
"ENSP00000225577";"ENSP00000306682";"ENSG00000108443";"ENSG00000170836";491
"ENSP00000262613";"ENSP00000349204";"ENSG00000109062";"ENSG00000130545";491
"ENSP00000278742";"ENSP00000360269";"ENSG00000149418";"ENSG00000184292";491
"ENSP00000292408";"ENSP00000442397";"ENSG00000160867";"ENSG00000198569";491
"ENSP00000328169";"ENSP00000451828";"ENSG00000184916";"ENSG00000142208";491
"ENSP00000289316";"ENSP00000495556";"ENSG00000158373";"ENSG00000101849";491
"ENSP00000349430";"ENSP00000495556";"ENSG00000197903";"ENSG00000101849";491
"ENSP00000289013";"ENSP00000297265";"ENSG00000158106";"ENSG00000164695";490
"ENSP00000326031";"ENSP00000337168";"ENSG00000172531";"ENSG00000088367";490
"ENSP00000278243";"ENSP00000347206";"ENSG00000148985";"ENSG00000197858";490
"ENSP00000309126";"ENSP00000371201";"ENSG00000130305";"ENSG00000179299";490
"ENSP00000304592";"ENSP00000379683";"ENSG00000169710";"ENSG00000137869";490
"ENSP00000229771";"ENSP00000406012";"ENSG00000112041";"ENSG00000187535";490
"ENSP00000416797";"ENSP00000442682";"ENSG00000076826";"ENSG00000105963";490
"ENSP00000239374";"ENSP00000298545";"ENSG00000120262";"ENSG00000165695";489
"ENSP00000006658";"ENSP00000355900";"ENSG00000006282";"ENSG00000162814";489
"ENSP00000347684";"ENSP00000361471";"ENSG00000136944";"ENSG00000130707";489
"ENSP00000335614";"ENSP00000361769";"ENSG00000177380";"ENSG00000117016";489
"ENSP00000248553";"ENSP00000378199";"ENSG00000106211";"ENSG00000126803";489
"ENSP00000287820";"ENSP00000379204";"ENSG00000132170";"ENSG00000101144";489
"ENSP00000289805";"ENSP00000457625";"ENSG00000158792";"ENSG00000003249";489
"ENSP00000217086";"ENSP00000263735";"ENSG00000101115";"ENSG00000119888";488
"ENSP00000211287";"ENSP00000306682";"ENSG00000156711";"ENSG00000170836";488
"ENSP00000320648";"ENSP00000347206";"ENSG00000179698";"ENSG00000197858";488
"ENSP00000272203";"ENSP00000356169";"ENSG00000143850";"ENSG00000143845";488
"ENSP00000263025";"ENSP00000379097";"ENSG00000102882";"ENSG00000109321";488
"ENSP00000359380";"ENSP00000451828";"ENSG00000099194";"ENSG00000142208";488
"ENSP00000300557";"ENSP00000473929";"ENSG00000167183";"ENSG00000089356";488
"ENSP00000347942";"ENSP00000481762";"ENSG00000165731";"ENSG00000009307";488
"ENSP00000264020";"ENSP00000268699";"ENSG00000118096";"ENSG00000141013";487
"ENSP00000360764";"ENSP00000361097";"ENSG00000172889";"ENSG00000173269";487
"ENSP00000261769";"ENSP00000386331";"ENSG00000039068";"ENSG00000137474";487
"ENSP00000262662";"ENSP00000451828";"ENSG00000123080";"ENSG00000142208";487
"ENSP00000268695";"ENSP00000457728";"ENSG00000141012";"ENSG00000167515";487
"ENSP00000405330";"ENSP00000473929";"ENSG00000091831";"ENSG00000089356";487
"ENSP00000363149";"ENSP00000484060";"ENSG00000124664";"ENSG00000124507";487
"ENSP00000340989";"ENSP00000496832";"ENSG00000175793";"ENSG00000187608";487
"ENSP00000320648";"ENSP00000345024";"ENSG00000179698";"ENSG00000250571";486
"ENSP00000262584";"ENSP00000367615";"ENSG00000161016";"ENSG00000198931";486
"ENSP00000287820";"ENSP00000401831";"ENSG00000132170";"ENSG00000167107";486
"ENSP00000376333";"ENSP00000409544";"ENSG00000073350";"ENSG00000189143";486
"ENSP00000184956";"ENSP00000468592";"ENSG00000068097";"ENSG00000141376";486
"ENSP00000409544";"ENSP00000484824";"ENSG00000189143";"ENSG00000185499";486
"ENSP00000233809";"ENSP00000248553";"ENSG00000115457";"ENSG00000106211";485
"ENSP00000252593";"ENSP00000262613";"ENSG00000130303";"ENSG00000109062";485
"ENSP00000230582";"ENSP00000332287";"ENSG00000112812";"ENSG00000100321";485
"ENSP00000254301";"ENSP00000389377";"ENSG00000131981";"ENSG00000131196";485
"ENSP00000373979";"ENSP00000411124";"ENSG00000167632";"ENSG00000183092";485
"ENSP00000364847";"ENSP00000440374";"ENSG00000179222";"ENSG00000126217";485
"ENSP00000357392";"ENSP00000451828";"ENSG00000169242";"ENSG00000142208";485
"ENSP00000256319";"ENSP00000301244";"ENSG00000133935";"ENSG00000167642";484
"ENSP00000265896";"ENSP00000314649";"ENSG00000104549";"ENSG00000112294";484
"ENSP00000231887";"ENSP00000319851";"ENSG00000113790";"ENSG00000016391";484
"ENSP00000267842";"ENSP00000366098";"ENSG00000140284";"ENSG00000174851";484
"ENSP00000348069";"ENSP00000370430";"ENSG00000072310";"ENSG00000006757";484
"ENSP00000362924";"ENSP00000380185";"ENSG00000148180";"ENSG00000008323";484
"ENSP00000263025";"ENSP00000482870";"ENSG00000102882";"ENSG00000149927";484
"ENSP00000331678";"ENSP00000484472";"ENSG00000184363";"ENSG00000261150";484
"ENSP00000358495";"ENSP00000362387";"ENSG00000143061";"ENSG00000099282";483
"ENSP00000361471";"ENSP00000362924";"ENSG00000130707";"ENSG00000148180";483
"ENSP00000219150";"ENSP00000378782";"ENSG00000102879";"ENSG00000103485";483
"ENSP00000360938";"ENSP00000381231";"ENSG00000123453";"ENSG00000160200";483
"ENSP00000407761";"ENSP00000419027";"ENSG00000153093";"ENSG00000114054";483
"ENSP00000409581";"ENSP00000451605";"ENSG00000137486";"ENSG00000258839";483
"ENSP00000233809";"ENSP00000451828";"ENSG00000115457";"ENSG00000142208";483
"ENSP00000355124";"ENSP00000451828";"ENSG00000171345";"ENSG00000142208";483
"ENSP00000006275";"ENSP00000457230";"ENSG00000007255";"ENSG00000186153";483
"ENSP00000360577";"ENSP00000473290";"ENSG00000121310";"ENSG00000101158";483
"ENSP00000225577";"ENSP00000286827";"ENSG00000108443";"ENSG00000156299";482
"ENSP00000226091";"ENSP00000363371";"ENSG00000108947";"ENSG00000142675";482
"ENSP00000361066";"ENSP00000379683";"ENSG00000124151";"ENSG00000137869";482
"ENSP00000361471";"ENSP00000379845";"ENSG00000130707";"ENSG00000183044";482
"ENSP00000276689";"ENSP00000401770";"ENSG00000147684";"ENSG00000156411";482
"ENSP00000405738";"ENSP00000409544";"ENSG00000104413";"ENSG00000189143";482
"ENSP00000285199";"ENSP00000444357";"ENSG00000154914";"ENSG00000167770";482
"ENSP00000377192";"ENSP00000416515";"ENSG00000160211";"ENSG00000161513";481
"ENSP00000250448";"ENSP00000481581";"ENSG00000129514";"ENSG00000251493";481
"ENSP00000419692";"ENSP00000499695";"ENSG00000186350";"ENSG00000175567";481
"ENSP00000263735";"ENSP00000264012";"ENSG00000119888";"ENSG00000062038";480
"ENSP00000262584";"ENSP00000267584";"ENSG00000161016";"ENSG00000140057";480
"ENSP00000262584";"ENSP00000298545";"ENSG00000161016";"ENSG00000165695";480
"ENSP00000221132";"ENSP00000318822";"ENSG00000104689";"ENSG00000015475";480
"ENSP00000265643";"ENSP00000327246";"ENSG00000069482";"ENSG00000114812";480
"ENSP00000291539";"ENSP00000344648";"ENSG00000160191";"ENSG00000160190";480
"ENSP00000315130";"ENSP00000368632";"ENSG00000120885";"ENSG00000107485";480
"ENSP00000279387";"ENSP00000377086";"ENSG00000149923";"ENSG00000170500";480
"ENSP00000239938";"ENSP00000427514";"ENSG00000120738";"ENSG00000245848";480
"ENSP00000361345";"ENSP00000439287";"ENSG00000126882";"ENSG00000101098";480
"ENSP00000217182";"ENSP00000445175";"ENSG00000101210";"ENSG00000134333";480
"ENSP00000360269";"ENSP00000484824";"ENSG00000184292";"ENSG00000185499";480
"ENSP00000221132";"ENSP00000254301";"ENSG00000104689";"ENSG00000131981";479
"ENSP00000239374";"ENSP00000283882";"ENSG00000120262";"ENSG00000153774";479
"ENSP00000261769";"ENSP00000340211";"ENSG00000039068";"ENSG00000172725";479
"ENSP00000305918";"ENSP00000344572";"ENSG00000169925";"ENSG00000172500";479
"ENSP00000331897";"ENSP00000373477";"ENSG00000182054";"ENSG00000211445";479
"ENSP00000300134";"ENSP00000379097";"ENSG00000166888";"ENSG00000109321";479
"ENSP00000365891";"ENSP00000473001";"ENSG00000015285";"ENSG00000130475";479
"ENSP00000291527";"ENSP00000484824";"ENSG00000160182";"ENSG00000185499";479
"ENSP00000262916";"ENSP00000493594";"ENSG00000117013";"ENSG00000105357";479
"ENSP00000276914";"ENSP00000495556";"ENSG00000147872";"ENSG00000101849";479
"ENSP00000263035";"ENSP00000498994";"ENSG00000181192";"ENSG00000173599";479
"ENSP00000252998";"ENSP00000319179";"ENSG00000130701";"ENSG00000175707";478
"ENSP00000271332";"ENSP00000334941";"ENSG00000143126";"ENSG00000060656";478
"ENSP00000303211";"ENSP00000354511";"ENSG00000087085";"ENSG00000093010";478
"ENSP00000200181";"ENSP00000357087";"ENSG00000132470";"ENSG00000158716";478
"ENSP00000264012";"ENSP00000449404";"ENSG00000062038";"ENSG00000170421";478
"ENSP00000358548";"ENSP00000451605";"ENSG00000213281";"ENSG00000258839";478
"ENSP00000299952";"ENSP00000465157";"ENSG00000140832";"ENSG00000141854";478
"ENSP00000407761";"ENSP00000476295";"ENSG00000153093";"ENSG00000166446";478
"ENSP00000278025";"ENSP00000497230";"ENSG00000148803";"ENSG00000132199";478
"ENSP00000261769";"ENSP00000263388";"ENSG00000039068";"ENSG00000074181";477
"ENSP00000267101";"ENSP00000280154";"ENSG00000065361";"ENSG00000150593";477
"ENSP00000263025";"ENSP00000287156";"ENSG00000102882";"ENSG00000156587";477
"ENSP00000239938";"ENSP00000355988";"ENSG00000120738";"ENSG00000117595";477
"ENSP00000297258";"ENSP00000359380";"ENSG00000164687";"ENSG00000099194";477
"ENSP00000263269";"ENSP00000449241";"ENSG00000105464";"ENSG00000135439";477
"ENSP00000411013";"ENSP00000496593";"ENSG00000160183";"ENSG00000187017";477
"ENSP00000262613";"ENSP00000498071";"ENSG00000109062";"ENSG00000141527";477
"ENSP00000250448";"ENSP00000263735";"ENSG00000129514";"ENSG00000119888";476
"ENSP00000286713";"ENSP00000301015";"ENSG00000148175";"ENSG00000103335";476
"ENSP00000289013";"ENSP00000308576";"ENSG00000158106";"ENSG00000173156";476
"ENSP00000279387";"ENSP00000326031";"ENSG00000149923";"ENSG00000172531";476
"ENSP00000254066";"ENSP00000331897";"ENSG00000131759";"ENSG00000182054";476
"ENSP00000351642";"ENSP00000353007";"ENSG00000124243";"ENSG00000196562";476
"ENSP00000297350";"ENSP00000389377";"ENSG00000164761";"ENSG00000131196";476
"ENSP00000370546";"ENSP00000407193";"ENSG00000006756";"ENSG00000141337";476
"ENSP00000254301";"ENSP00000410294";"ENSG00000131981";"ENSG00000066468";476
"ENSP00000392617";"ENSP00000427514";"ENSG00000108604";"ENSG00000245848";476
"ENSP00000297991";"ENSP00000470152";"ENSG00000165272";"ENSG00000134769";476
"ENSP00000419027";"ENSP00000476295";"ENSG00000114054";"ENSG00000166446";476
"ENSP00000287820";"ENSP00000484824";"ENSG00000132170";"ENSG00000185499";476
"ENSP00000261769";"ENSP00000287820";"ENSG00000039068";"ENSG00000132170";475
"ENSP00000263388";"ENSP00000302111";"ENSG00000074181";"ENSG00000170430";475
"ENSP00000262102";"ENSP00000347942";"ENSG00000129422";"ENSG00000165731";475
"ENSP00000248553";"ENSP00000350937";"ENSG00000106211";"ENSG00000135269";475
"ENSP00000345193";"ENSP00000360608";"ENSG00000162105";"ENSG00000176884";475
"ENSP00000261769";"ENSP00000417303";"ENSG00000039068";"ENSG00000102349";475
"ENSP00000276914";"ENSP00000427514";"ENSG00000147872";"ENSG00000245848";475
"ENSP00000387185";"ENSP00000484689";"ENSG00000142102";"ENSG00000185201";475
"ENSP00000007699";"ENSP00000266987";"ENSG00000006047";"ENSG00000139546";474
"ENSP00000243167";"ENSP00000278572";"ENSG00000117480";"ENSG00000149273";473
"ENSP00000267842";"ENSP00000297258";"ENSG00000140284";"ENSG00000164687";473
"ENSP00000263735";"ENSP00000319179";"ENSG00000119888";"ENSG00000175707";473
"ENSP00000274606";"ENSP00000359095";"ENSG00000145912";"ENSG00000198890";473
"ENSP00000362924";"ENSP00000364898";"ENSG00000148180";"ENSG00000165025";473
"ENSP00000262316";"ENSP00000379097";"ENSG00000007384";"ENSG00000109321";473
"ENSP00000324693";"ENSP00000405330";"ENSG00000134317";"ENSG00000091831";473
"ENSP00000405330";"ENSP00000405890";"ENSG00000091831";"ENSG00000185630";473
"ENSP00000409581";"ENSP00000451030";"ENSG00000137486";"ENSG00000182732";473
"ENSP00000385235";"ENSP00000480707";"ENSG00000165905";"ENSG00000005243";473
"ENSP00000384363";"ENSP00000482870";"ENSG00000102886";"ENSG00000149927";473
"ENSP00000302578";"ENSP00000319305";"ENSG00000168672";"ENSG00000180938";472
"ENSP00000244007";"ENSP00000337168";"ENSG00000124181";"ENSG00000088367";472
"ENSP00000271857";"ENSP00000352216";"ENSG00000143554";"ENSG00000197496";472
"ENSP00000351250";"ENSP00000353099";"ENSG00000197323";"ENSG00000196126";472
"ENSP00000333019";"ENSP00000361965";"ENSG00000185100";"ENSG00000196839";472
"ENSP00000355124";"ENSP00000368632";"ENSG00000171345";"ENSG00000107485";472
"ENSP00000337168";"ENSP00000387694";"ENSG00000088367";"ENSG00000124140";472
"ENSP00000359049";"ENSP00000406052";"ENSG00000162639";"ENSG00000162782";472
"ENSP00000217026";"ENSP00000427514";"ENSG00000101057";"ENSG00000245848";472
"ENSP00000319730";"ENSP00000482760";"ENSG00000052344";"ENSG00000140479";472
"ENSP00000451828";"ENSP00000496166";"ENSG00000142208";"ENSG00000149925";472
"ENSP00000355124";"ENSP00000498246";"ENSG00000171345";"ENSG00000118777";472
"ENSP00000263025";"ENSP00000300134";"ENSG00000102882";"ENSG00000166888";471
"ENSP00000262613";"ENSP00000345193";"ENSG00000109062";"ENSG00000162105";471
"ENSP00000337168";"ENSP00000363480";"ENSG00000088367";"ENSG00000082458";471
"ENSP00000347942";"ENSP00000410294";"ENSG00000165731";"ENSG00000066468";471
"ENSP00000305647";"ENSP00000413606";"ENSG00000168899";"ENSG00000076944";471
"ENSP00000373979";"ENSP00000428714";"ENSG00000167632";"ENSG00000105339";471
"ENSP00000310305";"ENSP00000434847";"ENSG00000175591";"ENSG00000182704";471
"ENSP00000373489";"ENSP00000451828";"ENSG00000111057";"ENSG00000142208";471
"ENSP00000409544";"ENSP00000465685";"ENSG00000189143";"ENSG00000129354";471
"ENSP00000301327";"ENSP00000338607";"ENSG00000167700";"ENSG00000130193";470
"ENSP00000370430";"ENSP00000370718";"ENSG00000006757";"ENSG00000169093";470
"ENSP00000346103";"ENSP00000401831";"ENSG00000167468";"ENSG00000167107";470
"ENSP00000207549";"ENSP00000482870";"ENSG00000092929";"ENSG00000149927";470
"ENSP00000200181";"ENSP00000264012";"ENSG00000132470";"ENSG00000062038";469
"ENSP00000263035";"ENSP00000264170";"ENSG00000181192";"ENSG00000115919";469
"ENSP00000329127";"ENSP00000331602";"ENSG00000027075";"ENSG00000163932";469
"ENSP00000261839";"ENSP00000363149";"ENSG00000128833";"ENSG00000124664";469
"ENSP00000353646";"ENSP00000365891";"ENSG00000196155";"ENSG00000015285";469
"ENSP00000358151";"ENSP00000381231";"ENSG00000184678";"ENSG00000160200";469
"ENSP00000319730";"ENSP00000409544";"ENSG00000052344";"ENSG00000189143";469
"ENSP00000381231";"ENSP00000451828";"ENSG00000160200";"ENSG00000142208";469
"ENSP00000280154";"ENSP00000484824";"ENSG00000150593";"ENSG00000185499";469
"ENSP00000252971";"ENSP00000345708";"ENSG00000130675";"ENSG00000187486";468
"ENSP00000336914";"ENSP00000387694";"ENSG00000127084";"ENSG00000124140";468
"ENSP00000308750";"ENSP00000476295";"ENSG00000173894";"ENSG00000166446";468
"ENSP00000239938";"ENSP00000240328";"ENSG00000120738";"ENSG00000121068";467
"ENSP00000290949";"ENSP00000301012";"ENSG00000159720";"ENSG00000167508";467
"ENSP00000323264";"ENSP00000349204";"ENSG00000152939";"ENSG00000130545";467
"ENSP00000269571";"ENSP00000356155";"ENSG00000141736";"ENSG00000133056";467
"ENSP00000357392";"ENSP00000359532";"ENSG00000169242";"ENSG00000101188";467
"ENSP00000267842";"ENSP00000360761";"ENSG00000140284";"ENSG00000169692";467
"ENSP00000329040";"ENSP00000365883";"ENSG00000185442";"ENSG00000167799";467
"ENSP00000340989";"ENSP00000369129";"ENSG00000175793";"ENSG00000096696";467
"ENSP00000278025";"ENSP00000392985";"ENSG00000148803";"ENSG00000109854";467
"ENSP00000378485";"ENSP00000427514";"ENSG00000007264";"ENSG00000245848";467
"ENSP00000319179";"ENSP00000430918";"ENSG00000175707";"ENSG00000253313";467
"ENSP00000215882";"ENSP00000498994";"ENSG00000100075";"ENSG00000173599";467
"ENSP00000256319";"ENSP00000301012";"ENSG00000133935";"ENSG00000167508";466
"ENSP00000299952";"ENSP00000349204";"ENSG00000140832";"ENSG00000130545";466
"ENSP00000278572";"ENSP00000358151";"ENSG00000149273";"ENSG00000184678";466
"ENSP00000239243";"ENSP00000364847";"ENSG00000120149";"ENSG00000179222";466
"ENSP00000238379";"ENSP00000386284";"ENSG00000119431";"ENSG00000148218";466
"ENSP00000358548";"ENSP00000405330";"ENSG00000213281";"ENSG00000091831";466
"ENSP00000449404";"ENSP00000451828";"ENSG00000170421";"ENSG00000142208";466
"ENSP00000263025";"ENSP00000466664";"ENSG00000102882";"ENSG00000129353";466
"ENSP00000261769";"ENSP00000262738";"ENSG00000039068";"ENSG00000075275";465
"ENSP00000262613";"ENSP00000292408";"ENSG00000109062";"ENSG00000160867";465
"ENSP00000297258";"ENSP00000348069";"ENSG00000164687";"ENSG00000072310";465
"ENSP00000252998";"ENSP00000354376";"ENSG00000130701";"ENSG00000132698";465
"ENSP00000269571";"ENSP00000364898";"ENSG00000141736";"ENSG00000165025";465
"ENSP00000220507";"ENSP00000365891";"ENSG00000104140";"ENSG00000015285";465
"ENSP00000270747";"ENSP00000380185";"ENSG00000142632";"ENSG00000008323";465
