"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000263923";"ENSP00000351905";"ENSG00000128052";"ENSG00000163513";519
"ENSP00000265362";"ENSP00000353864";"ENSG00000075213";"ENSG00000077264";519
"ENSP00000337289";"ENSP00000355922";"ENSG00000031691";"ENSG00000117724";519
"ENSP00000288699";"ENSP00000356000";"ENSG00000157851";"ENSG00000076356";519
"ENSP00000278550";"ENSP00000356224";"ENSG00000149256";"ENSG00000131018";519
"ENSP00000262776";"ENSP00000356785";"ENSG00000108679";"ENSG00000143156";519
"ENSP00000302548";"ENSP00000358151";"ENSG00000170166";"ENSG00000184678";519
"ENSP00000339299";"ENSP00000360021";"ENSG00000038382";"ENSG00000172380";519
"ENSP00000262510";"ENSP00000366937";"ENSG00000140853";"ENSG00000186470";519
"ENSP00000274606";"ENSP00000372482";"ENSG00000145912";"ENSG00000161981";519
"ENSP00000353654";"ENSP00000379204";"ENSG00000134871";"ENSG00000101144";519
"ENSP00000351022";"ENSP00000386892";"ENSG00000140416";"ENSG00000115641";519
"ENSP00000216037";"ENSP00000388566";"ENSG00000100219";"ENSG00000196954";519
"ENSP00000253462";"ENSP00000389111";"ENSG00000131153";"ENSG00000228594";519
"ENSP00000356954";"ENSP00000396198";"ENSG00000118523";"ENSG00000129682";519
"ENSP00000286301";"ENSP00000398632";"ENSG00000182578";"ENSG00000026508";519
"ENSP00000355988";"ENSP00000405738";"ENSG00000117595";"ENSG00000104413";519
"ENSP00000388940";"ENSP00000405890";"ENSG00000140262";"ENSG00000185630";519
"ENSP00000316029";"ENSP00000408695";"ENSG00000137076";"ENSG00000154229";519
"ENSP00000363089";"ENSP00000409346";"ENSG00000136869";"ENSG00000114737";519
"ENSP00000317272";"ENSP00000410294";"ENSG00000105976";"ENSG00000066468";519
"ENSP00000263269";"ENSP00000411124";"ENSG00000105464";"ENSG00000183092";519
"ENSP00000349430";"ENSP00000411532";"ENSG00000197903";"ENSG00000131747";519
"ENSP00000408617";"ENSP00000414517";"ENSG00000048052";"ENSG00000013619";519
"ENSP00000289316";"ENSP00000417207";"ENSG00000158373";"ENSG00000120093";519
"ENSP00000262613";"ENSP00000418525";"ENSG00000109062";"ENSG00000196549";519
"ENSP00000216862";"ENSP00000419692";"ENSG00000019186";"ENSG00000186350";519
"ENSP00000307786";"ENSP00000428205";"ENSG00000172115";"ENSG00000156804";519
"ENSP00000253462";"ENSP00000428489";"ENSG00000131153";"ENSG00000168078";519
"ENSP00000351022";"ENSP00000432770";"ENSG00000140416";"ENSG00000112319";519
"ENSP00000355518";"ENSP00000437402";"ENSG00000091483";"ENSG00000111674";519
"ENSP00000223095";"ENSP00000452786";"ENSG00000106366";"ENSG00000259207";519
"ENSP00000296318";"ENSP00000452786";"ENSG00000144730";"ENSG00000259207";519
"ENSP00000168216";"ENSP00000457230";"ENSG00000072506";"ENSG00000186153";519
"ENSP00000409007";"ENSP00000492024";"ENSG00000168621";"ENSG00000007372";519
"ENSP00000331897";"ENSP00000496166";"ENSG00000182054";"ENSG00000149925";519
"ENSP00000348602";"ENSP00000497806";"ENSG00000078053";"ENSG00000132535";519
"ENSP00000216117";"ENSP00000248553";"ENSG00000100292";"ENSG00000106211";518
"ENSP00000245479";"ENSP00000249373";"ENSG00000125398";"ENSG00000128602";518
"ENSP00000275493";"ENSP00000307046";"ENSG00000146648";"ENSG00000169439";518
"ENSP00000262916";"ENSP00000307889";"ENSG00000117013";"ENSG00000167526";518
"ENSP00000239938";"ENSP00000308750";"ENSG00000120738";"ENSG00000173894";518
"ENSP00000282486";"ENSP00000316779";"ENSG00000152601";"ENSG00000136717";518
"ENSP00000296755";"ENSP00000316779";"ENSG00000131711";"ENSG00000136717";518
"ENSP00000232564";"ENSP00000317334";"ENSG00000114450";"ENSG00000120438";518
"ENSP00000332454";"ENSP00000337862";"ENSG00000183421";"ENSG00000172818";518
"ENSP00000307889";"ENSP00000345055";"ENSG00000167526";"ENSG00000185760";518
"ENSP00000334941";"ENSP00000346839";"ENSG00000060656";"ENSG00000115414";518
"ENSP00000269141";"ENSP00000351905";"ENSG00000170558";"ENSG00000163513";518
"ENSP00000297268";"ENSP00000351905";"ENSG00000164692";"ENSG00000163513";518
"ENSP00000353794";"ENSP00000354340";"ENSG00000197361";"ENSG00000144744";518
"ENSP00000286639";"ENSP00000354487";"ENSG00000156127";"ENSG00000148516";518
"ENSP00000252804";"ENSP00000355124";"ENSG00000130508";"ENSG00000171345";518
"ENSP00000264563";"ENSP00000355896";"ENSG00000095752";"ENSG00000092969";518
"ENSP00000267101";"ENSP00000359073";"ENSG00000065361";"ENSG00000134215";518
"ENSP00000317334";"ENSP00000359675";"ENSG00000120438";"ENSG00000174021";518
"ENSP00000359380";"ENSP00000359871";"ENSG00000099194";"ENSG00000117054";518
"ENSP00000225577";"ENSP00000360290";"ENSG00000108443";"ENSG00000162409";518
"ENSP00000316029";"ENSP00000360762";"ENSG00000137076";"ENSG00000148677";518
"ENSP00000369627";"ENSP00000369636";"ENSG00000145945";"ENSG00000168994";518
"ENSP00000351209";"ENSP00000370542";"ENSG00000142627";"ENSG00000115884";518
"ENSP00000304592";"ENSP00000370748";"ENSG00000169710";"ENSG00000067064";518
"ENSP00000216181";"ENSP00000373489";"ENSG00000100345";"ENSG00000111057";518
"ENSP00000278572";"ENSP00000377681";"ENSG00000149273";"ENSG00000145907";518
"ENSP00000368759";"ENSP00000378332";"ENSG00000111859";"ENSG00000140682";518
"ENSP00000254508";"ENSP00000378699";"ENSG00000132182";"ENSG00000170312";518
"ENSP00000287820";"ENSP00000379683";"ENSG00000132170";"ENSG00000137869";518
"ENSP00000275493";"ENSP00000380227";"ENSG00000146648";"ENSG00000115232";518
"ENSP00000307889";"ENSP00000385968";"ENSG00000167526";"ENSG00000170745";518
"ENSP00000359675";"ENSP00000397181";"ENSG00000174021";"ENSG00000117152";518
"ENSP00000360266";"ENSP00000405327";"ENSG00000177606";"ENSG00000006468";518
"ENSP00000327758";"ENSP00000407442";"ENSG00000183072";"ENSG00000163349";518
"ENSP00000355866";"ENSP00000417183";"ENSG00000143507";"ENSG00000164086";518
"ENSP00000243167";"ENSP00000419027";"ENSG00000117480";"ENSG00000114054";518
"ENSP00000331897";"ENSP00000419027";"ENSG00000182054";"ENSG00000114054";518
"ENSP00000230990";"ENSP00000419446";"ENSG00000113070";"ENSG00000168615";518
"ENSP00000261769";"ENSP00000419446";"ENSG00000039068";"ENSG00000168615";518
"ENSP00000364979";"ENSP00000422591";"ENSG00000187498";"ENSG00000145147";518
"ENSP00000354340";"ENSP00000423630";"ENSG00000144744";"ENSG00000183580";518
"ENSP00000362924";"ENSP00000431284";"ENSG00000148180";"ENSG00000110031";518
"ENSP00000300651";"ENSP00000442047";"ENSG00000125686";"ENSG00000183878";518
"ENSP00000346839";"ENSP00000449404";"ENSG00000115414";"ENSG00000170421";518
"ENSP00000265362";"ENSP00000451040";"ENSG00000075213";"ENSG00000119630";518
"ENSP00000248071";"ENSP00000451828";"ENSG00000127528";"ENSG00000142208";518
"ENSP00000375986";"ENSP00000451828";"ENSG00000085511";"ENSG00000142208";518
"ENSP00000360305";"ENSP00000458762";"ENSG00000107438";"ENSG00000153406";518
"ENSP00000258729";"ENSP00000478061";"ENSG00000136231";"ENSG00000277443";518
"ENSP00000398632";"ENSP00000478763";"ENSG00000026508";"ENSG00000198053";518
"ENSP00000226091";"ENSP00000480132";"ENSG00000108947";"ENSG00000149294";518
"ENSP00000348163";"ENSP00000481956";"ENSG00000102024";"ENSG00000157613";518
"ENSP00000264634";"ENSP00000483185";"ENSG00000114251";"ENSG00000006125";518
"ENSP00000269571";"ENSP00000487174";"ENSG00000141736";"ENSG00000169554";518
"ENSP00000355493";"ENSP00000494373";"ENSG00000035687";"ENSG00000099810";518
"ENSP00000359211";"ENSP00000497230";"ENSG00000188641";"ENSG00000132199";518
"ENSP00000343526";"ENSP00000498653";"ENSG00000162607";"ENSG00000124795";518
"ENSP00000380785";"ENSP00000498700";"ENSG00000095066";"ENSG00000151746";518
"ENSP00000222120";"ENSP00000263864";"ENSG00000105514";"ENSG00000118640";517
"ENSP00000242465";"ENSP00000266659";"ENSG00000122862";"ENSG00000139278";517
"ENSP00000262982";"ENSP00000275493";"ENSG00000124207";"ENSG00000146648";517
"ENSP00000257770";"ENSP00000287820";"ENSG00000135318";"ENSG00000132170";517
"ENSP00000268613";"ENSP00000301178";"ENSG00000140945";"ENSG00000167601";517
"ENSP00000263864";"ENSP00000306157";"ENSG00000118640";"ENSG00000168685";517
"ENSP00000306157";"ENSP00000306512";"ENSG00000168685";"ENSG00000169429";517
"ENSP00000269141";"ENSP00000308208";"ENSG00000170558";"ENSG00000157227";517
"ENSP00000250617";"ENSP00000334448";"ENSG00000129675";"ENSG00000186469";517
"ENSP00000341170";"ENSP00000346839";"ENSG00000105894";"ENSG00000115414";517
"ENSP00000343526";"ENSP00000349430";"ENSG00000162607";"ENSG00000197903";517
"ENSP00000348169";"ENSP00000352138";"ENSG00000165246";"ENSG00000183853";517
"ENSP00000263795";"ENSP00000355124";"ENSG00000092470";"ENSG00000171345";517
"ENSP00000349437";"ENSP00000356954";"ENSG00000197081";"ENSG00000118523";517
"ENSP00000306285";"ENSP00000357484";"ENSG00000111907";"ENSG00000047932";517
"ENSP00000020945";"ENSP00000357979";"ENSG00000019549";"ENSG00000112333";517
"ENSP00000287820";"ENSP00000357979";"ENSG00000132170";"ENSG00000112333";517
"ENSP00000225577";"ENSP00000358548";"ENSG00000108443";"ENSG00000213281";517
"ENSP00000346671";"ENSP00000362924";"ENSG00000010810";"ENSG00000148180";517
"ENSP00000275603";"ENSP00000365944";"ENSG00000146731";"ENSG00000116663";517
"ENSP00000317334";"ENSP00000365944";"ENSG00000120438";"ENSG00000116663";517
"ENSP00000351022";"ENSP00000367202";"ENSG00000140416";"ENSG00000122707";517
"ENSP00000320171";"ENSP00000367830";"ENSG00000067225";"ENSG00000067606";517
"ENSP00000020945";"ENSP00000373489";"ENSG00000019549";"ENSG00000111057";517
"ENSP00000263795";"ENSP00000373489";"ENSG00000092470";"ENSG00000111057";517
"ENSP00000348069";"ENSP00000377192";"ENSG00000072310";"ENSG00000160211";517
"ENSP00000269571";"ENSP00000378699";"ENSG00000141736";"ENSG00000170312";517
"ENSP00000359675";"ENSP00000379350";"ENSG00000174021";"ENSG00000150093";517
"ENSP00000363089";"ENSP00000380855";"ENSG00000136869";"ENSG00000197646";517
"ENSP00000264036";"ENSP00000384537";"ENSG00000076706";"ENSG00000131016";517
"ENSP00000331602";"ENSP00000386069";"ENSG00000163932";"ENSG00000184160";517
"ENSP00000357113";"ENSP00000395772";"ENSG00000163565";"ENSG00000163938";517
"ENSP00000264025";"ENSP00000399376";"ENSG00000110400";"ENSG00000171867";517
"ENSP00000245479";"ENSP00000405330";"ENSG00000125398";"ENSG00000091831";517
"ENSP00000373489";"ENSP00000409544";"ENSG00000111057";"ENSG00000189143";517
"ENSP00000337618";"ENSP00000414147";"ENSG00000140157";"ENSG00000133104";517
"ENSP00000211998";"ENSP00000416387";"ENSG00000035403";"ENSG00000162458";517
"ENSP00000355518";"ENSP00000419027";"ENSG00000091483";"ENSG00000114054";517
"ENSP00000356465";"ENSP00000420213";"ENSG00000118508";"ENSG00000136068";517
"ENSP00000354837";"ENSP00000429283";"ENSG00000116584";"ENSG00000134516";517
"ENSP00000365006";"ENSP00000451828";"ENSG00000213694";"ENSG00000142208";517
"ENSP00000316729";"ENSP00000463939";"ENSG00000126785";"ENSG00000141522";517
"ENSP00000282356";"ENSP00000495556";"ENSG00000152495";"ENSG00000101849";517
"ENSP00000424565";"ENSP00000496593";"ENSG00000074276";"ENSG00000187017";517
"ENSP00000325146";"ENSP00000497653";"ENSG00000111799";"ENSG00000065618";517
"ENSP00000478600";"ENSP00000497653";"ENSG00000110811";"ENSG00000065618";517
"ENSP00000242465";"ENSP00000498246";"ENSG00000122862";"ENSG00000118777";517
"ENSP00000451828";"ENSP00000499695";"ENSG00000142208";"ENSG00000175567";517
"ENSP00000252826";"ENSP00000261200";"ENSG00000130529";"ENSG00000069431";516
"ENSP00000226091";"ENSP00000263025";"ENSG00000108947";"ENSG00000102882";516
"ENSP00000248553";"ENSP00000263464";"ENSG00000106211";"ENSG00000023445";516
"ENSP00000264409";"ENSP00000304592";"ENSG00000138678";"ENSG00000169710";516
"ENSP00000264552";"ENSP00000310129";"ENSG00000108106";"ENSG00000175166";516
"ENSP00000263923";"ENSP00000310305";"ENSG00000128052";"ENSG00000175591";516
"ENSP00000301788";"ENSP00000316578";"ENSG00000168002";"ENSG00000178691";516
"ENSP00000243457";"ENSP00000327758";"ENSG00000123700";"ENSG00000183072";516
"ENSP00000265165";"ENSP00000328169";"ENSG00000138795";"ENSG00000184916";516
"ENSP00000301327";"ENSP00000347206";"ENSG00000167700";"ENSG00000197858";516
"ENSP00000339191";"ENSP00000349588";"ENSG00000105974";"ENSG00000145362";516
"ENSP00000261200";"ENSP00000351790";"ENSG00000069431";"ENSG00000138347";516
"ENSP00000258729";"ENSP00000355094";"ENSG00000136231";"ENSG00000112531";516
"ENSP00000245479";"ENSP00000356954";"ENSG00000125398";"ENSG00000118523";516
"ENSP00000267101";"ENSP00000356954";"ENSG00000065361";"ENSG00000118523";516
"ENSP00000282561";"ENSP00000356954";"ENSG00000152661";"ENSG00000118523";516
"ENSP00000263795";"ENSP00000357110";"ENSG00000092470";"ENSG00000079819";516
"ENSP00000320171";"ENSP00000357835";"ENSG00000067225";"ENSG00000107902";516
"ENSP00000356076";"ENSP00000358151";"ENSG00000143479";"ENSG00000184678";516
"ENSP00000281821";"ENSP00000359085";"ENSG00000116106";"ENSG00000162631";516
"ENSP00000357668";"ENSP00000359114";"ENSG00000148848";"ENSG00000060718";516
"ENSP00000200181";"ENSP00000360266";"ENSG00000132470";"ENSG00000177606";516
"ENSP00000296318";"ENSP00000363371";"ENSG00000144730";"ENSG00000142675";516
"ENSP00000359675";"ENSP00000366109";"ENSG00000174021";"ENSG00000135046";516
"ENSP00000240328";"ENSP00000368632";"ENSG00000121068";"ENSG00000107485";516
"ENSP00000268603";"ENSP00000369129";"ENSG00000140937";"ENSG00000096696";516
"ENSP00000363092";"ENSP00000369129";"ENSG00000185532";"ENSG00000096696";516
"ENSP00000262428";"ENSP00000371798";"ENSG00000103187";"ENSG00000075618";516
"ENSP00000304592";"ENSP00000377192";"ENSG00000169710";"ENSG00000160211";516
"ENSP00000317334";"ENSP00000378199";"ENSG00000120438";"ENSG00000126803";516
"ENSP00000355896";"ENSP00000379204";"ENSG00000092969";"ENSG00000101144";516
"ENSP00000382707";"ENSP00000384886";"ENSG00000142089";"ENSG00000216490";516
"ENSP00000359085";"ENSP00000385143";"ENSG00000162631";"ENSG00000156687";516
"ENSP00000300305";"ENSP00000389377";"ENSG00000159216";"ENSG00000131196";516
"ENSP00000389631";"ENSP00000411242";"ENSG00000130429";"ENSG00000075420";516
"ENSP00000263923";"ENSP00000418754";"ENSG00000128052";"ENSG00000112655";516
"ENSP00000339754";"ENSP00000419692";"ENSG00000188042";"ENSG00000186350";516
"ENSP00000250448";"ENSP00000422793";"ENSG00000129514";"ENSG00000109452";516
"ENSP00000354340";"ENSP00000423897";"ENSG00000144744";"ENSG00000109790";516
"ENSP00000349430";"ENSP00000427514";"ENSG00000197903";"ENSG00000245848";516
"ENSP00000265165";"ENSP00000433112";"ENSG00000138795";"ENSG00000050165";516
"ENSP00000347324";"ENSP00000437621";"ENSG00000174099";"ENSG00000149948";516
"ENSP00000232375";"ENSP00000463978";"ENSG00000114268";"ENSG00000141526";516
"ENSP00000369129";"ENSP00000465419";"ENSG00000096696";"ENSG00000105289";516
"ENSP00000223136";"ENSP00000478600";"ENSG00000214253";"ENSG00000110811";516
"ENSP00000355923";"ENSP00000480043";"ENSG00000152104";"ENSG00000150630";516
"ENSP00000219150";"ENSP00000481917";"ENSG00000102879";"ENSG00000174938";516
"ENSP00000377257";"ENSP00000484824";"ENSG00000157350";"ENSG00000185499";516
"ENSP00000305725";"ENSP00000494147";"ENSG00000171310";"ENSG00000111817";516
"ENSP00000371321";"ENSP00000496832";"ENSG00000035928";"ENSG00000187608";516
"ENSP00000043402";"ENSP00000261023";"ENSG00000040608";"ENSG00000138448";515
"ENSP00000258729";"ENSP00000295971";"ENSG00000136231";"ENSG00000163694";515
"ENSP00000261799";"ENSP00000296420";"ENSG00000113721";"ENSG00000164035";515
"ENSP00000252804";"ENSP00000296755";"ENSG00000130508";"ENSG00000131711";515
"ENSP00000278572";"ENSP00000306512";"ENSG00000149273";"ENSG00000169429";515
"ENSP00000265734";"ENSP00000307786";"ENSG00000105810";"ENSG00000172115";515
"ENSP00000248437";"ENSP00000316029";"ENSG00000127824";"ENSG00000137076";515
"ENSP00000227266";"ENSP00000325827";"ENSG00000109861";"ENSG00000148396";515
"ENSP00000280187";"ENSP00000334938";"ENSG00000150625";"ENSG00000243566";515
"ENSP00000311697";"ENSP00000347942";"ENSG00000138675";"ENSG00000165731";515
"ENSP00000319179";"ENSP00000349204";"ENSG00000175707";"ENSG00000130545";515
"ENSP00000219150";"ENSP00000353408";"ENSG00000102879";"ENSG00000147065";515
"ENSP00000263269";"ENSP00000358548";"ENSG00000105464";"ENSG00000213281";515
"ENSP00000354826";"ENSP00000359225";"ENSG00000122786";"ENSG00000117519";515
"ENSP00000304767";"ENSP00000360021";"ENSG00000169860";"ENSG00000172380";515
"ENSP00000317334";"ENSP00000360021";"ENSG00000120438";"ENSG00000172380";515
"ENSP00000239938";"ENSP00000360025";"ENSG00000120738";"ENSG00000116717";515
"ENSP00000360540";"ENSP00000360793";"ENSG00000138180";"ENSG00000138182";515
"ENSP00000357668";"ENSP00000360882";"ENSG00000148848";"ENSG00000130635";515
"ENSP00000355518";"ENSP00000360939";"ENSG00000091483";"ENSG00000162368";515
"ENSP00000263864";"ENSP00000366525";"ENSG00000118640";"ENSG00000087086";515
"ENSP00000355896";"ENSP00000368683";"ENSG00000092969";"ENSG00000078401";515
"ENSP00000252804";"ENSP00000370542";"ENSG00000130508";"ENSG00000115884";515
"ENSP00000310003";"ENSP00000379097";"ENSG00000174871";"ENSG00000109321";515
"ENSP00000358548";"ENSP00000379350";"ENSG00000213281";"ENSG00000150093";515
"ENSP00000238379";"ENSP00000379839";"ENSG00000119431";"ENSG00000159921";515
"ENSP00000257770";"ENSP00000380227";"ENSG00000135318";"ENSG00000115232";515
"ENSP00000243457";"ENSP00000384763";"ENSG00000123700";"ENSG00000183023";515
"ENSP00000288139";"ENSP00000384763";"ENSG00000157388";"ENSG00000183023";515
"ENSP00000356975";"ENSP00000384949";"ENSG00000158859";"ENSG00000183010";515
"ENSP00000379350";"ENSP00000385451";"ENSG00000150093";"ENSG00000110492";515
"ENSP00000304592";"ENSP00000385749";"ENSG00000169710";"ENSG00000188191";515
"ENSP00000306662";"ENSP00000386069";"ENSG00000170214";"ENSG00000184160";515
"ENSP00000370989";"ENSP00000386593";"ENSG00000120217";"ENSG00000163939";515
"ENSP00000269141";"ENSP00000386892";"ENSG00000170558";"ENSG00000115641";515
"ENSP00000211998";"ENSP00000394352";"ENSG00000035403";"ENSG00000150764";515
"ENSP00000313391";"ENSP00000398632";"ENSG00000153071";"ENSG00000026508";515
"ENSP00000389870";"ENSP00000418944";"ENSG00000064195";"ENSG00000242265";515
"ENSP00000357265";"ENSP00000419446";"ENSG00000196189";"ENSG00000168615";515
"ENSP00000254958";"ENSP00000422464";"ENSG00000101384";"ENSG00000145431";515
"ENSP00000386857";"ENSP00000449404";"ENSG00000163017";"ENSG00000170421";515
"ENSP00000297258";"ENSP00000451828";"ENSG00000164687";"ENSG00000142208";515
"ENSP00000264012";"ENSP00000480132";"ENSG00000062038";"ENSG00000149294";515
"ENSP00000274376";"ENSP00000481862";"ENSG00000145715";"ENSG00000275832";515
"ENSP00000399168";"ENSP00000498071";"ENSG00000234745";"ENSG00000141527";515
"ENSP00000220507";"ENSP00000228945";"ENSG00000104140";"ENSG00000111348";514
"ENSP00000264377";"ENSP00000264808";"ENSG00000114948";"ENSG00000138738";514
"ENSP00000219070";"ENSP00000265131";"ENSG00000087245";"ENSG00000041982";514
"ENSP00000216117";"ENSP00000280357";"ENSG00000100292";"ENSG00000150782";514
"ENSP00000243167";"ENSP00000287820";"ENSG00000117480";"ENSG00000132170";514
"ENSP00000264563";"ENSP00000300134";"ENSG00000095752";"ENSG00000166888";514
"ENSP00000230990";"ENSP00000313391";"ENSG00000113070";"ENSG00000153071";514
"ENSP00000264036";"ENSP00000316729";"ENSG00000076706";"ENSG00000126785";514
"ENSP00000307786";"ENSP00000331897";"ENSG00000172115";"ENSG00000182054";514
"ENSP00000263025";"ENSP00000339824";"ENSG00000102882";"ENSG00000068078";514
"ENSP00000337838";"ENSP00000354255";"ENSG00000115310";"ENSG00000109625";514
"ENSP00000264607";"ENSP00000354340";"ENSG00000065802";"ENSG00000144744";514
"ENSP00000262435";"ENSP00000355896";"ENSG00000108854";"ENSG00000092969";514
"ENSP00000297268";"ENSP00000355896";"ENSG00000164692";"ENSG00000092969";514
