"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000173083";10,5811098955935;2,28205562063357;7,52587924247149e-05;0,0059176492376116;"HPSE";"4";83292461;83335153;"-";42693;"protein_coding";"heparanase [Source:HGNC Symbol;Acc:HGNC:5164]"
"ENSG00000173193";6,17743076040742;5,19755462450043;0,000279862951978764;0,0148614156990664;"PARP14";"3";122680726;122730840;"+";50115;"protein_coding";"poly(ADP-ribose) polymerase family member 14 [Source:HGNC Symbol;Acc:HGNC:29232]"
"ENSG00000173208";-8,15510276529785;5,89294666054819;1,27958072282573e-05;0,0018860087366475;"ABCD2";"12";39530965;39651333;"-";120369;"protein_coding";"ATP binding cassette subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:66]"
"ENSG00000173376";-11,1148012342323;2,82389654365426;2,97977792530876e-05;0,00310836089251549;"NDNF";"4";121029293;121072518;"-";43226;"protein_coding";"neuron derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:26256]"
"ENSG00000173559";5,44900437094132;5,41843252736584;0,000845871180953314;0,0324839517023063;"NABP1";"2";191678072;191688522;"+";10451;"protein_coding";"nucleic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:26232]"
"ENSG00000174130";8,20110686862221;4,21460832799068;2,07932647930677e-05;0,00257482856481777;"TLR6";"4";38823680;38857767;"-";34088;"protein_coding";"toll like receptor 6 [Source:HGNC Symbol;Acc:HGNC:16711]"
"ENSG00000174640";5,47120845882724;2,88853969363882;0,00128032889076604;0,0435673691915621;"SLCO2A1";"3";133932696;134030076;"-";97381;"protein_coding";"solute carrier organic anion transporter family member 2A1 [Source:HGNC Symbol;Acc:HGNC:10955]"
"ENSG00000174672";-6,94169486802643;2,24245798915365;0,000635269110413089;0,0265834565904585;"BRSK2";"11";1389899;1462689;"+";72791;"protein_coding";"BR serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:11405]"
"ENSG00000174963";-12,2779397912794;3,97222182058791;4,0566138658404e-06;0,000984567229331904;"ZIC4";"3";147386048;147407476;"-";21429;"protein_coding";"Zic family member 4 [Source:HGNC Symbol;Acc:HGNC:20393]"
"ENSG00000175040";10,9804894896614;2,6768243696833;3,79462056829468e-05;0,00363436203062224;"CHST2";"3";143119776;143124014;"+";4239;"protein_coding";"carbohydrate sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:1970]"
"ENSG00000175161";-6,80357293031886;3,58323238739329;0,000185671975037585;0,0113797540794921;"CADM2";"3";84958982;86074429;"+";1116138;"protein_coding";"cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:29849]"
"ENSG00000175229";-6,42956948804484;2,66315468586984;0,000563128732994813;0,024435357155434;"GAL3ST3";"11";66040765;66049180;"-";8416;"protein_coding";"galactose-3-O-sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:24144]"
"ENSG00000175294";7,9068394469217;2,48494436740474;0,00018285764885874;0,0112328204291197;"CATSPER1";"11";66016752;66026518;"-";9767;"protein_coding";"cation channel sperm associated 1 [Source:HGNC Symbol;Acc:HGNC:17116]"
"ENSG00000175471";6,83152106534396;3,8177255210997;0,000122743567891666;0,00829054236115769;"MCTP1";"5";94703690;95284575;"-";580886;"protein_coding";"multiple C2 and transmembrane domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26183]"
"ENSG00000175592";7,35037691226814;5,18656834509845;4,33590542226072e-05;0,00388717262498752;"FOSL1";"11";65892136;65900526;"-";8391;"protein_coding";"FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]"
"ENSG00000175745";-5,13139168850308;5,97264706027817;0,00144116208153361;0,0476539025797571;"NR2F1";"5";93583337;93594613;"+";11277;"protein_coding";"nuclear receptor subfamily 2 group F member 1 [Source:HGNC Symbol;Acc:HGNC:7975]"
"ENSG00000175793";8,66412696131549;6,83699415188816;4,88070480209535e-06;0,00105685623052392;"SFN";"1";26863138;26864457;"+";1320;"protein_coding";"stratifin [Source:HGNC Symbol;Acc:HGNC:10773]"
"ENSG00000176381";-9,32340456503325;1,09496409685228;0,000625935114582704;0,0263138496322147;"PRR18";"6";166305680;166308383;"-";2704;"protein_coding";"proline rich 18 [Source:HGNC Symbol;Acc:HGNC:28574]"
"ENSG00000176399";6,20863756354014;1,7100549501614;0,000713607999688141;0,0288022315262156;"DMRTA1";"9";22446841;22452473;"+";5633;"protein_coding";"DMRT like family A1 [Source:HGNC Symbol;Acc:HGNC:13826]"
"ENSG00000176769";6,56241963748965;2,5960915284658;0,000342702932167695;0,0170443209678922;"TCERG1L";"10";131092392;131311721;"-";219330;"protein_coding";"transcription elongation regulator 1 like [Source:HGNC Symbol;Acc:HGNC:23533]"
"ENSG00000176788";-6,29841775442176;3,48870436426257;0,000326803685508328;0,0166400209435192;"BASP1";"5";17216823;17276845;"+";60023;"protein_coding";"brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]"
"ENSG00000176884";-6,66182258232911;2,88873301253394;0,0003783432314795;0,018414389953533;"GRIN1";"9";137139092;137168762;"+";29671;"protein_coding";"glutamate ionotropic receptor NMDA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4584]"
"ENSG00000176887";-8,25865335447735;7,20415031028342;8,74745281753227e-06;0,00155668571187288;"SOX11";"2";5692667;5701385;"+";8719;"protein_coding";"SRY-box transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11191]"
"ENSG00000177096";6,04469014438384;1,55179525377882;0,00093755015365023;0,0347171086345994;"PHETA2";"22";42074244;42079438;"+";10544;"protein_coding";"PH domain containing endocytic trafficking adaptor 2 [Source:HGNC Symbol;Acc:HGNC:27161]"
"ENSG00000177301";10,4303470429718;2,13340367419808;9,68928288230094e-05;0,00705496065226096;"KCNA2";"1";110593580;110631536;"-";37957;"protein_coding";"potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]"
"ENSG00000177425";7,9082055998545;5,28961317752004;2,0390512726675e-05;0,00256864016030218;"PAWR";"12";79584874;79691097;"-";106224;"protein_coding";"pro-apoptotic WT1 regulator [Source:HGNC Symbol;Acc:HGNC:8614]"
"ENSG00000177469";8,12548593780036;9,28520401081801;8,49327151950022e-06;0,00153072298484616;"CAVIN1";"17";42402449;42423320;"-";20872;"protein_coding";"caveolae associated protein 1 [Source:HGNC Symbol;Acc:HGNC:9688]"
"ENSG00000177511";-13,7405281839932;5,42707201629643;3,24416000695109e-07;0,000203632567608726;"ST8SIA3";"18";57352490;57368931;"+";16442;"protein_coding";"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:14269]"
"ENSG00000177519";-10,2415604127409;1,97235783836077;0,000132687450776132;0,00875112197999247;"RPRM";"2";153477338;153478808;"-";1471;"protein_coding";"reprimo, TP53 dependent G2 arrest mediator homolog [Source:HGNC Symbol;Acc:HGNC:24201]"
"ENSG00000177570";8,2420465884246;3,70803127812207;2,23071178708189e-05;0,00266974563727995;"SAMD12";"8";118131828;118621995;"-";490168;"protein_coding";"sterile alpha motif domain containing 12 [Source:HGNC Symbol;Acc:HGNC:31750]"
"ENSG00000177599";-9,7090582481598;1,46058497230126;0,000325414374125052;0,0165924869809477;"ZNF491";"19";11798576;11809622;"+";11047;"protein_coding";"zinc finger protein 491 [Source:HGNC Symbol;Acc:HGNC:23706]"
"ENSG00000177663";6,3074885741111;3,87156060892198;0,000320151030673807;0,0163470104105338;"IL17RA";"22";17084959;17115694;"+";30736;"protein_coding";"interleukin 17 receptor A [Source:HGNC Symbol;Acc:HGNC:5985]"
"ENSG00000177910";6,45061785738657;1,94475312806316;0,000468823363996421;0,0213616813387405;"SPATA31C2";"9";88129305;88138481;"-";9177;"protein_coding";"SPATA31 subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:24508]"
"ENSG00000178031";5,43638279194448;3,42635905099372;0,00114577973339341;0,0400319164816894;"ADAMTSL1";"9";17906515;18910950;"+";1004436;"protein_coding";"ADAMTS like 1 [Source:HGNC Symbol;Acc:HGNC:14632]"
"ENSG00000178171";-10,2187394523402;1,95028727370844;0,000137239059401703;0,00895398780748815;"AMER3";"2";130754475;130768134;"+";13660;"protein_coding";"APC membrane recruitment protein 3 [Source:HGNC Symbol;Acc:HGNC:26771]"
"ENSG00000178233";-6,15860208730406;3,35235325864417;0,000413908907269543;0,0196720204674347;"TMEM151B";"6";44270743;44279445;"+";8703;"protein_coding";"transmembrane protein 151B [Source:HGNC Symbol;Acc:HGNC:21315]"
"ENSG00000178403";-15,3683899228338;7,0519298322975;1,93988150795688e-08;4,9200963638363e-05;"NEUROG2";"4";112513516;112516172;"-";2657;"protein_coding";"neurogenin 2 [Source:HGNC Symbol;Acc:HGNC:13805]"
"ENSG00000178445";-5,77754661960795;4,53031919972475;0,00060045463356333;0,0256876044530042;"GLDC";"9";6532464;6645692;"-";113229;"protein_coding";"glycine decarboxylase [Source:HGNC Symbol;Acc:HGNC:4313]"
"ENSG00000178662";-5,43384188518945;5,06053708301499;0,000941886619539886;0,0347772051429707;"CSRNP3";"2";165469647;165689407;"+";219761;"protein_coding";"cysteine and serine rich nuclear protein 3 [Source:HGNC Symbol;Acc:HGNC:30729]"
"ENSG00000178718";-5,22434240711022;4,21188860086929;0,00152714307297912;0,049862933376572;"RPP25";"15";74955102;74957434;"-";2333;"protein_coding";"ribonuclease P and MRP subunit p25 [Source:HGNC Symbol;Acc:HGNC:30361]"
"ENSG00000178776";12,5571998267012;4,2440319520939;2,5142843361503e-06;0,000693447238953696;"C5orf46";"5";147850463;147906594;"-";56132;"protein_coding";"chromosome 5 open reading frame 46 [Source:HGNC Symbol;Acc:HGNC:33768]"
"ENSG00000179046";11,1894272135995;2,88382274444083;2,65067690245916e-05;0,00290664287081109;"TRIML2";"4";188091255;188109373;"-";18119;"protein_coding";"tripartite motif family like 2 [Source:HGNC Symbol;Acc:HGNC:26378]"
"ENSG00000179284";-7,36964182652073;3,58154855889602;0,000114529100174676;0,00791803786775289;"DAND5";"19";12969618;12974753;"+";5136;"protein_coding";"DAN domain BMP antagonist family member 5 [Source:HGNC Symbol;Acc:HGNC:26780]"
"ENSG00000179314";9,76420455610976;1,47987087938933;0,000303132453073051;0,01560939191878;"WSCD1";"17";6069106;6124427;"+";55322;"protein_coding";"WSC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29060]"
"ENSG00000179348";-9,0714317248343;8,52588853521819;1,83510624482776e-06;0,000596507838832139;"GATA2";"3";128479422;128493187;"-";13766;"protein_coding";"GATA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4171]"
"ENSG00000179542";11,018740814524;2,71469886622732;3,53781489224332e-05;0,00348101862073001;"SLITRK4";"X";143622790;143636107;"-";13318;"protein_coding";"SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]"
"ENSG00000179546";7,43684440570274;2,91133706620684;8,84852718704693e-05;0,00668781902566643;"HTR1D";"1";23191895;23194729;"-";2835;"protein_coding";"5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]"
"ENSG00000179715";9,59223386587148;1,31226310587241;0,000397309390855906;0,0190146902525915;"PCED1B";"12";47079603;47236663;"+";157061;"protein_coding";"PC-esterase domain containing 1B [Source:HGNC Symbol;Acc:HGNC:28255]"
"ENSG00000179750";12,1379041428106;3,82634193498173;5,1775846572032e-06;0,0010882792968925;"APOBEC3B";"22";38982399;38992779;"+";10381;"protein_coding";"apolipoprotein B mRNA editing enzyme catalytic subunit 3B [Source:HGNC Symbol;Acc:HGNC:17352]"
"ENSG00000179869";12,1344243472916;3,82287753547934;5,20135685489468e-06;0,0010882792968925;"ABCA13";"7";48171424;48647497;"+";476074;"protein_coding";"ATP binding cassette subfamily A member 13 [Source:HGNC Symbol;Acc:HGNC:14638]"
"ENSG00000179873";9,3969543471412;1,12264343640019;0,000554260240241891;0,024136840079242;"NLRP11";"19";55785397;55836762;"-";51366;"protein_coding";"NLR family pyrin domain containing 11 [Source:HGNC Symbol;Acc:HGNC:22945]"
"ENSG00000180318";-10,1798835171095;1,91273480370215;0,000147021224379661;0,00947862937018312;"ALX1";"12";85280258;85301784;"+";21527;"protein_coding";"ALX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:1494]"
"ENSG00000180530";7,93208816216275;5,62927149051336;1,53783824927117e-05;0,00212070224632448;"NRIP1";"21";14961235;15065903;"-";104669;"protein_coding";"nuclear receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8001]"
"ENSG00000180739";10,3958839609046;2,09945586763952;0,000102863208041747;0,00736428109310063;"S1PR5";"19";10512742;10517992;"-";5251;"protein_coding";"sphingosine-1-phosphate receptor 5 [Source:HGNC Symbol;Acc:HGNC:14299]"
"ENSG00000180921";6,94280891293278;1,54177523560902;0,00093755015365023;0,0347171086345994;"FAM83H";"8";143723933;143741626;"-";27506;"protein_coding";"family with sequence similarity 83 member H [Source:HGNC Symbol;Acc:HGNC:24797]"
"ENSG00000181409";-6,5785069835627;4,33239446160713;0,000190105395996026;0,0115362481659161;"AATK";"17";81117295;81166072;"-";48778;"protein_coding";"apoptosis associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:21]"
"ENSG00000181433";11,0851368852039;2,78046460184164;3,18105332206112e-05;0,00321692853452659;"SAGE1";"X";135893607;135913061;"+";19455;"protein_coding";"sarcoma antigen 1 [Source:HGNC Symbol;Acc:HGNC:30369]"
"ENSG00000181690";6,42821516791482;3,16638602706358;0,000375016644471073;0,0183259811525018;"PLAG1";"8";56160909;56211327;"-";50419;"protein_coding";"PLAG1 zinc finger [Source:HGNC Symbol;Acc:HGNC:9045]"
"ENSG00000181744";8,1841135289397;3,65056364630679;2,45627494399467e-05;0,00282984638009715;"C3orf58";"3";143971798;143992368;"+";20571;"protein_coding";"divergent protein kinase domain 2A [Source:HGNC Symbol;Acc:HGNC:28490]"
"ENSG00000182013";-13,768296597286;5,45475594959688;3,09243239755276e-07;0,000199272771860278;"PNMA8A";"19";46466491;46471577;"-";5087;"protein_coding";"PNMA family member 8A [Source:HGNC Symbol;Acc:HGNC:25578]"
"ENSG00000182118";-10,9163515356135;2,62934223524361;4,20900798823354e-05;0,00382127543191098;"FAM89A";"1";231018958;231040249;"-";21292;"protein_coding";"family with sequence similarity 89 member A [Source:HGNC Symbol;Acc:HGNC:25057]"
"ENSG00000182240";6,41426710563329;4,26061867927161;0,000214741636128908;0,0124247377230953;"BACE2";"21";41167801;41282534;"+";114734;"protein_coding";"beta-secretase 2 [Source:HGNC Symbol;Acc:HGNC:934]"
"ENSG00000182511";6,58037646691655;3,00709677953163;0,000306737952451889;0,0157727427923213;"FES";"15";90884421;90895776;"+";11356;"protein_coding";"FES proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3657]"
"ENSG00000182636";7,7255747205509;5,42392868732766;2,19163901492118e-05;0,00266283990802177;"NDN";"15";23685407;23687303;"-";1897;"protein_coding";"necdin, MAGE family member [Source:HGNC Symbol;Acc:HGNC:7675]"
"ENSG00000182747";-12,1124139175916;3,80816277844841;5,39715387409216e-06;0,00111528869222837;"SLC35D3";"6";136922241;136925660;"+";3420;"protein_coding";"solute carrier family 35 member D3 [Source:HGNC Symbol;Acc:HGNC:15621]"
"ENSG00000182798";6,38781317423918;2,8182281560297;0,000425081878211821;0,0198914278382771;"MAGEB17";"X";16167481;16172394;"+";4914;"protein_coding";"MAGE family member B17 [Source:HGNC Symbol;Acc:HGNC:17418]"
"ENSG00000182836";-8,21544805879724;6,81612376354521;1,00246786839528e-05;0,00165139571116735;"PLCXD3";"5";41306946;41510628;"-";203683;"protein_coding";"phosphatidylinositol specific phospholipase C X domain containing 3 [Source:HGNC Symbol;Acc:HGNC:31822]"
"ENSG00000182870";9,88508646515603;1,59799464292763;0,000242571730062783;0,0133601609752885;"GALNT9";"12";132196372;132329319;"-";132948;"protein_coding";"polypeptide N-acetylgalactosaminyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:4131]"
"ENSG00000182916";-6,44889210266031;4,42289167162004;0,000208229561181638;0,0122033217048007;"TCEAL7";"X";103330186;103332326;"+";2141;"protein_coding";"transcription elongation factor A like 7 [Source:HGNC Symbol;Acc:HGNC:28336]"
"ENSG00000183072";7,91641522636635;3,38527812340855;3,88392669572643e-05;0,00365370117014513;"NKX2-5";"5";173232104;173235321;"-";3218;"protein_coding";"NK2 homeobox 5 [Source:HGNC Symbol;Acc:HGNC:2488]"
"ENSG00000183117";6,51956971663137;4,08036650089385;0,000223116212342188;0,0127468333864721;"CSMD1";"8";2935353;4995035;"-";2059683;"protein_coding";"CUB and Sushi multiple domains 1 [Source:HGNC Symbol;Acc:HGNC:14026]"
"ENSG00000183153";-9,83444548304816;1,58043798719176;0,000264562343813524;0,0142691210205558;"GJD3";"17";40360652;40364693;"-";4042;"protein_coding";"gap junction protein delta 3 [Source:HGNC Symbol;Acc:HGNC:19147]"
"ENSG00000183160";-13,323076093174;5,01110530804878;6,6789450954842e-07;0,000286063147230821;"TMEM119";"12";108589846;108598118;"-";8273;"protein_coding";"transmembrane protein 119 [Source:HGNC Symbol;Acc:HGNC:27884]"
"ENSG00000183166";7,62099352501446;4,59930737007748;3,17772311146381e-05;0,00321692853452659;"CALN1";"7";71779491;72504271;"-";724781;"protein_coding";"calneuron 1 [Source:HGNC Symbol;Acc:HGNC:13248]"
"ENSG00000183196";11,8117052578575;3,50176274567671;9,08380255148984e-06;0,00156732187530587;"CHST6";"16";75473124;75495430;"-";22307;"protein_coding";"carbohydrate sulfotransferase 6 [Source:HGNC Symbol;Acc:HGNC:6938]"
"ENSG00000183242";5,87482999886369;1,92672363831106;0,00108304696919478;0,0384677150834197;"WT1-AS";"11";32435518;32458769;"+";23252;"lncRNA";"WT1 antisense RNA [Source:HGNC Symbol;Acc:HGNC:18135]"
"ENSG00000183346";-5,84497535720178;2,10062356391192;0,00147804268199324;0,0485646406865035;"CABCOCO1";"10";61662927;61766766;"+";103840;"protein_coding";"ciliary associated calcium binding coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:28678]"
"ENSG00000183654";-7,55815944350363;4,72837466340094;3,82043433710254e-05;0,00363436203062224;"MARCH11";"5";16067306;16179788;"-";112483;"protein_coding";"membrane associated ring-CH-type finger 11 [Source:HGNC Symbol;Acc:HGNC:33609]"
"ENSG00000183691";12,7076187015156;4,39398032209618;1,93820018245244e-06;0,000613583616020551;"NOG";"17";56593699;56595590;"+";1892;"protein_coding";"noggin [Source:HGNC Symbol;Acc:HGNC:7866]"
"ENSG00000183779";6,04141843360619;4,01737625609291;0,000415968575179143;0,0197441355253871;"ZNF703";"8";37695751;37700021;"+";4271;"protein_coding";"zinc finger protein 703 [Source:HGNC Symbol;Acc:HGNC:25883]"
"ENSG00000183783";9,59223386587148;1,31226310587241;0,000397309390855906;0,0190146902525915;"KCTD8";"4";44173903;44449792;"-";275890;"protein_coding";"potassium channel tetramerization domain containing 8 [Source:HGNC Symbol;Acc:HGNC:22394]"
"ENSG00000183833";-11,505785967751;3,20856543320786;1,52873526105567e-05;0,00211616486364991;"MAATS1";"3";119703022;119767102;"+";64081;"protein_coding";"cilia and flagella associated protein 91 [Source:HGNC Symbol;Acc:HGNC:24010]"
"ENSG00000183853";5,76152950301352;6,75075430555808;0,000497269945466419;0,0223323861212902;"KIRREL1";"1";157993273;158100262;"+";106990;"protein_coding";"kirre like nephrin family adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:15734]"
"ENSG00000183876";11,0035617688845;2,6996681340676;3,64479926452801e-05;0,0035434223395322;"ARSI";"5";150296339;150302962;"-";6624;"protein_coding";"arylsulfatase family member I [Source:HGNC Symbol;Acc:HGNC:32521]"
"ENSG00000184254";-10,5827436621008;2,30355617291394;7,42633057524302e-05;0,00586470696143812;"ALDH1A3";"15";100879692;100916626;"+";36935;"protein_coding";"aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]"
"ENSG00000184347";-5,5311178941858;7,75263569210483;0,000713075637366302;0,0288022315262156;"SLIT3";"5";168661733;169301129;"-";639397;"protein_coding";"slit guidance ligand 3 [Source:HGNC Symbol;Acc:HGNC:11087]"
