"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000164099";6,06058258530526;8,73991820724651;0,000286486276649268;0,0123138363491066;"PRSS12";"4";118280038;118353042;"-";73005;"protein_coding";"serine protease 12 [Source:HGNC Symbol;Acc:HGNC:9477]"
"ENSG00000164106";8,81546381066171;4,80287933065714;1,10262534381214e-05;0,00129074528189147;"SCRG1";"4";173388148;173519238;"-";131091;"protein_coding";"stimulator of chondrogenesis 1 [Source:HGNC Symbol;Acc:HGNC:17036]"
"ENSG00000164107";16,211611692741;7,78595758493588;4,34865470374266e-09;1,33796723256087e-05;"HAND2";"4";173526501;173530227;"-";3727;"protein_coding";"heart and neural crest derivatives expressed 2 [Source:HGNC Symbol;Acc:HGNC:4808]"
"ENSG00000164128";-10,4858077669287;2,08207581081512;8,51213820736874e-05;0,00514772265078848;"NPY1R";"4";163323965;163344832;"-";20868;"protein_coding";"neuropeptide Y receptor Y1 [Source:HGNC Symbol;Acc:HGNC:7956]"
"ENSG00000164176";-6,52993459157057;6,31284404454873;0,000145229278300072;0,00764048714709888;"EDIL3";"5";83940595;84384867;"-";444273;"protein_coding";"EGF like repeats and discoidin domains 3 [Source:HGNC Symbol;Acc:HGNC:3173]"
"ENSG00000164251";-8,17014633353586;7,07169220858069;8,80157406221219e-06;0,00112038498359754;"F2RL1";"5";76818977;76835315;"+";16339;"protein_coding";"F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]"
"ENSG00000164283";-6,55576312840431;1,11918243273239;0,00156996148275981;0,043071603422271;"ESM1";"5";54977867;54985586;"-";7720;"protein_coding";"endothelial cell specific molecule 1 [Source:HGNC Symbol;Acc:HGNC:3466]"
"ENSG00000164303";11,0189949684752;2,61967595855571;3,40188922736054e-05;0,00268653317161145;"ENPP6";"4";184088706;184217961;"-";129256;"protein_coding";"ectonucleotide pyrophosphatase/phosphodiesterase 6 [Source:HGNC Symbol;Acc:HGNC:23409]"
"ENSG00000164330";10,104631074251;1,72851998299849;0,000160677332890409;0,0081812852884031;"EBF1";"5";158695915;159099762;"-";403848;"protein_coding";"EBF transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3126]"
"ENSG00000164430";-6,8847081249029;3,26165989667529;0,000158370810568247;0,00809781984487025;"CGAS";"6";73425133;73452320;"-";27188;"protein_coding";"cyclic GMP-AMP synthase [Source:HGNC Symbol;Acc:HGNC:21367]"
"ENSG00000164438";11,6770886017734;3,26795754414177;1,09895882159864e-05;0,00129060305997162;"TLX3";"5";171309284;171312134;"+";2851;"protein_coding";"T cell leukemia homeobox 3 [Source:HGNC Symbol;Acc:HGNC:13532]"
"ENSG00000164442";-5,83538560931114;3,64868900843083;0,000627173651036994;0,0219969980150798;"CITED2";"6";139372255;139374650;"-";2396;"protein_coding";"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]"
"ENSG00000164509";-8,64928625253487;4,06508251400763;9,62133614364145e-06;0,00118834762596368;"IL31RA";"5";55840334;55922854;"+";82521;"protein_coding";"interleukin 31 receptor A [Source:HGNC Symbol;Acc:HGNC:18969]"
"ENSG00000164591";9,37431238502047;1,02969735652993;0,000554260240241891;0,0200381313865405;"MYOZ3";"5";150660841;150679368;"+";18528;"protein_coding";"myozenin 3 [Source:HGNC Symbol;Acc:HGNC:18565]"
"ENSG00000164638";5,79034454693671;5,86095579105861;0,000483868770330864;0,0180859614503752;"SLC29A4";"7";5274311;5304073;"+";29763;"protein_coding";"solute carrier family 29 member 4 [Source:HGNC Symbol;Acc:HGNC:23097]"
"ENSG00000164651";-12,7594285890627;4,33767797224725;1,71292664374125e-06;0,000393447897009387;"SP8";"7";20782274;20786889;"-";4616;"protein_coding";"Sp8 transcription factor [Source:HGNC Symbol;Acc:HGNC:19196]"
"ENSG00000164684";5,95226030756146;7,79282854255561;0,000348746996099223;0,0140509699164508;"ZNF704";"8";80628451;80884416;"-";255966;"protein_coding";"zinc finger protein 704 [Source:HGNC Symbol;Acc:HGNC:32291]"
"ENSG00000164690";-11,1811657126196;2,7687165726662;2,58200942163405e-05;0,00221699610858513;"SHH";"7";155799984;155812273;"-";12290;"protein_coding";"sonic hedgehog signaling molecule [Source:HGNC Symbol;Acc:HGNC:10848]"
"ENSG00000164695";-6,94619372989418;3,63187136134722;0,000135438618561567;0,00722988027471029;"CHMP4C";"8";81732453;81759515;"+";27063;"protein_coding";"charged multivesicular body protein 4C [Source:HGNC Symbol;Acc:HGNC:30599]"
"ENSG00000164742";10,8468134275967;6,82743729430674;3,3026285714733e-07;0,000150294369716321;"ADCY1";"7";45574140;45723116;"+";148977;"protein_coding";"adenylate cyclase 1 [Source:HGNC Symbol;Acc:HGNC:232]"
"ENSG00000164761";-7,71778566415813;2,24858266862054;0,000221511962550684;0,0101566303635015;"TNFRSF11B";"8";118923557;118952144;"-";28588;"protein_coding";"TNF receptor superfamily member 11b [Source:HGNC Symbol;Acc:HGNC:11909]"
"ENSG00000164778";-9,62228813051906;1,23739134113765;0,000367961906649227;0,0146244772636154;"EN2";"7";155458129;155464831;"+";6703;"protein_coding";"engrailed homeobox 2 [Source:HGNC Symbol;Acc:HGNC:3343]"
"ENSG00000164855";-6,33715852325777;4,26448559306974;0,000271271922433011;0,0118133081436558;"TMEM184A";"7";1542235;1560821;"-";18587;"protein_coding";"transmembrane protein 184A [Source:HGNC Symbol;Acc:HGNC:28797]"
"ENSG00000164929";8,28368003488472;4,27507941790717;2,75305204664526e-05;0,00233087471651552;"BAALC";"8";103140693;103230305;"+";89613;"protein_coding";"BAALC binder of MAP3K1 and KLF4 [Source:HGNC Symbol;Acc:HGNC:14333]"
"ENSG00000165025";11,8682180401615;3,45696432150617;7,94550793849449e-06;0,00104051856837709;"SYK";"9";90801680;90898560;"+";96881;"protein_coding";"spleen associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11491]"
"ENSG00000165215";-5,79265719555452;3,9490628349938;0,000574589607595951;0,020629693544515;"CLDN3";"7";73768997;73770270;"-";1274;"protein_coding";"claudin 3 [Source:HGNC Symbol;Acc:HGNC:2045]"
"ENSG00000165323";10,1641668508235;1,78608342893903;0,000147021224379661;0,00771128154683041;"FAT3";"11";92224636;92896473;"+";705404;"protein_coding";"FAT atypical cadherin 3 [Source:HGNC Symbol;Acc:HGNC:23112]"
"ENSG00000165443";13,5187521497131;5,09720406843995;4,60276917258326e-07;0,000184007505496186;"PHYHIPL";"10";59175872;59247774;"+";71903;"protein_coding";"phytanoyl-CoA 2-hydroxylase interacting protein like [Source:HGNC Symbol;Acc:HGNC:29378]"
"ENSG00000165462";16,100622212873;7,67502833830925;5,27026493295115e-09;1,47591742422323e-05;"PHOX2A";"11";72239077;72244176;"-";5100;"protein_coding";"paired like homeobox 2A [Source:HGNC Symbol;Acc:HGNC:691]"
"ENSG00000165474";-12,110167639825;3,6910719825573;5,24936178061127e-06;0,000806363987278202;"GJB2";"13";20187463;20192975;"-";5513;"protein_coding";"gap junction protein beta 2 [Source:HGNC Symbol;Acc:HGNC:4284]"
"ENSG00000165548";6,2609858155454;2,29106442762019;0,000850146384362375;0,0279084123256056;"TMEM63C";"14";77181759;77259495;"+";77737;"protein_coding";"transmembrane protein 63C [Source:HGNC Symbol;Acc:HGNC:23787]"
"ENSG00000165606";14,247008083665;5,82353752375836;1,30494616969811e-07;9,13612889500567e-05;"DRGX";"10";49364070;49396016;"-";31947;"protein_coding";"dorsal root ganglia homeobox [Source:HGNC Symbol;Acc:HGNC:21536]"
"ENSG00000165633";12,7200164187698;4,30204254168861;1,82894974569084e-06;0,00041101694099766;"VSTM4";"10";49014245;49129118;"-";114874;"protein_coding";"V-set and transmembrane domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26470]"
"ENSG00000165655";-5,08888816087255;7,07816302378943;0,00148321836254646;0,0412829110908764;"ZNF503";"10";75279726;75401894;"-";122169;"protein_coding";"zinc finger protein 503 [Source:HGNC Symbol;Acc:HGNC:23589]"
"ENSG00000165731";17,8200529001995;9,39389240971718;2,67972972455424e-10;4,87791201760608e-06;"RET";"10";43077027;43130351;"+";53325;"protein_coding";"ret proto-oncogene [Source:HGNC Symbol;Acc:HGNC:9967]"
"ENSG00000165757";-5,68004283355312;5,30306551032652;0,000581630949052843;0,0208209010139801;"JCAD";"10";30012800;30115494;"-";102695;"protein_coding";"junctional cadherin 5 associated [Source:HGNC Symbol;Acc:HGNC:29283]"
"ENSG00000165868";6,05974734395754;5,24952739589828;0,000351394666284543;0,0140815346958909;"HSPA12A";"10";116671192;116853272;"-";182081;"protein_coding";"heat shock protein family A (Hsp70) member 12A [Source:HGNC Symbol;Acc:HGNC:19022]"
"ENSG00000166049";-6,26827346364847;2,65674117987078;0,000449406750530068;0,017132044146385;"PASD1";"X";151563184;151676739;"+";113556;"protein_coding";"PAS domain containing repressor 1 [Source:HGNC Symbol;Acc:HGNC:20686]"
"ENSG00000166106";-6,31146848909393;3,66553429961756;0,00027083692991744;0,0118133081436558;"ADAMTS15";"11";130448876;130478215;"+";29340;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 15 [Source:HGNC Symbol;Acc:HGNC:16305]"
"ENSG00000166111";9,89971681829203;1,53100841997776;0,000227723971996195;0,0103631486556169;"SVOP";"12";108908129;109021240;"-";113112;"protein_coding";"SV2 related protein [Source:HGNC Symbol;Acc:HGNC:25417]"
"ENSG00000166257";5,39825235326733;3,37395403283503;0,00126394945261262;0,0367828487384612;"SCN3B";"11";123629187;123654607;"-";25421;"protein_coding";"sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]"
"ENSG00000166292";11,0051072548028;2,60604569195883;3,50313043251545e-05;0,00273680185678449;"TMEM100";"17";55719627;55732121;"-";12495;"protein_coding";"transmembrane protein 100 [Source:HGNC Symbol;Acc:HGNC:25607]"
"ENSG00000166341";10,8551214413533;6,83573263106211;3,25643417291435e-07;0,000150068028479899;"DCHS1";"11";6621324;6655849;"-";34526;"protein_coding";"dachsous cadherin-related 1 [Source:HGNC Symbol;Acc:HGNC:13681]"
"ENSG00000166387";5,16656532251656;3,94278068429326;0,00151749691865906;0,0419732718795734;"PPFIBP2";"11";7513765;7666642;"+";152878;"protein_coding";"PPFIA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9250]"
"ENSG00000166396";-11,0839118578157;2,67244171549166;3,06379012224979e-05;0,00249530969106545;"SERPINB7";"18";63753047;63805376;"+";52330;"protein_coding";"serpin family B member 7 [Source:HGNC Symbol;Acc:HGNC:13902]"
"ENSG00000166402";9,92943333893583;1,55958953745862;0,000218523808193537;0,010032254427609;"TUB";"11";8019180;8106107;"+";86928;"protein_coding";"TUB bipartite transcription factor [Source:HGNC Symbol;Acc:HGNC:12406]"
"ENSG00000166405";12,2204361680514;3,80592514229183;4,32064080320005e-06;0,000699098884805782;"RIC3";"11";8092965;8169094;"-";76130;"protein_coding";"RIC3 acetylcholine receptor chaperone [Source:HGNC Symbol;Acc:HGNC:30338]"
"ENSG00000166407";12,1058186052169;3,69228305466278;5,2735970612235e-06;0,000806683086600432;"LMO1";"11";8224304;8268635;"-";44332;"protein_coding";"LIM domain only 1 [Source:HGNC Symbol;Acc:HGNC:6641]"
"ENSG00000166426";5,34168556693867;3,3193145046907;0,0013948940094624;0,0394580507447461;"CRABP1";"15";78340324;78348230;"+";7907;"protein_coding";"cellular retinoic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2338]"
"ENSG00000166432";6,93668215402057;3,50315729249573;0,000169601019114304;0,00855875519063316;"ZMAT1";"X";101882288;101932135;"-";49848;"protein_coding";"zinc finger matrin-type 1 [Source:HGNC Symbol;Acc:HGNC:29377]"
"ENSG00000166446";-6,91988372180575;4,26529231112406;9,61554754055699e-05;0,00563495259765253;"CDYL2";"16";80597899;80805043;"-";207145;"protein_coding";"chromodomain Y like 2 [Source:HGNC Symbol;Acc:HGNC:23030]"
"ENSG00000166448";7,20043962104842;3,20615246191757;0,000175181174529354;0,0087605025273567;"TMEM130";"7";98846488;98870050;"-";23563;"protein_coding";"transmembrane protein 130 [Source:HGNC Symbol;Acc:HGNC:25429]"
"ENSG00000166482";8,45679075523315;7,5482481859388;5,40853571130897e-06;0,000813649384735183;"MFAP4";"17";19383442;19387219;"-";3778;"protein_coding";"microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]"
"ENSG00000166492";5,45050354015262;3,02016463849916;0,00146368557849204;0,0408955772606149;"FAM86GP";"11";3408240;3422577;"-";14338;"pseudogene";"family with sequence similarity 86 member G, pseudogene [Source:HGNC Symbol;Acc:HGNC:42358]"
"ENSG00000166750";-6,79679922599253;4,14367945025238;0,000118493860057349;0,00650081897576521;"SLFN5";"17";35243036;35273655;"+";30620;"protein_coding";"schlafen family member 5 [Source:HGNC Symbol;Acc:HGNC:28286]"
"ENSG00000166823";-6,57970340318077;2,02427188333903;0,000332042091756044;0,013657466455026;"MESP1";"15";89734772;89751309;"-";16538;"protein_coding";"mesoderm posterior bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:29658]"
"ENSG00000166828";-5,66290737875265;2,06859877987167;0,00124086878459465;0,036285195961408;"SCNN1G";"16";23182719;23216879;"+";34161;"protein_coding";"sodium channel epithelial 1 subunit gamma [Source:HGNC Symbol;Acc:HGNC:10602]"
"ENSG00000166831";7,15048748118983;3,1571474673997;0,000190736758140915;0,00933328281838461;"RBPMS2";"15";64739891;64775587;"-";35697;"protein_coding";"RNA binding protein, mRNA processing factor 2 [Source:HGNC Symbol;Acc:HGNC:19098]"
"ENSG00000166897";-7,1612690196756;5,2983013025984;5,59859154355189e-05;0,00377308191425496;"ELFN2";"22";37340644;37427470;"-";86827;"protein_coding";"extracellular leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29396]"
"ENSG00000166924";5,82811392916998;3,13055571195754;0,000684259478804485;0,0236124650098162;"NYAP1";"7";100483927;100494802;"+";10876;"protein_coding";"neuronal tyrosine phosphorylated phosphoinositide-3-kinase adaptor 1 [Source:HGNC Symbol;Acc:HGNC:22009]"
"ENSG00000167100";6,70371961653327;4,24326206440658;0,000177299814745989;0,00883006437160391;"SAMD14";"17";50111309;50129882;"-";18574;"protein_coding";"sterile alpha motif domain containing 14 [Source:HGNC Symbol;Acc:HGNC:27312]"
"ENSG00000167105";-6,64239412772897;2,08535505935453;0,000296116309310164;0,0126113736704813;"TMEM92";"17";50271406;50281485;"+";10080;"protein_coding";"transmembrane protein 92 [Source:HGNC Symbol;Acc:HGNC:26579]"
"ENSG00000167139";-10,2189083084131;1,81982853645827;0,000134936390619795;0,00722425623074155;"TBC1D21";"15";73873556;73912166;"+";38611;"protein_coding";"TBC1 domain family member 21 [Source:HGNC Symbol;Acc:HGNC:28536]"
"ENSG00000167178";14,2577849299127;5,83429255329192;1,28060832334993e-07;9,13612889500567e-05;"ISLR2";"15";74100314;74141826;"+";41513;"protein_coding";"immunoglobulin superfamily containing leucine rich repeat 2 [Source:HGNC Symbol;Acc:HGNC:29286]"
"ENSG00000167414";10,4834144008717;5,53288446233786;7,55852783091765e-07;0,00023722048638999;"GNG8";"19";46633953;46639326;"-";5374;"protein_coding";"G protein subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:19664]"
"ENSG00000167549";7,14065215075943;5,3994700418983;5,68633651435201e-05;0,00381949754873615;"CORO6";"17";29614236;29622912;"-";8677;"protein_coding";"coronin 6 [Source:HGNC Symbol;Acc:HGNC:21356]"
"ENSG00000167553";-5,1551790165966;9,7884287933457;0,00130053227700543;0,0375771254576664;"TUBA1C";"12";49227926;49273338;"+";45413;"protein_coding";"tubulin alpha 1c [Source:HGNC Symbol;Acc:HGNC:20768]"
"ENSG00000167600";-5,65180683919537;3,02039771172043;0,000821015655631684;0,0270987270706501;"CYP2S1";"19";41193207;41207539;"+";14333;"protein_coding";"cytochrome P450 family 2 subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:15654]"
"ENSG00000167601";-10,0814043232947;7,00610436809323;5,90159345644334e-07;0,000212217963871772;"AXL";"19";41219199;41261767;"+";42569;"protein_coding";"AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]"
"ENSG00000167642";-6,71560897776983;6,56038752908591;0,000101193558082494;0,00580235922799032;"SPINT2";"19";38264458;38292614;"+";28157;"protein_coding";"serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]"
"ENSG00000167654";12,6488582409231;4,23130830720293;2,06988144459307e-06;0,000433081056734801;"ATCAY";"19";3880620;3928082;"+";47463;"protein_coding";"ATCAY kinesin light chain interacting caytaxin [Source:HGNC Symbol;Acc:HGNC:779]"
"ENSG00000167751";9,96812654063215;1,59683668067936;0,000201623649633034;0,00963562472789453;"KLK2";"19";50873433;50880567;"+";7135;"protein_coding";"kallikrein related peptidase 2 [Source:HGNC Symbol;Acc:HGNC:6363]"
"ENSG00000167771";7,92235971538159;5,44924048498351;2,20588228810228e-05;0,00200178719453869;"RCOR2";"11";63911221;63916844;"-";5624;"protein_coding";"REST corepressor 2 [Source:HGNC Symbol;Acc:HGNC:27455]"
"ENSG00000167880";-7,80790657443483;4,74037510178619;2,9774532562439e-05;0,00244688856087619;"EVPL";"17";76006845;76027452;"-";20608;"protein_coding";"envoplakin [Source:HGNC Symbol;Acc:HGNC:3503]"
"ENSG00000167925";6,52320749613003;3,49705643680324;0,000257846806958039;0,0114765808134137;"GHDC";"17";42189087;42194532;"-";5446;"protein_coding";"GH3 domain containing [Source:HGNC Symbol;Acc:HGNC:24438]"
"ENSG00000167971";5,45674776161564;2,46233904238705;0,00154269309654801;0,0424193994508511;"CASKIN1";"16";2177183;2196506;"-";19324;"protein_coding";"CASK interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20879]"
"ENSG00000167981";6,67285535872151;2,69036873891783;0,00042900589283427;0,0165497744388797;"ZNF597";"16";3432422;3443537;"-";11116;"protein_coding";"zinc finger protein 597 [Source:HGNC Symbol;Acc:HGNC:26573]"
"ENSG00000168243";12,9427830946425;4,52360821995558;1,24417515518181e-06;0,000325219144690591;"GNG4";"1";235547685;235650754;"-";107629;"protein_coding";"G protein subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:4407]"
"ENSG00000168306";-7,67513749140212;4,04296270801602;4,1006296456245e-05;0,00303429924550011;"ACOX2";"3";58505136;58537202;"-";32067;"protein_coding";"acyl-CoA oxidase 2 [Source:HGNC Symbol;Acc:HGNC:120]"
"ENSG00000168348";10,7747095223755;6,75544652377357;3,74226136702929e-07;0,000166147277229351;"INSM2";"14";35534042;35537054;"+";3013;"protein_coding";"INSM transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:17539]"
"ENSG00000168447";-11,199853806609;2,7872240620092;2,51580679528198e-05;0,00217554542016712;"SCNN1B";"16";23278231;23381299;"+";103069;"protein_coding";"sodium channel epithelial 1 subunit beta [Source:HGNC Symbol;Acc:HGNC:10600]"
"ENSG00000168477";-12,6928241372772;4,2712940137391;1,92035312987679e-06;0,000421158891845148;"TNXB";"6";32041155;32109374;"-";390941;"protein_coding";"tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]"
"ENSG00000168610";6,76993008109995;5,51280347635587;0,000101365172471621;0,00580235922799032;"STAT3";"17";42313324;42388503;"-";75180;"protein_coding";"signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]"
"ENSG00000168672";-9,41174501082632;7,05994310944507;1,35623371605945e-06;0,000339308266028736;"FAM84B";"8";126552438;126558498;"-";6061;"protein_coding";"LRAT domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24166]"
"ENSG00000168675";5,71876729168236;3,27971030194161;0,000937855726377992;0,0298900143692493;"LDLRAD4";"18";13217604;13652754;"+";435151;"protein_coding";"low density lipoprotein receptor class A domain containing 4 [Source:HGNC Symbol;Acc:HGNC:1224]"
"ENSG00000168685";-5,90542850303175;2,86459602885635;0,000760615631435767;0,0255451777472791;"IL7R";"5";35856849;35879603;"+";22755;"protein_coding";"interleukin 7 receptor [Source:HGNC Symbol;Acc:HGNC:6024]"
