"gene_id";"log2FoldChange";"pvalue";"padj";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000141854";2,66962512775561;5,89842193380834e-13;3,34130951181127e-12;"MISP3";"19";14073009;14075062;"+";2054;"protein_coding";"MISP family member 3 [Source:HGNC Symbol;Acc:HGNC:26963]"
"ENSG00000141858";1,0204945821332;1,61898387215577e-13;9,55206183212777e-13;"SAMD1";"19";14087840;14090575;"-";2736;"protein_coding";"sterile alpha motif domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17958]"
"ENSG00000141933";1,45152730226791;0,000614346985453837;0,00147658218671884;"TPGS1";"19";507497;519654;"+";12158;"protein_coding";"tubulin polyglutamylase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:25058]"
"ENSG00000141959";1,39116486499978;8,25984053093341e-40;1,44370643357149e-38;"PFKL";"21";44300034;44327381;"+";27348;"protein_coding";"phosphofructokinase, liver type [Source:HGNC Symbol;Acc:HGNC:8876]"
"ENSG00000141968";1,70714500725646;4,97992345818283e-10;2,30017847908682e-09;"VAV1";"19";6772668;6857366;"+";84699;"protein_coding";"vav guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:12657]"
"ENSG00000141977";5,94772751844657;0,00230090395841834;0,00502118892735429;"CIB3";"19";16161368;16173525;"-";12158;"protein_coding";"calcium and integrin binding family member 3 [Source:HGNC Symbol;Acc:HGNC:24580]"
"ENSG00000142002";-1,36792654566259;4,08694484856281e-24;4,17206879120644e-23;"DPP9";"19";4675226;4723843;"-";48618;"protein_coding";"dipeptidyl peptidase 9 [Source:HGNC Symbol;Acc:HGNC:18648]"
"ENSG00000142039";-1,5107797624081;6,45214249967788e-28;7,66483434299083e-27;"CCDC97";"19";41309855;41324883;"+";15029;"protein_coding";"coiled-coil domain containing 97 [Source:HGNC Symbol;Acc:HGNC:28289]"
"ENSG00000142046";-1,50550215616415;3,06676491011804e-07;1,10122350949868e-06;"TMEM91";"19";41363966;41384083;"+";20118;"protein_coding";"transmembrane protein 91 [Source:HGNC Symbol;Acc:HGNC:32393]"
"ENSG00000142065";-1,71268470131015;5,13422643831656e-08;1,98431873550985e-07;"ZFP14";"19";36334453;36379203;"-";44751;"protein_coding";"ZFP14 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:29312]"
"ENSG00000142089";3,89556730830852;1,91932978862343e-258;5,84941925761927e-256;"IFITM3";"11";319673;320914;"-";1242;"protein_coding";"interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:5414]"
"ENSG00000142156";-3,53635815443891;1,47454920377054e-64;4,59412523301148e-63;"COL6A1";"21";45981749;46005049;"+";23301;"protein_coding";"collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]"
"ENSG00000142173";-1,34550835455023;8,58300444800878e-09;3,5797044179528e-08;"COL6A2";"21";46098071;46132849;"+";34779;"protein_coding";"collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]"
"ENSG00000142185";-5,84484922047231;5,60329159498551e-21;5,01722081811684e-20;"TRPM2";"21";44350112;44443081;"+";92970;"protein_coding";"transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]"
"ENSG00000142186";1,2044880008618;3,98792245488117e-29;4,94054369465767e-28;"SCYL1";"11";65525077;65538711;"+";13635;"protein_coding";"SCY1 like pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:14372]"
"ENSG00000142197";2,72501511208292;1,27367724247471e-97;6,79916494852262e-96;"DOPEY2";"21";36156781;36294274;"+";137494;"protein_coding";"DOP1 leucine zipper like protein B [Source:HGNC Symbol;Acc:HGNC:1291]"
"ENSG00000142208";1,76071841967047;1,84794441729299e-95;9,56026059341514e-94;"AKT1";"14";104769349;104795743;"-";26395;"protein_coding";"AKT serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:391]"
"ENSG00000142227";-6,98187918318794;1,99802002032893e-239;4,99862859414232e-237;"EMP3";"19";48325372;48330554;"+";5183;"protein_coding";"epithelial membrane protein 3 (MAM blood group) [Source:HGNC Symbol;Acc:HGNC:3335]"
"ENSG00000142279";-1,24934305034831;3,90485959303583e-07;1,38789772049336e-06;"WTIP";"19";34481933;34509147;"+";27215;"protein_coding";"WT1 interacting protein [Source:HGNC Symbol;Acc:HGNC:20964]"
"ENSG00000142303";-7,96408722249899;9,88946346582744e-32;1,34224442602591e-30;"ADAMTS10";"19";8580240;8610735;"-";30496;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 10 [Source:HGNC Symbol;Acc:HGNC:13201]"
"ENSG00000142408";-5,23793078151583;1,40097172559195e-26;1,57393351637884e-25;"CACNG8";"19";53963036;53990215;"+";27180;"protein_coding";"calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]"
"ENSG00000142444";1,2344726620135;1,11768616754584e-05;3,37987651820375e-05;"TIMM29";"19";10928736;10930254;"+";1519;"protein_coding";"translocase of inner mitochondrial membrane 29 [Source:HGNC Symbol;Acc:HGNC:25152]"
"ENSG00000142453";1,1375639313597;1,64659309675399e-23;1,64580760213419e-22;"CARM1";"19";10871577;10923078;"+";51502;"protein_coding";"coactivator associated arginine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23393]"
"ENSG00000142459";2,43834317810295;2,74343824675432e-23;2,7210362066329e-22;"EVI5L";"19";7830159;7864976;"+";34818;"protein_coding";"ecotropic viral integration site 5 like [Source:HGNC Symbol;Acc:HGNC:30464]"
"ENSG00000142494";-3,08510743343402;7,599774208362e-50;1,76436863269479e-48;"SLC47A1";"17";19533854;19579033;"+";45180;"protein_coding";"solute carrier family 47 member 1 [Source:HGNC Symbol;Acc:HGNC:25588]"
"ENSG00000142530";1,54951204083241;0,011209896434489;0,0216974923827834;"FAM71E1";"19";50466643;50476746;"-";10104;"protein_coding";"golgi associated RAB2 interactor 5A [Source:HGNC Symbol;Acc:HGNC:25107]"
"ENSG00000142544";-1,70797286346503;7,44083814515007e-05;0,000203463831955963;"CTU1";"19";51097606;51108390;"-";10785;"protein_coding";"cytosolic thiouridylase subunit 1 [Source:HGNC Symbol;Acc:HGNC:29590]"
"ENSG00000142546";-1,10489644810345;1,00567978476276e-14;6,39742108242633e-14;"NOSIP";"19";49555468;49580572;"-";25105;"protein_coding";"nitric oxide synthase interacting protein [Source:HGNC Symbol;Acc:HGNC:17946]"
"ENSG00000142556";-1,22238823928191;0,000116982300970458;0,000311444937875925;"ZNF614";"19";52013324;52028427;"-";15104;"protein_coding";"zinc finger protein 614 [Source:HGNC Symbol;Acc:HGNC:24722]"
"ENSG00000142611";4,21853297726572;1,15109040020435e-11;5,96985683422814e-11;"PRDM16";"1";3068227;3438621;"+";370395;"protein_coding";"PR/SET domain 16 [Source:HGNC Symbol;Acc:HGNC:14000]"
"ENSG00000142619";-4,14305296718898;1,6968654674626e-07;6,23473453871287e-07;"PADI3";"1";17249079;17284233;"+";70291;"protein_coding";"peptidyl arginine deiminase 3 [Source:HGNC Symbol;Acc:HGNC:18337]"
"ENSG00000142627";-2,74297290717961;1,61976250990767e-162;1,75164252845628e-160;"EPHA2";"1";16124337;16156109;"-";31773;"protein_coding";"EPH receptor A2 [Source:HGNC Symbol;Acc:HGNC:3386]"
"ENSG00000142634";-1,42248382339159;2,07999779610442e-32;2,89816484275164e-31;"EFHD2";"1";15409895;15430343;"+";20449;"protein_coding";"EF-hand domain family member D2 [Source:HGNC Symbol;Acc:HGNC:28670]"
"ENSG00000142657";-2,78993885946084;0;0;"PGD";"1";10398992;10420511;"+";21520;"protein_coding";"phosphogluconate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:8891]"
"ENSG00000142661";-6,62021434088141;1,10604315276071e-08;4,56300647959023e-08;"MYOM3";"1";24056041;24112175;"-";56135;"protein_coding";"myomesin 3 [Source:HGNC Symbol;Acc:HGNC:26679]"
"ENSG00000142675";4,37715973097953;4,12169176549949e-23;4,05682897083396e-22;"CNKSR1";"1";26177490;26189884;"+";12395;"protein_coding";"connector enhancer of kinase suppressor of Ras 1 [Source:HGNC Symbol;Acc:HGNC:19700]"
"ENSG00000142677";-6,31672648251778;4,80491669750741e-08;1,86348944200878e-07;"IL22RA1";"1";24119771;24143285;"-";23515;"protein_coding";"interleukin 22 receptor subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:13700]"
"ENSG00000142733";1,04986099171731;1,34555808043525e-10;6,5016559654816e-10;"MAP3K6";"1";27355179;27368037;"-";12859;"protein_coding";"mitogen-activated protein kinase kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6858]"
"ENSG00000142765";4,46756107660262;2,55872357370288e-34;3,78880958855192e-33;"SYTL1";"1";27341992;27353932;"+";11941;"protein_coding";"synaptotagmin like 1 [Source:HGNC Symbol;Acc:HGNC:15584]"
"ENSG00000142798";-2,25686933378169;7,6430682058953e-20;6,50320351610238e-19;"HSPG2";"1";21822232;21937297;"-";115066;"protein_coding";"heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]"
"ENSG00000142875";-3,04988726767098;0,00885272108866961;0,0174391010563262;"PRKACB";"1";84077975;84238498;"+";160524;"protein_coding";"protein kinase cAMP-activated catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9381]"
"ENSG00000142892";-1,04893734309686;6,66291606562359e-10;3,04149779662262e-09;"PIGK";"1";77088981;77219447;"-";130467;"protein_coding";"phosphatidylinositol glycan anchor biosynthesis class K [Source:HGNC Symbol;Acc:HGNC:8965]"
"ENSG00000142910";-6,31539925668942;0,00135565794371237;0,00308282979955321;"TINAGL1";"1";31576384;31587686;"+";11303;"protein_coding";"tubulointerstitial nephritis antigen like 1 [Source:HGNC Symbol;Acc:HGNC:19168]"
"ENSG00000143013";-1,21444042958764;2,95149879747678e-13;1,71364817607571e-12;"LMO4";"1";87328468;87348923;"+";20456;"protein_coding";"LIM domain only 4 [Source:HGNC Symbol;Acc:HGNC:6644]"
"ENSG00000143061";1,24404778126093;2,89657108617459e-41;5,2889242425336e-40;"IGSF3";"1";116574398;116667755;"-";93358;"protein_coding";"immunoglobulin superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:5950]"
"ENSG00000143126";2,11579799053344;2,31601545704832e-79;9,70526277276099e-78;"CELSR2";"1";109250019;109275756;"+";25738;"protein_coding";"cadherin EGF LAG seven-pass G-type receptor 2 [Source:HGNC Symbol;Acc:HGNC:3231]"
"ENSG00000143127";-2,11258681658007;3,84923514332953e-05;0,000109320365083852;"ITGA10";"1";145891208;145910189;"-";18982;"protein_coding";"integrin subunit alpha 10 [Source:HGNC Symbol;Acc:HGNC:6135]"
"ENSG00000143147";-3,18651040464156;1,98997671576814e-33;2,85337807610826e-32;"GPR161";"1";168079542;168137667;"-";58126;"protein_coding";"G protein-coupled receptor 161 [Source:HGNC Symbol;Acc:HGNC:23694]"
"ENSG00000143153";-2,64082094636901;2,9312641405654e-140;2,48150755172511e-138;"ATP1B1";"1";169106709;169132722;"+";26014;"protein_coding";"ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]"
"ENSG00000143156";-1,74528028216628;6,52848665950805e-13;3,68701123270465e-12;"NME7";"1";169132530;169367963;"-";235434;"protein_coding";"NME/NM23 family member 7 [Source:HGNC Symbol;Acc:HGNC:20461]"
"ENSG00000143158";-1,20441621164072;1,05152163171425e-12;5,88108294654461e-12;"MPC2";"1";167916675;167937069;"-";20395;"protein_coding";"mitochondrial pyruvate carrier 2 [Source:HGNC Symbol;Acc:HGNC:24515]"
"ENSG00000143164";-1,06048383842996;1,88121938487504e-14;1,17880371324394e-13;"DCAF6";"1";167936239;168075843;"+";139605;"protein_coding";"DDB1 and CUL4 associated factor 6 [Source:HGNC Symbol;Acc:HGNC:30002]"
"ENSG00000143198";-1,98569693977925;1,19728528636885e-30;1,56178178755756e-29;"MGST3";"1";165630873;165656136;"+";25264;"protein_coding";"microsomal glutathione S-transferase 3 [Source:HGNC Symbol;Acc:HGNC:7064]"
"ENSG00000143199";-2,88373013381473;0,00412337306597847;0,00863410110330183;"ADCY10";"1";167809080;167916389;"-";107310;"protein_coding";"adenylate cyclase 10 [Source:HGNC Symbol;Acc:HGNC:21285]"
"ENSG00000143217";5,99169471496661;4,70888964038472e-70;1,65126376887298e-68;"NECTIN4";"1";161070991;161089595;"-";18605;"protein_coding";"nectin cell adhesion molecule 4 [Source:HGNC Symbol;Acc:HGNC:19688]"
"ENSG00000143248";-1,07213233604338;0,0146020770489011;0,0276846528100531;"RGS5";"1";163142299;163321791;"-";179493;"protein_coding";"regulator of G protein signaling 5 [Source:HGNC Symbol;Acc:HGNC:10001]"
"ENSG00000143320";7,05862619235387;2,16751891884335e-244;5,58953109502341e-242;"CRABP2";"1";156699606;156705816;"-";6211;"protein_coding";"cellular retinoic acid binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2339]"
"ENSG00000143333";5,88567802687679;1,23711566976629e-23;1,24304325377905e-22;"RGS16";"1";182598623;182604413;"-";5791;"protein_coding";"regulator of G protein signaling 16 [Source:HGNC Symbol;Acc:HGNC:9997]"
"ENSG00000143341";6,93119326887199;1,36908591918889e-136;1,10329895083866e-134;"HMCN1";"1";185734525;186190953;"+";456429;"protein_coding";"hemicentin 1 [Source:HGNC Symbol;Acc:HGNC:19194]"
"ENSG00000143344";-1,56214381739749;0,00290904003242907;0,00625065107339777;"RGL1";"1";183636047;183928551;"+";292505;"protein_coding";"ral guanine nucleotide dissociation stimulator like 1 [Source:HGNC Symbol;Acc:HGNC:30281]"
"ENSG00000143363";1,12912313067945;9,90645788786627e-12;5,1584978911592e-11;"PRUNE1";"1";151008391;151035713;"+";27323;"protein_coding";"prune exopolyphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:13420]"
"ENSG00000143368";1,56508140798828;1,5306608907544e-67;5,10078287292749e-66;"SF3B4";"1";149923317;149928252;"-";4936;"protein_coding";"splicing factor 3b subunit 4 [Source:HGNC Symbol;Acc:HGNC:10771]"
"ENSG00000143369";-2,81071708024983;8,30502829872152e-05;0,000225512529310173;"ECM1";"1";150508011;150513789;"+";5779;"protein_coding";"extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]"
"ENSG00000143373";1,04659527696509;6,17875413895908e-18;4,76395017834555e-17;"ZNF687";"1";151281555;151291905;"+";10351;"protein_coding";"zinc finger protein 687 [Source:HGNC Symbol;Acc:HGNC:29277]"
"ENSG00000143375";2,95533578612673;3,12989866578185e-73;1,160693837076e-71;"CGN";"1";151510858;151538692;"+";27835;"protein_coding";"cingulin [Source:HGNC Symbol;Acc:HGNC:17429]"
"ENSG00000143384";1,00912417742577;4,91616948643288e-32;6,72692513727248e-31;"MCL1";"1";150574551;150579738;"-";5188;"protein_coding";"MCL1 apoptosis regulator, BCL2 family member [Source:HGNC Symbol;Acc:HGNC:6943]"
"ENSG00000143412";3,40852934072624;1,16030742516954e-61;3,43623198952154e-60;"ANXA9";"1";150982023;150996063;"+";14041;"protein_coding";"annexin A9 [Source:HGNC Symbol;Acc:HGNC:547]"
"ENSG00000143420";1,93647080284491;2,62317995661602e-124;1,83207260136657e-122;"ENSA";"1";150622123;150629622;"-";7500;"protein_coding";"endosulfine alpha [Source:HGNC Symbol;Acc:HGNC:3360]"
"ENSG00000143436";1,49544542763214;4,65262151849115e-43;8,92302538820922e-42;"MRPL9";"1";151759643;151763916;"-";4274;"protein_coding";"mitochondrial ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:14277]"
"ENSG00000143450";1,93091020042722;0,0032454210189158;0,006916687491299;"OAZ3";"1";151762969;151771330;"+";8362;"protein_coding";"ornithine decarboxylase antizyme 3 [Source:HGNC Symbol;Acc:HGNC:8097]"
"ENSG00000143452";-7,65871277471042;2,07498996147847e-12;1,13366954805418e-11;"HORMAD1";"1";150698059;150720910;"-";22852;"protein_coding";"HORMA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25245]"
"ENSG00000143458";1,63086208117865;3,77676042924977e-19;3,09262620005299e-18;"GABPB2";"1";151070180;151125545;"+";55366;"protein_coding";"GA binding protein transcription factor subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:28441]"
"ENSG00000143473";-4,45017507251251;4,23306963466227e-15;2,75659336504308e-14;"KCNH1";"1";210678314;211134115;"-";455802;"protein_coding";"potassium voltage-gated channel subfamily H member 1 [Source:HGNC Symbol;Acc:HGNC:6250]"
"ENSG00000143476";-1,04919445828017;3,30852764210306e-17;2,44845652701684e-16;"DTL";"1";212035553;212105006;"+";69454;"protein_coding";"denticleless E3 ubiquitin protein ligase homolog [Source:HGNC Symbol;Acc:HGNC:30288]"
"ENSG00000143479";-2,13663777380941;2,73963287809243e-16;1,92141114236758e-15;"DYRK3";"1";206635536;206655158;"+";19623;"protein_coding";"dual specificity tyrosine phosphorylation regulated kinase 3 [Source:HGNC Symbol;Acc:HGNC:3094]"
"ENSG00000143494";-1,75624644951064;0,00641878650885312;0,0129706690128265;"VASH2";"1";212935543;212992305;"+";56763;"protein_coding";"vasohibin 2 [Source:HGNC Symbol;Acc:HGNC:25723]"
"ENSG00000143498";-1,02812539958128;0,000284788690167419;0,000719678580519565;"TAF1A";"1";222557902;222590096;"-";32195;"protein_coding";"TATA-box binding protein associated factor, RNA polymerase I subunit A [Source:HGNC Symbol;Acc:HGNC:11532]"
"ENSG00000143502";2,6550229096407;2,02311281158414e-05;5,94519932464471e-05;"SUSD4";"1";223220819;223365271;"-";144453;"protein_coding";"sushi domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25470]"
"ENSG00000143507";-4,09773908265732;3,60758289608777e-19;2,95698310534099e-18;"DUSP10";"1";221701420;221742176;"-";40757;"protein_coding";"dual specificity phosphatase 10 [Source:HGNC Symbol;Acc:HGNC:3065]"
"ENSG00000143512";-5,56323605703882;1,44117617949877e-14;9,09867989482427e-14;"HHIPL2";"1";222501521;222548102;"-";46582;"protein_coding";"HHIP like 2 [Source:HGNC Symbol;Acc:HGNC:25842]"
"ENSG00000143543";1,28846952479378;7,80258820366812e-41;1,40631165021382e-39;"JTB";"1";153974269;153977975;"-";3707;"protein_coding";"jumping translocation breakpoint [Source:HGNC Symbol;Acc:HGNC:6201]"
"ENSG00000143552";4,65734751060157;1,57252028574301e-41;2,89019572693249e-40;"NUP210L";"1";153992582;154155116;"-";162535;"protein_coding";"nucleoporin 210 like [Source:HGNC Symbol;Acc:HGNC:29915]"
"ENSG00000143554";6,22015106416268;4,28447177631115e-13;2,45862088033302e-12;"SLC27A3";"1";153774354;153780160;"+";11614;"protein_coding";"solute carrier family 27 member 3 [Source:HGNC Symbol;Acc:HGNC:10997]"
"ENSG00000143575";1,27305642212944;2,74206761576646e-33;3,90505840063529e-32;"HAX1";"1";154272563;154275875;"+";3313;"protein_coding";"HCLS1 associated protein X-1 [Source:HGNC Symbol;Acc:HGNC:16915]"
"ENSG00000143578";2,98408619571756;5,03167721663208e-65;1,58535664483434e-63;"CREB3L4";"1";153967487;153974364;"+";6878;"protein_coding";"cAMP responsive element binding protein 3 like 4 [Source:HGNC Symbol;Acc:HGNC:18854]"
"ENSG00000143590";2,59685360657154;1,05407500486281e-12;5,89339734206486e-12;"EFNA3";"1";155078872;155087538;"+";8667;"protein_coding";"ephrin A3 [Source:HGNC Symbol;Acc:HGNC:3223]"
"ENSG00000143631";-7,39306928820825;1,91001465751953e-11;9,77876166442958e-11;"FLG";"1";152302175;152325203;"-";23029;"protein_coding";"filaggrin [Source:HGNC Symbol;Acc:HGNC:3748]"
"ENSG00000143641";-2,18780223382233;2,21696821257861e-125;1,56137904114465e-123;"GALNT2";"1";230057789;230282130;"+";224342;"protein_coding";"polypeptide N-acetylgalactosaminyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:4124]"
"ENSG00000143653";-2,0346926754849;8,4588477254335e-31;1,10944605300248e-29;"SCCPDH";"1";246724076;246768137;"+";44062;"protein_coding";"saccharopine dehydrogenase (putative) [Source:HGNC Symbol;Acc:HGNC:24275]"
"ENSG00000143669";-1,81964900391144;3,89818691797787e-10;1,8145351046694e-09;"LYST";"1";235661031;235883708;"-";222678;"protein_coding";"lysosomal trafficking regulator [Source:HGNC Symbol;Acc:HGNC:1968]"
"ENSG00000143674";-3,04914268311365;6,62674137888794e-74;2,50739139938871e-72;"MAP3K21";"1";233327732;233385148;"+";57417;"protein_coding";"mitogen-activated protein kinase kinase kinase 21 [Source:HGNC Symbol;Acc:HGNC:29798]"
"ENSG00000143702";-3,55835573289837;6,24166704813564e-06;1,94069417660637e-05;"CEP170";"1";243124428;243255796;"-";262348;"protein_coding";"centrosomal protein 170 [Source:HGNC Symbol;Acc:HGNC:28920]"
"ENSG00000143740";-1,10655656265705;3,5638516800642e-11;1,79229768560565e-10;"SNAP47";"1";227728168;227781231;"+";53064;"protein_coding";"synaptosome associated protein 47 [Source:HGNC Symbol;Acc:HGNC:30669]"
"ENSG00000143751";-1,403487697723;3,50048738499051e-10;1,63668534301844e-09;"SDE2";"1";225982702;225999365;"-";16664;"protein_coding";"SDE2 telomere maintenance homolog [Source:HGNC Symbol;Acc:HGNC:26643]"
