"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000275525";"ENSP00000308541";"ENSG00000146678";"ENSG00000180210";522
"ENSP00000290341";"ENSP00000373272";"ENSG00000159217";"ENSG00000206557";522
"ENSP00000264409";"ENSP00000373328";"ENSG00000138678";"ENSG00000187288";522
"ENSP00000265171";"ENSP00000373489";"ENSG00000138798";"ENSG00000111057";522
"ENSP00000313391";"ENSP00000385834";"ENSG00000153071";"ENSG00000091513";522
"ENSP00000330382";"ENSP00000403459";"ENSG00000100311";"ENSG00000141738";522
"ENSP00000236850";"ENSP00000482264";"ENSG00000118137";"ENSG00000185000";522
"ENSP00000227667";"ENSP00000265983";"ENSG00000110245";"ENSG00000110169";521
"ENSP00000301149";"ENSP00000373328";"ENSG00000167588";"ENSG00000187288";521
"ENSP00000346839";"ENSP00000376188";"ENSG00000115414";"ENSG00000006016";521
"ENSP00000301887";"ENSP00000395590";"ENSG00000168062";"ENSG00000068079";521
"ENSP00000295897";"ENSP00000438804";"ENSG00000163631";"ENSG00000135100";521
"ENSP00000445002";"ENSP00000447149";"ENSG00000110243";"ENSG00000012504";521
"ENSP00000378517";"ENSP00000450540";"ENSG00000118785";"ENSG00000196136";521
"ENSP00000373489";"ENSP00000457421";"ENSG00000111057";"ENSG00000261371";521
"ENSP00000479679";"ENSP00000479953";"ENSG00000135253";"ENSG00000171017";521
"ENSP00000356515";"ENSP00000495557";"ENSG00000152818";"ENSG00000177807";521
"ENSP00000260356";"ENSP00000263735";"ENSG00000137801";"ENSG00000119888";520
"ENSP00000317272";"ENSP00000340989";"ENSG00000105976";"ENSG00000175793";520
"ENSP00000302630";"ENSP00000355124";"ENSG00000169856";"ENSG00000171345";520
"ENSP00000351671";"ENSP00000356792";"ENSG00000115009";"ENSG00000143184";520
"ENSP00000308541";"ENSP00000360522";"ENSG00000180210";"ENSG00000138207";520
"ENSP00000351671";"ENSP00000361359";"ENSG00000115009";"ENSG00000101017";520
"ENSP00000252486";"ENSP00000396688";"ENSG00000130203";"ENSG00000244731";520
"ENSP00000373489";"ENSP00000400341";"ENSG00000111057";"ENSG00000125798";520
"ENSP00000245479";"ENSP00000457421";"ENSG00000125398";"ENSG00000261371";520
"ENSP00000364731";"ENSP00000497274";"ENSG00000057593";"ENSG00000023839";520
"ENSP00000273784";"ENSP00000346240";"ENSG00000145192";"ENSG00000116661";519
"ENSP00000297494";"ENSP00000346839";"ENSG00000164867";"ENSG00000115414";519
"ENSP00000351190";"ENSP00000381133";"ENSG00000151655";"ENSG00000104760";519
"ENSP00000329374";"ENSP00000415769";"ENSG00000123561";"ENSG00000162267";519
"ENSP00000416066";"ENSP00000448059";"ENSG00000197249";"ENSG00000171759";519
"ENSP00000295897";"ENSP00000451172";"ENSG00000163631";"ENSG00000100665";519
"ENSP00000222002";"ENSP00000258415";"ENSG00000105398";"ENSG00000135929";518
"ENSP00000289004";"ENSP00000302620";"ENSG00000158104";"ENSG00000172482";518
"ENSP00000234071";"ENSP00000322323";"ENSG00000115718";"ENSG00000177706";518
"ENSP00000321853";"ENSP00000329374";"ENSG00000167711";"ENSG00000123561";518
"ENSP00000333657";"ENSP00000343023";"ENSG00000183486";"ENSG00000067066";518
"ENSP00000227667";"ENSP00000347140";"ENSG00000110245";"ENSG00000161944";518
"ENSP00000227667";"ENSP00000351190";"ENSG00000110245";"ENSG00000151655";518
"ENSP00000321388";"ENSP00000418944";"ENSG00000005981";"ENSG00000242265";518
"ENSP00000346839";"ENSP00000449404";"ENSG00000115414";"ENSG00000170421";518
"ENSP00000343023";"ENSP00000496832";"ENSG00000067066";"ENSG00000187608";518
"ENSP00000228928";"ENSP00000301887";"ENSG00000111331";"ENSG00000168062";517
"ENSP00000356037";"ENSP00000357801";"ENSG00000123838";"ENSG00000197747";517
"ENSP00000227667";"ENSP00000362123";"ENSG00000110245";"ENSG00000138308";517
"ENSP00000199936";"ENSP00000370129";"ENSG00000086696";"ENSG00000151632";517
"ENSP00000237014";"ENSP00000378517";"ENSG00000118271";"ENSG00000118785";517
"ENSP00000373489";"ENSP00000409544";"ENSG00000111057";"ENSG00000189143";517
"ENSP00000259396";"ENSP00000471894";"ENSG00000229314";"ENSG00000105697";517
"ENSP00000233242";"ENSP00000264832";"ENSG00000084674";"ENSG00000090339";516
"ENSP00000257408";"ENSP00000264867";"ENSG00000134962";"ENSG00000109819";516
"ENSP00000255192";"ENSP00000280097";"ENSG00000132840";"ENSG00000150540";516
"ENSP00000205948";"ENSP00000342850";"ENSG00000091583";"ENSG00000170099";516
"ENSP00000245479";"ENSP00000356954";"ENSG00000125398";"ENSG00000118523";516
"ENSP00000267101";"ENSP00000356954";"ENSG00000065361";"ENSG00000118523";516
"ENSP00000221476";"ENSP00000368808";"ENSG00000104879";"ENSG00000091482";516
"ENSP00000265171";"ENSP00000379138";"ENSG00000138798";"ENSG00000081051";516
"ENSP00000382707";"ENSP00000384886";"ENSG00000142089";"ENSG00000216490";516
"ENSP00000265686";"ENSP00000385834";"ENSG00000110719";"ENSG00000091513";516
"ENSP00000236850";"ENSP00000275525";"ENSG00000118137";"ENSG00000146678";515
"ENSP00000319179";"ENSP00000349204";"ENSG00000175707";"ENSG00000130545";515
"ENSP00000199936";"ENSP00000370254";"ENSG00000086696";"ENSG00000187134";515
"ENSP00000336829";"ENSP00000378131";"ENSG00000171557";"ENSG00000205403";515
"ENSP00000260356";"ENSP00000398568";"ENSG00000137801";"ENSG00000180644";515
"ENSP00000342222";"ENSP00000421377";"ENSG00000187688";"ENSG00000154864";515
"ENSP00000242375";"ENSP00000447149";"ENSG00000122787";"ENSG00000012504";515
"ENSP00000409544";"ENSP00000447488";"ENSG00000189143";"ENSG00000111052";515
"ENSP00000353007";"ENSP00000500220";"ENSG00000196562";"ENSG00000157399";515
"ENSP00000216117";"ENSP00000280357";"ENSG00000100292";"ENSG00000150782";514
"ENSP00000285039";"ENSP00000289547";"ENSG00000167306";"ENSG00000015520";514
"ENSP00000284273";"ENSP00000302620";"ENSG00000154127";"ENSG00000172482";514
"ENSP00000223095";"ENSP00000360522";"ENSG00000106366";"ENSG00000138207";514
"ENSP00000216117";"ENSP00000368572";"ENSG00000100292";"ENSG00000130066";514
"ENSP00000322323";"ENSP00000385834";"ENSG00000177706";"ENSG00000091513";514
"ENSP00000351190";"ENSP00000394936";"ENSG00000151655";"ENSG00000228278";514
"ENSP00000330382";"ENSP00000496793";"ENSG00000100311";"ENSG00000092758";514
"ENSP00000233242";"ENSP00000245451";"ENSG00000084674";"ENSG00000125378";513
"ENSP00000264784";"ENSP00000308716";"ENSG00000109667";"ENSG00000175189";513
"ENSP00000259396";"ENSP00000351190";"ENSG00000229314";"ENSG00000151655";513
"ENSP00000250448";"ENSP00000355124";"ENSG00000129514";"ENSG00000171345";513
"ENSP00000322323";"ENSP00000356969";"ENSG00000177706";"ENSG00000158874";513
"ENSP00000348169";"ENSP00000357110";"ENSG00000165246";"ENSG00000079819";513
"ENSP00000263864";"ENSP00000379097";"ENSG00000118640";"ENSG00000109321";513
"ENSP00000261769";"ENSP00000404131";"ENSG00000039068";"ENSG00000163235";513
"ENSP00000264613";"ENSP00000416561";"ENSG00000047457";"ENSG00000243649";513
"ENSP00000333657";"ENSP00000418194";"ENSG00000183486";"ENSG00000173193";513
"ENSP00000265171";"ENSP00000432973";"ENSG00000138798";"ENSG00000152894";513
"ENSP00000312987";"ENSP00000434034";"ENSG00000101076";"ENSG00000174804";513
"ENSP00000287097";"ENSP00000457421";"ENSG00000156535";"ENSG00000261371";513
"ENSP00000349781";"ENSP00000465685";"ENSG00000133138";"ENSG00000129354";513
"ENSP00000295897";"ENSP00000497274";"ENSG00000163631";"ENSG00000023839";513
"ENSP00000264717";"ENSP00000282728";"ENSG00000084734";"ENSG00000152804";512
"ENSP00000299022";"ENSP00000356671";"ENSG00000166035";"ENSG00000117601";512
"ENSP00000336829";"ENSP00000360522";"ENSG00000171557";"ENSG00000138207";512
"ENSP00000261769";"ENSP00000364801";"ENSG00000039068";"ENSG00000204388";512
"ENSP00000312987";"ENSP00000373489";"ENSG00000101076";"ENSG00000111057";512
"ENSP00000233242";"ENSP00000379097";"ENSG00000084674";"ENSG00000109321";512
"ENSP00000310170";"ENSP00000384886";"ENSG00000175592";"ENSG00000216490";512
"ENSP00000295897";"ENSP00000384957";"ENSG00000163631";"ENSG00000088926";512
"ENSP00000335024";"ENSP00000445002";"ENSG00000186910";"ENSG00000110243";512
"ENSP00000356030";"ENSP00000455215";"ENSG00000196352";"ENSG00000205336";512
"ENSP00000261769";"ENSP00000463069";"ENSG00000039068";"ENSG00000108375";512
"ENSP00000355627";"ENSP00000487363";"ENSG00000135744";"ENSG00000113249";512
"ENSP00000252486";"ENSP00000265627";"ENSG00000130203";"ENSG00000105852";511
"ENSP00000295897";"ENSP00000297261";"ENSG00000163631";"ENSG00000164690";511
"ENSP00000265171";"ENSP00000301178";"ENSG00000138798";"ENSG00000167601";511
"ENSP00000280357";"ENSP00000343952";"ENSG00000150782";"ENSG00000112486";511
"ENSP00000252809";"ENSP00000378517";"ENSG00000130513";"ENSG00000118785";511
"ENSP00000264784";"ENSP00000378868";"ENSG00000109667";"ENSG00000148584";511
"ENSP00000356954";"ENSP00000416330";"ENSG00000118523";"ENSG00000120708";511
"ENSP00000470801";"ENSP00000471683";"ENSG00000268104";"ENSG00000017483";511
"ENSP00000260356";"ENSP00000496793";"ENSG00000137801";"ENSG00000092758";511
"ENSP00000263735";"ENSP00000267101";"ENSG00000119888";"ENSG00000065361";510
"ENSP00000263864";"ENSP00000313391";"ENSG00000118640";"ENSG00000153071";510
"ENSP00000236850";"ENSP00000322323";"ENSG00000118137";"ENSG00000177706";510
"ENSP00000264717";"ENSP00000346643";"ENSG00000084734";"ENSG00000156510";510
"ENSP00000306099";"ENSP00000363868";"ENSG00000171564";"ENSG00000165029";510
"ENSP00000265983";"ENSP00000379138";"ENSG00000110169";"ENSG00000081051";510
"ENSP00000356671";"ENSP00000379138";"ENSG00000117601";"ENSG00000081051";510
"ENSP00000219746";"ENSP00000251020";"ENSG00000103460";"ENSG00000103449";509
"ENSP00000252809";"ENSP00000256759";"ENSG00000130513";"ENSG00000134363";509
"ENSP00000252486";"ENSP00000259206";"ENSG00000130203";"ENSG00000136689";509
"ENSP00000237014";"ENSP00000269299";"ENSG00000118271";"ENSG00000141505";509
"ENSP00000250448";"ENSP00000275525";"ENSG00000129514";"ENSG00000146678";509
"ENSP00000356671";"ENSP00000363079";"ENSG00000117601";"ENSG00000165471";509
"ENSP00000322323";"ENSP00000372313";"ENSG00000177706";"ENSG00000102854";509
"ENSP00000313391";"ENSP00000379097";"ENSG00000153071";"ENSG00000109321";509
"ENSP00000243611";"ENSP00000385035";"ENSG00000123843";"ENSG00000182326";509
"ENSP00000319788";"ENSP00000427514";"ENSG00000181019";"ENSG00000245848";509
"ENSP00000216117";"ENSP00000487363";"ENSG00000100292";"ENSG00000113249";509
"ENSP00000295897";"ENSP00000494504";"ENSG00000163631";"ENSG00000090534";509
"ENSP00000236850";"ENSP00000264832";"ENSG00000118137";"ENSG00000090339";508
"ENSP00000205948";"ENSP00000269299";"ENSG00000091583";"ENSG00000141505";508
"ENSP00000248923";"ENSP00000295897";"ENSG00000100031";"ENSG00000163631";508
"ENSP00000227667";"ENSP00000321853";"ENSG00000110245";"ENSG00000167711";508
"ENSP00000252486";"ENSP00000356037";"ENSG00000130203";"ENSG00000123838";508
"ENSP00000364801";"ENSP00000373489";"ENSG00000204388";"ENSG00000111057";508
"ENSP00000322323";"ENSP00000379138";"ENSG00000177706";"ENSG00000081051";508
"ENSP00000226218";"ENSP00000398568";"ENSG00000109072";"ENSG00000180644";508
"ENSP00000297265";"ENSP00000433209";"ENSG00000164695";"ENSG00000104518";508
"ENSP00000263864";"ENSP00000434034";"ENSG00000118640";"ENSG00000174804";508
"ENSP00000346839";"ENSP00000438804";"ENSG00000115414";"ENSG00000135100";508
"ENSP00000415769";"ENSP00000445002";"ENSG00000162267";"ENSG00000110243";508
"ENSP00000355124";"ENSP00000498441";"ENSG00000171345";"ENSG00000171560";508
"ENSP00000216487";"ENSP00000261590";"ENSG00000100599";"ENSG00000046604";507
"ENSP00000228027";"ENSP00000264867";"ENSG00000062282";"ENSG00000109819";507
"ENSP00000297494";"ENSP00000306512";"ENSG00000164867";"ENSG00000169429";507
"ENSP00000295897";"ENSP00000317674";"ENSG00000163631";"ENSG00000100342";507
"ENSP00000322323";"ENSP00000336829";"ENSG00000177706";"ENSG00000171557";507
"ENSP00000310170";"ENSP00000379330";"ENSG00000175592";"ENSG00000101096";507
"ENSP00000312027";"ENSP00000384371";"ENSG00000173762";"ENSG00000113916";507
"ENSP00000252809";"ENSP00000267101";"ENSG00000130513";"ENSG00000065361";506
"ENSP00000273450";"ENSP00000302620";"ENSG00000144908";"ENSG00000172482";506
"ENSP00000335024";"ENSP00000336829";"ENSG00000186910";"ENSG00000171557";506
"ENSP00000226218";"ENSP00000360522";"ENSG00000109072";"ENSG00000138207";506
"ENSP00000319788";"ENSP00000368572";"ENSG00000181019";"ENSG00000130066";506
"ENSP00000243611";"ENSP00000383690";"ENSG00000123843";"ENSG00000009724";506
"ENSP00000265171";"ENSP00000449404";"ENSG00000138798";"ENSG00000170421";506
"ENSP00000265022";"ENSP00000477515";"ENSG00000058866";"ENSG00000274588";506
"ENSP00000385035";"ENSP00000498441";"ENSG00000182326";"ENSG00000171560";506
"ENSP00000253063";"ENSP00000265686";"ENSG00000130766";"ENSG00000110719";505
"ENSP00000170150";"ENSP00000273784";"ENSG00000078898";"ENSG00000145192";505
"ENSP00000306512";"ENSP00000308541";"ENSG00000169429";"ENSG00000180210";505
"ENSP00000263864";"ENSP00000349781";"ENSG00000118640";"ENSG00000133138";505
"ENSP00000289004";"ENSP00000356671";"ENSG00000158104";"ENSG00000117601";505
"ENSP00000264832";"ENSP00000363868";"ENSG00000090339";"ENSG00000165029";505
"ENSP00000362991";"ENSP00000367879";"ENSG00000158156";NA;505
"ENSP00000322323";"ENSP00000377836";"ENSG00000177706";"ENSG00000147257";505
"ENSP00000226218";"ENSP00000378131";"ENSG00000109072";"ENSG00000205403";505
"ENSP00000356771";"ENSP00000379097";"ENSG00000198734";"ENSG00000109321";505
"ENSP00000346839";"ENSP00000379138";"ENSG00000115414";"ENSG00000081051";505
"ENSP00000250448";"ENSP00000403459";"ENSG00000129514";"ENSG00000141738";505
"ENSP00000285039";"ENSP00000413606";"ENSG00000167306";"ENSG00000076944";505
"ENSP00000289547";"ENSP00000445002";"ENSG00000015520";"ENSG00000110243";505
"ENSP00000282728";"ENSP00000484411";"ENSG00000152804";"ENSG00000105997";505
"ENSP00000223095";"ENSP00000237014";"ENSG00000106366";"ENSG00000118271";504
"ENSP00000264908";"ENSP00000357801";"ENSG00000138772";"ENSG00000197747";504
"ENSP00000335024";"ENSP00000381133";"ENSG00000186910";"ENSG00000104760";504
"ENSP00000356671";"ENSP00000381250";"ENSG00000117601";"ENSG00000175336";504
"ENSP00000356671";"ENSP00000383690";"ENSG00000117601";"ENSG00000009724";504
"ENSP00000357470";"ENSP00000384371";"ENSG00000160712";"ENSG00000113916";504
"ENSP00000265983";"ENSP00000416561";"ENSG00000110169";"ENSG00000243649";504
"ENSP00000355627";"ENSP00000457421";"ENSG00000135744";"ENSG00000261371";504
"ENSP00000293897";"ENSP00000306512";"ENSG00000162009";"ENSG00000169429";503
"ENSP00000265132";"ENSP00000342850";"ENSG00000106927";"ENSG00000170099";503
"ENSP00000352584";"ENSP00000385763";"ENSG00000198074";"ENSG00000106853";503
"ENSP00000265171";"ENSP00000403459";"ENSG00000138798";"ENSG00000141738";503
"ENSP00000301887";"ENSP00000418194";"ENSG00000168062";"ENSG00000173193";503
"ENSP00000236850";"ENSP00000450540";"ENSG00000118137";"ENSG00000196136";503
"ENSP00000289547";"ENSP00000482264";"ENSG00000015520";"ENSG00000185000";503
"ENSP00000369129";"ENSP00000484472";"ENSG00000096696";"ENSG00000261150";503
"ENSP00000064724";"ENSP00000219207";"ENSG00000013297";"ENSG00000102934";502
"ENSP00000259396";"ENSP00000317674";"ENSG00000229314";"ENSG00000100342";502
"ENSP00000295897";"ENSP00000335024";"ENSG00000163631";"ENSG00000186910";502
"ENSP00000319179";"ENSP00000340989";"ENSG00000175707";"ENSG00000175793";502
"ENSP00000363079";"ENSP00000445002";"ENSG00000165471";"ENSG00000110243";502
"ENSP00000305161";"ENSP00000497271";"ENSG00000169871";"ENSG00000115267";502
"ENSP00000219746";"ENSP00000239374";"ENSG00000103460";"ENSG00000120262";501
"ENSP00000233242";"ENSP00000264613";"ENSG00000084674";"ENSG00000047457";501
"ENSP00000264613";"ENSP00000322323";"ENSG00000047457";"ENSG00000177706";501
"ENSP00000260356";"ENSP00000356037";"ENSG00000137801";"ENSG00000123838";501
"ENSP00000351190";"ENSP00000356037";"ENSG00000151655";"ENSG00000123838";501
"ENSP00000270800";"ENSP00000379097";"ENSG00000142677";"ENSG00000109321";501
"ENSP00000261769";"ENSP00000380131";"ENSG00000039068";"ENSG00000184697";501
"ENSP00000263864";"ENSP00000385834";"ENSG00000118640";"ENSG00000091513";501
"ENSP00000356771";"ENSP00000404131";"ENSG00000198734";"ENSG00000163235";501
"ENSP00000379138";"ENSP00000457421";"ENSG00000081051";"ENSG00000261371";501
"ENSP00000356771";"ENSP00000468308";"ENSG00000198734";"ENSG00000108950";501
"ENSP00000416330";"ENSP00000498441";"ENSG00000120708";"ENSG00000171560";501
"ENSP00000254958";"ENSP00000346839";"ENSG00000101384";"ENSG00000115414";500
"ENSP00000336528";"ENSP00000406220";"ENSG00000144852";"ENSG00000141485";500
"ENSP00000261267";"ENSP00000416066";"ENSG00000090382";"ENSG00000197249";500
"ENSP00000204604";"ENSP00000494504";"ENSG00000090539";"ENSG00000090534";500
"ENSP00000245907";"ENSP00000293897";"ENSG00000125730";"ENSG00000162009";499
"ENSP00000215886";"ENSP00000305675";"ENSG00000100079";"ENSG00000168497";499
"ENSP00000264717";"ENSP00000323568";"ENSG00000084734";"ENSG00000163581";499
"ENSP00000248923";"ENSP00000379138";"ENSG00000100031";"ENSG00000081051";499
"ENSP00000252486";"ENSP00000379401";"ENSG00000130203";"ENSG00000109205";499
"ENSP00000263864";"ENSP00000404131";"ENSG00000118640";"ENSG00000163235";499
"ENSP00000415941";"ENSP00000416066";"ENSG00000224389";"ENSG00000197249";499
"ENSP00000336829";"ENSP00000445002";"ENSG00000171557";"ENSG00000110243";499
"ENSP00000336829";"ENSP00000450540";"ENSG00000171557";"ENSG00000196136";499
"ENSP00000009530";"ENSP00000465685";"ENSG00000019582";"ENSG00000129354";499
"ENSP00000223095";"ENSP00000275525";"ENSG00000106366";"ENSG00000146678";498
"ENSP00000223095";"ENSP00000355627";"ENSG00000106366";"ENSG00000135744";498
"ENSP00000205948";"ENSP00000360522";"ENSG00000091583";"ENSG00000138207";498
"ENSP00000265983";"ENSP00000361287";"ENSG00000110169";"ENSG00000151224";498
"ENSP00000345494";"ENSP00000362991";"ENSG00000188313";"ENSG00000158156";498
"ENSP00000312987";"ENSP00000365514";"ENSG00000101076";"ENSG00000043355";498
"ENSP00000360762";"ENSP00000372035";"ENSG00000148677";"ENSG00000150457";498
"ENSP00000364802";"ENSP00000373489";"ENSG00000204389";"ENSG00000111057";498
"ENSP00000301891";"ENSP00000378868";"ENSG00000168065";"ENSG00000148584";498
"ENSP00000369927";"ENSP00000385763";"ENSG00000196139";"ENSG00000106853";498
"ENSP00000353731";"ENSP00000386380";"ENSG00000197635";"ENSG00000115594";498
"ENSP00000347213";"ENSP00000406261";"ENSG00000054179";"ENSG00000154269";498
"ENSP00000237014";"ENSP00000416330";"ENSG00000118271";"ENSG00000120708";498
"ENSP00000360762";"ENSP00000419465";"ENSG00000148677";"ENSG00000018408";498
"ENSP00000228251";"ENSP00000290341";"ENSG00000060138";"ENSG00000159217";497
"ENSP00000258415";"ENSP00000292408";"ENSG00000135929";"ENSG00000160867";497
"ENSP00000297261";"ENSP00000297785";"ENSG00000164690";"ENSG00000165092";497
"ENSP00000264170";"ENSP00000302620";"ENSG00000115919";"ENSG00000172482";497
"ENSP00000260356";"ENSP00000308541";"ENSG00000137801";"ENSG00000180210";497
"ENSP00000236850";"ENSP00000321853";"ENSG00000118137";"ENSG00000167711";497
"ENSP00000216117";"ENSP00000364801";"ENSG00000100292";"ENSG00000204388";497
"ENSP00000205948";"ENSP00000425915";"ENSG00000091583";"ENSG00000250722";497
"ENSP00000379138";"ENSP00000438804";"ENSG00000081051";"ENSG00000135100";497
"ENSP00000370254";"ENSP00000482704";"ENSG00000187134";"ENSG00000278535";497
"ENSP00000199936";"ENSP00000222002";"ENSG00000086696";"ENSG00000105398";496
"ENSP00000263864";"ENSP00000317674";"ENSG00000118640";"ENSG00000100342";496
"ENSP00000260356";"ENSP00000351190";"ENSG00000137801";"ENSG00000151655";496
"ENSP00000262866";"ENSP00000355645";"ENSG00000101082";"ENSG00000143632";496
"ENSP00000297494";"ENSP00000356515";"ENSG00000164867";"ENSG00000152818";496
