"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000321874";"ENSP00000436812";"ENSG00000179913";"ENSG00000117983";509
"ENSP00000362108";"ENSP00000436812";"ENSG00000148346";"ENSG00000117983";509
"ENSP00000341208";"ENSP00000437073";"ENSG00000126561";"ENSG00000196535";509
"ENSP00000285930";"ENSP00000437402";"ENSG00000085662";"ENSG00000111674";509
"ENSP00000265371";"ENSP00000481841";"ENSG00000099250";"ENSG00000272398";509
"ENSP00000351790";"ENSP00000496494";"ENSG00000138347";"ENSG00000198467";509
"ENSP00000367879";"ENSP00000498358";"ENSG00000047597";"ENSG00000066926";509
"ENSP00000221130";"ENSP00000245185";"ENSG00000104687";"ENSG00000125148";508
"ENSP00000252804";"ENSP00000263734";"ENSG00000130508";"ENSG00000116016";508
"ENSP00000252804";"ENSP00000327513";"ENSG00000130508";"ENSG00000184371";508
"ENSP00000275493";"ENSP00000332256";"ENSG00000146648";"ENSG00000184254";508
"ENSP00000254976";"ENSP00000358865";"ENSG00000132639";"ENSG00000148798";508
"ENSP00000408005";"ENSP00000441913";"ENSG00000065054";"ENSG00000214944";508
"ENSP00000368341";"ENSP00000463653";"ENSG00000112183";"ENSG00000167281";508
"ENSP00000320295";"ENSP00000469240";"ENSG00000258947";"ENSG00000130724";508
"ENSP00000359073";"ENSP00000479719";"ENSG00000134215";"ENSG00000055163";508
"ENSP00000270776";"ENSP00000494664";"ENSG00000142657";"ENSG00000156515";508
"ENSP00000273550";"ENSP00000497574";"ENSG00000167996";"ENSG00000001084";508
"ENSP00000248553";"ENSP00000252809";"ENSG00000106211";"ENSG00000130513";507
"ENSP00000274289";"ENSP00000307479";"ENSG00000145632";"ENSG00000172379";507
"ENSP00000293288";"ENSP00000345997";"ENSG00000087088";"ENSG00000104936";507
"ENSP00000327513";"ENSP00000355361";"ENSG00000184371";"ENSG00000196776";507
"ENSP00000271332";"ENSP00000355632";"ENSG00000143126";"ENSG00000143641";507
"ENSP00000269305";"ENSP00000356224";"ENSG00000141510";"ENSG00000131018";507
"ENSP00000263269";"ENSP00000362680";"ENSG00000105464";"ENSG00000197122";507
"ENSP00000345997";"ENSP00000362680";"ENSG00000104936";"ENSG00000197122";507
"ENSP00000360493";"ENSP00000362680";"ENSG00000124813";"ENSG00000197122";507
"ENSP00000217182";"ENSP00000363822";"ENSG00000101210";"ENSG00000169083";507
"ENSP00000317272";"ENSP00000363822";"ENSG00000105976";"ENSG00000169083";507
"ENSP00000319141";"ENSP00000366525";"ENSG00000071967";"ENSG00000087086";507
"ENSP00000321259";"ENSP00000370254";"ENSG00000177156";"ENSG00000187134";507
"ENSP00000257312";"ENSP00000390436";"ENSG00000134874";"ENSG00000074047";507
"ENSP00000262094";"ENSP00000428184";"ENSG00000041353";"ENSG00000137575";507
"ENSP00000445175";"ENSP00000448071";"ENSG00000134333";"ENSG00000118596";507
"ENSP00000248437";"ENSP00000469240";"ENSG00000127824";"ENSG00000130724";507
"ENSP00000428184";"ENSP00000497069";"ENSG00000137575";"ENSG00000140443";507
"ENSP00000399376";"ENSP00000497806";"ENSG00000171867";"ENSG00000132535";507
"ENSP00000305988";"ENSP00000498246";"ENSG00000170017";"ENSG00000118777";507
"ENSP00000225655";"ENSP00000271638";"ENSG00000108518";"ENSG00000163191";506
"ENSP00000264498";"ENSP00000324124";"ENSG00000138685";"ENSG00000177700";506
"ENSP00000318016";"ENSP00000352510";"ENSG00000164961";"ENSG00000196663";506
"ENSP00000341208";"ENSP00000360493";"ENSG00000126561";"ENSG00000124813";506
"ENSP00000332973";"ENSP00000363459";"ENSG00000166949";"ENSG00000204179";506
"ENSP00000319788";"ENSP00000368572";"ENSG00000181019";"ENSG00000130066";506
"ENSP00000162749";"ENSP00000386135";"ENSG00000067182";"ENSG00000196730";506
"ENSP00000269980";"ENSP00000391481";"ENSG00000248098";"ENSG00000163931";506
"ENSP00000319788";"ENSP00000473348";"ENSG00000181019";"ENSG00000049239";506
"ENSP00000320295";"ENSP00000480050";"ENSG00000258947";"ENSG00000157152";506
"ENSP00000264657";"ENSP00000484689";"ENSG00000168610";"ENSG00000185201";506
"ENSP00000236671";"ENSP00000494664";"ENSG00000117984";"ENSG00000156515";506
"ENSP00000378760";"ENSP00000498246";"ENSG00000013364";"ENSG00000118777";506
"ENSP00000362082";"ENSP00000498587";"ENSG00000112576";"ENSG00000148400";506
"ENSP00000368767";"ENSP00000498587";"ENSG00000198363";"ENSG00000148400";506
"ENSP00000269305";"ENSP00000327758";"ENSG00000141510";"ENSG00000183072";505
"ENSP00000260227";"ENSP00000332371";"ENSG00000137673";"ENSG00000114270";505
"ENSP00000264657";"ENSP00000362082";"ENSG00000168610";"ENSG00000112576";505
"ENSP00000293288";"ENSP00000384849";"ENSG00000087088";"ENSG00000124762";505
"ENSP00000359258";"ENSP00000385763";"ENSG00000023909";"ENSG00000106853";505
"ENSP00000319501";"ENSP00000406157";"ENSG00000109814";"ENSG00000198682";505
"ENSP00000254976";"ENSP00000413156";"ENSG00000132639";"ENSG00000109113";505
"ENSP00000261978";"ENSP00000416330";"ENSG00000119681";"ENSG00000120708";505
"ENSP00000379350";"ENSP00000446007";"ENSG00000150093";"ENSG00000026025";505
"ENSP00000353408";"ENSP00000497806";"ENSG00000147065";"ENSG00000132535";505
"ENSP00000405573";"ENSP00000498864";"ENSG00000105220";"ENSG00000067992";505
"ENSP00000473001";"ENSP00000501092";"ENSG00000130475";"ENSG00000137203";505
"ENSP00000222330";"ENSP00000252804";"ENSG00000105723";"ENSG00000130508";504
"ENSP00000263464";"ENSP00000264657";"ENSG00000023445";"ENSG00000168610";504
"ENSP00000264409";"ENSP00000265641";"ENSG00000138678";"ENSG00000110090";504
"ENSP00000295082";"ENSP00000331019";"ENSG00000162975";"ENSG00000185088";504
"ENSP00000265361";"ENSP00000332164";"ENSG00000075223";"ENSG00000184347";504
"ENSP00000348215";"ENSP00000364277";"ENSG00000107957";"ENSG00000102302";504
"ENSP00000269305";"ENSP00000379350";"ENSG00000141510";"ENSG00000150093";504
"ENSP00000242591";"ENSP00000390436";"ENSG00000122970";"ENSG00000074047";504
"ENSP00000336747";"ENSP00000401303";"ENSG00000127946";"ENSG00000160691";504
"ENSP00000379839";"ENSP00000410833";"ENSG00000159921";"ENSG00000114480";504
"ENSP00000307449";"ENSP00000422581";"ENSG00000103154";"ENSG00000179046";504
"ENSP00000217182";"ENSP00000437402";"ENSG00000101210";"ENSG00000111674";504
"ENSP00000329243";"ENSP00000444533";"ENSG00000135480";"ENSG00000170442";504
"ENSP00000264071";"ENSP00000469240";"ENSG00000104833";"ENSG00000130724";504
"ENSP00000356954";"ENSP00000496494";"ENSG00000118523";"ENSG00000198467";504
"ENSP00000287842";"ENSP00000497069";"ENSG00000157168";"ENSG00000140443";504
"ENSP00000480004";"ENSP00000497574";"ENSG00000143819";"ENSG00000001084";504
"ENSP00000236671";"ENSP00000252804";"ENSG00000117984";"ENSG00000130508";503
"ENSP00000242465";"ENSP00000264039";"ENSG00000122862";"ENSG00000063660";503
"ENSP00000228682";"ENSP00000297785";"ENSG00000111087";"ENSG00000165092";503
"ENSP00000287842";"ENSP00000308725";"ENSG00000157168";"ENSG00000166206";503
"ENSP00000348069";"ENSP00000356224";"ENSG00000072310";"ENSG00000131018";503
"ENSP00000356954";"ENSP00000360493";"ENSG00000118523";"ENSG00000124813";503
"ENSP00000262441";"ENSP00000362680";"ENSG00000065325";"ENSG00000197122";503
"ENSP00000359258";"ENSP00000374455";"ENSG00000023909";"ENSG00000161011";503
"ENSP00000363822";"ENSP00000379365";"ENSG00000169083";"ENSG00000131080";503
"ENSP00000352584";"ENSP00000385763";"ENSG00000198074";"ENSG00000106853";503
"ENSP00000223095";"ENSP00000415786";"ENSG00000106366";"ENSG00000135919";503
"ENSP00000366307";"ENSP00000415786";"ENSG00000178726";"ENSG00000135919";503
"ENSP00000390436";"ENSP00000420321";"ENSG00000074047";"ENSG00000169855";503
"ENSP00000353452";"ENSP00000424571";"ENSG00000065534";"ENSG00000138829";503
"ENSP00000363822";"ENSP00000437402";"ENSG00000169083";"ENSG00000111674";503
"ENSP00000252804";"ENSP00000257770";"ENSG00000130508";"ENSG00000135318";502
"ENSP00000332973";"ENSP00000341208";"ENSG00000166949";"ENSG00000126561";502
"ENSP00000351905";"ENSP00000352208";"ENSG00000163513";"ENSG00000138119";502
"ENSP00000269305";"ENSP00000356280";"ENSG00000141510";"ENSG00000174307";502
"ENSP00000362108";"ENSP00000373783";"ENSG00000148346";"ENSG00000134013";502
"ENSP00000227471";"ENSP00000389600";"ENSG00000110057";"ENSG00000174130";502
"ENSP00000262776";"ENSP00000428572";"ENSG00000108679";"ENSG00000160932";502
"ENSP00000265709";"ENSP00000439020";"ENSG00000029534";"ENSG00000167552";502
"ENSP00000252804";"ENSP00000481841";"ENSG00000130508";"ENSG00000272398";502
"ENSP00000392043";"ENSP00000497806";"ENSG00000070961";"ENSG00000132535";502
"ENSP00000325527";"ENSP00000332371";"ENSG00000166147";"ENSG00000114270";501
"ENSP00000248437";"ENSP00000346032";"ENSG00000127824";"ENSG00000182718";501
"ENSP00000264657";"ENSP00000355896";"ENSG00000168610";"ENSG00000092969";501
"ENSP00000356954";"ENSP00000363553";"ENSG00000118523";"ENSG00000198121";501
"ENSP00000359258";"ENSP00000366525";"ENSG00000023909";"ENSG00000087086";501
"ENSP00000358677";"ENSP00000370010";"ENSG00000112837";"ENSG00000205542";501
"ENSP00000357362";"ENSP00000378517";"ENSG00000169231";"ENSG00000118785";501
"ENSP00000365682";"ENSP00000414517";"ENSG00000196781";"ENSG00000013619";501
"ENSP00000240100";"ENSP00000419446";"ENSG00000120875";"ENSG00000168615";501
"ENSP00000273550";"ENSP00000434516";"ENSG00000167996";"ENSG00000198431";501
"ENSP00000419446";"ENSP00000468411";"ENSG00000168615";"ENSG00000205155";501
"ENSP00000366525";"ENSP00000498358";"ENSG00000087086";"ENSG00000066926";501
"ENSP00000262776";"ENSP00000275493";"ENSG00000108679";"ENSG00000146648";500
"ENSP00000264498";"ENSP00000339191";"ENSG00000138685";"ENSG00000105974";500
"ENSP00000325527";"ENSP00000347484";"ENSG00000166147";"ENSG00000187720";500
"ENSP00000344468";"ENSP00000347591";"ENSG00000162512";"ENSG00000151892";500
"ENSP00000353654";"ENSP00000356954";"ENSG00000134871";"ENSG00000118523";500
"ENSP00000280612";"ENSP00000374455";"ENSG00000151012";"ENSG00000161011";500
"ENSP00000315130";"ENSP00000387050";"ENSG00000120885";"ENSG00000105223";500
"ENSP00000301242";"ENSP00000408695";"ENSG00000167641";"ENSG00000154229";500
"ENSP00000270776";"ENSP00000492001";"ENSG00000142657";"ENSG00000170525";500
"ENSP00000263734";"ENSP00000264498";"ENSG00000116016";"ENSG00000138685";499
"ENSP00000306662";"ENSP00000337261";"ENSG00000170214";"ENSG00000076928";499
"ENSP00000264657";"ENSP00000351209";"ENSG00000168610";"ENSG00000142627";499
"ENSP00000265371";"ENSP00000353864";"ENSG00000099250";"ENSG00000077264";499
"ENSP00000321326";"ENSP00000361359";"ENSG00000181104";"ENSG00000101017";499
"ENSP00000347591";"ENSP00000366563";"ENSG00000151892";"ENSG00000171608";499
"ENSP00000336747";"ENSP00000374455";"ENSG00000127946";"ENSG00000161011";499
"ENSP00000308725";"ENSP00000379092";"ENSG00000166206";"ENSG00000174808";499
"ENSP00000362680";"ENSP00000390535";"ENSG00000197122";"ENSG00000184304";499
"ENSP00000365006";"ENSP00000401303";"ENSG00000213694";"ENSG00000160691";499
"ENSP00000379092";"ENSP00000406209";"ENSG00000174808";"ENSG00000063245";499
"ENSP00000317128";"ENSP00000414517";"ENSG00000004399";"ENSG00000013619";499
"ENSP00000365720";"ENSP00000414517";"ENSG00000106829";"ENSG00000013619";499
"ENSP00000382800";"ENSP00000414517";"ENSG00000020633";"ENSG00000013619";499
"ENSP00000254976";"ENSP00000497260";"ENSG00000132639";"ENSG00000127955";499
"ENSP00000480004";"ENSP00000497274";"ENSG00000143819";"ENSG00000023839";499
"ENSP00000408695";"ENSP00000498466";"ENSG00000154229";"ENSG00000026103";499
"ENSP00000288840";"ENSP00000498587";"ENSG00000137834";"ENSG00000148400";499
"ENSP00000484689";"ENSP00000499900";"ENSG00000185201";"ENSG00000162434";499
"ENSP00000223095";"ENSP00000275525";"ENSG00000106366";"ENSG00000146678";498
"ENSP00000215909";"ENSP00000300060";"ENSG00000100097";"ENSG00000166825";498
"ENSP00000264498";"ENSP00000347591";"ENSG00000138685";"ENSG00000151892";498
"ENSP00000261978";"ENSP00000364979";"ENSG00000119681";"ENSG00000187498";498
"ENSP00000371388";"ENSP00000377192";"ENSG00000271303";"ENSG00000160211";498
"ENSP00000370340";"ENSP00000379658";"ENSG00000147862";"ENSG00000139083";498
"ENSP00000300060";"ENSP00000383232";"ENSG00000166825";"ENSG00000100031";498
"ENSP00000369927";"ENSP00000385763";"ENSG00000196139";"ENSG00000106853";498
"ENSP00000329243";"ENSP00000391490";"ENSG00000135480";"ENSG00000106541";498
"ENSP00000263734";"ENSP00000404131";"ENSG00000116016";"ENSG00000163235";498
"ENSP00000322885";"ENSP00000468411";"ENSG00000091073";"ENSG00000205155";498
"ENSP00000256951";"ENSP00000266581";"ENSG00000134531";"ENSG00000139211";497
"ENSP00000265371";"ENSP00000269141";"ENSG00000099250";"ENSG00000170558";497
"ENSP00000263093";"ENSP00000339191";"ENSG00000083807";"ENSG00000105974";497
"ENSP00000251127";"ENSP00000349320";"ENSG00000102452";"ENSG00000153956";497
"ENSP00000342793";"ENSP00000362680";"ENSG00000075651";"ENSG00000197122";497
"ENSP00000253778";"ENSP00000368572";"ENSG00000131459";"ENSG00000130066";497
"ENSP00000362680";"ENSP00000368824";"ENSG00000197122";"ENSG00000149970";497
"ENSP00000269593";"ENSP00000370473";"ENSG00000141753";"ENSG00000146674";497
"ENSP00000356954";"ENSP00000373783";"ENSG00000118523";"ENSG00000134013";497
"ENSP00000265371";"ENSP00000380227";"ENSG00000099250";"ENSG00000115232";497
"ENSP00000319281";"ENSP00000384537";"ENSG00000176788";"ENSG00000131016";497
"ENSP00000278886";"ENSP00000390394";"ENSG00000101004";"ENSG00000033867";497
"ENSP00000296545";"ENSP00000395294";"ENSG00000164136";"ENSG00000125726";497
"ENSP00000320171";"ENSP00000410746";"ENSG00000067225";"ENSG00000128512";497
"ENSP00000346032";"ENSP00000416330";"ENSG00000182718";"ENSG00000120708";497
"ENSP00000380466";"ENSP00000444839";"ENSG00000214026";"ENSG00000089327";497
"ENSP00000369400";"ENSP00000465630";"ENSG00000188158";"ENSG00000167880";497
"ENSP00000236671";"ENSP00000298910";"ENSG00000117984";"ENSG00000188906";496
"ENSP00000239940";"ENSP00000316357";"ENSG00000070087";"ENSG00000124486";496
"ENSP00000262768";"ENSP00000327513";"ENSG00000035862";"ENSG00000184371";496
"ENSP00000339191";"ENSP00000353654";"ENSG00000105974";"ENSG00000134871";496
"ENSP00000269305";"ENSP00000355896";"ENSG00000141510";"ENSG00000092969";496
"ENSP00000254657";"ENSP00000360690";"ENSG00000132326";"ENSG00000175556";496
"ENSP00000296522";"ENSP00000369927";"ENSG00000164120";"ENSG00000196139";496
"ENSP00000354207";"ENSP00000370340";"ENSG00000140538";"ENSG00000147862";496
"ENSP00000320171";"ENSP00000379350";"ENSG00000067225";"ENSG00000150093";496
"ENSP00000366702";"ENSP00000384849";"ENSG00000116285";"ENSG00000124762";496
"ENSP00000336747";"ENSP00000406209";"ENSG00000127946";"ENSG00000063245";496
"ENSP00000320006";"ENSP00000428184";"ENSG00000107186";"ENSG00000137575";496
"ENSP00000324124";"ENSP00000437402";"ENSG00000177700";"ENSG00000111674";496
"ENSP00000264731";"ENSP00000498587";"ENSG00000073282";"ENSG00000148400";496
"ENSP00000225655";"ENSP00000246792";"ENSG00000108518";"ENSG00000126458";495
"ENSP00000252804";"ENSP00000262768";"ENSG00000130508";"ENSG00000035862";495
"ENSP00000252804";"ENSP00000317272";"ENSG00000130508";"ENSG00000105976";495
"ENSP00000263464";"ENSP00000326119";"ENSG00000023445";"ENSG00000141682";495
"ENSP00000332164";"ENSP00000341198";"ENSG00000184347";"ENSG00000067141";495
"ENSP00000321874";"ENSP00000362387";"ENSG00000179913";"ENSG00000099282";495
"ENSP00000273395";"ENSP00000390436";"ENSG00000144857";"ENSG00000074047";495
"ENSP00000390535";"ENSP00000412886";"ENSG00000184304";"ENSG00000108509";495
"ENSP00000252804";"ENSP00000446007";"ENSG00000130508";"ENSG00000026025";495
"ENSP00000300060";"ENSP00000450482";"ENSG00000166825";"ENSG00000168398";495
"ENSP00000441765";"ENSP00000451419";"ENSG00000087494";"ENSG00000211448";495
"ENSP00000428572";"ENSP00000484689";"ENSG00000160932";"ENSG00000185201";495
"ENSP00000437073";"ENSP00000496494";"ENSG00000196535";"ENSG00000198467";495
"ENSP00000200181";"ENSP00000264657";"ENSG00000132470";"ENSG00000168610";494
"ENSP00000260227";"ENSP00000264657";"ENSG00000137673";"ENSG00000168610";494
"ENSP00000264039";"ENSP00000323856";"ENSG00000063660";"ENSG00000178209";494
"ENSP00000368253";"ENSP00000368572";"ENSG00000169297";"ENSG00000130066";494
"ENSP00000370254";"ENSP00000371388";"ENSG00000187134";"ENSG00000271303";494
"ENSP00000332973";"ENSP00000374455";"ENSG00000166949";"ENSG00000161011";494
"ENSP00000357981";"ENSP00000374455";"ENSG00000163131";"ENSG00000161011";494
"ENSP00000356954";"ENSP00000380227";"ENSG00000118523";"ENSG00000115232";494
"ENSP00000384849";"ENSP00000398632";"ENSG00000124762";"ENSG00000026508";494
"ENSP00000442008";"ENSP00000479719";"ENSG00000140859";"ENSG00000055163";494
"ENSP00000437402";"ENSP00000497806";"ENSG00000111674";"ENSG00000132535";494
"ENSP00000222330";"ENSP00000269305";"ENSG00000105723";"ENSG00000141510";493
"ENSP00000282561";"ENSP00000285930";"ENSG00000152661";"ENSG00000085662";493
"ENSP00000256996";"ENSP00000297873";"ENSG00000134574";"ENSG00000165171";493
"ENSP00000261978";"ENSP00000301873";"ENSG00000119681";"ENSG00000168056";493
"ENSP00000337386";"ENSP00000355361";"ENSG00000185650";"ENSG00000196776";493
"ENSP00000269305";"ENSP00000364635";"ENSG00000141510";"ENSG00000117115";493
"ENSP00000331019";"ENSP00000365576";"ENSG00000185088";"ENSG00000135018";493
"ENSP00000265371";"ENSP00000366326";"ENSG00000099250";"ENSG00000078114";493
"ENSP00000296027";"ENSP00000370473";"ENSG00000163735";"ENSG00000146674";493
"ENSP00000370254";"ENSP00000391490";"ENSG00000187134";"ENSG00000106541";493
"ENSP00000219302";"ENSP00000454370";"ENSG00000103024";"ENSG00000240204";493
"ENSP00000380227";"ENSP00000497069";"ENSG00000115232";"ENSG00000140443";493
"ENSP00000263269";"ENSP00000287842";"ENSG00000105464";"ENSG00000157168";492
"ENSP00000264498";"ENSP00000346990";"ENSG00000138685";"ENSG00000168079";492
"ENSP00000354207";"ENSP00000401907";"ENSG00000140538";"ENSG00000138696";492
"ENSP00000315130";"ENSP00000439020";"ENSG00000120885";"ENSG00000167552";492
"ENSP00000317272";"ENSP00000498246";"ENSG00000105976";"ENSG00000118777";492
"ENSP00000260227";"ENSP00000319788";"ENSG00000137673";"ENSG00000181019";491
"ENSP00000316329";"ENSP00000346693";"ENSG00000145284";"ENSG00000197977";491
"ENSP00000248553";"ENSP00000351209";"ENSG00000106211";"ENSG00000142627";491
"ENSP00000245934";"ENSP00000364794";"ENSG00000125755";"ENSG00000196305";491
"ENSP00000363822";"ENSP00000390535";"ENSG00000169083";"ENSG00000184304";491
"ENSP00000215909";"ENSP00000398632";"ENSG00000100097";"ENSG00000026508";491
"ENSP00000325527";"ENSP00000414147";"ENSG00000166147";"ENSG00000133104";491
"ENSP00000221130";"ENSP00000416515";"ENSG00000104687";"ENSG00000161513";491
"ENSP00000263734";"ENSP00000418037";"ENSG00000116016";"ENSG00000128604";491
"ENSP00000178638";"ENSP00000273550";"ENSG00000074410";"ENSG00000167996";490
"ENSP00000265641";"ENSP00000297258";"ENSG00000110090";"ENSG00000164687";490
"ENSP00000265361";"ENSP00000341198";"ENSG00000075223";"ENSG00000067141";490
"ENSP00000262461";"ENSP00000353408";"ENSG00000064651";"ENSG00000147065";490
"ENSP00000354207";"ENSP00000368314";"ENSG00000140538";"ENSG00000091129";490
"ENSP00000356436";"ENSP00000389414";"ENSG00000116711";"ENSG00000059377";490
"ENSP00000263277";"ENSP00000406209";"ENSG00000024422";"ENSG00000063245";490
"ENSP00000351905";"ENSP00000415243";"ENSG00000163513";"ENSG00000136603";490
"ENSP00000448220";"ENSP00000485659";"ENSG00000170477";"ENSG00000215182";490
"ENSP00000333947";"ENSP00000495726";"ENSG00000182022";"ENSG00000124313";490
"ENSP00000264657";"ENSP00000498466";"ENSG00000168610";"ENSG00000026103";490
"ENSP00000384849";"ENSP00000498466";"ENSG00000124762";"ENSG00000026103";490
"ENSP00000053867";"ENSP00000215095";"ENSG00000030582";"ENSG00000099365";489
"ENSP00000265371";"ENSP00000275493";"ENSG00000099250";"ENSG00000146648";489
