"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000164330";10,5582404983962;1,61062440295941;7,23269140999575e-05;0,00267867104244461;"EBF1";"5";158695915;159099762;"-";403848;"protein_coding";"EBF transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3126]"
"ENSG00000164379";-12,1761506117384;3,21459683992132;4,51020099485933e-06;0,000359296230675818;"FOXQ1";"6";1312440;1314758;"+";2319;"protein_coding";"forkhead box Q1 [Source:HGNC Symbol;Acc:HGNC:20951]"
"ENSG00000164418";13,0982878357847;4,12994426037653;9,17898362937604e-07;0,00013474599919801;"GRIK2";"6";101393708;102070083;"+";676376;"protein_coding";"glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]"
"ENSG00000164430";-7,5388251028254;3,80251410778047;5,66881650638398e-05;0,00224324927968929;"CGAS";"6";73425133;73452320;"-";27188;"protein_coding";"cyclic GMP-AMP synthase [Source:HGNC Symbol;Acc:HGNC:21367]"
"ENSG00000164438";12,1309328653184;3,16670315068423;4,88192176192236e-06;0,00037417103929378;"TLX3";"5";171309284;171312134;"+";2851;"protein_coding";"T cell leukemia homeobox 3 [Source:HGNC Symbol;Acc:HGNC:13532]"
"ENSG00000164442";-5,9255512595936;3,64048569217822;0,000444911893784001;0,0108707801376512;"CITED2";"6";139372255;139374650;"-";2396;"protein_coding";"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]"
"ENSG00000164465";-5,0736954823057;3,51293104914027;0,00172734856192242;0,0320682568818703;"DCBLD1";"6";117480351;117569858;"+";89508;"protein_coding";"discoidin, CUB and LCCL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21479]"
"ENSG00000164532";8,62830959479865;3,60100607699383;1,8028420113946e-05;0,000976700390875471;"TBX20";"7";35199936;35254100;"-";54165;"protein_coding";"T-box transcription factor 20 [Source:HGNC Symbol;Acc:HGNC:11598]"
"ENSG00000164638";9,82491428045896;5,7429950338639;8,0887492520403e-07;0,000127377237704865;"SLC29A4";"7";5274311;5304073;"+";29763;"protein_coding";"solute carrier family 29 member 4 [Source:HGNC Symbol;Acc:HGNC:23097]"
"ENSG00000164684";11,1929375068893;7,67767249484879;6,8976475894181e-08;2,91995067605064e-05;"ZNF704";"8";80628451;80884416;"-";255966;"protein_coding";"zinc finger protein 704 [Source:HGNC Symbol;Acc:HGNC:32291]"
"ENSG00000164695";-7,78655938474275;4,36090477747012;3,05411196963257e-05;0,00143001056061547;"CHMP4C";"8";81732453;81759515;"+";27063;"protein_coding";"charged multivesicular body protein 4C [Source:HGNC Symbol;Acc:HGNC:30599]"
"ENSG00000164742";5,4911167019515;6,76533236251406;0,000756070786414873;0,0164823431438442;"ADCY1";"7";45574140;45723116;"+";148977;"protein_coding";"adenylate cyclase 1 [Source:HGNC Symbol;Acc:HGNC:232]"
"ENSG00000164855";-7,11996671376362;4,94129012818631;6,59621360633273e-05;0,00250931820848641;"TMEM184A";"7";1542235;1560821;"-";18587;"protein_coding";"transmembrane protein 184A [Source:HGNC Symbol;Acc:HGNC:28797]"
"ENSG00000164920";-6,76312639632337;4,01185948525189;0,000126967953120123;0,00402998718508387;"OSR2";"8";98944403;98952104;"+";7702;"protein_coding";"odd-skipped related transciption factor 2 [Source:HGNC Symbol;Acc:HGNC:15830]"
"ENSG00000164929";6,58831339281094;4,18866286769733;0,000142931733263981;0,00439120057485949;"BAALC";"8";103140693;103230305;"+";89613;"protein_coding";"BAALC binder of MAP3K1 and KLF4 [Source:HGNC Symbol;Acc:HGNC:14333]"
"ENSG00000164946";12,7579914723094;3,79079360975707;1,65394989749594e-06;0,000192376038237179;"FREM1";"9";14734666;14911653;"-";176988;"protein_coding";"FRAS1 related extracellular matrix 1 [Source:HGNC Symbol;Acc:HGNC:23399]"
"ENSG00000165028";5,64991964552187;2,89575349269918;0,000863955916483439;0,0184044348130463;"NIPSNAP3B";"9";104763741;104777764;"+";14024;"protein_coding";"nipsnap homolog 3B [Source:HGNC Symbol;Acc:HGNC:23641]"
"ENSG00000165181";-5,40686375522171;3,25860985337615;0,00119853557108209;0,0240010374041884;"C9orf84";"9";111686175;111795949;"-";109775;"protein_coding";"shortage in chiasmata 1 [Source:HGNC Symbol;Acc:HGNC:26535]"
"ENSG00000165259";12,1483460584456;3,18401533278616;4,73244135467711e-06;0,000367354498845149;"HDX";"X";84317874;84502578;"-";184705;"protein_coding";"highly divergent homeobox [Source:HGNC Symbol;Acc:HGNC:26411]"
"ENSG00000165323";6,68207502104451;1,68209381074538;0,000495702455534844;0,0118415640395023;"FAT3";"11";92224636;92896473;"+";705404;"protein_coding";"FAT atypical cadherin 3 [Source:HGNC Symbol;Acc:HGNC:23112]"
"ENSG00000165359";4,86722234482229;2,97187326700442;0,00262417308092861;0,0450003039021606;"INTS6L";"X";135520626;135582535;"+";61910;"protein_coding";"integrator complex subunit 6 like [Source:HGNC Symbol;Acc:HGNC:27334]"
"ENSG00000165443";13,9726821736797;5,00238088210476;2,02292854667802e-07;5,84497910082222e-05;"PHYHIPL";"10";59175872;59247774;"+";71903;"protein_coding";"phytanoyl-CoA 2-hydroxylase interacting protein like [Source:HGNC Symbol;Acc:HGNC:29378]"
"ENSG00000165449";7,95286238622971;3,87875294181283;2,04424927878339e-05;0,00106623122125198;"SLC16A9";"10";59650764;59710079;"-";59316;"protein_coding";"solute carrier family 16 member 9 [Source:HGNC Symbol;Acc:HGNC:23520]"
"ENSG00000165462";16,5545798789292;7,58232131935008;2,31293038866232e-09;3,8274792604382e-06;"PHOX2A";"11";72239077;72244176;"-";5100;"protein_coding";"paired like homeobox 2A [Source:HGNC Symbol;Acc:HGNC:691]"
"ENSG00000165474";-11,6265758456695;2,67012240493814;1,16259074517979e-05;0,000701911752388318;"GJB2";"13";20187463;20192975;"-";5513;"protein_coding";"gap junction protein beta 2 [Source:HGNC Symbol;Acc:HGNC:4284]"
"ENSG00000165606";10,7652357029191;5,73049269054222;4,50736031589063e-07;9,27090167572398e-05;"DRGX";"10";49364070;49396016;"-";31947;"protein_coding";"dorsal root ganglia homeobox [Source:HGNC Symbol;Acc:HGNC:21536]"
"ENSG00000165633";13,1739218996478;4,20535834057144;8,04682603360065e-07;0,000127377237704865;"VSTM4";"10";49014245;49129118;"-";114874;"protein_coding";"V-set and transmembrane domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26470]"
"ENSG00000165731";14,3382988676305;9,30154767013341;9,25861414647119e-10;2,80890922180358e-06;"RET";"10";43077027;43130351;"+";53325;"protein_coding";"ret proto-oncogene [Source:HGNC Symbol;Acc:HGNC:9967]"
"ENSG00000165757";-6,14134586662297;5,66267199749579;0,000270458664159614;0,00730535097691159;"JCAD";"10";30012800;30115494;"-";102695;"protein_coding";"junctional cadherin 5 associated [Source:HGNC Symbol;Acc:HGNC:29283]"
"ENSG00000165821";6,80224407179822;4,69603819288587;0,00010068226522658;0,00339707001653277;"SALL2";"14";21521080;21537216;"-";16137;"protein_coding";"spalt like transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10526]"
"ENSG00000165887";-11,7455277596811;2,78780268320131;9,45868074288681e-06;0,000605189334139784;"ANKRD2";"10";97572441;97583896;"+";11456;"protein_coding";"ankyrin repeat domain 2 [Source:HGNC Symbol;Acc:HGNC:495]"
"ENSG00000166035";-10,6656538633822;1,72427653479166;5,98277624993163e-05;0,00232701871960482;"LIPC";"15";58410457;58568952;"+";158496;"protein_coding";"lipase C, hepatic type [Source:HGNC Symbol;Acc:HGNC:6619]"
"ENSG00000166086";5,70938469301495;5,51410772895221;0,000544962531387154;0,0127629907857005;"JAM3";"11";134068925;134151757;"+";82833;"protein_coding";"junctional adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:15532]"
"ENSG00000166111";6,41755668286691;1,42495613953626;0,000775881933561894;0,0168724493816283;"SVOP";"12";108908129;109021240;"-";113112;"protein_coding";"SV2 related protein [Source:HGNC Symbol;Acc:HGNC:25417]"
"ENSG00000166145";-4,81468352742843;6,12167056762075;0,00235210644931467;0,0410541833305418;"SPINT1";"15";40844043;40857655;"+";13613;"protein_coding";"serine peptidase inhibitor, Kunitz type 1 [Source:HGNC Symbol;Acc:HGNC:11246]"
"ENSG00000166147";7,63234223453794;6,03857095011895;2,21514844628755e-05;0,00112723967591749;"FBN1";"15";48408306;48645788;"-";237483;"protein_coding";"fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]"
"ENSG00000166165";5,72063225697495;6,95498260082957;0,00051879277858688;0,0123043452099244;"CKB";"14";103519658;103522859;"-";3202;"protein_coding";"creatine kinase B [Source:HGNC Symbol;Acc:HGNC:1991]"
"ENSG00000166206";8,91385820554021;4,83452622150663;3,90237268001311e-06;0,000329628259370203;"GABRB3";"15";26543546;26773788;"-";230243;"protein_coding";"gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]"
"ENSG00000166257";12,2049173635683;3,24026676186727;4,2840718274514e-06;0,000348917044631311;"SCN3B";"11";123629187;123654607;"-";25421;"protein_coding";"sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]"
"ENSG00000166292";11,458880948387;2,49964592593081;1,55052740741798e-05;0,000872465236390403;"TMEM100";"17";55719627;55732121;"-";12495;"protein_coding";"transmembrane protein 100 [Source:HGNC Symbol;Acc:HGNC:25607]"
"ENSG00000166313";9,86868104164295;4,8358259131698;2,12387847454767e-06;0,000224185446781576;"APBB1";"11";6395124;6419830;"-";24707;"protein_coding";"amyloid beta precursor protein binding family B member 1 [Source:HGNC Symbol;Acc:HGNC:581]"
"ENSG00000166341";10,0397885242366;6,7432904325084;4,93070895619472e-07;9,82573312441054e-05;"DCHS1";"11";6621324;6655849;"-";34526;"protein_coding";"dachsous cadherin-related 1 [Source:HGNC Symbol;Acc:HGNC:13681]"
"ENSG00000166396";-13,1063376294257;4,13952704593587;9,03342003966148e-07;0,000134059653482689;"SERPINB7";"18";63753047;63805376;"+";52330;"protein_coding";"serpin family B member 7 [Source:HGNC Symbol;Acc:HGNC:13902]"
"ENSG00000166402";10,3829970764011;1,43861008005511;9,83389904472331e-05;0,00333967284162497;"TUB";"11";8019180;8106107;"+";86928;"protein_coding";"TUB bipartite transcription factor [Source:HGNC Symbol;Acc:HGNC:12406]"
"ENSG00000166405";7,21790126227429;3,71686075117832;6,57125447671598e-05;0,00250243818493015;"RIC3";"11";8092965;8169094;"-";76130;"protein_coding";"RIC3 acetylcholine receptor chaperone [Source:HGNC Symbol;Acc:HGNC:30338]"
"ENSG00000166407";5,54038719187379;3,62365172147724;0,00086045627388222;0,0183513597580294;"LMO1";"11";8224304;8268635;"-";44332;"protein_coding";"LIM domain only 1 [Source:HGNC Symbol;Acc:HGNC:6641]"
"ENSG00000166426";12,1483460584456;3,18401533278616;4,73244135467711e-06;0,000367354498845149;"CRABP1";"15";78340324;78348230;"+";7907;"protein_coding";"cellular retinoic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2338]"
"ENSG00000166448";8,12338344739183;3,10010759596496;4,29283856910543e-05;0,00182856148126371;"TMEM130";"7";98846488;98870050;"-";23563;"protein_coding";"transmembrane protein 130 [Source:HGNC Symbol;Acc:HGNC:25429]"
"ENSG00000166473";-7,27954082270775;2,59233450584863;0,000104339448393743;0,00349455561934002;"PKD1L2";"16";81100879;81220370;"-";119492;"protein_coding";"polycystin 1 like 2 (gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:21715]"
"ENSG00000166482";9,05312418720778;7,45412288701609;1,9118311819113e-06;0,000207767540324366;"MFAP4";"17";19383442;19387219;"-";3778;"protein_coding";"microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]"
"ENSG00000166492";6,64803267367891;2,89942891806725;0,000180731455617098;0,00528066562856827;"FAM86GP";"11";3408240;3422577;"-";14338;"pseudogene";"family with sequence similarity 86 member G, pseudogene [Source:HGNC Symbol;Acc:HGNC:42358]"
"ENSG00000166750";-8,62568560463924;5,86037794537786;5,17827634902949e-06;0,000390311239674467;"SLFN5";"17";35243036;35273655;"+";30620;"protein_coding";"schlafen family member 5 [Source:HGNC Symbol;Acc:HGNC:28286]"
"ENSG00000166780";9,99101723632322;1,05543671340177;0,000190126597251817;0,00548909508291011;"C16orf45";"16";15434468;15594521;"+";313862;"protein_coding";"bMERB domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19213]"
"ENSG00000166823";-6,68787144449064;2,01353189245889;0,000284554796552947;0,00757273532405453;"MESP1";"15";89734772;89751309;"-";16538;"protein_coding";"mesoderm posterior bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:29658]"
"ENSG00000166825";6,29934430423447;3,38228351068202;0,000293472651187338;0,00778162078596228;"ANPEP";"15";89784895;89814852;"-";29958;"protein_coding";"alanyl aminopeptidase, membrane [Source:HGNC Symbol;Acc:HGNC:500]"
"ENSG00000166831";12,0091424610179;3,04565434727212;6,02102159455922e-06;0,000437527569204636;"RBPMS2";"15";64739891;64775587;"-";35697;"protein_coding";"RNA binding protein, mRNA processing factor 2 [Source:HGNC Symbol;Acc:HGNC:19098]"
"ENSG00000166888";-6,55079941333699;6,17317735304954;0,000131333369239885;0,0041289487396781;"STAT6";"12";57095404;57111413;"-";16010;"protein_coding";"signal transducer and activator of transcription 6 [Source:HGNC Symbol;Acc:HGNC:11368]"
"ENSG00000166897";-7,36534386353103;5,40467991275403;3,99328061832149e-05;0,00172909072936267;"ELFN2";"22";37340644;37427470;"-";86827;"protein_coding";"extracellular leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29396]"
"ENSG00000166920";-7,47990503145553;2,78938286893757;7,41139120951662e-05;0,00271721598916882;"C15orf48";"15";45430529;45433449;"+";2921;"protein_coding";"chromosome 15 open reading frame 48 [Source:HGNC Symbol;Acc:HGNC:29898]"
"ENSG00000166924";4,7970423381883;3,05444391126779;0,00296190808036881;0,0496232055103115;"NYAP1";"7";100483927;100494802;"+";10876;"protein_coding";"neuronal tyrosine phosphorylated phosphoinositide-3-kinase adaptor 1 [Source:HGNC Symbol;Acc:HGNC:22009]"
"ENSG00000166963";4,89430775955989;5,27120776485502;0,00209534965669353;0,0375594778934439;"MAP1A";"15";43517608;43531620;"+";14013;"protein_coding";"microtubule associated protein 1A [Source:HGNC Symbol;Acc:HGNC:6835]"
"ENSG00000166974";5,22234657769716;5,21843986936992;0,00121929584576846;0,0243469518927775;"MAPRE2";"18";34976928;35143470;"+";166543;"protein_coding";"microtubule associated protein RP/EB family member 2 [Source:HGNC Symbol;Acc:HGNC:6891]"
"ENSG00000167100";9,16555579621183;4,13526063100465;7,14859845742209e-06;0,000495717857982683;"SAMD14";"17";50111309;50129882;"-";18574;"protein_coding";"sterile alpha motif domain containing 14 [Source:HGNC Symbol;Acc:HGNC:27312]"
"ENSG00000167178";9,82393853385859;5,7420212765364;8,10087253583144e-07;0,000127377237704865;"ISLR2";"15";74100314;74141826;"+";41513;"protein_coding";"immunoglobulin superfamily containing leucine rich repeat 2 [Source:HGNC Symbol;Acc:HGNC:29286]"
"ENSG00000167306";-6,6437851645327;5,46156712069958;0,00012047374126149;0,00387452917346801;"MYO5B";"18";49822786;50195081;"-";372296;"protein_coding";"myosin VB [Source:HGNC Symbol;Acc:HGNC:7603]"
"ENSG00000167315";5,14021318399625;6,00308130425221;0,00137643519131312;0,0268689005763783;"ACAA2";"18";49783504;49813881;"-";30378;"protein_coding";"acetyl-CoA acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:83]"
"ENSG00000167414";14,4087224611505;5,43780828577939;9,51242523538298e-08;3,60738909499326e-05;"GNG8";"19";46633953;46639326;"-";5374;"protein_coding";"G protein subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:19664]"
"ENSG00000167552";5,08090166117755;8,90023013488268;0,00147712835961501;0,0282290472756663;"TUBA1A";"12";49184795;49189324;"-";4530;"protein_coding";"tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]"
"ENSG00000167554";10,4778766640992;1,53169294167785;8,27797602601961e-05;0,00294880621529618;"ZNF610";"19";52336245;52367123;"+";30879;"protein_coding";"zinc finger protein 610 [Source:HGNC Symbol;Acc:HGNC:26687]"
"ENSG00000167555";7,53348059212541;4,43516970443975;3,6398650956314e-05;0,00162393294940633;"ZNF528";"19";52392752;52418408;"+";25657;"protein_coding";"zinc finger protein 528 [Source:HGNC Symbol;Acc:HGNC:29384]"
"ENSG00000167601";-12,4893602030521;9,31057309989435;7,83068481305759e-09;7,50220819221512e-06;"AXL";"19";41219199;41261767;"+";42569;"protein_coding";"AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]"
"ENSG00000167619";7,34187854120473;3,27341890891462;5,82540736084953e-05;0,00229222736196137;"TMEM145";"19";42313325;42325064;"+";11740;"protein_coding";"transmembrane protein 145 [Source:HGNC Symbol;Acc:HGNC:26912]"
"ENSG00000167642";-8,76133844962192;8,50154085930654;2,98974472363006e-06;0,000282175845386261;"SPINT2";"19";38264458;38292614;"+";28157;"protein_coding";"serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]"
"ENSG00000167653";-5,33021565327068;2,6112542047145;0,00141630681120632;0,0274021770332577;"PSCA";"8";142670308;142682727;"+";12420;"protein_coding";"prostate stem cell antigen [Source:HGNC Symbol;Acc:HGNC:9500]"
"ENSG00000167654";13,1027608030395;4,13440389463425;9,09540581503712e-07;0,000134059653482689;"ATCAY";"19";3880620;3928082;"+";47463;"protein_coding";"ATCAY kinesin light chain interacting caytaxin [Source:HGNC Symbol;Acc:HGNC:779]"
"ENSG00000167656";-13,7646165980434;4,79567059206221;2,8995658235299e-07;7,03598024553539e-05;"LY6D";"8";142784882;142786592;"-";1711;"protein_coding";"lymphocyte antigen 6 family member D [Source:HGNC Symbol;Acc:HGNC:13348]"
"ENSG00000167723";-6,17955777776611;2,06971931863769;0,000471192016757862;0,0113528898491639;"TRPV3";"17";3510502;3557995;"-";47494;"protein_coding";"transient receptor potential cation channel subfamily V member 3 [Source:HGNC Symbol;Acc:HGNC:18084]"
"ENSG00000167751";6,48598529286448;1,49134579194121;0,000690759905917297;0,0152781319166617;"KLK2";"19";50873433;50880567;"+";7135;"protein_coding";"kallikrein related peptidase 2 [Source:HGNC Symbol;Acc:HGNC:6363]"
"ENSG00000167754";-16,7134997612347;7,74132941044386;1,7563607891204e-09;3,8274792604382e-06;"KLK5";"19";50943299;50953088;"-";9790;"protein_coding";"kallikrein related peptidase 5 [Source:HGNC Symbol;Acc:HGNC:6366]"
"ENSG00000167755";-10,049032750986;1,1239173224468;0,000169736341472206;0,00500763472255846;"KLK6";"19";50958631;50969673;"-";11043;"protein_coding";"kallikrein related peptidase 6 [Source:HGNC Symbol;Acc:HGNC:6367]"
"ENSG00000167767";-6,79192245386233;8,02731777406454;8,31923523935238e-05;0,00295771560667835;"KRT80";"12";52168996;52192000;"-";23005;"protein_coding";"keratin 80 [Source:HGNC Symbol;Acc:HGNC:27056]"
"ENSG00000167771";10,3842305185731;5,35014988753077;8,70997089054132e-07;0,000130824824533713;"RCOR2";"11";63911221;63916844;"-";5624;"protein_coding";"REST corepressor 2 [Source:HGNC Symbol;Acc:HGNC:27455]"
"ENSG00000167880";-9,11526465569376;5,94029598034909;2,6889479083493e-06;0,000264577939328012;"EVPL";"17";76006845;76027452;"-";20608;"protein_coding";"envoplakin [Source:HGNC Symbol;Acc:HGNC:3503]"
"ENSG00000167971";7,34514040429472;2,33159531479754;0,000161318206303433;0,00482576057410252;"CASKIN1";"16";2177183;2196506;"-";19324;"protein_coding";"CASK interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20879]"
"ENSG00000167972";5,66456070435572;6,05348332983917;0,000582547250081296;0,0133890247389266;"ABCA3";"16";2275878;2340746;"-";64869;"protein_coding";"ATP binding cassette subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:33]"
"ENSG00000167981";5,85735215038133;2,59562254314308;0,000644346981502392;0,0145145183321643;"ZNF597";"16";3432422;3443537;"-";11116;"protein_coding";"zinc finger protein 597 [Source:HGNC Symbol;Acc:HGNC:26573]"
