"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000165731";14,3382988676305;9,30154767013341;9,25861414647119e-10;2,80890922180358e-06;"RET";"10";43077027;43130351;"+";53325;"protein_coding";"ret proto-oncogene [Source:HGNC Symbol;Acc:HGNC:9967]"
"ENSG00000165821";6,80224407179822;4,69603819288587;0,00010068226522658;0,00339707001653277;"SALL2";"14";21521080;21537216;"-";16137;"protein_coding";"spalt like transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10526]"
"ENSG00000166086";5,70938469301495;5,51410772895221;0,000544962531387154;0,0127629907857005;"JAM3";"11";134068925;134151757;"+";82833;"protein_coding";"junctional adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:15532]"
"ENSG00000166111";6,41755668286691;1,42495613953626;0,000775881933561894;0,0168724493816283;"SVOP";"12";108908129;109021240;"-";113112;"protein_coding";"SV2 related protein [Source:HGNC Symbol;Acc:HGNC:25417]"
"ENSG00000166147";7,63234223453794;6,03857095011895;2,21514844628755e-05;0,00112723967591749;"FBN1";"15";48408306;48645788;"-";237483;"protein_coding";"fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]"
"ENSG00000166165";5,72063225697495;6,95498260082957;0,00051879277858688;0,0123043452099244;"CKB";"14";103519658;103522859;"-";3202;"protein_coding";"creatine kinase B [Source:HGNC Symbol;Acc:HGNC:1991]"
"ENSG00000166206";8,91385820554021;4,83452622150663;3,90237268001311e-06;0,000329628259370203;"GABRB3";"15";26543546;26773788;"-";230243;"protein_coding";"gamma-aminobutyric acid type A receptor subunit beta3 [Source:HGNC Symbol;Acc:HGNC:4083]"
"ENSG00000166257";12,2049173635683;3,24026676186727;4,2840718274514e-06;0,000348917044631311;"SCN3B";"11";123629187;123654607;"-";25421;"protein_coding";"sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]"
"ENSG00000166292";11,458880948387;2,49964592593081;1,55052740741798e-05;0,000872465236390403;"TMEM100";"17";55719627;55732121;"-";12495;"protein_coding";"transmembrane protein 100 [Source:HGNC Symbol;Acc:HGNC:25607]"
"ENSG00000166313";9,86868104164295;4,8358259131698;2,12387847454767e-06;0,000224185446781576;"APBB1";"11";6395124;6419830;"-";24707;"protein_coding";"amyloid beta precursor protein binding family B member 1 [Source:HGNC Symbol;Acc:HGNC:581]"
"ENSG00000166341";10,0397885242366;6,7432904325084;4,93070895619472e-07;9,82573312441054e-05;"DCHS1";"11";6621324;6655849;"-";34526;"protein_coding";"dachsous cadherin-related 1 [Source:HGNC Symbol;Acc:HGNC:13681]"
"ENSG00000166402";10,3829970764011;1,43861008005511;9,83389904472331e-05;0,00333967284162497;"TUB";"11";8019180;8106107;"+";86928;"protein_coding";"TUB bipartite transcription factor [Source:HGNC Symbol;Acc:HGNC:12406]"
"ENSG00000166405";7,21790126227429;3,71686075117832;6,57125447671598e-05;0,00250243818493015;"RIC3";"11";8092965;8169094;"-";76130;"protein_coding";"RIC3 acetylcholine receptor chaperone [Source:HGNC Symbol;Acc:HGNC:30338]"
"ENSG00000166407";5,54038719187379;3,62365172147724;0,00086045627388222;0,0183513597580294;"LMO1";"11";8224304;8268635;"-";44332;"protein_coding";"LIM domain only 1 [Source:HGNC Symbol;Acc:HGNC:6641]"
"ENSG00000166426";12,1483460584456;3,18401533278616;4,73244135467711e-06;0,000367354498845149;"CRABP1";"15";78340324;78348230;"+";7907;"protein_coding";"cellular retinoic acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2338]"
"ENSG00000166448";8,12338344739183;3,10010759596496;4,29283856910543e-05;0,00182856148126371;"TMEM130";"7";98846488;98870050;"-";23563;"protein_coding";"transmembrane protein 130 [Source:HGNC Symbol;Acc:HGNC:25429]"
"ENSG00000166482";9,05312418720778;7,45412288701609;1,9118311819113e-06;0,000207767540324366;"MFAP4";"17";19383442;19387219;"-";3778;"protein_coding";"microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]"
"ENSG00000166492";6,64803267367891;2,89942891806725;0,000180731455617098;0,00528066562856827;"FAM86GP";"11";3408240;3422577;"-";14338;"pseudogene";"family with sequence similarity 86 member G, pseudogene [Source:HGNC Symbol;Acc:HGNC:42358]"
"ENSG00000166780";9,99101723632322;1,05543671340177;0,000190126597251817;0,00548909508291011;"C16orf45";"16";15434468;15594521;"+";313862;"protein_coding";"bMERB domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19213]"
"ENSG00000166825";6,29934430423447;3,38228351068202;0,000293472651187338;0,00778162078596228;"ANPEP";"15";89784895;89814852;"-";29958;"protein_coding";"alanyl aminopeptidase, membrane [Source:HGNC Symbol;Acc:HGNC:500]"
"ENSG00000166831";12,0091424610179;3,04565434727212;6,02102159455922e-06;0,000437527569204636;"RBPMS2";"15";64739891;64775587;"-";35697;"protein_coding";"RNA binding protein, mRNA processing factor 2 [Source:HGNC Symbol;Acc:HGNC:19098]"
"ENSG00000166924";4,7970423381883;3,05444391126779;0,00296190808036881;0,0496232055103115;"NYAP1";"7";100483927;100494802;"+";10876;"protein_coding";"neuronal tyrosine phosphorylated phosphoinositide-3-kinase adaptor 1 [Source:HGNC Symbol;Acc:HGNC:22009]"
"ENSG00000166963";4,89430775955989;5,27120776485502;0,00209534965669353;0,0375594778934439;"MAP1A";"15";43517608;43531620;"+";14013;"protein_coding";"microtubule associated protein 1A [Source:HGNC Symbol;Acc:HGNC:6835]"
"ENSG00000166974";5,22234657769716;5,21843986936992;0,00121929584576846;0,0243469518927775;"MAPRE2";"18";34976928;35143470;"+";166543;"protein_coding";"microtubule associated protein RP/EB family member 2 [Source:HGNC Symbol;Acc:HGNC:6891]"
"ENSG00000167100";9,16555579621183;4,13526063100465;7,14859845742209e-06;0,000495717857982683;"SAMD14";"17";50111309;50129882;"-";18574;"protein_coding";"sterile alpha motif domain containing 14 [Source:HGNC Symbol;Acc:HGNC:27312]"
"ENSG00000167178";9,82393853385859;5,7420212765364;8,10087253583144e-07;0,000127377237704865;"ISLR2";"15";74100314;74141826;"+";41513;"protein_coding";"immunoglobulin superfamily containing leucine rich repeat 2 [Source:HGNC Symbol;Acc:HGNC:29286]"
"ENSG00000167315";5,14021318399625;6,00308130425221;0,00137643519131312;0,0268689005763783;"ACAA2";"18";49783504;49813881;"-";30378;"protein_coding";"acetyl-CoA acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:83]"
"ENSG00000167414";14,4087224611505;5,43780828577939;9,51242523538298e-08;3,60738909499326e-05;"GNG8";"19";46633953;46639326;"-";5374;"protein_coding";"G protein subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:19664]"
"ENSG00000167552";5,08090166117755;8,90023013488268;0,00147712835961501;0,0282290472756663;"TUBA1A";"12";49184795;49189324;"-";4530;"protein_coding";"tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]"
"ENSG00000167554";10,4778766640992;1,53169294167785;8,27797602601961e-05;0,00294880621529618;"ZNF610";"19";52336245;52367123;"+";30879;"protein_coding";"zinc finger protein 610 [Source:HGNC Symbol;Acc:HGNC:26687]"
"ENSG00000167555";7,53348059212541;4,43516970443975;3,6398650956314e-05;0,00162393294940633;"ZNF528";"19";52392752;52418408;"+";25657;"protein_coding";"zinc finger protein 528 [Source:HGNC Symbol;Acc:HGNC:29384]"
"ENSG00000167619";7,34187854120473;3,27341890891462;5,82540736084953e-05;0,00229222736196137;"TMEM145";"19";42313325;42325064;"+";11740;"protein_coding";"transmembrane protein 145 [Source:HGNC Symbol;Acc:HGNC:26912]"
"ENSG00000167654";13,1027608030395;4,13440389463425;9,09540581503712e-07;0,000134059653482689;"ATCAY";"19";3880620;3928082;"+";47463;"protein_coding";"ATCAY kinesin light chain interacting caytaxin [Source:HGNC Symbol;Acc:HGNC:779]"
"ENSG00000167751";6,48598529286448;1,49134579194121;0,000690759905917297;0,0152781319166617;"KLK2";"19";50873433;50880567;"+";7135;"protein_coding";"kallikrein related peptidase 2 [Source:HGNC Symbol;Acc:HGNC:6363]"
"ENSG00000167771";10,3842305185731;5,35014988753077;8,70997089054132e-07;0,000130824824533713;"RCOR2";"11";63911221;63916844;"-";5624;"protein_coding";"REST corepressor 2 [Source:HGNC Symbol;Acc:HGNC:27455]"
"ENSG00000167971";7,34514040429472;2,33159531479754;0,000161318206303433;0,00482576057410252;"CASKIN1";"16";2177183;2196506;"-";19324;"protein_coding";"CASK interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20879]"
"ENSG00000167972";5,66456070435572;6,05348332983917;0,000582547250081296;0,0133890247389266;"ABCA3";"16";2275878;2340746;"-";64869;"protein_coding";"ATP binding cassette subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:33]"
"ENSG00000167981";5,85735215038133;2,59562254314308;0,000644346981502392;0,0145145183321643;"ZNF597";"16";3432422;3443537;"-";11116;"protein_coding";"zinc finger protein 597 [Source:HGNC Symbol;Acc:HGNC:26573]"
"ENSG00000168280";8,65677656051601;6,12862477118066;4,98472021778286e-06;0,000379471363384854;"KIF5C";"2";148875223;149026759;"+";244455;"protein_coding";"kinesin family member 5C [Source:HGNC Symbol;Acc:HGNC:6325]"
"ENSG00000168348";15,6334834288578;6,66157555781547;1,14062941220432e-08;9,43767145016151e-06;"INSM2";"14";35534042;35537054;"+";3013;"protein_coding";"INSM transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:17539]"
"ENSG00000168542";9,00621595804447;4,92654146469335;3,32807521012566e-06;0,000300495661760501;"COL3A1";"2";188974373;189012746;"+";38374;"protein_coding";"collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]"
"ENSG00000168646";11,9835001515795;3,02017631192063;6,29274542450015e-06;0,00045275432791374;"AXIN2";"17";65528563;65561622;"-";33060;"protein_coding";"axin 2 [Source:HGNC Symbol;Acc:HGNC:904]"
"ENSG00000168675";12,1162595776605;3,15211593147029;4,99276995718687e-06;0,000379471363384854;"LDLRAD4";"18";13217604;13652754;"+";435151;"protein_coding";"low density lipoprotein receptor class A domain containing 4 [Source:HGNC Symbol;Acc:HGNC:1224]"
"ENSG00000168702";5,85753732641299;1,81827613483297;0,000721603510139319;0,0158257213193567;"LRP1B";"2";140231423;142132463;"-";1901041;"protein_coding";"LDL receptor related protein 1B [Source:HGNC Symbol;Acc:HGNC:6693]"
"ENSG00000168772";11,865625174476;2,90309518059828;7,69234967805281e-06;0,000520931455850849;"CXXC4";"4";104468306;104494967;"-";26662;"protein_coding";"CXXC finger protein 4 [Source:HGNC Symbol;Acc:HGNC:24593]"
"ENSG00000168824";8,73271388162014;5,6281315498438;4,61694995292009e-06;0,000364775395651521;"NSG1";"4";4386256;4419058;"+";32803;"protein_coding";"neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]"
"ENSG00000168830";6,93703731986942;2,47815429542391;0,000229846924027864;0,0064072029985899;"HTR1E";"6";86936919;87020068;"+";83150;"protein_coding";"5-hydroxytryptamine receptor 1E [Source:HGNC Symbol;Acc:HGNC:5291]"
"ENSG00000168843";5,74190167062071;4,3459451505848;0,000567429884730978;0,013166253909188;"FSTL5";"4";161383892;162164034;"-";780143;"protein_coding";"follistatin like 5 [Source:HGNC Symbol;Acc:HGNC:21386]"
"ENSG00000168874";6,02312417362774;1,9789623619062;0,000546156052744819;0,0127785072340796;"ATOH8";"2";85753786;85791383;"+";37598;"protein_coding";"atonal bHLH transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:24126]"
"ENSG00000168913";5,19060695963989;1,17771618371919;0,00218616688774649;0,0388052616846897;"ENHO";"9";34521042;34523039;"-";1998;"protein_coding";"energy homeostasis associated [Source:HGNC Symbol;Acc:HGNC:24838]"
"ENSG00000168916";7,10507642569882;5,79693131266766;5,63625113069917e-05;0,0022327895393279;"ZNF608";"5";124636913;124748824;"-";111912;"protein_coding";"zinc finger protein 608 [Source:HGNC Symbol;Acc:HGNC:29238]"
"ENSG00000169071";8,52523374959812;3,49864243678073;2,15383555490374e-05;0,0011090882208179;"ROR2";"9";91722596;91950206;"-";227611;"protein_coding";"receptor tyrosine kinase like orphan receptor 2 [Source:HGNC Symbol;Acc:HGNC:10257]"
"ENSG00000169122";11,2052229135959;2,2485653984906;2,39035192844334e-05;0,00119866600973703;"FAM110B";"8";57994509;58149718;"+";155210;"protein_coding";"family with sequence similarity 110 member B [Source:HGNC Symbol;Acc:HGNC:28587]"
"ENSG00000169169";8,69167429542924;5,9038972577524;4,79897622400935e-06;0,000370031649240839;"CPT1C";"19";49690672;49713731;"+";23060;"protein_coding";"carnitine palmitoyltransferase 1C [Source:HGNC Symbol;Acc:HGNC:18540]"
"ENSG00000169432";6,54216110598791;1,54591748444228;0,000626632420922994;0,0142049688145221;"SCN9A";"2";166195185;166375987;"-";180803;"protein_coding";"sodium voltage-gated channel alpha subunit 9 [Source:HGNC Symbol;Acc:HGNC:10597]"
"ENSG00000169439";8,97035811783953;5,20248742537646;3,35014315278525e-06;0,000300495661760501;"SDC2";"8";96493601;96611809;"+";118209;"protein_coding";"syndecan 2 [Source:HGNC Symbol;Acc:HGNC:10659]"
"ENSG00000169554";6,71407326326301;5,30333428003092;0,000108864102756092;0,00358995156244411;"ZEB2";"2";144384375;144520391;"-";136017;"protein_coding";"zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]"
"ENSG00000169760";6,73926418449422;1,73785528593189;0,000449647959048822;0,0109717718479433;"NLGN1";"3";173395899;174291287;"+";895389;"protein_coding";"neuroligin 1 [Source:HGNC Symbol;Acc:HGNC:14291]"
"ENSG00000169855";6,38033450984055;5,1787236415651;0,000196026583274624;0,00559728924760466;"ROBO1";"3";78597238;79767998;"-";1170761;"protein_coding";"roundabout guidance receptor 1 [Source:HGNC Symbol;Acc:HGNC:10249]"
"ENSG00000170091";14,541504920795;5,57043802957177;7,56050481526205e-08;3,12781520800489e-05;"NSG2";"5";174045604;174109179;"+";63576;"protein_coding";"neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]"
"ENSG00000170153";6,65382109288772;7,09091008685422;0,000106710215665037;0,00355108968144546;"RNF150";"4";140859807;141212858;"-";353052;"protein_coding";"ring finger protein 150 [Source:HGNC Symbol;Acc:HGNC:23138]"
"ENSG00000170396";7,40190405092074;2,38745980149479;0,00014692843831527;0,00448655045663532;"ZNF804A";"2";184598366;184939487;"+";341122;"protein_coding";"zinc finger protein 804A [Source:HGNC Symbol;Acc:HGNC:21711]"
"ENSG00000170419";10,6588699922699;1,70956893746423;6,13104355348349e-05;0,00236949863702887;"VSTM2A";"7";54542064;54571080;"+";29017;"protein_coding";"V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]"
"ENSG00000170430";7,70641144983328;2,68770004269032;8,7697021840974e-05;0,00307878281305931;"MGMT";"10";129467184;129770983;"+";303800;"protein_coding";"O-6-methylguanine-DNA methyltransferase [Source:HGNC Symbol;Acc:HGNC:7059]"
"ENSG00000170500";8,06282079318957;3,98792397562272;1,69244054421039e-05;0,000934977093361509;"LONRF2";"2";100273291;100322733;"-";49443;"protein_coding";"LON peptidase N-terminal domain and ring finger 2 [Source:HGNC Symbol;Acc:HGNC:24788]"
"ENSG00000170558";8,08190152722494;7,71174626355503;9,66966988083487e-06;0,000614369985482852;"CDH2";"18";27932878;28177446;"-";244569;"protein_coding";"cadherin 2 [Source:HGNC Symbol;Acc:HGNC:1759]"
"ENSG00000170743";8,92709056659346;4,44962545477255;7,59325784676261e-06;0,000517678174474231;"SYT9";"11";7238784;7470032;"+";231249;"protein_coding";"synaptotagmin 9 [Source:HGNC Symbol;Acc:HGNC:19265]"
"ENSG00000170837";12,2884408665331;3,32334032855927;3,70859381389536e-06;0,000319184554110342;"GPR27";"3";71753724;71756380;"+";2657;"protein_coding";"G protein-coupled receptor 27 [Source:HGNC Symbol;Acc:HGNC:4482]"
"ENSG00000170891";10,4593933736431;1,51355049337284;8,63270673721814e-05;0,00304537133212368;"CYTL1";"4";5014586;5019470;"-";4885;"protein_coding";"cytokine like 1 [Source:HGNC Symbol;Acc:HGNC:24435]"
"ENSG00000170899";4,84478184004645;4,99350832713336;0,00225449510066395;0,039689143440412;"GSTA4";"6";52977948;52995380;"-";17433;"protein_coding";"glutathione S-transferase alpha 4 [Source:HGNC Symbol;Acc:HGNC:4629]"
"ENSG00000170954";6,94230893569901;2,87905925141759;0,000115153160480491;0,00374643964294258;"ZNF415";"19";53107879;53132952;"-";25074;"protein_coding";"zinc finger protein 415 [Source:HGNC Symbol;Acc:HGNC:20636]"
"ENSG00000170962";12,8063268521754;3,83894933793998;1,51840961231357e-06;0,000184626005381979;"PDGFD";"11";103907186;104164299;"-";257114;"protein_coding";"platelet derived growth factor D [Source:HGNC Symbol;Acc:HGNC:30620]"
"ENSG00000171094";6,54431784125764;6,28764418600747;0,000131138249281555;0,00412637779027164;"ALK";"2";29190992;29921611;"-";730620;"protein_coding";"ALK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:427]"
"ENSG00000171291";6,8553942419046;3,35867352522447;0,000121956497953308;0,00390572200691411;"ZNF439";"19";11848733;11869491;"+";20759;"protein_coding";"zinc finger protein 439 [Source:HGNC Symbol;Acc:HGNC:20873]"
"ENSG00000171408";6,6300410542583;3,13660116278083;0,000179596581713515;0,00525594304972849;"PDE7B";"6";135851696;136195571;"+";343876;"protein_coding";"phosphodiesterase 7B [Source:HGNC Symbol;Acc:HGNC:8792]"
"ENSG00000171450";4,78931565027312;3,24620348059585;0,00271499984966302;0,0464266249538901;"CDK5R2";"2";218959628;218962155;"+";2528;"protein_coding";"cyclin dependent kinase 5 regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:1776]"
"ENSG00000171488";5,76350154333641;4,94831176720783;0,00053611479044068;0,0126083947421081;"LRRC8C";"1";89615810;89719535;"+";103726;"protein_coding";"leucine rich repeat containing 8 VRAC subunit C [Source:HGNC Symbol;Acc:HGNC:25075]"
"ENSG00000171533";6,73435605713619;4,43845689291635;0,000112082390161721;0,00366619182050998;"MAP6";"11";75586914;75668724;"-";81811;"protein_coding";"microtubule associated protein 6 [Source:HGNC Symbol;Acc:HGNC:6868]"
"ENSG00000171551";9,99101723632322;1,05543671340177;0,000190126597251817;0,00548909508291011;"ECEL1";"2";232479827;232487859;"-";8033;"protein_coding";"endothelin converting enzyme like 1 [Source:HGNC Symbol;Acc:HGNC:3147]"
"ENSG00000171649";6,49977134825852;4,20682875764606;0,000167365877858352;0,00496586972233998;"ZIK1";"19";57583642;57593890;"+";10249;"protein_coding";"zinc finger protein interacting with K protein 1 [Source:HGNC Symbol;Acc:HGNC:33104]"
"ENSG00000171714";7,01250810836206;2,94823651898052;0,00010244832029222;0,00345026230208931;"ANO5";"11";22192485;22283367;"+";90883;"protein_coding";"anoctamin 5 [Source:HGNC Symbol;Acc:HGNC:27337]"
"ENSG00000171724";10,9903082213923;2,03621807269312;3,46892017438541e-05;0,00157664803831055;"VAT1L";"16";77788564;77980107;"+";191544;"protein_coding";"vesicle amine transport 1 like [Source:HGNC Symbol;Acc:HGNC:29315]"
"ENSG00000171811";7,15408105677836;2,14383372419928;0,000224453711020902;0,00626645843821086;"CFAP46";"10";132808392;132942585;"-";134194;"protein_coding";"cilia and flagella associated protein 46 [Source:HGNC Symbol;Acc:HGNC:25247]"
"ENSG00000171951";13,2511701917552;4,28239354541525;7,0425420539648e-07;0,00011980877851245;"SCG2";"2";223596940;223602499;"-";5560;"protein_coding";"secretogranin II [Source:HGNC Symbol;Acc:HGNC:10575]"
"ENSG00000171992";6,28133453514633;6,14683547615965;0,000209308020890122;0,00589788530071655;"SYNPO";"5";150586026;150659230;"+";73205;"protein_coding";"synaptopodin [Source:HGNC Symbol;Acc:HGNC:30672]"
"ENSG00000172016";11,0837755968474;2,12852183778462;2,95249058167039e-05;0,00139414231019834;"REG3A";"2";79157006;79159754;"-";2749;"protein_coding";"regenerating family member 3 alpha [Source:HGNC Symbol;Acc:HGNC:8601]"
