"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000418915";"ENSP00000445675";"ENSG00000147889";"ENSG00000185686";549
"ENSP00000436552";"ENSP00000456548";"ENSG00000080854";"ENSG00000225968";549
"ENSP00000233813";"ENSP00000304408";"ENSG00000115461";"ENSG00000168542";548
"ENSP00000265165";"ENSP00000323901";"ENSG00000138795";"ENSG00000180340";548
"ENSP00000308725";"ENSP00000344087";"ENSG00000166206";"ENSG00000158321";548
"ENSP00000244043";"ENSP00000355627";"ENSG00000124212";"ENSG00000135744";548
"ENSP00000323568";"ENSP00000361666";"ENSG00000163581";"ENSG00000137204";548
"ENSP00000307900";"ENSP00000364986";"ENSG00000135821";"ENSG00000116771";548
"ENSP00000359864";"ENSP00000373244";"ENSG00000076716";"ENSG00000114646";548
"ENSP00000284154";"ENSP00000376330";"ENSG00000154016";"ENSG00000115935";548
"ENSP00000265132";"ENSP00000378131";"ENSG00000106927";"ENSG00000205403";548
"ENSP00000370483";"ENSP00000392500";"ENSG00000146938";"ENSG00000169760";548
"ENSP00000383053";"ENSP00000394794";"ENSG00000133216";"ENSG00000163629";548
"ENSP00000281631";"ENSP00000395590";"ENSG00000151883";"ENSG00000068079";548
"ENSP00000233242";"ENSP00000398632";"ENSG00000084674";"ENSG00000026508";548
"ENSP00000272286";"ENSP00000417138";"ENSG00000143921";"ENSG00000100979";548
"ENSP00000353864";"ENSP00000422591";"ENSG00000077264";"ENSG00000145147";548
"ENSP00000427679";"ENSP00000465356";"ENSG00000138823";"ENSG00000130208";548
"ENSP00000282561";"ENSP00000495061";"ENSG00000152661";"ENSG00000164093";548
"ENSP00000359483";"ENSP00000497642";"ENSG00000171488";"ENSG00000175445";548
"ENSP00000061240";"ENSP00000264144";"ENSG00000038295";"ENSG00000058085";547
"ENSP00000225964";"ENSP00000278927";"ENSG00000108821";"ENSG00000149564";547
"ENSP00000264218";"ENSP00000293897";"ENSG00000109255";"ENSG00000162009";547
"ENSP00000265983";"ENSP00000302621";"ENSG00000110169";"ENSG00000171236";547
"ENSP00000300527";"ENSP00000307513";"ENSG00000142173";"ENSG00000011028";547
"ENSP00000261769";"ENSP00000340347";"ENSG00000039068";"ENSG00000081059";547
"ENSP00000349085";"ENSP00000353379";"ENSG00000198681";"ENSG00000147381";547
"ENSP00000265165";"ENSP00000357917";"ENSG00000138795";"ENSG00000213190";547
"ENSP00000261769";"ENSP00000363081";"ENSG00000039068";"ENSG00000107984";547
"ENSP00000306410";"ENSP00000364946";"ENSG00000169126";"ENSG00000150051";547
"ENSP00000306157";"ENSP00000376436";"ENSG00000168685";"ENSG00000134954";547
"ENSP00000375778";"ENSP00000376921";"ENSG00000196878";"ENSG00000196358";547
"ENSP00000286955";"ENSP00000394936";"ENSG00000156413";"ENSG00000228278";547
"ENSP00000359285";"ENSP00000403644";"ENSG00000101204";"ENSG00000132437";547
"ENSP00000239165";"ENSP00000417207";"ENSG00000260027";"ENSG00000120093";547
"ENSP00000173229";"ENSP00000496491";"ENSG00000065320";"ENSG00000170381";547
"ENSP00000480132";"ENSP00000496793";"ENSG00000149294";"ENSG00000092758";547
"ENSP00000364979";"ENSP00000497653";"ENSG00000187498";"ENSG00000065618";547
"ENSP00000219070";"ENSP00000236850";"ENSG00000087245";"ENSG00000118137";546
"ENSP00000226218";"ENSP00000352455";"ENSG00000109072";"ENSG00000197614";546
"ENSP00000261037";"ENSP00000354960";"ENSG00000144810";"ENSG00000198756";546
"ENSP00000339191";"ENSP00000364979";"ENSG00000105974";"ENSG00000187498";546
"ENSP00000355627";"ENSP00000366109";"ENSG00000135744";"ENSG00000135046";546
"ENSP00000349252";"ENSP00000369677";"ENSG00000005844";"ENSG00000138080";546
"ENSP00000330862";"ENSP00000382953";"ENSG00000183715";"ENSG00000186297";546
"ENSP00000341170";"ENSP00000398632";"ENSG00000105894";"ENSG00000026508";546
"ENSP00000340347";"ENSP00000427514";"ENSG00000081059";"ENSG00000245848";546
"ENSP00000363822";"ENSP00000427514";"ENSG00000169083";"ENSG00000245848";546
"ENSP00000219070";"ENSP00000446007";"ENSG00000087245";"ENSG00000026025";546
"ENSP00000479113";"ENSP00000497916";"ENSG00000182256";"ENSG00000182636";546
"ENSP00000252486";"ENSP00000258415";"ENSG00000130203";"ENSG00000135929";545
"ENSP00000267101";"ENSP00000279488";"ENSG00000065361";"ENSG00000139318";545
"ENSP00000358525";"ENSP00000361405";"ENSG00000134259";"ENSG00000100985";545
"ENSP00000239243";"ENSP00000361664";"ENSG00000120149";"ENSG00000127124";545
"ENSP00000226218";"ENSP00000364709";"ENSG00000109072";"ENSG00000126218";545
"ENSP00000252804";"ENSP00000364979";"ENSG00000130508";"ENSG00000187498";545
"ENSP00000352608";"ENSP00000368966";"ENSG00000196218";"ENSG00000138741";545
"ENSP00000315190";"ENSP00000369677";"ENSG00000005884";"ENSG00000138080";545
"ENSP00000267101";"ENSP00000376436";"ENSG00000065361";"ENSG00000134954";545
"ENSP00000356671";"ENSP00000378131";"ENSG00000117601";"ENSG00000205403";545
"ENSP00000264832";"ENSP00000378517";"ENSG00000090339";"ENSG00000118785";545
"ENSP00000353654";"ENSP00000378517";"ENSG00000134871";"ENSG00000118785";545
"ENSP00000377836";"ENSP00000381133";"ENSG00000147257";"ENSG00000104760";545
"ENSP00000225964";"ENSP00000381949";"ENSG00000108821";"ENSG00000197467";545
"ENSP00000206262";"ENSP00000421710";"ENSG00000091844";"ENSG00000167083";545
"ENSP00000252809";"ENSP00000442304";"ENSG00000130513";"ENSG00000178752";545
"ENSP00000233813";"ENSP00000468308";"ENSG00000115461";"ENSG00000108950";545
"ENSP00000263735";"ENSP00000480132";"ENSG00000119888";"ENSG00000149294";545
"ENSP00000300231";"ENSP00000480132";"ENSG00000166963";"ENSG00000149294";545
"ENSP00000360305";"ENSP00000495965";"ENSG00000107438";"ENSG00000095777";545
"ENSP00000360305";"ENSP00000496593";"ENSG00000107438";"ENSG00000187017";545
"ENSP00000233242";"ENSP00000497274";"ENSG00000084674";"ENSG00000023839";545
"ENSP00000260402";"ENSP00000264634";"ENSG00000137841";"ENSG00000114251";544
"ENSP00000262648";"ENSP00000265362";"ENSG00000011201";"ENSG00000075213";544
"ENSP00000259396";"ENSP00000286955";"ENSG00000229314";"ENSG00000156413";544
"ENSP00000252804";"ENSP00000297268";"ENSG00000130508";"ENSG00000164692";544
"ENSP00000265165";"ENSP00000337439";"ENSG00000138795";"ENSG00000165617";544
"ENSP00000233813";"ENSP00000339191";"ENSG00000115461";"ENSG00000105974";544
"ENSP00000340347";"ENSP00000349430";"ENSG00000081059";"ENSG00000197903";544
"ENSP00000284523";"ENSP00000353007";"ENSG00000154342";"ENSG00000196562";544
"ENSP00000281631";"ENSP00000358719";"ENSG00000151883";"ENSG00000065833";544
"ENSP00000315190";"ENSP00000359114";"ENSG00000005884";"ENSG00000060718";544
"ENSP00000342222";"ENSP00000359640";"ENSG00000187688";"ENSG00000153898";544
"ENSP00000306991";"ENSP00000360493";"ENSG00000170961";"ENSG00000124813";544
"ENSP00000349430";"ENSP00000363822";"ENSG00000197903";"ENSG00000169083";544
"ENSP00000360021";"ENSP00000366109";"ENSG00000172380";"ENSG00000135046";544
"ENSP00000352455";"ENSP00000373783";"ENSG00000197614";"ENSG00000134013";544
"ENSP00000304408";"ENSP00000374309";"ENSG00000168542";"ENSG00000101680";544
"ENSP00000273395";"ENSP00000379258";"ENSG00000144857";"ENSG00000106571";544
"ENSP00000378965";"ENSP00000379678";"ENSG00000172164";"ENSG00000154330";544
"ENSP00000353864";"ENSP00000381097";"ENSG00000077264";"ENSG00000154928";544
"ENSP00000353846";"ENSP00000382982";"ENSG00000133083";"ENSG00000198033";544
"ENSP00000173229";"ENSP00000386135";"ENSG00000065320";"ENSG00000196730";544
"ENSP00000173229";"ENSP00000392985";"ENSG00000065320";"ENSG00000109854";544
"ENSP00000358719";"ENSP00000456348";"ENSG00000065833";"ENSG00000137817";544
"ENSP00000395590";"ENSP00000456348";"ENSG00000068079";"ENSG00000137817";544
"ENSP00000363868";"ENSP00000465356";"ENSG00000165029";"ENSG00000130208";544
"ENSP00000265113";"ENSP00000489829";"ENSG00000079215";"ENSG00000141837";544
"ENSP00000334448";"ENSP00000500582";"ENSG00000186469";"ENSG00000117020";544
"ENSP00000078445";"ENSP00000252809";"ENSG00000060566";"ENSG00000130513";543
"ENSP00000225964";"ENSP00000261978";"ENSG00000108821";"ENSG00000119681";543
"ENSP00000264832";"ENSP00000305372";"ENSG00000090339";"ENSG00000169252";543
"ENSP00000278379";"ENSP00000359285";"ENSG00000110436";"ENSG00000101204";543
"ENSP00000304767";"ENSP00000363822";"ENSG00000169860";"ENSG00000169083";543
"ENSP00000265362";"ENSP00000374309";"ENSG00000075213";"ENSG00000101680";543
"ENSP00000342114";"ENSP00000380227";"ENSG00000105371";"ENSG00000115232";543
"ENSP00000257290";"ENSP00000403459";"ENSG00000134853";"ENSG00000141738";543
"ENSP00000362690";"ENSP00000414517";"ENSG00000136931";"ENSG00000013619";543
"ENSP00000261769";"ENSP00000418748";"ENSG00000039068";"ENSG00000103067";543
"ENSP00000369328";"ENSP00000422533";"ENSG00000174482";"ENSG00000150471";543
"ENSP00000242208";"ENSP00000441765";"ENSG00000122641";"ENSG00000087494";543
"ENSP00000261196";"ENSP00000447149";"ENSG00000111700";"ENSG00000012504";543
"ENSP00000356308";"ENSP00000480132";"ENSG00000131019";"ENSG00000149294";543
"ENSP00000380227";"ENSP00000480132";"ENSG00000115232";"ENSG00000149294";543
"ENSP00000339191";"ENSP00000496939";"ENSG00000105974";"ENSG00000104783";543
"ENSP00000297268";"ENSP00000497653";"ENSG00000164692";"ENSG00000065618";543
"ENSP00000354960";"ENSP00000497653";"ENSG00000198756";"ENSG00000065618";543
"ENSP00000369129";"ENSP00000497653";"ENSG00000096696";"ENSG00000065618";543
"ENSP00000228567";"ENSP00000279024";"ENSG00000110975";"ENSG00000149633";542
"ENSP00000258415";"ENSP00000307697";"ENSG00000135929";"ENSG00000168306";542
"ENSP00000261196";"ENSP00000312987";"ENSG00000111700";"ENSG00000101076";542
"ENSP00000061240";"ENSP00000318602";"ENSG00000038295";"ENSG00000099256";542
"ENSP00000265459";"ENSP00000346964";"ENSG00000110076";"ENSG00000164318";542
"ENSP00000281171";"ENSP00000360431";"ENSG00000151490";"ENSG00000138193";542
"ENSP00000333938";"ENSP00000362071";"ENSG00000162614";"ENSG00000149596";542
"ENSP00000355627";"ENSP00000363748";"ENSG00000135744";"ENSG00000179546";542
"ENSP00000328968";"ENSP00000369129";"ENSG00000183873";"ENSG00000096696";542
"ENSP00000371985";"ENSP00000373648";"ENSG00000111262";"ENSG00000184156";542
"ENSP00000300527";"ENSP00000375778";"ENSG00000142173";"ENSG00000196878";542
"ENSP00000334319";"ENSP00000377862";"ENSG00000186472";"ENSG00000196159";542
"ENSP00000292401";"ENSP00000381588";"ENSG00000160862";"ENSG00000184012";542
"ENSP00000304408";"ENSP00000381949";"ENSG00000168542";"ENSG00000197467";542
"ENSP00000353007";"ENSP00000398632";"ENSG00000196562";"ENSG00000026508";542
"ENSP00000228841";"ENSP00000404570";"ENSG00000111245";"ENSG00000006788";542
"ENSP00000405963";"ENSP00000418944";"ENSG00000058335";"ENSG00000242265";542
"ENSP00000425915";"ENSP00000451419";"ENSG00000250722";"ENSG00000211448";542
"ENSP00000478699";"ENSP00000480132";"ENSG00000049249";"ENSG00000149294";542
"ENSP00000353408";"ENSP00000495965";"ENSG00000147065";"ENSG00000095777";542
"ENSP00000257290";"ENSP00000264832";"ENSG00000134853";"ENSG00000090339";541
"ENSP00000239461";"ENSP00000297268";"ENSG00000116132";"ENSG00000164692";541
"ENSP00000308725";"ENSP00000321606";"ENSG00000166206";"ENSG00000072832";541
"ENSP00000273784";"ENSP00000331831";"ENSG00000145192";"ENSG00000183087";541
"ENSP00000312987";"ENSP00000356969";"ENSG00000101076";"ENSG00000158874";541
"ENSP00000308725";"ENSP00000361214";"ENSG00000166206";"ENSG00000185737";541
"ENSP00000273784";"ENSP00000361287";"ENSG00000145192";"ENSG00000151224";541
"ENSP00000264634";"ENSP00000361405";"ENSG00000114251";"ENSG00000100985";541
"ENSP00000325527";"ENSP00000370047";"ENSG00000166147";"ENSG00000173068";541
"ENSP00000309572";"ENSP00000370989";"ENSG00000164362";"ENSG00000120217";541
"ENSP00000325527";"ENSP00000378058";"ENSG00000166147";"ENSG00000115380";541
"ENSP00000284523";"ENSP00000379204";"ENSG00000154342";"ENSG00000101144";541
"ENSP00000228841";"ENSP00000386096";"ENSG00000111245";"ENSG00000133454";541
"ENSP00000322898";"ENSP00000399518";"ENSG00000164330";"ENSG00000182568";541
"ENSP00000286628";"ENSP00000478874";"ENSG00000156113";"ENSG00000183049";541
"ENSP00000311899";"ENSP00000484634";"ENSG00000123977";"ENSG00000129295";541
"ENSP00000252593";"ENSP00000263645";"ENSG00000130303";"ENSG00000110651";540
"ENSP00000245907";"ENSP00000266718";"ENSG00000125730";"ENSG00000139329";540
"ENSP00000261037";"ENSP00000274341";"ENSG00000144810";"ENSG00000145681";540
"ENSP00000270458";"ENSP00000290039";"ENSG00000142408";"ENSG00000158966";540
"ENSP00000205948";"ENSP00000303208";"ENSG00000091583";"ENSG00000169174";540
"ENSP00000232564";"ENSP00000305372";"ENSG00000114450";"ENSG00000169252";540
"ENSP00000311825";"ENSP00000312987";"ENSG00000175029";"ENSG00000101076";540
"ENSP00000265132";"ENSP00000333203";"ENSG00000106927";"ENSG00000188488";540
"ENSP00000272286";"ENSP00000361666";"ENSG00000143921";"ENSG00000137204";540
"ENSP00000354995";"ENSP00000363868";"ENSG00000160179";"ENSG00000165029";540
"ENSP00000303148";"ENSP00000367196";"ENSG00000171227";"ENSG00000122694";540
"ENSP00000327145";"ENSP00000369129";"ENSG00000128591";"ENSG00000096696";540
"ENSP00000343690";"ENSP00000373964";"ENSG00000113657";"ENSG00000188176";540
"ENSP00000292401";"ENSP00000378131";"ENSG00000160862";"ENSG00000205403";540
"ENSP00000227667";"ENSP00000379138";"ENSG00000110245";"ENSG00000081051";540
"ENSP00000377836";"ENSP00000398632";"ENSG00000147257";"ENSG00000026508";540
"ENSP00000402576";"ENSP00000427018";"ENSG00000143847";"ENSG00000176406";540
"ENSP00000265165";"ENSP00000476136";"ENSG00000138795";"ENSG00000124635";540
"ENSP00000286628";"ENSP00000495557";"ENSG00000156113";"ENSG00000177807";540
"ENSP00000373964";"ENSP00000496593";"ENSG00000188176";"ENSG00000187017";540
"ENSP00000422533";"ENSP00000498662";"ENSG00000150471";"ENSG00000131409";540
"ENSP00000020945";"ENSP00000264674";"ENSG00000019549";"ENSG00000085276";539
"ENSP00000173229";"ENSP00000297261";"ENSG00000065320";"ENSG00000164690";539
"ENSP00000206423";"ENSP00000297268";"ENSG00000091986";"ENSG00000164692";539
"ENSP00000295834";"ENSP00000323568";"ENSG00000163586";"ENSG00000163581";539
"ENSP00000265627";"ENSP00000350425";"ENSG00000105852";"ENSG00000110244";539
"ENSP00000311697";"ENSP00000356671";"ENSG00000138675";"ENSG00000117601";539
"ENSP00000220772";"ENSP00000359114";"ENSG00000104332";"ENSG00000060718";539
"ENSP00000311697";"ENSP00000360493";"ENSG00000138675";"ENSG00000124813";539
"ENSP00000252486";"ENSP00000368727";"ENSG00000130203";"ENSG00000158125";539
"ENSP00000264634";"ENSP00000379204";"ENSG00000114251";"ENSG00000101144";539
"ENSP00000260402";"ENSP00000380247";"ENSG00000137841";"ENSG00000196639";539
"ENSP00000337358";"ENSP00000383428";"ENSG00000069998";"ENSG00000099954";539
"ENSP00000223642";"ENSP00000383690";"ENSG00000106804";"ENSG00000009724";539
"ENSP00000303208";"ENSP00000398632";"ENSG00000169174";"ENSG00000026508";539
"ENSP00000219070";"ENSP00000480132";"ENSG00000087245";"ENSG00000149294";539
"ENSP00000374323";"ENSP00000481994";"ENSG00000080224";"ENSG00000106123";539
"ENSP00000480763";"ENSP00000481994";"ENSG00000145242";"ENSG00000106123";539
"ENSP00000381949";"ENSP00000496793";"ENSG00000197467";"ENSG00000092758";539
"ENSP00000303153";"ENSP00000497653";"ENSG00000169436";"ENSG00000065618";539
"ENSP00000381949";"ENSP00000497653";"ENSG00000197467";"ENSG00000065618";539
"ENSP00000222002";"ENSP00000227667";"ENSG00000105398";"ENSG00000110245";538
"ENSP00000265459";"ENSP00000272641";"ENSG00000110076";"ENSG00000144227";538
"ENSP00000356037";"ENSP00000356771";"ENSG00000123838";"ENSG00000198734";538
"ENSP00000301178";"ENSP00000359073";"ENSG00000167601";"ENSG00000134215";538
"ENSP00000263317";"ENSP00000361405";"ENSG00000086991";"ENSG00000100985";538
"ENSP00000315949";"ENSP00000361650";"ENSG00000175879";"ENSG00000146215";538
"ENSP00000278319";"ENSP00000395929";"ENSG00000149054";"ENSG00000165671";538
"ENSP00000226218";"ENSP00000415769";"ENSG00000109072";"ENSG00000162267";538
"ENSP00000217131";"ENSP00000416066";"ENSG00000101160";"ENSG00000197249";538
"ENSP00000363822";"ENSP00000476136";"ENSG00000169083";"ENSG00000124635";538
"ENSP00000480132";"ENSP00000489551";"ENSG00000149294";"ENSG00000021645";538
"ENSP00000228438";"ENSP00000264832";"ENSG00000110852";"ENSG00000090339";537
"ENSP00000259206";"ENSP00000269593";"ENSG00000136689";"ENSG00000141753";537
"ENSP00000227667";"ENSP00000270560";"ENSG00000110245";"ENSG00000142484";537
"ENSP00000233242";"ENSP00000275525";"ENSG00000084674";"ENSG00000146678";537
"ENSP00000222693";"ENSP00000282561";"ENSG00000105971";"ENSG00000152661";537
"ENSP00000264828";"ENSP00000286657";"ENSG00000080573";"ENSG00000156140";537
"ENSP00000268603";"ENSP00000295550";"ENSG00000140937";"ENSG00000163359";537
"ENSP00000252804";"ENSP00000300231";"ENSG00000130508";"ENSG00000166963";537
"ENSP00000199936";"ENSP00000332407";"ENSG00000086696";"ENSG00000184860";537
"ENSP00000206262";"ENSP00000334448";"ENSG00000091844";"ENSG00000186469";537
"ENSP00000206262";"ENSP00000360021";"ENSG00000091844";"ENSG00000172380";537
"ENSP00000205557";"ENSP00000361666";"ENSG00000091262";"ENSG00000137204";537
"ENSP00000350364";"ENSP00000369328";"ENSG00000172260";"ENSG00000174482";537
"ENSP00000364685";"ENSP00000373783";"ENSG00000117122";"ENSG00000134013";537
"ENSP00000290341";"ENSP00000398632";"ENSG00000159217";"ENSG00000026508";537
"ENSP00000304408";"ENSP00000422554";"ENSG00000168542";"ENSG00000151388";537
"ENSP00000379204";"ENSP00000473370";"ENSG00000101144";"ENSG00000269964";537
"ENSP00000297268";"ENSP00000481956";"ENSG00000164692";"ENSG00000157613";537
"ENSP00000378058";"ENSP00000496494";"ENSG00000115380";"ENSG00000198467";537
"ENSP00000334319";"ENSP00000498627";"ENSG00000186472";"ENSG00000091656";537
"ENSP00000223642";"ENSP00000252486";"ENSG00000106804";"ENSG00000130203";536
"ENSP00000272286";"ENSP00000295834";"ENSG00000143921";"ENSG00000163586";536
"ENSP00000295897";"ENSP00000304811";"ENSG00000163631";"ENSG00000171234";536
"ENSP00000250448";"ENSP00000349430";"ENSG00000129514";"ENSG00000197903";536
"ENSP00000313088";"ENSP00000359085";"ENSG00000166342";"ENSG00000162631";536
"ENSP00000354960";"ENSP00000360882";"ENSG00000198756";"ENSG00000130635";536
"ENSP00000261037";"ENSP00000365351";"ENSG00000144810";"ENSG00000198542";536
"ENSP00000365210";"ENSP00000369390";"ENSG00000147082";"ENSG00000058091";536
"ENSP00000353408";"ENSP00000378517";"ENSG00000147065";"ENSG00000118785";536
"ENSP00000294489";"ENSP00000391592";"ENSG00000162493";"ENSG00000111679";536
"ENSP00000265132";"ENSP00000448059";"ENSG00000106927";"ENSG00000171759";536
"ENSP00000344967";"ENSP00000481675";"ENSG00000187678";"ENSG00000164056";536
"ENSP00000343158";"ENSP00000489551";"ENSG00000082397";"ENSG00000021645";536
"ENSP00000361287";"ENSP00000498441";"ENSG00000151224";"ENSG00000171560";536
"ENSP00000226218";"ENSP00000261769";"ENSG00000109072";"ENSG00000039068";535
"ENSP00000264784";"ENSP00000317614";"ENSG00000109667";"ENSG00000178163";535
"ENSP00000250784";"ENSP00000341247";"ENSG00000129824";"ENSG00000189369";535
"ENSP00000302177";"ENSP00000348429";"ENSG00000143797";"ENSG00000197142";535
"ENSP00000282561";"ENSP00000355627";"ENSG00000152661";"ENSG00000135744";535
"ENSP00000355167";"ENSP00000360961";"ENSG00000143452";"ENSG00000204019";535
"ENSP00000255189";"ENSP00000361287";"ENSG00000132837";"ENSG00000151224";535
"ENSP00000269299";"ENSP00000364731";"ENSG00000141505";"ENSG00000057593";535
"ENSP00000261769";"ENSP00000379138";"ENSG00000039068";"ENSG00000081051";535
"ENSP00000363089";"ENSP00000422533";"ENSG00000136869";"ENSG00000150471";535
"ENSP00000362123";"ENSP00000427679";"ENSG00000138308";"ENSG00000138823";535
"ENSP00000252809";"ENSP00000446007";"ENSG00000130513";"ENSG00000026025";535
"ENSP00000250448";"ENSP00000476136";"ENSG00000129514";"ENSG00000124635";535
