"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000229955";"ENSP00000303149";"ENSG00000112218";"ENSG00000170837";490
"ENSP00000295108";"ENSP00000353508";"ENSG00000162992";"ENSG00000078018";490
"ENSP00000277120";"ENSP00000357461";"ENSG00000148053";"ENSG00000160716";490
"ENSP00000332565";"ENSP00000361813";"ENSG00000130540";"ENSG00000133169";490
"ENSP00000338207";"ENSP00000373700";"ENSG00000166407";"ENSG00000171094";490
"ENSP00000355387";"ENSP00000453293";"ENSG00000198794";"ENSG00000034053";490
"ENSP00000396915";"ENSP00000476519";"ENSG00000105711";"ENSG00000105642";490
"ENSP00000481554";"ENSP00000482169";"ENSG00000125675";"ENSG00000277586";490
"ENSP00000266744";"ENSP00000281043";"ENSG00000139352";"ENSG00000134323";489
"ENSP00000262752";"ENSP00000362308";"ENSG00000072133";"ENSG00000131171";489
"ENSP00000334314";"ENSP00000439020";"ENSG00000066629";"ENSG00000167552";489
"ENSP00000296755";"ENSP00000490614";"ENSG00000131711";"ENSG00000077279";489
"ENSP00000355969";"ENSP00000500990";"ENSG00000198570";"ENSG00000145335";489
"ENSP00000252505";"ENSP00000288699";"ENSG00000151360";"ENSG00000157851";488
"ENSP00000252505";"ENSP00000321606";"ENSG00000151360";"ENSG00000072832";488
"ENSP00000219409";"ENSP00000338671";"ENSG00000242173";"ENSG00000072422";488
"ENSP00000252505";"ENSP00000339850";"ENSG00000151360";"ENSG00000151640";488
"ENSP00000252505";"ENSP00000343690";"ENSG00000151360";"ENSG00000113657";488
"ENSP00000290866";"ENSP00000351807";"ENSG00000159640";"ENSG00000049540";488
"ENSP00000005178";"ENSP00000355904";"ENSG00000004799";"ENSG00000196482";488
"ENSP00000376523";"ENSP00000392700";"ENSG00000166257";"ENSG00000178171";488
"ENSP00000269141";"ENSP00000418070";"ENSG00000170558";"ENSG00000177707";488
"ENSP00000343690";"ENSP00000420321";"ENSG00000113657";"ENSG00000169855";488
"ENSP00000310649";"ENSP00000444688";"ENSG00000160469";"ENSG00000105409";488
"ENSP00000265969";"ENSP00000482169";"ENSG00000129159";"ENSG00000277586";488
"ENSP00000296526";"ENSP00000490107";"ENSG00000120251";"ENSG00000136531";488
"ENSP00000340914";"ENSP00000498662";"ENSG00000213023";"ENSG00000131409";488
"ENSP00000237353";"ENSP00000261488";"ENSG00000118557";"ENSG00000120658";487
"ENSP00000283254";"ENSP00000301218";"ENSG00000153253";"ENSG00000105737";487
"ENSP00000261205";"ENSP00000368244";"ENSG00000067715";"ENSG00000089199";487
"ENSP00000332737";"ENSP00000377836";"ENSG00000113763";"ENSG00000147257";487
"ENSP00000356357";"ENSP00000386170";"ENSG00000143355";"ENSG00000164532";487
"ENSP00000328968";"ENSP00000435712";"ENSG00000183873";"ENSG00000136574";487
"ENSP00000311997";"ENSP00000490614";"ENSG00000100285";"ENSG00000077279";487
"ENSP00000295108";"ENSP00000496255";"ENSG00000162992";"ENSG00000104313";487
"ENSP00000480050";"ENSP00000500990";"ENSG00000157152";"ENSG00000145335";487
"ENSP00000260653";"ENSP00000295108";"ENSG00000138083";"ENSG00000162992";486
"ENSP00000284440";"ENSP00000306523";"ENSG00000154277";"ENSG00000168348";486
"ENSP00000298231";"ENSP00000317333";"ENSG00000165462";"ENSG00000178403";486
"ENSP00000302111";"ENSP00000357206";"ENSG00000170430";"ENSG00000132688";486
"ENSP00000353508";"ENSP00000360608";"ENSG00000078018";"ENSG00000176884";486
"ENSP00000354923";"ENSP00000367879";"ENSG00000198947";NA;486
"ENSP00000304408";"ENSP00000373472";"ENSG00000168542";"ENSG00000136378";486
"ENSP00000222390";"ENSP00000379204";"ENSG00000019991";"ENSG00000101144";486
"ENSP00000374309";"ENSP00000392423";"ENSG00000101680";"ENSG00000189056";486
"ENSP00000287585";"ENSP00000436552";"ENSG00000156959";"ENSG00000080854";486
"ENSP00000392423";"ENSP00000438388";"ENSG00000189056";"ENSG00000130294";486
"ENSP00000302111";"ENSP00000446007";"ENSG00000170430";"ENSG00000026025";486
"ENSP00000264187";"ENSP00000266718";"ENSG00000116962";"ENSG00000139329";485
"ENSP00000262186";"ENSP00000288139";"ENSG00000055118";"ENSG00000157388";485
"ENSP00000295108";"ENSP00000304676";"ENSG00000162992";"ENSG00000168874";485
"ENSP00000264634";"ENSP00000354859";"ENSG00000114251";"ENSG00000149295";485
"ENSP00000264741";"ENSP00000355925";"ENSG00000144668";"ENSG00000117707";485
"ENSP00000296526";"ENSP00000370483";"ENSG00000120251";"ENSG00000146938";485
"ENSP00000364685";"ENSP00000379204";"ENSG00000117122";"ENSG00000101144";485
"ENSP00000374135";"ENSP00000384638";"ENSG00000168702";"ENSG00000066032";485
"ENSP00000295108";"ENSP00000392500";"ENSG00000162992";"ENSG00000169760";485
"ENSP00000297323";"ENSP00000394624";"ENSG00000164742";"ENSG00000112038";485
"ENSP00000410584";"ENSP00000438875";"ENSG00000101489";"ENSG00000139910";485
"ENSP00000222390";"ENSP00000473093";"ENSG00000019991";"ENSG00000221867";485
"ENSP00000353414";"ENSP00000490107";"ENSG00000157087";"ENSG00000136531";485
"ENSP00000263257";"ENSP00000349594";"ENSG00000104967";"ENSG00000162374";484
"ENSP00000281043";"ENSP00000352565";"ENSG00000134323";"ENSG00000164107";484
"ENSP00000349320";"ENSP00000353846";"ENSG00000153956";"ENSG00000133083";484
"ENSP00000354995";"ENSP00000371532";"ENSG00000160179";"ENSG00000147852";484
"ENSP00000222390";"ENSP00000420298";"ENSG00000019991";"ENSG00000091972";484
"ENSP00000295108";"ENSP00000435712";"ENSG00000162992";"ENSG00000136574";484
"ENSP00000306253";"ENSP00000447006";"ENSG00000150995";"ENSG00000018236";484
"ENSP00000298910";"ENSP00000482169";"ENSG00000188906";"ENSG00000277586";484
"ENSP00000160382";"ENSP00000497479";"ENSG00000077080";"ENSG00000186487";484
"ENSP00000242261";"ENSP00000257290";"ENSG00000122691";"ENSG00000134853";483
"ENSP00000222543";"ENSP00000264634";"ENSG00000105825";"ENSG00000114251";483
"ENSP00000052754";"ENSP00000269141";"ENSG00000011465";"ENSG00000170558";483
"ENSP00000261205";"ENSP00000288221";"ENSG00000067715";"ENSG00000187672";483
"ENSP00000219070";"ENSP00000290866";"ENSG00000087245";"ENSG00000159640";483
"ENSP00000221166";"ENSP00000295987";"ENSG00000104722";"ENSG00000008056";483
"ENSP00000254976";"ENSP00000349594";"ENSG00000132639";"ENSG00000162374";483
"ENSP00000354487";"ENSP00000386135";"ENSG00000148516";"ENSG00000196730";483
"ENSP00000388502";"ENSP00000421169";"ENSG00000198440";"ENSG00000188848";483
"ENSP00000257552";"ENSP00000432845";"ENSG00000135097";"ENSG00000254726";483
"ENSP00000264249";"ENSP00000480132";"ENSG00000115526";"ENSG00000149294";483
"ENSP00000477999";"ENSP00000482169";"ENSG00000089250";"ENSG00000277586";483
"ENSP00000374036";"ENSP00000500990";"ENSG00000089169";"ENSG00000145335";483
"ENSP00000219070";"ENSP00000268603";"ENSG00000087245";"ENSG00000140937";482
"ENSP00000288699";"ENSP00000321606";"ENSG00000157851";"ENSG00000072832";482
"ENSP00000295108";"ENSP00000322568";"ENSG00000162992";"ENSG00000176887";482
"ENSP00000226382";"ENSP00000352162";"ENSG00000109132";"ENSG00000196361";482
"ENSP00000284440";"ENSP00000352162";"ENSG00000154277";"ENSG00000196361";482
"ENSP00000270458";"ENSP00000376303";"ENSG00000142408";"ENSG00000169169";482
"ENSP00000355402";"ENSP00000381795";"ENSG00000167178";"ENSG00000140481";482
"ENSP00000290583";"ENSP00000438875";"ENSG00000159409";"ENSG00000139910";482
"ENSP00000478874";"ENSP00000480050";"ENSG00000183049";"ENSG00000157152";482
"ENSP00000438388";"ENSP00000482169";"ENSG00000130294";"ENSG00000277586";482
"ENSP00000381382";"ENSP00000487174";"ENSG00000196628";"ENSG00000169554";482
"ENSP00000300231";"ENSP00000500990";"ENSG00000166963";"ENSG00000145335";482
"ENSP00000260653";"ENSP00000265165";"ENSG00000138083";"ENSG00000138795";481
"ENSP00000265643";"ENSP00000284440";"ENSG00000069482";"ENSG00000154277";481
"ENSP00000295987";"ENSP00000317333";"ENSG00000008056";"ENSG00000178403";481
"ENSP00000282096";"ENSP00000334448";"ENSG00000152270";"ENSG00000186469";481
"ENSP00000283254";"ENSP00000349320";"ENSG00000153253";"ENSG00000153956";481
"ENSP00000261304";"ENSP00000353508";"ENSG00000054983";"ENSG00000078018";481
"ENSP00000379204";"ENSP00000401764";"ENSG00000101144";"ENSG00000125931";481
"ENSP00000266744";"ENSP00000420321";"ENSG00000139352";"ENSG00000169855";481
"ENSP00000417335";"ENSP00000438875";"ENSG00000185008";"ENSG00000139910";481
"ENSP00000434241";"ENSP00000438949";"ENSG00000131398";"ENSG00000182389";481
"ENSP00000392500";"ENSP00000453293";"ENSG00000169760";"ENSG00000034053";481
"ENSP00000265459";"ENSP00000484928";"ENSG00000110076";"ENSG00000179242";481
"ENSP00000298231";"ENSP00000497479";"ENSG00000165462";"ENSG00000186487";481
"ENSP00000303129";"ENSP00000340684";"ENSG00000171724";"ENSG00000189221";480
"ENSP00000344087";"ENSP00000350844";"ENSG00000158321";"ENSG00000196092";480
"ENSP00000277120";"ENSP00000354859";"ENSG00000148053";"ENSG00000149295";480
"ENSP00000230658";"ENSP00000355925";"ENSG00000016082";"ENSG00000117707";480
"ENSP00000329794";"ENSP00000361780";"ENSG00000182916";"ENSG00000102409";480
"ENSP00000269503";"ENSP00000362560";"ENSG00000141668";"ENSG00000132821";480
"ENSP00000355893";"ENSP00000367743";"ENSG00000196660";"ENSG00000156298";480
"ENSP00000352544";"ENSP00000400459";"ENSG00000145920";"ENSG00000065609";480
"ENSP00000267484";"ENSP00000414147";"ENSG00000139970";"ENSG00000133104";480
"ENSP00000219070";"ENSP00000426809";"ENSG00000087245";"ENSG00000007062";480
"ENSP00000393379";"ENSP00000429243";"ENSG00000168280";"ENSG00000104435";480
"ENSP00000392423";"ENSP00000439020";"ENSG00000189056";"ENSG00000167552";480
"ENSP00000431418";"ENSP00000477999";"ENSG00000198400";"ENSG00000089250";480
"ENSP00000288139";"ENSP00000490107";"ENSG00000157388";"ENSG00000136531";480
"ENSP00000295987";"ENSP00000311997";"ENSG00000008056";"ENSG00000100285";479
"ENSP00000255465";"ENSP00000312457";"ENSG00000133101";"ENSG00000164929";479
"ENSP00000301218";"ENSP00000330148";"ENSG00000105737";"ENSG00000182771";479
"ENSP00000264187";"ENSP00000358142";"ENSG00000116962";"ENSG00000159164";479
"ENSP00000318131";"ENSP00000375733";"ENSG00000182013";"ENSG00000177614";479
"ENSP00000322898";"ENSP00000381382";"ENSG00000164330";"ENSG00000196628";479
"ENSP00000310593";"ENSP00000403208";"ENSG00000164114";"ENSG00000212916";479
"ENSP00000314151";"ENSP00000405327";"ENSG00000142515";"ENSG00000006468";479
"ENSP00000382675";"ENSP00000407822";"ENSG00000168913";"ENSG00000134115";479
"ENSP00000155840";"ENSP00000418735";"ENSG00000053918";"ENSG00000163638";479
"ENSP00000333181";"ENSP00000423630";"ENSG00000183654";"ENSG00000183580";479
"ENSP00000377494";"ENSP00000429243";"ENSG00000144834";"ENSG00000104435";479
"ENSP00000284440";"ENSP00000431418";"ENSG00000154277";"ENSG00000198400";479
"ENSP00000358142";"ENSP00000479104";"ENSG00000159164";"ENSG00000166111";479
"ENSP00000429562";"ENSP00000480050";"ENSG00000130477";"ENSG00000157152";479
"ENSP00000360913";"ENSP00000485276";"ENSG00000132122";"ENSG00000244486";479
"ENSP00000276914";"ENSP00000495556";"ENSG00000147872";"ENSG00000101849";479
"ENSP00000264634";"ENSP00000268459";"ENSG00000114251";"ENSG00000140807";478
"ENSP00000269141";"ENSP00000302625";"ENSG00000170558";"ENSG00000168646";478
"ENSP00000230658";"ENSP00000322568";"ENSG00000016082";"ENSG00000176887";478
"ENSP00000294964";"ENSP00000327509";"ENSG00000162878";"ENSG00000141750";478
"ENSP00000321348";"ENSP00000353922";"ENSG00000147202";"ENSG00000147180";478
"ENSP00000296755";"ENSP00000360423";"ENSG00000131711";"ENSG00000148408";478
"ENSP00000264824";"ENSP00000381382";"ENSG00000104903";"ENSG00000196628";478
"ENSP00000313309";"ENSP00000390436";"ENSG00000010361";"ENSG00000074047";478
"ENSP00000334329";"ENSP00000406367";"ENSG00000107731";"ENSG00000020181";478
"ENSP00000266718";"ENSP00000425915";"ENSG00000139329";"ENSG00000250722";478
"ENSP00000426809";"ENSP00000446007";"ENSG00000007062";"ENSG00000026025";478
"ENSP00000355537";"ENSP00000481554";"ENSG00000077522";"ENSG00000125675";478
"ENSP00000296755";"ENSP00000482169";"ENSG00000131711";"ENSG00000277586";478
"ENSP00000426809";"ENSP00000487174";"ENSG00000007062";"ENSG00000169554";478
"ENSP00000354859";"ENSP00000497806";"ENSG00000149295";"ENSG00000132535";478
"ENSP00000426786";"ENSP00000497806";"ENSG00000061918";"ENSG00000132535";478
"ENSP00000242261";"ENSP00000268603";"ENSG00000122691";"ENSG00000140937";477
"ENSP00000255224";"ENSP00000304250";"ENSG00000132872";"ENSG00000171450";477
"ENSP00000301204";"ENSP00000330572";"ENSG00000167619";"ENSG00000008735";477
"ENSP00000290583";"ENSP00000349594";"ENSG00000159409";"ENSG00000162374";477
"ENSP00000251582";"ENSP00000351807";"ENSG00000087116";"ENSG00000049540";477
"ENSP00000265969";"ENSP00000352544";"ENSG00000129159";"ENSG00000145920";477
"ENSP00000277120";"ENSP00000353414";"ENSG00000148053";"ENSG00000157087";477
"ENSP00000369328";"ENSP00000374135";"ENSG00000174482";"ENSG00000168702";477
"ENSP00000301204";"ENSP00000392700";"ENSG00000167619";"ENSG00000178171";477
"ENSP00000377823";"ENSP00000446007";"ENSG00000103034";"ENSG00000026025";477
"ENSP00000357206";"ENSP00000480050";"ENSG00000132688";"ENSG00000157152";477
"ENSP00000261267";"ENSP00000500990";"ENSG00000090382";"ENSG00000145335";477
"ENSP00000254976";"ENSP00000265969";"ENSG00000132639";"ENSG00000129159";476
"ENSP00000251582";"ENSP00000266718";"ENSG00000087116";"ENSG00000139329";476
"ENSP00000277120";"ENSP00000281043";"ENSG00000148053";"ENSG00000134323";476
"ENSP00000263665";"ENSP00000324857";"ENSG00000113805";"ENSG00000137872";476
"ENSP00000265459";"ENSP00000348108";"ENSG00000110076";"ENSG00000131773";476
"ENSP00000352565";"ENSP00000357206";"ENSG00000164107";"ENSG00000132688";476
"ENSP00000263519";"ENSP00000360423";"ENSG00000067842";"ENSG00000148408";476
"ENSP00000231061";"ENSP00000366306";"ENSG00000113140";"ENSG00000136158";476
"ENSP00000308725";"ENSP00000376523";"ENSG00000166206";"ENSG00000166257";476
"ENSP00000302625";"ENSP00000390436";"ENSG00000168646";"ENSG00000074047";476
"ENSP00000308725";"ENSP00000396915";"ENSG00000166206";"ENSG00000105711";476
"ENSP00000295718";"ENSP00000403644";"ENSG00000054356";"ENSG00000132437";476
"ENSP00000352882";"ENSP00000417335";"ENSG00000221866";"ENSG00000185008";476
"ENSP00000400459";"ENSP00000428417";"ENSG00000065609";"ENSG00000079841";476
"ENSP00000296526";"ENSP00000429243";"ENSG00000120251";"ENSG00000104435";476
"ENSP00000318355";"ENSP00000470152";"ENSG00000143595";"ENSG00000134769";476
"ENSP00000254976";"ENSP00000480132";"ENSG00000132639";"ENSG00000149294";476
"ENSP00000278407";"ENSP00000497767";"ENSG00000149131";"ENSG00000136872";476
"ENSP00000357206";"ENSP00000497806";"ENSG00000132688";"ENSG00000132535";476
"ENSP00000263519";"ENSP00000265969";"ENSG00000067842";"ENSG00000129159";475
"ENSP00000257414";"ENSP00000266058";"ENSG00000092421";"ENSG00000187122";475
"ENSP00000230658";"ENSP00000266674";"ENSG00000016082";"ENSG00000139292";475
"ENSP00000052754";"ENSP00000272224";"ENSG00000011465";"ENSG00000143869";475
"ENSP00000235382";"ENSP00000298910";"ENSG00000116741";"ENSG00000188906";475
"ENSP00000266744";"ENSP00000353508";"ENSG00000139352";"ENSG00000078018";475
"ENSP00000225171";"ENSP00000368523";"ENSG00000108176";"ENSG00000120675";475
"ENSP00000327145";"ENSP00000368710";"ENSG00000128591";"ENSG00000101265";475
"ENSP00000296526";"ENSP00000376303";"ENSG00000120251";"ENSG00000169169";475
"ENSP00000295718";"ENSP00000386104";"ENSG00000054356";"ENSG00000109472";475
"ENSP00000264382";"ENSP00000418070";"ENSG00000090402";"ENSG00000177707";475
"ENSP00000315011";"ENSP00000428340";"ENSG00000151617";"ENSG00000154188";475
"ENSP00000360002";"ENSP00000478255";"ENSG00000170899";"ENSG00000085563";475
"ENSP00000477141";"ENSP00000481554";"ENSG00000260230";"ENSG00000125675";475
"ENSP00000352162";"ENSP00000490614";"ENSG00000196361";"ENSG00000077279";475
"ENSP00000220478";"ENSP00000307722";"ENSG00000104112";"ENSG00000170091";474
"ENSP00000296526";"ENSP00000358142";"ENSG00000120251";"ENSG00000159164";474
"ENSP00000233242";"ENSP00000362353";"ENSG00000084674";"ENSG00000112164";474
"ENSP00000363216";"ENSP00000370737";"ENSG00000197444";"ENSG00000178445";474
"ENSP00000216492";"ENSP00000387549";"ENSG00000100604";"ENSG00000036565";474
"ENSP00000281043";"ENSP00000426809";"ENSG00000134323";"ENSG00000007062";474
"ENSP00000241014";"ENSP00000438388";"ENSG00000121653";"ENSG00000130294";474
"ENSP00000349594";"ENSP00000490614";"ENSG00000162374";"ENSG00000077279";474
"ENSP00000295108";"ENSP00000295727";"ENSG00000162992";"ENSG00000163497";473
"ENSP00000223061";"ENSP00000309953";"ENSG00000106333";"ENSG00000172638";473
"ENSP00000264634";"ENSP00000354487";"ENSG00000114251";"ENSG00000148516";473
"ENSP00000307746";"ENSP00000377265";"ENSG00000168916";"ENSG00000008196";473
"ENSP00000358142";"ENSP00000377372";"ENSG00000159164";"ENSG00000172020";473
"ENSP00000264634";"ENSP00000390436";"ENSG00000114251";"ENSG00000074047";473
"ENSP00000219070";"ENSP00000428340";"ENSG00000087245";"ENSG00000154188";473
"ENSP00000365301";"ENSP00000438949";"ENSG00000102466";"ENSG00000182389";473
"ENSP00000352035";"ENSP00000444688";"ENSG00000075043";"ENSG00000105409";473
"ENSP00000373700";"ENSP00000446007";"ENSG00000171094";"ENSG00000026025";473
"ENSP00000340292";"ENSP00000455426";"ENSG00000185559";"ENSG00000102935";473
"ENSP00000358142";"ENSP00000477213";"ENSG00000159164";"ENSG00000166313";473
"ENSP00000386135";"ENSP00000477999";"ENSG00000196730";"ENSG00000089250";473
"ENSP00000220478";"ENSP00000255224";"ENSG00000104112";"ENSG00000132872";472
"ENSP00000216492";"ENSP00000261205";"ENSG00000100604";"ENSG00000067715";472
"ENSP00000257290";"ENSP00000266744";"ENSG00000134853";"ENSG00000139352";472
"ENSP00000267842";"ENSP00000285093";"ENSG00000140284";"ENSG00000167315";472
"ENSP00000266744";"ENSP00000295987";"ENSG00000139352";"ENSG00000008056";472
"ENSP00000263233";"ENSP00000352162";"ENSG00000102003";"ENSG00000196361";472
"ENSP00000223061";"ENSP00000369677";"ENSG00000106333";"ENSG00000138080";472
"ENSP00000311997";"ENSP00000429562";"ENSG00000100285";"ENSG00000130477";472
"ENSP00000307046";"ENSP00000468032";"ENSG00000169439";"ENSG00000004139";472
"ENSP00000397181";"ENSP00000480050";"ENSG00000117152";"ENSG00000157152";472
"ENSP00000353734";"ENSP00000497482";"ENSG00000118495";"ENSG00000254656";472
"ENSP00000254976";"ENSP00000304250";"ENSG00000132639";"ENSG00000171450";471
"ENSP00000226382";"ENSP00000344401";"ENSG00000109132";"ENSG00000187772";471
"ENSP00000226091";"ENSP00000353846";"ENSG00000108947";"ENSG00000133083";471
"ENSP00000261205";"ENSP00000376855";"ENSG00000067715";"ENSG00000175497";471
"ENSP00000295987";"ENSP00000407552";"ENSG00000008056";"ENSG00000007237";471
"ENSP00000278407";"ENSP00000411770";"ENSG00000149131";"ENSG00000118004";471
"ENSP00000301204";"ENSP00000413163";"ENSG00000167619";"ENSG00000166448";471
"ENSP00000408979";"ENSP00000429562";"ENSG00000155980";"ENSG00000130477";471
"ENSP00000439020";"ENSP00000446007";"ENSG00000167552";"ENSG00000026025";471
"ENSP00000295987";"ENSP00000477999";"ENSG00000008056";"ENSG00000089250";471
"ENSP00000250535";"ENSP00000263655";"ENSG00000129596";"ENSG00000119865";470
"ENSP00000261799";"ENSP00000268603";"ENSG00000113721";"ENSG00000140937";470
"ENSP00000199448";"ENSP00000343690";"ENSG00000086289";"ENSG00000113657";470
"ENSP00000327145";"ENSP00000349588";"ENSG00000128591";"ENSG00000145362";470
"ENSP00000322594";"ENSP00000358466";"ENSG00000179331";"ENSG00000155961";470
"ENSP00000205143";"ENSP00000358703";"ENSG00000090932";"ENSG00000203877";470
"ENSP00000353414";"ENSP00000360423";"ENSG00000157087";"ENSG00000148408";470
"ENSP00000295718";"ENSP00000367743";"ENSG00000054356";"ENSG00000156298";470
"ENSP00000369328";"ENSP00000377265";"ENSG00000174482";"ENSG00000008196";470
"ENSP00000252939";"ENSP00000384193";"ENSG00000130643";"ENSG00000175161";470
