"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000342098";"ENSP00000369129";"ENSG00000166145";"ENSG00000096696";486
"ENSP00000216115";"ENSP00000388566";"ENSG00000100290";"ENSG00000196954";486
"ENSP00000380855";"ENSP00000388566";"ENSG00000197646";"ENSG00000196954";486
"ENSP00000361359";"ENSP00000389600";"ENSG00000101017";"ENSG00000174130";486
"ENSP00000280357";"ENSP00000404131";"ENSG00000150782";"ENSG00000163235";486
"ENSP00000300305";"ENSP00000481570";"ENSG00000159216";"ENSG00000118503";486
"ENSP00000249075";"ENSP00000269216";"ENSG00000128342";"ENSG00000141448";485
"ENSP00000271064";"ENSP00000275493";"ENSG00000142910";"ENSG00000146648";485
"ENSP00000249014";"ENSP00000339191";"ENSG00000128283";"ENSG00000105974";485
"ENSP00000201031";"ENSP00000360493";"ENSG00000087510";"ENSG00000124813";485
"ENSP00000275493";"ENSP00000363804";"ENSG00000146648";"ENSG00000136826";485
"ENSP00000357113";"ENSP00000386280";"ENSG00000163565";"ENSG00000221963";485
"ENSP00000217289";"ENSP00000264144";"ENSG00000101311";"ENSG00000058085";484
"ENSP00000278780";"ENSP00000342098";"ENSG00000125850";"ENSG00000166145";484
"ENSP00000265598";"ENSP00000361359";"ENSG00000078081";"ENSG00000101017";484
"ENSP00000300305";"ENSP00000362095";"ENSG00000159216";"ENSG00000102359";484
"ENSP00000331678";"ENSP00000484472";"ENSG00000184363";"ENSG00000261150";484
"ENSP00000246635";"ENSP00000252242";"ENSG00000171401";"ENSG00000186081";483
"ENSP00000280357";"ENSP00000300134";"ENSG00000150782";"ENSG00000166888";483
"ENSP00000301178";"ENSP00000310170";"ENSG00000167601";"ENSG00000175592";483
"ENSP00000342278";"ENSP00000359339";"ENSG00000111335";"ENSG00000164430";483
"ENSP00000355896";"ENSP00000360493";"ENSG00000092969";"ENSG00000124813";483
"ENSP00000263339";"ENSP00000431775";"ENSG00000115008";"ENSG00000008517";483
"ENSP00000416330";"ENSP00000498466";"ENSG00000120708";"ENSG00000026103";483
"ENSP00000252242";"ENSP00000280904";"ENSG00000186081";"ENSG00000134755";482
"ENSP00000223095";"ENSP00000310170";"ENSG00000106366";"ENSG00000175592";482
"ENSP00000255688";"ENSP00000395590";"ENSG00000133321";"ENSG00000068079";482
"ENSP00000405738";"ENSP00000409544";"ENSG00000104413";"ENSG00000189143";482
"ENSP00000357113";"ENSP00000464030";"ENSG00000163565";"ENSG00000263528";482
"ENSP00000337733";"ENSP00000499289";"ENSG00000167754";"ENSG00000196754";482
"ENSP00000261769";"ENSP00000303208";"ENSG00000039068";"ENSG00000169174";481
"ENSP00000275493";"ENSP00000310170";"ENSG00000146648";"ENSG00000175592";481
"ENSP00000275493";"ENSP00000398736";"ENSG00000146648";"ENSG00000142871";481
"ENSP00000460475";"ENSP00000497271";"ENSG00000091592";"ENSG00000115267";481
"ENSP00000261769";"ENSP00000263334";"ENSG00000039068";"ENSG00000125618";480
"ENSP00000263735";"ENSP00000264012";"ENSG00000119888";"ENSG00000062038";480
"ENSP00000263735";"ENSP00000264832";"ENSG00000119888";"ENSG00000090339";480
"ENSP00000223095";"ENSP00000280357";"ENSG00000106366";"ENSG00000150782";480
"ENSP00000223095";"ENSP00000362108";"ENSG00000106366";"ENSG00000148346";480
"ENSP00000359512";"ENSP00000369292";"ENSG00000117226";"ENSG00000205413";480
"ENSP00000358062";"ENSP00000373489";"ENSG00000112297";"ENSG00000111057";480
"ENSP00000376465";"ENSP00000414350";"ENSG00000115339";"ENSG00000176945";480
"ENSP00000300305";"ENSP00000437621";"ENSG00000159216";"ENSG00000149948";480
"ENSP00000437621";"ENSP00000449404";"ENSG00000149948";"ENSG00000170421";480
"ENSP00000381601";"ENSP00000464030";"ENSG00000157601";"ENSG00000263528";480
"ENSP00000296839";"ENSP00000495061";"ENSG00000164379";"ENSG00000164093";480
"ENSP00000241261";"ENSP00000263339";"ENSG00000121858";"ENSG00000115008";479
"ENSP00000259874";"ENSP00000263341";"ENSG00000137331";"ENSG00000125538";479
"ENSP00000200181";"ENSP00000296474";"ENSG00000132470";"ENSG00000164078";479
"ENSP00000271064";"ENSP00000297477";"ENSG00000142910";"ENSG00000164855";479
"ENSP00000301653";"ENSP00000337733";"ENSG00000186832";"ENSG00000167754";479
"ENSP00000200181";"ENSP00000352208";"ENSG00000132470";"ENSG00000138119";479
"ENSP00000266503";"ENSP00000360998";"ENSG00000029153";"ENSG00000152766";479
"ENSP00000300134";"ENSP00000379097";"ENSG00000166888";"ENSG00000109321";479
"ENSP00000378067";"ENSP00000385057";"ENSG00000172716";"ENSG00000239713";479
"ENSP00000281938";"ENSP00000423660";"ENSG00000152137";"ENSG00000169247";479
"ENSP00000339191";"ENSP00000449404";"ENSG00000105974";"ENSG00000170421";479
"ENSP00000465630";"ENSP00000472929";"ENSG00000167880";"ENSG00000141968";479
"ENSP00000361359";"ENSP00000497271";"ENSG00000101017";"ENSG00000115267";479
"ENSP00000222693";"ENSP00000272462";"ENSG00000105971";"ENSG00000144063";478
"ENSP00000275493";"ENSP00000362095";"ENSG00000146648";"ENSG00000102359";478
"ENSP00000217289";"ENSP00000372221";"ENSG00000101311";"ENSG00000206075";478
"ENSP00000264012";"ENSP00000377546";"ENSG00000062038";"ENSG00000171346";478
"ENSP00000280357";"ENSP00000379111";"ENSG00000150782";"ENSG00000077238";478
"ENSP00000252242";"ENSP00000449404";"ENSG00000186081";"ENSG00000170421";478
"ENSP00000263334";"ENSP00000449404";"ENSG00000125618";"ENSG00000170421";478
"ENSP00000264012";"ENSP00000449404";"ENSG00000062038";"ENSG00000170421";478
"ENSP00000252242";"ENSP00000283249";"ENSG00000186081";"ENSG00000115221";477
"ENSP00000242786";"ENSP00000339191";"ENSG00000123146";"ENSG00000105974";477
"ENSP00000264832";"ENSP00000342278";"ENSG00000090339";"ENSG00000111335";477
"ENSP00000261769";"ENSP00000353608";"ENSG00000039068";"ENSG00000134762";477
"ENSP00000316881";"ENSP00000358035";"ENSG00000090530";"ENSG00000143382";477
"ENSP00000319730";"ENSP00000361761";"ENSG00000052344";"ENSG00000101443";477
"ENSP00000355245";"ENSP00000363804";"ENSG00000198807";"ENSG00000136826";477
"ENSP00000363804";"ENSP00000366307";"ENSG00000136826";"ENSG00000178726";477
"ENSP00000328088";"ENSP00000369689";"ENSG00000177425";"ENSG00000178372";477
"ENSP00000376465";"ENSP00000381008";"ENSG00000115339";"ENSG00000181143";477
"ENSP00000464030";"ENSP00000490935";"ENSG00000263528";"ENSG00000119922";477
"ENSP00000265340";"ENSP00000494686";"ENSG00000069011";"ENSG00000126778";477
"ENSP00000250448";"ENSP00000263735";"ENSG00000129514";"ENSG00000119888";476
"ENSP00000264867";"ENSP00000337383";"ENSG00000109819";"ENSG00000162711";476
"ENSP00000256951";"ENSP00000366109";"ENSG00000134531";"ENSG00000135046";476
"ENSP00000361359";"ENSP00000380421";"ENSG00000101017";"ENSG00000134470";476
"ENSP00000379111";"ENSP00000387211";"ENSG00000077238";"ENSG00000115604";476
"ENSP00000342098";"ENSP00000465685";"ENSG00000166145";"ENSG00000129354";476
"ENSP00000311746";"ENSP00000497653";"ENSG00000129451";"ENSG00000065618";476
"ENSP00000261769";"ENSP00000263339";"ENSG00000039068";"ENSG00000115008";475
"ENSP00000263464";"ENSP00000310170";"ENSG00000023445";"ENSG00000175592";475
"ENSP00000302579";"ENSP00000341368";"ENSG00000136155";"ENSG00000188112";475
"ENSP00000353408";"ENSP00000354376";"ENSG00000147065";"ENSG00000132698";475
"ENSP00000252593";"ENSP00000378067";"ENSG00000130303";"ENSG00000172716";475
"ENSP00000261769";"ENSP00000417303";"ENSG00000039068";"ENSG00000102349";475
"ENSP00000353292";"ENSP00000465685";"ENSG00000111319";"ENSG00000129354";475
"ENSP00000300305";"ENSP00000498071";"ENSG00000159216";"ENSG00000141527";475
"ENSP00000283249";"ENSP00000296474";"ENSG00000115221";"ENSG00000164078";474
"ENSP00000228945";"ENSP00000308576";"ENSG00000111348";"ENSG00000173156";474
"ENSP00000228945";"ENSP00000339191";"ENSG00000111348";"ENSG00000105974";474
"ENSP00000245907";"ENSP00000392985";"ENSG00000125730";"ENSG00000109854";474
"ENSP00000305603";"ENSP00000415454";"ENSG00000171124";"ENSG00000187210";474
"ENSP00000355896";"ENSP00000416330";"ENSG00000092969";"ENSG00000120708";474
"ENSP00000398632";"ENSP00000496494";"ENSG00000026508";"ENSG00000198467";474
"ENSP00000353608";"ENSP00000497653";"ENSG00000134762";"ENSG00000065618";474
"ENSP00000373489";"ENSP00000497653";"ENSG00000111057";"ENSG00000065618";474
"ENSP00000233156";"ENSP00000264867";"ENSG00000003436";"ENSG00000109819";473
"ENSP00000266581";"ENSP00000304277";"ENSG00000139211";"ENSG00000169908";473
"ENSP00000263735";"ENSP00000319179";"ENSG00000119888";"ENSG00000175707";473
"ENSP00000301653";"ENSP00000373489";"ENSG00000186832";"ENSG00000111057";473
"ENSP00000245817";"ENSP00000380421";"ENSG00000125657";"ENSG00000134470";473
"ENSP00000357695";"ENSP00000478026";"ENSG00000188643";"ENSG00000265190";473
"ENSP00000217289";"ENSP00000263946";"ENSG00000101311";"ENSG00000081277";472
"ENSP00000249071";"ENSP00000281821";"ENSG00000128340";"ENSG00000116106";472
"ENSP00000267101";"ENSP00000352673";"ENSG00000065361";"ENSG00000163435";472
"ENSP00000275493";"ENSP00000356515";"ENSG00000146648";"ENSG00000152818";472
"ENSP00000379531";"ENSP00000422554";"ENSG00000103534";"ENSG00000151388";472
"ENSP00000259206";"ENSP00000433209";"ENSG00000136689";"ENSG00000104518";472
"ENSP00000280357";"ENSP00000293778";"ENSG00000150782";"ENSG00000161921";471
"ENSP00000268613";"ENSP00000312506";"ENSG00000140945";"ENSG00000173546";471
"ENSP00000355245";"ENSP00000360493";"ENSG00000198807";"ENSG00000124813";471
"ENSP00000212355";"ENSP00000372035";"ENSG00000069702";"ENSG00000150457";471
"ENSP00000355896";"ENSP00000378058";"ENSG00000092969";"ENSG00000115380";471
"ENSP00000259206";"ENSP00000379111";"ENSG00000136689";"ENSG00000077238";471
"ENSP00000249071";"ENSP00000391592";"ENSG00000128340";"ENSG00000111679";471
"ENSP00000252593";"ENSP00000399168";"ENSG00000130303";"ENSG00000234745";471
"ENSP00000353670";"ENSP00000406026";"ENSG00000134668";"ENSG00000189410";471
"ENSP00000409544";"ENSP00000465685";"ENSG00000189143";"ENSG00000129354";471
"ENSP00000222693";"ENSP00000494686";"ENSG00000105971";"ENSG00000126778";471
"ENSP00000263946";"ENSP00000308452";"ENSG00000081277";"ENSG00000128422";470
"ENSP00000261769";"ENSP00000326759";"ENSG00000039068";"ENSG00000139263";470
"ENSP00000310305";"ENSP00000347454";"ENSG00000175591";"ENSG00000131620";470
"ENSP00000371770";"ENSP00000379097";"ENSG00000137440";"ENSG00000109321";470
"ENSP00000359512";"ENSP00000381601";"ENSG00000117226";"ENSG00000157601";470
"ENSP00000200181";"ENSP00000264012";"ENSG00000132470";"ENSG00000062038";469
"ENSP00000245451";"ENSP00000265340";"ENSG00000125378";"ENSG00000069011";469
"ENSP00000056217";"ENSP00000275493";"ENSG00000050327";"ENSG00000146648";469
"ENSP00000263341";"ENSP00000358045";"ENSG00000125538";"ENSG00000143369";469
"ENSP00000360493";"ENSP00000360762";"ENSG00000124813";"ENSG00000148677";469
"ENSP00000301653";"ENSP00000366047";"ENSG00000186832";"ENSG00000167755";469
"ENSP00000362108";"ENSP00000375682";"ENSG00000148346";"ENSG00000129455";469
"ENSP00000245451";"ENSP00000377721";"ENSG00000125378";"ENSG00000185551";469
"ENSP00000352849";"ENSP00000399376";"ENSG00000196209";"ENSG00000171867";469
"ENSP00000319730";"ENSP00000409544";"ENSG00000052344";"ENSG00000189143";469
"ENSP00000248071";"ENSP00000398632";"ENSG00000127528";"ENSG00000026508";468
"ENSP00000384906";"ENSP00000416330";"ENSG00000173432";"ENSG00000120708";468
"ENSP00000280527";"ENSP00000296839";"ENSG00000150938";"ENSG00000164379";467
"ENSP00000243346";"ENSP00000345494";"ENSG00000123609";"ENSG00000188313";467
"ENSP00000342790";"ENSP00000361097";"ENSG00000188100";"ENSG00000173269";467
"ENSP00000222693";"ENSP00000362071";"ENSG00000105971";"ENSG00000149596";467
"ENSP00000340989";"ENSP00000369129";"ENSG00000175793";"ENSG00000096696";467
"ENSP00000263339";"ENSP00000381601";"ENSG00000115008";"ENSG00000157601";467
"ENSP00000319179";"ENSP00000430918";"ENSG00000175707";"ENSG00000253313";467
"ENSP00000399168";"ENSP00000481570";"ENSG00000234745";"ENSG00000118503";467
"ENSP00000263277";"ENSP00000268933";"ENSG00000024422";"ENSG00000049283";466
"ENSP00000257836";"ENSP00000278937";"ENSG00000135378";"ENSG00000149573";466
"ENSP00000278780";"ENSP00000319179";"ENSG00000125850";"ENSG00000175707";466
"ENSP00000252242";"ENSP00000324532";"ENSG00000186081";"ENSG00000053747";466
"ENSP00000263341";"ENSP00000342278";"ENSG00000125538";"ENSG00000111335";466
"ENSP00000299952";"ENSP00000349204";"ENSG00000140832";"ENSG00000130545";466
"ENSP00000243349";"ENSP00000355896";"ENSG00000123612";"ENSG00000092969";466
"ENSP00000305416";"ENSP00000398632";"ENSG00000170989";"ENSG00000026508";466
"ENSP00000381008";"ENSP00000415454";"ENSG00000181143";"ENSG00000187210";466
"ENSP00000261769";"ENSP00000262738";"ENSG00000039068";"ENSG00000075275";465
"ENSP00000261590";"ENSP00000275493";"ENSG00000046604";"ENSG00000146648";465
"ENSP00000245451";"ENSP00000300305";"ENSG00000125378";"ENSG00000159216";465
"ENSP00000300305";"ENSP00000310170";"ENSG00000159216";"ENSG00000175592";465
"ENSP00000337907";"ENSP00000339191";"ENSG00000150054";"ENSG00000105974";465
"ENSP00000261769";"ENSP00000352673";"ENSG00000039068";"ENSG00000163435";465
"ENSP00000275493";"ENSP00000496494";"ENSG00000146648";"ENSG00000198467";465
"ENSP00000263341";"ENSP00000363804";"ENSG00000125538";"ENSG00000136826";464
"ENSP00000265371";"ENSP00000398632";"ENSG00000099250";"ENSG00000026508";464
"ENSP00000275493";"ENSP00000304078";"ENSG00000146648";"ENSG00000168143";463
"ENSP00000252229";"ENSP00000330825";"ENSG00000204516";"ENSG00000185885";463
"ENSP00000300305";"ENSP00000346508";"ENSG00000159216";"ENSG00000197461";463
"ENSP00000263341";"ENSP00000356030";"ENSG00000125538";"ENSG00000196352";463
"ENSP00000292430";"ENSP00000367185";"ENSG00000160886";"ENSG00000159871";463
"ENSP00000252242";"ENSP00000373489";"ENSG00000186081";"ENSG00000111057";463
"ENSP00000357691";"ENSP00000375829";"ENSG00000189334";"ENSG00000159166";463
"ENSP00000261769";"ENSP00000379097";"ENSG00000039068";"ENSG00000109321";463
"ENSP00000263341";"ENSP00000490935";"ENSG00000125538";"ENSG00000119922";463
"ENSP00000215631";"ENSP00000259206";"ENSG00000099860";"ENSG00000136689";462
"ENSP00000250092";"ENSP00000263735";"ENSG00000129226";"ENSG00000119888";462
"ENSP00000265371";"ENSP00000317272";"ENSG00000099250";"ENSG00000105976";462
"ENSP00000337862";"ENSP00000342098";"ENSG00000172818";"ENSG00000166145";462
"ENSP00000241261";"ENSP00000342278";"ENSG00000121858";"ENSG00000111335";462
"ENSP00000364801";"ENSP00000366307";"ENSG00000204388";"ENSG00000178726";462
"ENSP00000289248";"ENSP00000375810";"ENSG00000158315";"ENSG00000104892";462
"ENSP00000354376";"ENSP00000375829";"ENSG00000132698";"ENSG00000159166";462
"ENSP00000360269";"ENSP00000377546";"ENSG00000184292";"ENSG00000171346";462
"ENSP00000263341";"ENSP00000382707";"ENSG00000125538";"ENSG00000142089";462
"ENSP00000265807";"ENSP00000425394";"ENSG00000104611";"ENSG00000173210";462
"ENSP00000245451";"ENSP00000263341";"ENSG00000125378";"ENSG00000125538";461
"ENSP00000229583";"ENSP00000343023";"ENSG00000111863";"ENSG00000067066";461
"ENSP00000328181";"ENSP00000363804";"ENSG00000183691";"ENSG00000136826";461
"ENSP00000313670";"ENSP00000390564";"ENSG00000178038";"ENSG00000170190";461
"ENSP00000381601";"ENSP00000399168";"ENSG00000157601";"ENSG00000234745";461
"ENSP00000261769";"ENSP00000278742";"ENSG00000039068";"ENSG00000149418";460
"ENSP00000292430";"ENSP00000301263";"ENSG00000160886";"ENSG00000167656";460
"ENSP00000261769";"ENSP00000334008";"ENSG00000039068";"ENSG00000197702";460
"ENSP00000301178";"ENSP00000349541";"ENSG00000167601";"ENSG00000177469";460
"ENSP00000354822";"ENSP00000359512";"ENSG00000132530";"ENSG00000117226";460
"ENSP00000263946";"ENSP00000367263";"ENSG00000081277";"ENSG00000124942";460
"ENSP00000280357";"ENSP00000398632";"ENSG00000150782";"ENSG00000026508";460
"ENSP00000223095";"ENSP00000409544";"ENSG00000106366";"ENSG00000189143";460
"ENSP00000326759";"ENSP00000413196";"ENSG00000139263";"ENSG00000164142";460
"ENSP00000252242";"ENSP00000444533";"ENSG00000186081";"ENSG00000170442";460
"ENSP00000260356";"ENSP00000261590";"ENSG00000137801";"ENSG00000046604";459
"ENSP00000303208";"ENSP00000317272";"ENSG00000169174";"ENSG00000105976";459
"ENSP00000354822";"ENSP00000357113";"ENSG00000132530";"ENSG00000163565";459
"ENSP00000250092";"ENSP00000409544";"ENSG00000129226";"ENSG00000189143";459
"ENSP00000275493";"ENSP00000437621";"ENSG00000146648";"ENSG00000149948";459
"ENSP00000398632";"ENSP00000469194";"ENSG00000026508";"ENSG00000142227";459
"ENSP00000261769";"ENSP00000337862";"ENSG00000039068";"ENSG00000172818";458
"ENSP00000334145";"ENSP00000356030";"ENSG00000117525";"ENSG00000196352";458
"ENSP00000342098";"ENSP00000360269";"ENSG00000166145";"ENSG00000184292";458
"ENSP00000317272";"ENSP00000362108";"ENSG00000105976";"ENSG00000148346";458
"ENSP00000367879";"ENSP00000367882";"ENSG00000047597";"ENSG00000147036";458
"ENSP00000367879";"ENSP00000367882";NA;"ENSG00000147036";458
"ENSP00000379097";"ENSP00000416330";"ENSG00000109321";"ENSG00000120708";458
"ENSP00000223095";"ENSP00000259206";"ENSG00000106366";"ENSG00000136689";457
"ENSP00000249071";"ENSP00000263341";"ENSG00000128340";"ENSG00000125538";457
"ENSP00000264012";"ENSP00000264144";"ENSG00000062038";"ENSG00000058085";457
"ENSP00000275493";"ENSP00000287097";"ENSG00000146648";"ENSG00000156535";457
"ENSP00000263735";"ENSP00000352673";"ENSG00000119888";"ENSG00000163435";457
"ENSP00000339191";"ENSP00000353408";"ENSG00000105974";"ENSG00000147065";457
"ENSP00000340510";"ENSP00000355330";"ENSG00000118898";"ENSG00000198959";457
"ENSP00000252242";"ENSP00000360269";"ENSG00000186081";"ENSG00000184292";457
"ENSP00000296370";"ENSP00000362108";"ENSG00000163993";"ENSG00000148346";457
"ENSP00000263735";"ENSP00000367608";"ENSG00000119888";"ENSG00000107159";457
"ENSP00000319730";"ENSP00000369129";"ENSG00000052344";"ENSG00000096696";457
"ENSP00000264144";"ENSP00000372221";"ENSG00000058085";"ENSG00000206075";457
"ENSP00000342793";"ENSP00000375810";"ENSG00000075651";"ENSG00000104892";457
"ENSP00000255688";"ENSP00000378324";"ENSG00000133321";"ENSG00000140403";457
"ENSP00000381008";"ENSP00000399168";"ENSG00000181143";"ENSG00000234745";457
"ENSP00000342098";"ENSP00000409544";"ENSG00000166145";"ENSG00000189143";457
"ENSP00000300305";"ENSP00000478026";"ENSG00000159216";"ENSG00000265190";457
"ENSP00000261769";"ENSP00000479708";"ENSG00000039068";"ENSG00000147676";457
"ENSP00000222693";"ENSP00000252242";"ENSG00000105971";"ENSG00000186081";456
"ENSP00000264867";"ENSP00000275493";"ENSG00000109819";"ENSG00000146648";456
"ENSP00000301653";"ENSP00000302579";"ENSG00000186832";"ENSG00000136155";456
"ENSP00000256951";"ENSP00000304277";"ENSG00000134531";"ENSG00000169908";456
"ENSP00000283249";"ENSP00000308208";"ENSG00000115221";"ENSG00000157227";456
"ENSP00000280357";"ENSP00000320936";"ENSG00000150782";"ENSG00000177663";456
"ENSP00000302579";"ENSP00000352447";"ENSG00000136155";"ENSG00000182795";456
"ENSP00000301365";"ENSP00000359621";"ENSG00000167723";"ENSG00000055732";456
"ENSP00000324532";"ENSP00000373565";"ENSG00000053747";"ENSG00000180921";456
"ENSP00000361072";"ENSP00000398632";"ENSG00000117472";"ENSG00000026508";456
"ENSP00000257836";"ENSP00000431010";"ENSG00000135378";"ENSG00000170786";456
"ENSP00000259206";"ENSP00000481570";"ENSG00000136689";"ENSG00000118503";456
"ENSP00000494686";"ENSP00000501092";"ENSG00000126778";"ENSG00000137203";456
"ENSP00000250092";"ENSP00000261769";"ENSG00000129226";"ENSG00000039068";455
"ENSP00000278780";"ENSP00000354376";"ENSG00000125850";"ENSG00000132698";455
"ENSP00000243346";"ENSP00000357113";"ENSG00000123609";"ENSG00000163565";455
"ENSP00000263334";"ENSP00000263735";"ENSG00000125618";"ENSG00000119888";454
"ENSP00000250448";"ENSP00000333539";"ENSG00000129514";"ENSG00000151338";454
