"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000257570";"ENSP00000357113";"ENSG00000135114";"ENSG00000163565";517
"ENSP00000302579";"ENSP00000368370";"ENSG00000136155";"ENSG00000184937";517
"ENSP00000379258";"ENSP00000401907";"ENSG00000106571";"ENSG00000138696";517
"ENSP00000352673";"ENSP00000414517";"ENSG00000163435";"ENSG00000013619";517
"ENSP00000260356";"ENSP00000424571";"ENSG00000137801";"ENSG00000138829";517
"ENSP00000282356";"ENSP00000495556";"ENSG00000152495";"ENSG00000101849";517
"ENSP00000478600";"ENSP00000497653";"ENSG00000110811";"ENSG00000065618";517
"ENSP00000241261";"ENSP00000280357";"ENSG00000121858";"ENSG00000150782";516
"ENSP00000244869";"ENSP00000320092";"ENSG00000124882";"ENSG00000140600";516
"ENSP00000263341";"ENSP00000329797";"ENSG00000125538";"ENSG00000182985";516
"ENSP00000329170";"ENSP00000359567";"ENSG00000184486";"ENSG00000134595";516
"ENSP00000294489";"ENSP00000368370";"ENSG00000162493";"ENSG00000184937";516
"ENSP00000266674";"ENSP00000389377";"ENSG00000139292";"ENSG00000131196";516
"ENSP00000387435";"ENSP00000480132";"ENSG00000117407";"ENSG00000149294";516
"ENSP00000369154";"ENSP00000495556";"ENSG00000120693";"ENSG00000101849";516
"ENSP00000245907";"ENSP00000265643";"ENSG00000125730";"ENSG00000069482";515
"ENSP00000264036";"ENSP00000288135";"ENSG00000076706";"ENSG00000157404";515
"ENSP00000319179";"ENSP00000349204";"ENSG00000175707";"ENSG00000130545";515
"ENSP00000220597";"ENSP00000364114";"ENSG00000076641";"ENSG00000198502";515
"ENSP00000241261";"ENSP00000370989";"ENSG00000121858";"ENSG00000120217";515
"ENSP00000313391";"ENSP00000398632";"ENSG00000153071";"ENSG00000026508";515
"ENSP00000359077";"ENSP00000418112";"ENSG00000198910";"ENSG00000144724";515
"ENSP00000374135";"ENSP00000422533";"ENSG00000168702";"ENSG00000150471";515
"ENSP00000266058";"ENSP00000422591";"ENSG00000187122";"ENSG00000145147";515
"ENSP00000417335";"ENSP00000424226";"ENSG00000185008";"ENSG00000218336";515
"ENSP00000409544";"ENSP00000447488";"ENSG00000189143";"ENSG00000111052";515
"ENSP00000264012";"ENSP00000480132";"ENSG00000062038";"ENSG00000149294";515
"ENSP00000356505";"ENSP00000490935";"ENSG00000116701";"ENSG00000119922";515
"ENSP00000264731";"ENSP00000275493";"ENSG00000073282";"ENSG00000146648";514
"ENSP00000263341";"ENSP00000308208";"ENSG00000125538";"ENSG00000157227";514
"ENSP00000244869";"ENSP00000313391";"ENSG00000124882";"ENSG00000153071";514
"ENSP00000298910";"ENSP00000349588";"ENSG00000188906";"ENSG00000145362";514
"ENSP00000216802";"ENSP00000361359";"ENSG00000100911";"ENSG00000101017";514
"ENSP00000263341";"ENSP00000369689";"ENSG00000125538";"ENSG00000178372";514
"ENSP00000260356";"ENSP00000371347";"ENSG00000137801";"ENSG00000101280";514
"ENSP00000369889";"ENSP00000379204";"ENSG00000139219";"ENSG00000101144";514
"ENSP00000270458";"ENSP00000392500";"ENSG00000142408";"ENSG00000169760";514
"ENSP00000223215";"ENSP00000405963";"ENSG00000106484";"ENSG00000058335";514
"ENSP00000266581";"ENSP00000422533";"ENSG00000139211";"ENSG00000150471";514
"ENSP00000270458";"ENSP00000422533";"ENSG00000142408";"ENSG00000150471";514
"ENSP00000337383";"ENSP00000422533";"ENSG00000162711";"ENSG00000150471";514
"ENSP00000422533";"ENSP00000430918";"ENSG00000150471";"ENSG00000253313";514
"ENSP00000386380";"ENSP00000460475";"ENSG00000115594";"ENSG00000091592";514
"ENSP00000178638";"ENSP00000463978";"ENSG00000074410";"ENSG00000141526";514
"ENSP00000260653";"ENSP00000482245";"ENSG00000138083";"ENSG00000276644";514
"ENSP00000261623";"ENSP00000264634";"ENSG00000051523";"ENSG00000114251";513
"ENSP00000263464";"ENSP00000264832";"ENSG00000023445";"ENSG00000090339";513
"ENSP00000262648";"ENSP00000272452";"ENSG00000011201";"ENSG00000198075";513
"ENSP00000264867";"ENSP00000282356";"ENSG00000109819";"ENSG00000152495";513
"ENSP00000233813";"ENSP00000295228";"ENSG00000115461";"ENSG00000163083";513
"ENSP00000308208";"ENSP00000355330";"ENSG00000157227";"ENSG00000198959";513
"ENSP00000263341";"ENSP00000359485";"ENSG00000125538";"ENSG00000183347";513
"ENSP00000306894";"ENSP00000367972";"ENSG00000244405";"ENSG00000172201";513
"ENSP00000204604";"ENSP00000369154";"ENSG00000090539";"ENSG00000120693";513
"ENSP00000340347";"ENSP00000398632";"ENSG00000081059";"ENSG00000026508";513
"ENSP00000261769";"ENSP00000404131";"ENSG00000039068";"ENSG00000163235";513
"ENSP00000263339";"ENSP00000286657";"ENSG00000115008";"ENSG00000156140";512
"ENSP00000173229";"ENSP00000355988";"ENSG00000065320";"ENSG00000117595";512
"ENSP00000288135";"ENSP00000358677";"ENSG00000157404";"ENSG00000112837";512
"ENSP00000225171";"ENSP00000364801";"ENSG00000108176";"ENSG00000204388";512
"ENSP00000261769";"ENSP00000364801";"ENSG00000039068";"ENSG00000204388";512
"ENSP00000262426";"ENSP00000370421";"ENSG00000103241";"ENSG00000139515";512
"ENSP00000367608";"ENSP00000370989";"ENSG00000107159";"ENSG00000120217";512
"ENSP00000284110";"ENSP00000377836";"ENSG00000153976";"ENSG00000147257";512
"ENSP00000367590";"ENSP00000414147";"ENSG00000132563";"ENSG00000133104";512
"ENSP00000265077";"ENSP00000416330";"ENSG00000038427";"ENSG00000120708";512
"ENSP00000362108";"ENSP00000417498";"ENSG00000148346";"ENSG00000145113";512
"ENSP00000262494";"ENSP00000442046";"ENSG00000087258";"ENSG00000133687";512
"ENSP00000359630";"ENSP00000455215";"ENSG00000135298";"ENSG00000205336";512
"ENSP00000416066";"ENSP00000499289";"ENSG00000197249";"ENSG00000196754";512
"ENSP00000260356";"ENSP00000264187";"ENSG00000137801";"ENSG00000116962";511
"ENSP00000327145";"ENSP00000328968";"ENSG00000128591";"ENSG00000183873";511
"ENSP00000264634";"ENSP00000340347";"ENSG00000114251";"ENSG00000081059";511
"ENSP00000352208";"ENSP00000354923";"ENSG00000138119";"ENSG00000198947";511
"ENSP00000311697";"ENSP00000368683";"ENSG00000138675";"ENSG00000078401";511
"ENSP00000280190";"ENSP00000388502";"ENSG00000150627";"ENSG00000198440";511
"ENSP00000265162";"ENSP00000416066";"ENSG00000138792";"ENSG00000197249";511
"ENSP00000303208";"ENSP00000309124";"ENSG00000169174";"ENSG00000173391";510
"ENSP00000354822";"ENSP00000359497";"ENSG00000132530";"ENSG00000162645";510
"ENSP00000366307";"ENSP00000416066";"ENSG00000178726";"ENSG00000197249";510
"ENSP00000388566";"ENSP00000445135";"ENSG00000196954";"ENSG00000022556";510
"ENSP00000361359";"ENSP00000460475";"ENSG00000101017";"ENSG00000091592";510
"ENSP00000219746";"ENSP00000251020";"ENSG00000103460";"ENSG00000103449";509
"ENSP00000263341";"ENSP00000264634";"ENSG00000125538";"ENSG00000114251";509
"ENSP00000261769";"ENSP00000294489";"ENSG00000039068";"ENSG00000162493";509
"ENSP00000262648";"ENSP00000307046";"ENSG00000011201";"ENSG00000169439";509
"ENSP00000223095";"ENSP00000311697";"ENSG00000106366";"ENSG00000138675";509
"ENSP00000173229";"ENSP00000315190";"ENSG00000065320";"ENSG00000005884";509
"ENSP00000309052";"ENSP00000364801";"ENSG00000175294";"ENSG00000204388";509
"ENSP00000363822";"ENSP00000370989";"ENSG00000169083";"ENSG00000120217";509
"ENSP00000371770";"ENSP00000372221";"ENSG00000137440";"ENSG00000206075";509
"ENSP00000275493";"ENSP00000374135";"ENSG00000146648";"ENSG00000168702";509
"ENSP00000359567";"ENSP00000375921";"ENSG00000134595";"ENSG00000135903";509
"ENSP00000313391";"ENSP00000379097";"ENSG00000153071";"ENSG00000109321";509
"ENSP00000343158";"ENSP00000386331";"ENSG00000082397";"ENSG00000137474";509
"ENSP00000265165";"ENSP00000414517";"ENSG00000138795";"ENSG00000013619";509
"ENSP00000260010";"ENSP00000481841";"ENSG00000137462";"ENSG00000272398";509
"ENSP00000409544";"ENSP00000495564";"ENSG00000189143";"ENSG00000083307";509
"ENSP00000410798";"ENSP00000496870";"ENSG00000104870";"ENSG00000081479";509
"ENSP00000275493";"ENSP00000289547";"ENSG00000146648";"ENSG00000015520";508
"ENSP00000254301";"ENSP00000301178";"ENSG00000131981";"ENSG00000167601";508
"ENSP00000263341";"ENSP00000301178";"ENSG00000125538";"ENSG00000167601";508
"ENSP00000260010";"ENSP00000309124";"ENSG00000137462";"ENSG00000173391";508
"ENSP00000204604";"ENSP00000311697";"ENSG00000090539";"ENSG00000138675";508
"ENSP00000231061";"ENSP00000328137";"ENSG00000113140";"ENSG00000169715";508
"ENSP00000275493";"ENSP00000332256";"ENSG00000146648";"ENSG00000184254";508
"ENSP00000282397";"ENSP00000346032";"ENSG00000102755";"ENSG00000182718";508
"ENSP00000204604";"ENSP00000371790";"ENSG00000090539";"ENSG00000102678";508
"ENSP00000339004";"ENSP00000375921";"ENSG00000176165";"ENSG00000135903";508
"ENSP00000264867";"ENSP00000430241";"ENSG00000109819";"ENSG00000221818";508
"ENSP00000359073";"ENSP00000479719";"ENSG00000134215";"ENSG00000055163";508
"ENSP00000370408";"ENSP00000480132";"ENSG00000165556";"ENSG00000149294";508
"ENSP00000369889";"ENSP00000497653";"ENSG00000139219";"ENSG00000065618";508
"ENSP00000178638";"ENSP00000262426";"ENSG00000074410";"ENSG00000103241";507
"ENSP00000234198";"ENSP00000265165";"ENSG00000115844";"ENSG00000138795";507
"ENSP00000264257";"ENSP00000280357";"ENSG00000115598";"ENSG00000150782";507
"ENSP00000301178";"ENSP00000312506";"ENSG00000167601";"ENSG00000173546";507
"ENSP00000313391";"ENSP00000324419";"ENSG00000153071";"ENSG00000170743";507
"ENSP00000302625";"ENSP00000335076";"ENSG00000168646";"ENSG00000186197";507
"ENSP00000217182";"ENSP00000363822";"ENSG00000101210";"ENSG00000169083";507
"ENSP00000357709";"ENSP00000367263";"ENSG00000197956";"ENSG00000124942";507
"ENSP00000369689";"ENSP00000370010";"ENSG00000178372";"ENSG00000205542";507
"ENSP00000267101";"ENSP00000370989";"ENSG00000065361";"ENSG00000120217";507
"ENSP00000363081";"ENSP00000371790";"ENSG00000107984";"ENSG00000102678";507
"ENSP00000417035";"ENSP00000456594";"ENSG00000235034";"ENSG00000261115";507
"ENSP00000370989";"ENSP00000481841";"ENSG00000120217";"ENSG00000272398";507
"ENSP00000481841";"ENSP00000487174";"ENSG00000272398";"ENSG00000169554";507
"ENSP00000379873";"ENSP00000495556";"ENSG00000206503";"ENSG00000101849";507
"ENSP00000375778";"ENSP00000499289";"ENSG00000196878";"ENSG00000196754";507
"ENSP00000307513";"ENSP00000308208";"ENSG00000011028";"ENSG00000157227";506
"ENSP00000297029";"ENSP00000370010";"ENSG00000006747";"ENSG00000205542";506
"ENSP00000275493";"ENSP00000370408";"ENSG00000146648";"ENSG00000165556";506
"ENSP00000311697";"ENSP00000370408";"ENSG00000138675";"ENSG00000165556";506
"ENSP00000363081";"ENSP00000379204";"ENSG00000107984";"ENSG00000101144";506
"ENSP00000354910";"ENSP00000404131";"ENSG00000158458";"ENSG00000163235";506
"ENSP00000355533";"ENSP00000435712";"ENSG00000198626";"ENSG00000136574";506
"ENSP00000369889";"ENSP00000478600";"ENSG00000139219";"ENSG00000110811";506
"ENSP00000379097";"ENSP00000480132";"ENSG00000109321";"ENSG00000149294";506
"ENSP00000253144";"ENSP00000353846";"ENSG00000130844";"ENSG00000133083";505
"ENSP00000328968";"ENSP00000357348";"ENSG00000183873";"ENSG00000135547";505
"ENSP00000261623";"ENSP00000367879";"ENSG00000051523";NA;505
"ENSP00000262648";"ENSP00000368253";"ENSG00000011201";"ENSG00000169297";505
"ENSP00000275493";"ENSP00000368370";"ENSG00000146648";"ENSG00000184937";505
"ENSP00000002596";"ENSP00000368517";"ENSG00000002587";"ENSG00000134463";505
"ENSP00000267101";"ENSP00000374135";"ENSG00000065361";"ENSG00000168702";505
"ENSP00000260653";"ENSP00000375921";"ENSG00000138083";"ENSG00000135903";505
"ENSP00000244869";"ENSP00000378485";"ENSG00000124882";"ENSG00000007264";505
"ENSP00000327145";"ENSP00000378965";"ENSG00000128591";"ENSG00000172164";505
"ENSP00000263339";"ENSP00000379097";"ENSG00000115008";"ENSG00000109321";505
"ENSP00000353099";"ENSP00000465685";"ENSG00000196126";"ENSG00000129354";505
"ENSP00000364080";"ENSP00000465685";"ENSG00000179344";"ENSG00000129354";505
"ENSP00000364114";"ENSP00000465685";"ENSG00000198502";"ENSG00000129354";505
"ENSP00000354357";"ENSP00000478255";"ENSG00000134202";"ENSG00000085563";505
"ENSP00000370546";"ENSP00000495556";"ENSG00000006756";"ENSG00000101849";505
"ENSP00000233813";"ENSP00000263339";"ENSG00000115461";"ENSG00000115008";504
"ENSP00000215909";"ENSP00000263341";"ENSG00000100097";"ENSG00000125538";504
"ENSP00000219302";"ENSP00000300283";"ENSG00000103024";"ENSG00000237289";504
"ENSP00000257770";"ENSP00000311697";"ENSG00000135318";"ENSG00000138675";504
"ENSP00000266383";"ENSP00000321874";"ENSG00000139044";"ENSG00000179913";504
"ENSP00000262752";"ENSP00000353922";"ENSG00000072133";"ENSG00000147180";504
"ENSP00000337451";"ENSP00000359630";"ENSG00000044524";"ENSG00000135298";504
"ENSP00000349588";"ENSP00000362071";"ENSG00000145362";"ENSG00000149596";504
"ENSP00000252338";"ENSP00000363972";"ENSG00000130054";"ENSG00000126970";504
"ENSP00000344794";"ENSP00000368727";"ENSG00000124615";"ENSG00000158125";504
"ENSP00000269141";"ENSP00000396198";"ENSG00000170558";"ENSG00000129682";504
"ENSP00000321987";"ENSP00000442400";"ENSG00000175894";"ENSG00000157992";504
"ENSP00000329243";"ENSP00000444533";"ENSG00000135480";"ENSG00000170442";504
"ENSP00000381436";"ENSP00000464162";"ENSG00000206538";"ENSG00000141449";504
"ENSP00000309653";"ENSP00000468348";"ENSG00000174332";"ENSG00000108984";504
"ENSP00000405963";"ENSP00000482169";"ENSG00000058335";"ENSG00000277586";504
"ENSP00000381007";"ENSP00000498627";"ENSG00000067798";"ENSG00000091656";504
"ENSP00000284984";"ENSP00000284987";"ENSG00000154734";"ENSG00000154736";503
"ENSP00000308725";"ENSP00000354910";"ENSG00000166206";"ENSG00000158458";503
"ENSP00000363822";"ENSP00000379365";"ENSG00000169083";"ENSG00000131080";503
"ENSP00000233809";"ENSP00000396198";"ENSG00000115457";"ENSG00000129682";503
"ENSP00000390436";"ENSP00000420321";"ENSG00000074047";"ENSG00000169855";503
"ENSP00000382083";"ENSP00000478600";"ENSG00000188517";"ENSG00000110811";503
"ENSP00000376436";"ENSP00000487174";"ENSG00000134954";"ENSG00000169554";503
"ENSP00000254301";"ENSP00000500990";"ENSG00000131981";"ENSG00000145335";503
"ENSP00000265165";"ENSP00000326247";"ENSG00000138795";"ENSG00000177409";502
"ENSP00000263341";"ENSP00000330382";"ENSG00000125538";"ENSG00000100311";502
"ENSP00000319179";"ENSP00000340989";"ENSG00000175707";"ENSG00000175793";502
"ENSP00000375778";"ENSP00000389252";"ENSG00000196878";"ENSG00000168743";502
"ENSP00000261769";"ENSP00000396198";"ENSG00000039068";"ENSG00000129682";502
"ENSP00000342235";"ENSP00000417498";"ENSG00000178568";"ENSG00000145113";502
"ENSP00000263339";"ENSP00000445135";"ENSG00000115008";"ENSG00000022556";502
"ENSP00000319281";"ENSP00000480132";"ENSG00000176788";"ENSG00000149294";502
"ENSP00000264144";"ENSP00000264187";"ENSG00000058085";"ENSG00000116962";501
"ENSP00000282397";"ENSP00000292430";"ENSG00000102755";"ENSG00000160886";501
"ENSP00000261769";"ENSP00000342235";"ENSG00000039068";"ENSG00000178568";501
"ENSP00000248437";"ENSP00000346032";"ENSG00000127824";"ENSG00000182718";501
"ENSP00000284110";"ENSP00000356433";"ENSG00000153976";"ENSG00000111962";501
"ENSP00000354213";"ENSP00000359864";"ENSG00000125430";"ENSG00000076716";501
"ENSP00000264832";"ENSP00000368727";"ENSG00000090339";"ENSG00000158125";501
"ENSP00000262752";"ENSP00000369981";"ENSG00000072133";"ENSG00000107295";501
"ENSP00000358677";"ENSP00000370010";"ENSG00000112837";"ENSG00000205542";501
"ENSP00000260356";"ENSP00000371790";"ENSG00000137801";"ENSG00000102678";501
"ENSP00000311746";"ENSP00000372221";"ENSG00000129451";"ENSG00000206075";501
"ENSP00000270800";"ENSP00000379097";"ENSG00000142677";"ENSG00000109321";501
"ENSP00000313309";"ENSP00000379258";"ENSG00000010361";"ENSG00000106571";501
"ENSP00000320092";"ENSP00000404131";"ENSG00000140600";"ENSG00000163235";501
"ENSP00000369981";"ENSP00000465685";"ENSG00000107295";"ENSG00000129354";501
"ENSP00000260653";"ENSP00000498116";"ENSG00000138083";"ENSG00000105880";501
"ENSP00000220597";"ENSP00000244869";"ENSG00000076641";"ENSG00000124882";500
"ENSP00000288135";"ENSP00000301178";"ENSG00000157404";"ENSG00000167601";500
"ENSP00000275493";"ENSP00000301258";"ENSG00000146648";"ENSG00000167653";500
"ENSP00000286614";"ENSP00000312506";"ENSG00000156103";"ENSG00000173546";500
"ENSP00000282397";"ENSP00000315011";"ENSG00000102755";"ENSG00000151617";500
"ENSP00000241261";"ENSP00000359783";"ENSG00000121858";"ENSG00000137965";500
"ENSP00000261769";"ENSP00000360269";"ENSG00000039068";"ENSG00000184292";500
"ENSP00000340989";"ENSP00000369689";"ENSG00000175793";"ENSG00000178372";500
"ENSP00000334145";"ENSP00000370473";"ENSG00000117525";"ENSG00000146674";500
"ENSP00000368370";"ENSP00000371790";"ENSG00000184937";"ENSG00000102678";500
"ENSP00000327145";"ENSP00000378058";"ENSG00000128591";"ENSG00000115380";500
"ENSP00000368253";"ENSP00000379258";"ENSG00000169297";"ENSG00000106571";500
"ENSP00000220597";"ENSP00000404131";"ENSG00000076641";"ENSG00000163235";500
"ENSP00000386135";"ENSP00000406022";"ENSG00000196730";"ENSG00000182168";500
"ENSP00000257570";"ENSP00000410746";"ENSG00000135114";"ENSG00000128512";500
"ENSP00000307549";"ENSP00000418070";"ENSG00000171246";"ENSG00000177707";500
"ENSP00000307006";"ENSP00000435712";"ENSG00000170561";"ENSG00000136574";500
"ENSP00000250092";"ENSP00000259206";"ENSG00000129226";"ENSG00000136689";499
"ENSP00000252242";"ENSP00000264144";"ENSG00000186081";"ENSG00000058085";499
"ENSP00000264377";"ENSP00000270458";"ENSG00000114948";"ENSG00000142408";499
"ENSP00000260356";"ENSP00000286657";"ENSG00000137801";"ENSG00000156140";499
"ENSP00000230658";"ENSP00000299162";"ENSG00000016082";"ENSG00000139445";499
"ENSP00000259206";"ENSP00000301258";"ENSG00000136689";"ENSG00000167653";499
"ENSP00000244869";"ENSP00000308725";"ENSG00000124882";"ENSG00000166206";499
"ENSP00000244869";"ENSP00000369981";"ENSG00000124882";"ENSG00000107295";499
"ENSP00000353099";"ENSP00000369981";"ENSG00000196126";"ENSG00000107295";499
"ENSP00000364080";"ENSP00000369981";"ENSG00000179344";"ENSG00000107295";499
"ENSP00000220597";"ENSP00000379097";"ENSG00000076641";"ENSG00000109321";499
"ENSP00000302625";"ENSP00000379097";"ENSG00000168646";"ENSG00000109321";499
"ENSP00000320092";"ENSP00000379097";"ENSG00000140600";"ENSG00000109321";499
"ENSP00000369981";"ENSP00000379097";"ENSG00000107295";"ENSG00000109321";499
"ENSP00000369981";"ENSP00000404131";"ENSG00000107295";"ENSG00000163235";499
"ENSP00000261937";"ENSP00000414517";"ENSG00000037280";"ENSG00000013619";499
"ENSP00000365720";"ENSP00000414517";"ENSG00000106829";"ENSG00000013619";499
"ENSP00000392500";"ENSP00000418070";"ENSG00000169760";"ENSG00000177707";499
"ENSP00000233813";"ENSP00000483403";"ENSG00000115461";"ENSG00000112964";499
"ENSP00000387435";"ENSP00000493728";"ENSG00000117407";"ENSG00000106070";499
"ENSP00000343158";"ENSP00000495965";"ENSG00000082397";"ENSG00000095777";499
"ENSP00000244869";"ENSP00000496870";"ENSG00000124882";"ENSG00000081479";499
"ENSP00000358035";"ENSP00000424571";"ENSG00000143382";"ENSG00000138829";498
"ENSP00000355533";"ENSP00000438949";"ENSG00000198626";"ENSG00000182389";498
"ENSP00000254301";"ENSP00000478255";"ENSG00000131981";"ENSG00000085563";498
"ENSP00000261769";"ENSP00000480132";"ENSG00000039068";"ENSG00000149294";498
"ENSP00000299198";"ENSP00000500990";"ENSG00000166165";"ENSG00000145335";498
"ENSP00000261937";"ENSP00000262113";"ENSG00000037280";"ENSG00000036448";497
"ENSP00000259206";"ENSP00000264257";"ENSG00000136689";"ENSG00000115598";497
"ENSP00000256951";"ENSP00000266581";"ENSG00000134531";"ENSG00000139211";497
"ENSP00000265643";"ENSP00000285018";"ENSG00000069482";"ENSG00000154764";497
"ENSP00000262494";"ENSP00000291539";"ENSG00000087258";"ENSG00000160191";497
"ENSP00000301258";"ENSP00000301263";"ENSG00000167653";"ENSG00000167656";497
