"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000170801";8,93822628449933;1,04377014205141;0,00109138943643391;0,0292585595160626;"HTRA3";"4";8269712;8307111;"+";37400;"protein_coding";"HtrA serine peptidase 3 [Source:HGNC Symbol;Acc:HGNC:30406]"
"ENSG00000170837";10,5135784102523;2,55923336404064;7,62730618644011e-05;0,0042851806948077;"GPR27";"3";71753724;71756380;"+";2657;"protein_coding";"G protein-coupled receptor 27 [Source:HGNC Symbol;Acc:HGNC:4482]"
"ENSG00000170891";11,4383025601424;3,46921478958881;1,57275695286013e-05;0,00160836487712994;"CYTL1";"4";5014586;5019470;"-";4885;"protein_coding";"cytokine like 1 [Source:HGNC Symbol;Acc:HGNC:24435]"
"ENSG00000170921";7,49492352756316;5,58585908599757;3,53826701481232e-05;0,00265596183384036;"TANC2";"17";62966523;63427706;"+";461184;"protein_coding";"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2 [Source:HGNC Symbol;Acc:HGNC:30212]"
"ENSG00000170954";6,50616868558935;1,79650833108213;0,00100297275471011;0,0274543053443432;"ZNF415";"19";53107879;53132952;"-";25074;"protein_coding";"zinc finger protein 415 [Source:HGNC Symbol;Acc:HGNC:20636]"
"ENSG00000170961";9,04819293340408;1,14725805450073;0,000904909447274589;0,0252832949635293;"HAS2";"8";121613031;121641390;"-";28360;"protein_coding";"hyaluronan synthase 2 [Source:HGNC Symbol;Acc:HGNC:4819]"
"ENSG00000170989";9,3178167450949;1,40282622074234;0,000571056005097706;0,0178607086955216;"S1PR1";"1";101236749;101241520;"+";4772;"protein_coding";"sphingosine-1-phosphate receptor 1 [Source:HGNC Symbol;Acc:HGNC:3165]"
"ENSG00000171310";5,92762339039538;3,07297928991071;0,000727293289065512;0,0214604229666181;"CHST11";"12";104456914;104762014;"+";305101;"protein_coding";"carbohydrate sulfotransferase 11 [Source:HGNC Symbol;Acc:HGNC:17422]"
"ENSG00000171405";10,8716618429146;2,91049071765196;4,16479571944957e-05;0,00289357925500536;"XAGE5";"X";52811295;52818298;"+";7004;"protein_coding";"X antigen family member 5 [Source:HGNC Symbol;Acc:HGNC:30930]"
"ENSG00000171435";5,79721948937252;2,94672850683758;0,00090170618617249;0,0252832949635293;"KSR2";"12";117453012;117968557;"-";515546;"protein_coding";"kinase suppressor of ras 2 [Source:HGNC Symbol;Acc:HGNC:18610]"
"ENSG00000171487";10,109056341872;2,16469553839857;0,000152281028252253;0,00693860214587173;"NLRP5";"19";55999726;56061810;"+";62085;"protein_coding";"NLR family pyrin domain containing 5 [Source:HGNC Symbol;Acc:HGNC:21269]"
"ENSG00000171488";5,67053458645688;4,85996985110431;0,000718722121427243;0,0212903153398537;"LRRC8C";"1";89615810;89719535;"+";103726;"protein_coding";"leucine rich repeat containing 8 VRAC subunit C [Source:HGNC Symbol;Acc:HGNC:25075]"
"ENSG00000171714";6,67608847805905;2,85728084134453;0,000357856132896466;0,0127085958083269;"ANO5";"11";22192485;22283367;"+";90883;"protein_coding";"anoctamin 5 [Source:HGNC Symbol;Acc:HGNC:27337]"
"ENSG00000171724";11,3248870452958;3,35714871958587;1,92203360544157e-05;0,00185606247850678;"VAT1L";"16";77788564;77980107;"+";191544;"protein_coding";"vesicle amine transport 1 like [Source:HGNC Symbol;Acc:HGNC:29315]"
"ENSG00000171772";10,6662495252916;2,70879055760107;5,91052049812087e-05;0,0036103759942045;"SYCE1";"10";133553900;133568275;"-";14376;"protein_coding";"synaptonemal complex central element protein 1 [Source:HGNC Symbol;Acc:HGNC:28852]"
"ENSG00000171872";9,38642434510768;1,46823570817194;0,000507835022998248;0,0163323691230338;"KLF17";"1";44043927;44135140;"+";91214;"protein_coding";"KLF transcription factor 17 [Source:HGNC Symbol;Acc:HGNC:18830]"
"ENSG00000172016";10,4184884641128;2,46625180437227;9,00908932469824e-05;0,00482330744051418;"REG3A";"2";79157006;79159754;"-";2749;"protein_coding";"regenerating family member 3 alpha [Source:HGNC Symbol;Acc:HGNC:8601]"
"ENSG00000172023";9,45191687666432;1,53080700484442;0,000466676757395484;0,0153893424182427;"REG1B";"2";79085023;79088024;"-";3002;"protein_coding";"regenerating family member 1 beta [Source:HGNC Symbol;Acc:HGNC:9952]"
"ENSG00000172061";10,2259939692923;2,27846260333845;0,000124197811333684;0,00608552559813474;"LRRC15";"3";194355247;194369743;"-";14497;"protein_coding";"leucine rich repeat containing 15 [Source:HGNC Symbol;Acc:HGNC:20818]"
"ENSG00000172123";7,62635558816407;5,30950806809122;3,20813503247515e-05;0,00251727288681098;"SLFN12";"17";35407171;35433310;"-";26140;"protein_coding";"schlafen family member 12 [Source:HGNC Symbol;Acc:HGNC:25500]"
"ENSG00000172197";5,87236820645275;3,01943970847189;0,00079238415477882;0,0228767149396334;"MBOAT1";"6";20099684;20212464;"-";112781;"protein_coding";"membrane bound glycerophospholipid O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:21579]"
"ENSG00000172260";8,10134609714241;6,1882867729168;1,24799018185029e-05;0,0014110040546721;"NEGR1";"1";71402942;72282594;"-";879653;"protein_coding";"neuronal growth regulator 1 [Source:HGNC Symbol;Acc:HGNC:17302]"
"ENSG00000172380";9,99345731920041;7,88531493107644;5,03145718983926e-07;0,000226142259818874;"GNG12";"1";67701466;67833472;"-";132007;"protein_coding";"G protein subunit gamma 12 [Source:HGNC Symbol;Acc:HGNC:19663]"
"ENSG00000172461";5,61283799839216;1,83493274352838;0,00208890694486525;0,0471473938219245;"FUT9";"6";96015969;96215612;"+";199644;"protein_coding";"fucosyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:4020]"
"ENSG00000172548";9,54489752625263;1,61985106065615;0,000397309390855906;0,0136844330023653;"NIPAL4";"5";157460019;157474722;"+";14704;"protein_coding";"NIPA like domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28018]"
"ENSG00000172733";9,40307830839767;1,48413485780572;0,000493569994262343;0,0160008096269945;"PURG";"8";30995802;31033715;"-";37914;"protein_coding";"purine rich element binding protein G [Source:HGNC Symbol;Acc:HGNC:17930]"
"ENSG00000172927";6,92824393002915;6,09790396788878;8,50526236864208e-05;0,00461150154133134;"MYEOV";"11";69294138;69297287;"+";3150;"protein_coding";"myeloma overexpressed [Source:HGNC Symbol;Acc:HGNC:7563]"
"ENSG00000173068";12,9036344473458;4,92397192359062;1,26370151345897e-06;0,000386396850622173;"BNC2";"9";16409503;16870788;"-";461286;"protein_coding";"basonuclin zinc finger protein 2 [Source:HGNC Symbol;Acc:HGNC:30988]"
"ENSG00000173269";5,49463710699801;2,65529638564469;0,00149752986808476;0,0369620829677923;"MMRN2";"10";86935540;86970480;"-";34941;"protein_coding";"multimerin 2 [Source:HGNC Symbol;Acc:HGNC:19888]"
"ENSG00000173546";7,20949123602179;4,89656180416762;6,5602232614178e-05;0,00385212077508349;"CSPG4";"15";75674322;75712848;"-";38527;"protein_coding";"chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]"
"ENSG00000173705";12,7080873719288;4,72929979707461;1,76960770280032e-06;0,00045544106079031;"SUSD5";"3";33150041;33219215;"-";69175;"protein_coding";"sushi domain containing 5 [Source:HGNC Symbol;Acc:HGNC:29061]"
"ENSG00000174080";9,26413133334597;1,35174566092708;0,000625935114582704;0,0190910400833217;"CTSF";"11";66563463;66568576;"-";5114;"protein_coding";"cathepsin F [Source:HGNC Symbol;Acc:HGNC:2531]"
"ENSG00000174099";5,2079832687637;5,22151256960134;0,00135094801633732;0,0340835852271492;"MSRB3";"12";65278593;65466907;"+";188315;"protein_coding";"methionine sulfoxide reductase B3 [Source:HGNC Symbol;Acc:HGNC:27375]"
"ENSG00000174130";5,52198234070773;4,09623859894313;0,000906314937616333;0,0253031454132364;"TLR6";"4";38823680;38857767;"-";34088;"protein_coding";"toll like receptor 6 [Source:HGNC Symbol;Acc:HGNC:16711]"
"ENSG00000174482";6,14408911216238;1,45308798864323;0,00180619796546081;0,0425332749874297;"LINGO2";"9";27937617;29215243;"-";1277627;"protein_coding";"leucine rich repeat and Ig domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21207]"
"ENSG00000174576";9,28224935036092;1,36897431822426;0,000606851726942988;0,0185811976207623;"NPAS4";"11";66408922;66426707;"+";17786;"protein_coding";"neuronal PAS domain protein 4 [Source:HGNC Symbol;Acc:HGNC:18983]"
"ENSG00000174607";12,2367507259931;4,26062643072155;3,99003132085092e-06;0,000736010362214838;"UGT8";"4";114598402;114687914;"+";89513;"protein_coding";"UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]"
"ENSG00000174640";10,6799811667594;2,72225758622105;5,7696303420163e-05;0,00354214438838862;"SLCO2A1";"3";133932696;134030076;"-";97381;"protein_coding";"solute carrier organic anion transporter family member 2A1 [Source:HGNC Symbol;Acc:HGNC:10955]"
"ENSG00000175029";6,3695461524497;5,45937144776495;0,000224943768416853;0,00915005903126697;"CTBP2";"10";124987849;125161061;"-";173213;"protein_coding";"C-terminal binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2495]"
"ENSG00000175040";10,4981589814453;2,54414668874686;7,83597952420961e-05;0,00436640503602511;"CHST2";"3";143119776;143124014;"+";4239;"protein_coding";"carbohydrate sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:1970]"
"ENSG00000175264";9,9928419096606;2,05188833841888;0,000186498227075256;0,00800666798927094;"CHST1";"11";45647689;45665656;"-";17968;"protein_coding";"carbohydrate sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:1969]"
"ENSG00000175274";12,3949817536282;4,41786548508623;3,03624883865053e-06;0,00061070538795531;"TP53I11";"11";44932348;44951306;"-";18959;"protein_coding";"tumor protein p53 inducible protein 11 [Source:HGNC Symbol;Acc:HGNC:16842]"
"ENSG00000175352";12,5166692539575;4,53886031279348;2,46330333047059e-06;0,000527962678756463;"NRIP3";"11";8980576;9004651;"-";24076;"protein_coding";"nuclear receptor interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:1167]"
"ENSG00000175414";7,84417096230823;4,00403287216364;4,88604173623729e-05;0,00322231966613462;"ARL10";"5";176365468;176415096;"+";49629;"protein_coding";"ARF like GTPase 10 [Source:HGNC Symbol;Acc:HGNC:22042]"
"ENSG00000175445";6,29844553584407;2,49099630098493;0,000671534225405064;0,0202215674194349;"LPL";"8";19939071;19967259;"+";28189;"protein_coding";"lipoprotein lipase [Source:HGNC Symbol;Acc:HGNC:6677]"
"ENSG00000175471";6,54805404680315;3,67795334173039;0,000255084769575374;0,010028743111405;"MCTP1";"5";94703690;95284575;"-";580886;"protein_coding";"multiple C2 and transmembrane domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26183]"
"ENSG00000175697";10,2538051594307;2,30555571398094;0,000120236373699643;0,00597995276080494;"GPR156";"3";120165481;120285074;"-";119594;"protein_coding";"G protein-coupled receptor 156 [Source:HGNC Symbol;Acc:HGNC:20844]"
"ENSG00000175879";9,77982339284189;1,8458458347181;0,000264562343813524;0,0102902315052085;"HOXD8";"2";176129694;176132695;"+";3002;"protein_coding";"homeobox D8 [Source:HGNC Symbol;Acc:HGNC:5139]"
"ENSG00000176087";5,52714159139717;5,15178512877985;0,000840381201780312;0,0239963071289659;"SLC35A4";"5";140564565;140569104;"+";4540;"protein_coding";"solute carrier family 35 member A4 [Source:HGNC Symbol;Acc:HGNC:20753]"
"ENSG00000176222";5,17302811973649;5,23456433265642;0,00142515234349351;0,0356102238965167;"ZNF404";"19";43872363;43883964;"-";11602;"protein_coding";"zinc finger protein 404 [Source:HGNC Symbol;Acc:HGNC:19417]"
"ENSG00000176293";8,91519010666865;1,02215049924026;0,00113504501389127;0,0300308494009633;"ZNF135";"19";58059227;58069755;"+";10529;"protein_coding";"zinc finger protein 135 [Source:HGNC Symbol;Acc:HGNC:12919]"
"ENSG00000176406";8,87401710227638;4,11012709708683;1,8085888003674e-05;0,00178437625653592;"RIMS2";"8";103499934;104254430;"+";754497;"protein_coding";"regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]"
"ENSG00000176463";7,12500333275811;3,29596137173403;0,000166553343413085;0,00737139500143853;"SLCO3A1";"15";91853708;92172435;"+";318728;"protein_coding";"solute carrier organic anion transporter family member 3A1 [Source:HGNC Symbol;Acc:HGNC:10952]"
"ENSG00000176769";10,4020124577891;2,45015507283823;9,27288697129544e-05;0,00494273386642726;"TCERG1L";"10";131092392;131311721;"-";219330;"protein_coding";"transcription elongation regulator 1 like [Source:HGNC Symbol;Acc:HGNC:23533]"
"ENSG00000177301";9,94814818915314;2,00857717862411;0,000201623649633034;0,00854305486571593;"KCNA2";"1";110593580;110631536;"-";37957;"protein_coding";"potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]"
"ENSG00000177409";10,1880582414585;2,24152827361417;0,000132687450776132;0,00630629155738361;"SAMD9L";"7";93130054;93148399;"-";18346;"protein_coding";"sterile alpha motif domain containing 9 like [Source:HGNC Symbol;Acc:HGNC:1349]"
"ENSG00000177570";6,44577755130653;3,57780061598086;0,000302971308987449;0,0112381263610769;"SAMD12";"8";118131828;118621995;"-";490168;"protein_coding";"sterile alpha motif domain containing 12 [Source:HGNC Symbol;Acc:HGNC:31750]"
"ENSG00000177910";9,74104890251883;1,80845116179345;0,00028292940244876;0,0107519079598638;"SPATA31C2";"9";88129305;88138481;"-";9177;"protein_coding";"SPATA31 subfamily C member 2 [Source:HGNC Symbol;Acc:HGNC:24508]"
"ENSG00000177932";6,80883632995011;4,24508806005962;0,000143257024265173;0,0066995467688174;"ZNF354C";"5";179060415;179083977;"+";23563;"protein_coding";"zinc finger protein 354C [Source:HGNC Symbol;Acc:HGNC:16736]"
"ENSG00000177990";13,0575193705922;5,07724665527852;9,6810617898887e-07;0,000320623775988253;"DPY19L2";"12";63558913;63669201;"-";110289;"protein_coding";"dpy-19 like 2 [Source:HGNC Symbol;Acc:HGNC:19414]"
"ENSG00000178031";11,2207018098642;3,25429871501894;2,29239797302446e-05;0,00203553757575436;"ADAMTSL1";"9";17906515;18910950;"+";1004436;"protein_coding";"ADAMTS like 1 [Source:HGNC Symbol;Acc:HGNC:14632]"
"ENSG00000178038";10,6523859284297;2,6951966262579;6,05627472966053e-05;0,00367474563013369;"ALS2CL";"3";46668995;46693713;"-";24719;"protein_coding";"ALS2 C-terminal like [Source:HGNC Symbol;Acc:HGNC:20605]"
"ENSG00000178075";5,789308772268;2,54549336409291;0,00111143687583641;0,0296432021257878;"GRAMD1C";"3";113828182;113947174;"+";118993;"protein_coding";"GRAM domain containing 1C [Source:HGNC Symbol;Acc:HGNC:25252]"
"ENSG00000178163";9,35641652655457;5,50503186372315;3,62556944356264e-06;0,000689082976839874;"ZNF518B";"4";10439880;10457423;"-";17544;"protein_coding";"zinc finger protein 518B [Source:HGNC Symbol;Acc:HGNC:29365]"
"ENSG00000178467";6,06942519608949;2,27039745092245;0,000980060109012295;0,0269080454967584;"P4HTM";"3";48989908;49007149;"+";17242;"protein_coding";"prolyl 4-hydroxylase, transmembrane [Source:HGNC Symbol;Acc:HGNC:28858]"
"ENSG00000178695";7,67568503052009;3,83768127633722;6,50639638553729e-05;0,00384218222065112;"KCTD12";"13";76880169;76886405;"-";6237;"protein_coding";"potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]"
"ENSG00000178752";5,79706024975712;2,00986294322517;0,00156050076147131;0,0380774736743461;"ERFE";"2";238159008;238168890;"+";9883;"protein_coding";"erythroferrone [Source:HGNC Symbol;Acc:HGNC:26727]"
"ENSG00000178776";7,9464698709151;4,10515089911364;4,09866176346114e-05;0,00286914203682993;"C5orf46";"5";147850463;147906594;"-";56132;"protein_coding";"chromosome 5 open reading frame 46 [Source:HGNC Symbol;Acc:HGNC:33768]"
"ENSG00000179008";12,2643572905834;4,28805205770989;3,7992279047736e-06;0,000709306108211218;"C14orf39";"14";60435954;60499774;"-";63821;"protein_coding";"chromosome 14 open reading frame 39 [Source:HGNC Symbol;Acc:HGNC:19849]"
"ENSG00000179046";10,7070584668676;2,74882026101808;5,5016259827706e-05;0,00345927798840667;"TRIML2";"4";188091255;188109373;"-";18119;"protein_coding";"tripartite motif family like 2 [Source:HGNC Symbol;Acc:HGNC:26378]"
"ENSG00000179242";5,96592050738299;5,75680554751335;0,0003899711983404;0,0135470338232639;"CDH4";"20";61252426;61940617;"+";733859;"protein_coding";"cadherin 4 [Source:HGNC Symbol;Acc:HGNC:1763]"
"ENSG00000179299";11,1385514911305;3,17327026677217;2,62750664981529e-05;0,00217897510462814;"NSUN7";"4";40749874;40815729;"+";65856;"protein_coding";"NOP2/Sun RNA methyltransferase family member 7 [Source:HGNC Symbol;Acc:HGNC:25857]"
"ENSG00000179431";6,96113080170632;4,65112702967146;0,000100434693439516;0,005245947560056;"FJX1";"11";35618187;35620873;"+";2687;"protein_coding";"four-jointed box kinase 1 [Source:HGNC Symbol;Acc:HGNC:17166]"
"ENSG00000179542";10,5364028855183;2,58157160798539;7,42633057524302e-05;0,0042244217331609;"SLITRK4";"X";143622790;143636107;"-";13318;"protein_coding";"SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]"
"ENSG00000179546";6,59882716124102;2,7821152012388;0,000404692388210095;0,0138861744440874;"HTR1D";"1";23191895;23194729;"-";2835;"protein_coding";"5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]"
"ENSG00000179869";11,651937674278;3,68057561659941;1,09219183378091e-05;0,00131228831355208;"ABCA13";"7";48171424;48647497;"+";476074;"protein_coding";"ATP binding cassette subfamily A member 13 [Source:HGNC Symbol;Acc:HGNC:14638]"
"ENSG00000179873";8,91519010666865;1,02215049924026;0,00113504501389127;0,0300308494009633;"NLRP11";"19";55785397;55836762;"-";51366;"protein_coding";"NLR family pyrin domain containing 11 [Source:HGNC Symbol;Acc:HGNC:22945]"
"ENSG00000180287";5,50453283188584;3,62960499073136;0,00103578658364182;0,0281409301224359;"PLD5";"1";242085051;242530546;"-";445496;"protein_coding";"phospholipase D family member 5 [Source:HGNC Symbol;Acc:HGNC:26879]"
"ENSG00000180340";5,08372613764697;3,53784289740637;0,00193670516051803;0,0443723650558964;"FZD2";"17";44557444;44561262;"+";3819;"protein_coding";"frizzled class receptor 2 [Source:HGNC Symbol;Acc:HGNC:4040]"
"ENSG00000180537";10,1687096286204;2,2227003264038;0,000137239059401703;0,00645758144067065;"RNF182";"6";13924446;13980009;"+";55564;"protein_coding";"ring finger protein 182 [Source:HGNC Symbol;Acc:HGNC:28522]"
"ENSG00000180739";9,91369514554581;1,97521845861226;0,000214118086254151;0,00891897373932337;"S1PR5";"19";10512742;10517992;"-";5251;"protein_coding";"sphingosine-1-phosphate receptor 5 [Source:HGNC Symbol;Acc:HGNC:14299]"
"ENSG00000180801";12,7926767146548;4,81349613915763;1,53124841912889e-06;0,000420328291031728;"ARSJ";"4";113899929;113980464;"-";80536;"protein_coding";"arylsulfatase family member J [Source:HGNC Symbol;Acc:HGNC:26286]"
"ENSG00000180818";10,3428179466023;2,39235852011989;0,000102863208041747;0,00533452699710516;"HOXC10";"12";53985162;53990279;"+";5118;"protein_coding";"homeobox C10 [Source:HGNC Symbol;Acc:HGNC:5122]"
"ENSG00000181381";9,41205450713855;5,56043916458039;3,29533881992253e-06;0,000638996895230681;"DDX60L";"4";168356735;168480514;"-";123780;"protein_coding";"DExD/H-box 60 like [Source:HGNC Symbol;Acc:HGNC:26429]"
"ENSG00000181433";10,6027865332805;2,64658301202398;6,60797836364879e-05;0,00387391401460544;"SAGE1";"X";135893607;135913061;"+";19455;"protein_coding";"sarcoma antigen 1 [Source:HGNC Symbol;Acc:HGNC:30369]"
"ENSG00000181790";8,36919975675745;4,52379092238255;1,98775304389985e-05;0,00188945528240778;"ADGRB1";"8";142449703;142545009;"+";95307;"protein_coding";"adhesion G protein-coupled receptor B1 [Source:HGNC Symbol;Acc:HGNC:943]"
"ENSG00000182132";10,1784163713828;2,23214501753383;0,000134936390619795;0,00637158785590694;"KCNIP1";"5";170353055;170736632;"+";383578;"protein_coding";"potassium voltage-gated channel interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15521]"
