"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:1904951";"positive regulation of establishment of protein localization";"11/596";"329/18496";0,493615197803986;0,770684252186196;"3670/11069/2737/1131/3651/322/5579/2850/5587/222546/3123";"ISL1/RAPGEF4/GLI3/CHRM3/PDX1/APBB1/PRKCB/GPR27/PRKD1/RFX6/HLA-DRB1";11
"BP";"GO:0042246";"tissue regeneration";"3/596";"82/18496";0,495094195900484;0,770684252186196;"2626/2697/2066";"GATA4/GJA1/ERBB4";3
"BP";"GO:1904427";"positive regulation of calcium ion transmembrane transport";"3/596";"82/18496";0,495094195900484;0,770684252186196;"6622/287/783";"SNCA/ANK2/CACNB2";3
"BP";"GO:0038202";"TORC1 signaling";"4/596";"113/18496";0,496126873239424;0,770684252186196;"58528/27330/143686/5563";"RRAGD/RPS6KA6/SESN3/PRKAA2";4
"BP";"GO:1903557";"positive regulation of tumor necrosis factor superfamily cytokine production";"4/596";"113/18496";0,496126873239424;0,770684252186196;"3670/1535/7474/120892";"ISL1/CYBA/WNT5A/LRRK2";4
"BP";"GO:0007586";"digestion";"5/596";"144/18496";0,496678754316125;0,770684252186196;"29881/57482/1131/4882/4880";"NPC1L1/KIAA1211/CHRM3/NPR2/NPPC";5
"BP";"GO:0031623";"receptor internalization";"5/596";"144/18496";0,496678754316125;0,770684252186196;"157/2690/59283/6622/23237";"GRK3/GHR/CACNG8/SNCA/ARC";5
"BP";"GO:0043604";"amide biosynthetic process";"6/596";"175/18496";0,497017228398741;0,770684252186196;"6785/11001/6622/7368/256435/54898";"ELOVL4/SLC27A2/SNCA/UGT8/ST6GALNAC3/ELOVL2";6
"BP";"GO:0002523";"leukocyte migration involved in inflammatory response";"1/596";"21/18496";0,497524147071464;0,770684252186196;"83700";"JAM3";1
"BP";"GO:0002689";"negative regulation of leukocyte chemotaxis";"1/596";"21/18496";0,497524147071464;0,770684252186196;"9353";"SLIT2";1
"BP";"GO:0007398";"ectoderm development";"1/596";"21/18496";0,497524147071464;0,770684252186196;"60401";"EDA2R";1
"BP";"GO:0009048";"dosage compensation by inactivation of X chromosome";"1/596";"21/18496";0,497524147071464;0,770684252186196;"7503";"XIST";1
"BP";"GO:0010566";"regulation of ketone biosynthetic process";"1/596";"21/18496";0,497524147071464;0,770684252186196;"1601";"DAB2";1
"BP";"GO:0032495";"response to muramyl dipeptide";"1/596";"21/18496";0,497524147071464;0,770684252186196;"23641";"LDOC1";1
"BP";"GO:0035268";"protein mannosylation";"1/596";"21/18496";0,497524147071464;0,770684252186196;"83857";"TMTC1";1
"BP";"GO:0042359";"vitamin D metabolic process";"1/596";"21/18496";0,497524147071464;0,770684252186196;"4036";"LRP2";1
"BP";"GO:0042474";"middle ear morphogenesis";"1/596";"21/18496";0,497524147071464;0,770684252186196;"1909";"EDNRA";1
"BP";"GO:0044321";"response to leptin";"1/596";"21/18496";0,497524147071464;0,770684252186196;"4036";"LRP2";1
"BP";"GO:0045623";"negative regulation of T-helper cell differentiation";"1/596";"21/18496";0,497524147071464;0,770684252186196;"3142";"HLX";1
"BP";"GO:0046596";"regulation of viral entry into host cell";"1/596";"21/18496";0,497524147071464;0,770684252186196;"3123";"HLA-DRB1";1
"BP";"GO:0048025";"negative regulation of mRNA splicing, via spliceosome";"1/596";"21/18496";0,497524147071464;0,770684252186196;"282996";"RBM20";1
"BP";"GO:0048535";"lymph node development";"1/596";"21/18496";0,497524147071464;0,770684252186196;"10630";"PDPN";1
"BP";"GO:0051900";"regulation of mitochondrial depolarization";"1/596";"21/18496";0,497524147071464;0,770684252186196;"120892";"LRRK2";1
"BP";"GO:0055081";"monoatomic anion homeostasis";"1/596";"21/18496";0,497524147071464;0,770684252186196;"771";"CA12";1
"BP";"GO:0061050";"regulation of cell growth involved in cardiac muscle cell development";"1/596";"21/18496";0,497524147071464;0,770684252186196;"5997";"RGS2";1
"BP";"GO:0071397";"cellular response to cholesterol";"1/596";"21/18496";0,497524147071464;0,770684252186196;"57476";"GRAMD1B";1
"BP";"GO:0090713";"immunological memory process";"1/596";"21/18496";0,497524147071464;0,770684252186196;"3123";"HLA-DRB1";1
"BP";"GO:0097049";"motor neuron apoptotic process";"1/596";"21/18496";0,497524147071464;0,770684252186196;"4747";"NEFL";1
"BP";"GO:0098760";"response to interleukin-7";"1/596";"21/18496";0,497524147071464;0,770684252186196;"85480";"TSLP";1
"BP";"GO:0140354";"lipid import into cell";"1/596";"21/18496";0,497524147071464;0,770684252186196;"11001";"SLC27A2";1
"BP";"GO:1902774";"late endosome to lysosome transport";"1/596";"21/18496";0,497524147071464;0,770684252186196;"120892";"LRRK2";1
"BP";"GO:1903975";"regulation of glial cell migration";"1/596";"21/18496";0,497524147071464;0,770684252186196;"9423";"NTN1";1
"BP";"GO:1903978";"regulation of microglial cell activation";"1/596";"21/18496";0,497524147071464;0,770684252186196;"120892";"LRRK2";1
"BP";"GO:2000010";"positive regulation of protein localization to cell surface";"1/596";"21/18496";0,497524147071464;0,770684252186196;"2066";"ERBB4";1
"BP";"GO:2000273";"positive regulation of signaling receptor activity";"1/596";"21/18496";0,497524147071464;0,770684252186196;"152";"ADRA2C";1
"BP";"GO:2001135";"regulation of endocytic recycling";"1/596";"21/18496";0,497524147071464;0,770684252186196;"88";"ACTN2";1
"BP";"GO:0022411";"cellular component disassembly";"15/596";"454/18496";0,49782412397057;0,770684252186196;"85477/88/6456/57482/57110/2258/577/6457/11096/5563/10630/25893/170689/5579/23708";"SCIN/ACTN2/SH3GL2/KIAA1211/HRASLS/FGF13/ADGRB3/SH3GL3/ADAMTS5/PRKAA2/PDPN/TRIM58/ADAMTS15/PRKCB/GSPT2";15
"BP";"GO:0051656";"establishment of organelle localization";"16/596";"485/18496";0,497843875369542;0,770684252186196;"9423/93664/4744/2294/8825/547/4647/6622/2697/56776/3815/25893/22871/6585/120892/4747";"NTN1/CADPS2/NEFH/FOXF1/LIN7A/KIF1A/MYO7A/SNCA/GJA1/FMN2/KIT/TRIM58/NLGN1/SLIT1/LRRK2/NEFL";16
"BP";"GO:0009636";"response to toxic substance";"9/596";"269/18496";0,502006947491433;0,776833833703524;"4257/5243/10202/655/3746/2947/55244/55532/4747";"MGST1/ABCB1/DHRS2/BMP7/KCNC1/GSTM3/SLC47A1/SLC30A10/NEFL";9
"BP";"GO:0045332";"phospholipid translocation";"2/596";"52/18496";0,502900688923642;0,7776264066968;"5243/10396";"ABCB1/ATP8A1";2
"BP";"GO:1905562";"regulation of vascular endothelial cell proliferation";"2/596";"52/18496";0,502900688923642;0,7776264066968;"2321/8854";"FLT1/ALDH1A2";2
"BP";"GO:0014823";"response to activity";"3/596";"83/18496";0,503200871325659;0,777795506834808;"4772/5563/6262";"NFATC1/PRKAA2/RYR2";3
"BP";"GO:0001889";"liver development";"5/596";"146/18496";0,508872815429198;0,780461971569606;"8854/3142/3651/23705/55959";"ALDH1A2/HLX/PDX1/CADM1/SULF2";5
"BP";"GO:0009582";"detection of abiotic stimulus";"5/596";"146/18496";0,508872815429198;0,780461971569606;"6785/3815/84059/1000/785";"ELOVL4/KIT/ADGRV1/CDH2/CACNB4";5
"BP";"GO:0071675";"regulation of mononuclear cell migration";"5/596";"146/18496";0,508872815429198;0,780461971569606;"81704/7474/9353/83700/80310";"DOCK8/WNT5A/SLIT2/JAM3/PDGFD";5
"BP";"GO:1900180";"regulation of protein localization to nucleus";"5/596";"146/18496";0,508872815429198;0,780461971569606;"2737/9201/29969/785/5587";"GLI3/DCLK1/MDFIC/CACNB4/PRKD1";5
"BP";"GO:0051251";"positive regulation of lymphocyte activation";"11/596";"333/18496";0,509799346969953;0,780461971569606;"2736/2737/81704/1949/3485/10451/3142/51176/3119/3123/3127";"GLI2/GLI3/DOCK8/EFNB3/IGFBP2/VAV3/HLX/LEF1/HLA-DQB1/HLA-DRB1/HLA-DRB5";11
"BP";"GO:0001523";"retinoid metabolic process";"3/596";"84/18496";0,511240185574488;0,780461971569606;"4036/1592/8854";"LRP2/CYP26A1/ALDH1A2";3
"BP";"GO:0030593";"neutrophil chemotaxis";"3/596";"84/18496";0,511240185574488;0,780461971569606;"10451/9353/83700";"VAV3/SLIT2/JAM3";3
"BP";"GO:2000736";"regulation of stem cell differentiation";"3/596";"84/18496";0,511240185574488;0,780461971569606;"6660/1482/81606";"SOX5/NKX2-5/LBH";3
"BP";"GO:0022408";"negative regulation of cell-cell adhesion";"7/596";"209/18496";0,512531410144168;0,780461971569606;"55824/2737/3142/387597/114897/80139/3123";"PAG1/GLI3/HLX/ILDR2/C1QTNF1/ZNF703/HLA-DRB1";7
"BP";"GO:0002269";"leukocyte activation involved in inflammatory response";"2/596";"53/18496";0,513076524230961;0,780461971569606;"6622/120892";"SNCA/LRRK2";2
"BP";"GO:0002548";"monocyte chemotaxis";"2/596";"53/18496";0,513076524230961;0,780461971569606;"2321/9353";"FLT1/SLIT2";2
"BP";"GO:0006220";"pyrimidine nucleotide metabolic process";"2/596";"53/18496";0,513076524230961;0,780461971569606;"4832/4833";"NME3/NME4";2
"BP";"GO:0019083";"viral transcription";"2/596";"53/18496";0,513076524230961;0,780461971569606;"29969/51176";"MDFIC/LEF1";2
"BP";"GO:0043303";"mast cell degranulation";"2/596";"53/18496";0,513076524230961;0,780461971569606;"2294/3815";"FOXF1/KIT";2
"BP";"GO:0051646";"mitochondrion localization";"2/596";"53/18496";0,513076524230961;0,780461971569606;"120892/4747";"LRRK2/NEFL";2
"BP";"GO:0098926";"postsynaptic signal transduction";"2/596";"53/18496";0,513076524230961;0,780461971569606;"1131/5579";"CHRM3/PRKCB";2
"BP";"GO:0101023";"vascular endothelial cell proliferation";"2/596";"53/18496";0,513076524230961;0,780461971569606;"2321/8854";"FLT1/ALDH1A2";2
"BP";"GO:1990089";"response to nerve growth factor";"2/596";"53/18496";0,513076524230961;0,780461971569606;"6456/3746";"SH3GL2/KCNC1";2
"BP";"GO:0046390";"ribose phosphate biosynthetic process";"6/596";"178/18496";0,513587300905401;0,780461971569606;"2983/4832/4833/4882/4880/2982";"GUCY1B1/NME3/NME4/NPR2/NPPC/GUCY1A1";6
"BP";"GO:0001780";"neutrophil homeostasis";"1/596";"22/18496";0,513733922895303;0,780461971569606;"83700";"JAM3";1
"BP";"GO:0002093";"auditory receptor cell morphogenesis";"1/596";"22/18496";0,513733922895303;0,780461971569606;"4647";"MYO7A";1
"BP";"GO:0002223";"stimulatory C-type lectin receptor signaling pathway";"1/596";"22/18496";0,513733922895303;0,780461971569606;"5063";"PAK3";1
"BP";"GO:0006491";"N-glycan processing";"1/596";"22/18496";0,513733922895303;0,780461971569606;"4121";"MAN1A1";1
"BP";"GO:0006883";"intracellular sodium ion homeostasis";"1/596";"22/18496";0,513733922895303;0,780461971569606;"478";"ATP1A3";1
"BP";"GO:0009110";"vitamin biosynthetic process";"1/596";"22/18496";0,513733922895303;0,780461971569606;"80704";"SLC19A3";1
"BP";"GO:0015669";"gas transport";"1/596";"22/18496";0,513733922895303;0,780461971569606;"760";"CA2";1
"BP";"GO:0019430";"removal of superoxide radicals";"1/596";"22/18496";0,513733922895303;0,780461971569606;"655";"BMP7";1
"BP";"GO:0030204";"chondroitin sulfate metabolic process";"1/596";"22/18496";0,513733922895303;0,780461971569606;"337876";"CHSY3";1
"BP";"GO:0032303";"regulation of icosanoid secretion";"1/596";"22/18496";0,513733922895303;0,780461971569606;"5608";"MAP2K6";1
"BP";"GO:0032482";"Rab protein signal transduction";"1/596";"22/18496";0,513733922895303;0,780461971569606;"51209";"RAB9B";1
"BP";"GO:0043249";"erythrocyte maturation";"1/596";"22/18496";0,513733922895303;0,780461971569606;"25893";"TRIM58";1
"BP";"GO:0044241";"lipid digestion";"1/596";"22/18496";0,513733922895303;0,780461971569606;"29881";"NPC1L1";1
"BP";"GO:0046128";"purine ribonucleoside metabolic process";"1/596";"22/18496";0,513733922895303;0,780461971569606;"22875";"ENPP4";1
"BP";"GO:0050686";"negative regulation of mRNA processing";"1/596";"22/18496";0,513733922895303;0,780461971569606;"282996";"RBM20";1
"BP";"GO:0051904";"pigment granule transport";"1/596";"22/18496";0,513733922895303;0,780461971569606;"4647";"MYO7A";1
"BP";"GO:0060193";"positive regulation of lipase activity";"1/596";"22/18496";0,513733922895303;0,780461971569606;"2261";"FGFR3";1
"BP";"GO:0061687";"detoxification of inorganic compound";"1/596";"22/18496";0,513733922895303;0,780461971569606;"55532";"SLC30A10";1
"BP";"GO:0071379";"cellular response to prostaglandin stimulus";"1/596";"22/18496";0,513733922895303;0,780461971569606;"5563";"PRKAA2";1
"BP";"GO:0071731";"response to nitric oxide";"1/596";"22/18496";0,513733922895303;0,780461971569606;"2983";"GUCY1B1";1
"BP";"GO:0072234";"metanephric nephron tubule development";"1/596";"22/18496";0,513733922895303;0,780461971569606;"5455";"POU3F3";1
"BP";"GO:0097502";"mannosylation";"1/596";"22/18496";0,513733922895303;0,780461971569606;"83857";"TMTC1";1
"BP";"GO:1901017";"negative regulation of potassium ion transmembrane transporter activity";"1/596";"22/18496";0,513733922895303;0,780461971569606;"88";"ACTN2";1
"BP";"GO:1905146";"lysosomal protein catabolic process";"1/596";"22/18496";0,513733922895303;0,780461971569606;"4036";"LRP2";1
"BP";"GO:1990840";"response to lectin";"1/596";"22/18496";0,513733922895303;0,780461971569606;"5063";"PAK3";1
"BP";"GO:1990858";"cellular response to lectin";"1/596";"22/18496";0,513733922895303;0,780461971569606;"5063";"PAK3";1
"BP";"GO:2001014";"regulation of skeletal muscle cell differentiation";"1/596";"22/18496";0,513733922895303;0,780461971569606;"10324";"KLHL41";1
"BP";"GO:0045833";"negative regulation of lipid metabolic process";"4/596";"116/18496";0,516699539569665;0,784674859644543;"80816/83643/5140/190";"ASXL3/CCDC3/PDE3B/NR0B1";4
"BP";"GO:0045860";"positive regulation of protein kinase activity";"7/596";"210/18496";0,517591841184961;0,785737186096798;"2321/2690/7474/6622/6091/152/120892";"FLT1/GHR/WNT5A/SNCA/ROBO1/ADRA2C/LRRK2";7
"BP";"GO:0043242";"negative regulation of protein-containing complex disassembly";"3/596";"85/18496";0,519210341179786;0,787314490568753;"85477/57482/2258";"SCIN/KIAA1211/FGF13";3
"BP";"GO:0048041";"focal adhesion assembly";"3/596";"85/18496";0,519210341179786;0,787314490568753;"2042/2824/88";"EPHA3/GPM6B/ACTN2";3
"BP";"GO:1901657";"glycosyl compound metabolic process";"3/596";"85/18496";0,519210341179786;0,787314490568753;"22875/4833/27233";"ENPP4/NME4/SULT1C4";3
"BP";"GO:0006066";"alcohol metabolic process";"12/596";"367/18496";0,520862896186322;0,789018502655847;"29881/26002/4036/8854/6622/7436/1601/5563/5028/55190/8912/27233";"NPC1L1/MOXD1/LRP2/ALDH1A2/SNCA/VLDLR/DAB2/PRKAA2/P2RY1/NUDT11/CACNA1H/SULT1C4";12
"BP";"GO:0035148";"tube formation";"5/596";"148/18496";0,520946589890238;0,789018502655847;"80199/4036/655/7474/1896";"FUZ/LRP2/BMP7/WNT5A/EDA";5
"BP";"GO:0016054";"organic acid catabolic process";"8/596";"242/18496";0,521108392823734;0,789018502655847;"1592/23475/55268/1036/11001/219970/205251/2731";"CYP26A1/QPRT/ECHDC2/CDO1/SLC27A2/GLYATL2/SMIM37/GLDC";8
"BP";"GO:0046395";"carboxylic acid catabolic process";"8/596";"242/18496";0,521108392823734;0,789018502655847;"1592/23475/55268/1036/11001/219970/205251/2731";"CYP26A1/QPRT/ECHDC2/CDO1/SLC27A2/GLYATL2/SMIM37/GLDC";8
"BP";"GO:0007159";"leukocyte cell-cell adhesion";"14/596";"430/18496";0,522769400152131;0,789580145482229;"2736/55824/655/2737/81704/1949/50512/3485/3142/51176/387597/3119/3123/3127";"GLI2/PAG1/BMP7/GLI3/DOCK8/EFNB3/PODXL2/IGFBP2/HLX/LEF1/ILDR2/HLA-DQB1/HLA-DRB1/HLA-DRB5";14
"BP";"GO:0010543";"regulation of platelet activation";"2/596";"54/18496";0,523114009448636;0,789580145482229;"10630/114897";"PDPN/C1QTNF1";2
"BP";"GO:0045581";"negative regulation of T cell differentiation";"2/596";"54/18496";0,523114009448636;0,789580145482229;"2737/3142";"GLI3/HLX";2
"BP";"GO:0048146";"positive regulation of fibroblast proliferation";"2/596";"54/18496";0,523114009448636;0,789580145482229;"7474/80310";"WNT5A/PDGFD";2
"BP";"GO:0071622";"regulation of granulocyte chemotaxis";"2/596";"54/18496";0,523114009448636;0,789580145482229;"9353/83700";"SLIT2/JAM3";2
"BP";"GO:0061008";"hepaticobiliary system development";"5/596";"149/18496";0,52693585012321;0,789580145482229;"8854/3142/3651/23705/55959";"ALDH1A2/HLX/PDX1/CADM1/SULF2";5
"BP";"GO:0001843";"neural tube closure";"3/596";"86/18496";0,527109652139704;0,789580145482229;"80199/4036/7474";"FUZ/LRP2/WNT5A";3
"BP";"GO:0005977";"glycogen metabolic process";"3/596";"86/18496";0,527109652139704;0,789580145482229;"8908/2887/5167";"GYG2/GRB10/ENPP1";3
"BP";"GO:0042093";"T-helper cell differentiation";"3/596";"86/18496";0,527109652139704;0,789580145482229;"3142/51176/3123";"HLX/LEF1/HLA-DRB1";3
"BP";"GO:0048678";"response to axon injury";"3/596";"86/18496";0,527109652139704;0,789580145482229;"1809/4880/4747";"DPYSL3/NPPC/NEFL";3
"BP";"GO:0045859";"regulation of protein kinase activity";"12/596";"369/18496";0,528507751961975;0,789580145482229;"80243/28951/2321/2690/7474/5997/9479/6622/6091/22843/152/120892";"PREX2/TRIB2/FLT1/GHR/WNT5A/RGS2/MAPK8IP1/SNCA/ROBO1/PPM1E/ADRA2C/LRRK2";12
"BP";"GO:0007549";"sex-chromosome dosage compensation";"1/596";"23/18496";0,529421623553222;0,789580145482229;"7503";"XIST";1
"BP";"GO:0009651";"response to salt stress";"1/596";"23/18496";0,529421623553222;0,789580145482229;"80303";"EFHD1";1
"BP";"GO:0032891";"negative regulation of organic acid transport";"1/596";"23/18496";0,529421623553222;0,789580145482229;"5997";"RGS2";1
"BP";"GO:0033762";"response to glucagon";"1/596";"23/18496";0,529421623553222;0,789580145482229;"1036";"CDO1";1
"BP";"GO:0034656";"nucleobase-containing small molecule catabolic process";"1/596";"23/18496";0,529421623553222;0,789580145482229;"22875";"ENPP4";1
"BP";"GO:0034755";"iron ion transmembrane transport";"1/596";"23/18496";0,529421623553222;0,789580145482229;"30061";"SLC40A1";1
"BP";"GO:0035493";"SNARE complex assembly";"1/596";"23/18496";0,529421623553222;0,789580145482229;"6622";"SNCA";1
"BP";"GO:0035855";"megakaryocyte development";"1/596";"23/18496";0,529421623553222;0,789580145482229;"3815";"KIT";1
"BP";"GO:0036158";"outer dynein arm assembly";"1/596";"23/18496";0,529421623553222;0,789580145482229;"55130";"ARMC4";1
"BP";"GO:0038128";"ERBB2 signaling pathway";"1/596";"23/18496";0,529421623553222;0,789580145482229;"2066";"ERBB4";1
"BP";"GO:0042745";"circadian sleep/wake cycle";"1/596";"23/18496";0,529421623553222;0,789580145482229;"22871";"NLGN1";1
"BP";"GO:0043153";"entrainment of circadian clock by photoperiod";"1/596";"23/18496";0,529421623553222;0,789580145482229;"3398";"ID2";1
"BP";"GO:0045762";"positive regulation of adenylate cyclase activity";"1/596";"23/18496";0,529421623553222;0,789580145482229;"1909";"EDNRA";1
"BP";"GO:0046426";"negative regulation of receptor signaling pathway via JAK-STAT";"1/596";"23/18496";0,529421623553222;0,789580145482229;"5789";"PTPRD";1
"BP";"GO:0050908";"detection of light stimulus involved in visual perception";"1/596";"23/18496";0,529421623553222;0,789580145482229;"785";"CACNB4";1
"BP";"GO:0050962";"detection of light stimulus involved in sensory perception";"1/596";"23/18496";0,529421623553222;0,789580145482229;"785";"CACNB4";1
"BP";"GO:0051354";"negative regulation of oxidoreductase activity";"1/596";"23/18496";0,529421623553222;0,789580145482229;"6622";"SNCA";1
"BP";"GO:0051905";"establishment of pigment granule localization";"1/596";"23/18496";0,529421623553222;0,789580145482229;"4647";"MYO7A";1
"BP";"GO:0060008";"Sertoli cell differentiation";"1/596";"23/18496";0,529421623553222;0,789580145482229;"190";"NR0B1";1
"BP";"GO:0061952";"midbody abscission";"1/596";"23/18496";0,529421623553222;0,789580145482229;"23111";"SPART";1
"BP";"GO:0070861";"regulation of protein exit from endoplasmic reticulum";"1/596";"23/18496";0,529421623553222;0,789580145482229;"9024";"BRSK2";1
