"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000336783";"ENSP00000434552";"ENSG00000078687";"ENSG00000184384";509
"ENSP00000349437";"ENSP00000456851";"ENSG00000197081";"ENSG00000104164";509
"ENSP00000272317";"ENSP00000480791";"ENSG00000143947";"ENSG00000113578";509
"ENSP00000229758";"ENSP00000494697";"ENSG00000112029";"ENSG00000163682";509
"ENSP00000231061";"ENSP00000328137";"ENSG00000113140";"ENSG00000169715";508
"ENSP00000296318";"ENSP00000358548";"ENSG00000144730";"ENSG00000213281";508
"ENSP00000346667";"ENSP00000360266";"ENSG00000196632";"ENSG00000177606";508
"ENSP00000312995";"ENSP00000360793";"ENSG00000092853";"ENSG00000138182";508
"ENSP00000310110";"ENSP00000361818";"ENSG00000125355";"ENSG00000124145";508
"ENSP00000269141";"ENSP00000369071";"ENSG00000170558";"ENSG00000133110";508
"ENSP00000354859";"ENSP00000373215";"ENSG00000149295";"ENSG00000163618";508
"ENSP00000369071";"ENSP00000378058";"ENSG00000133110";"ENSG00000115380";508
"ENSP00000345206";"ENSP00000382628";"ENSG00000168214";"ENSG00000101773";508
"ENSP00000360793";"ENSP00000417686";"ENSG00000138182";"ENSG00000163950";508
"ENSP00000433488";"ENSP00000493382";"ENSG00000151702";"ENSG00000092621";508
"ENSP00000221444";"ENSP00000494697";"ENSG00000104848";"ENSG00000163682";508
"ENSP00000345055";"ENSP00000494697";"ENSG00000185760";"ENSG00000163682";508
"ENSP00000385968";"ENSP00000494697";"ENSG00000170745";"ENSG00000163682";508
"ENSP00000219070";"ENSP00000223127";"ENSG00000087245";"ENSG00000106397";507
"ENSP00000228945";"ENSP00000266659";"ENSG00000111348";"ENSG00000139278";507
"ENSP00000263923";"ENSP00000300305";"ENSG00000128052";"ENSG00000159216";507
"ENSP00000263168";"ENSP00000343158";"ENSG00000116489";"ENSG00000082397";507
"ENSP00000284110";"ENSP00000361818";"ENSG00000153976";"ENSG00000124145";507
"ENSP00000356379";"ENSP00000376272";"ENSG00000066279";"ENSG00000163918";507
"ENSP00000353582";"ENSP00000380227";"ENSG00000118257";"ENSG00000115232";507
"ENSP00000360025";"ENSP00000384477";"ENSG00000116717";"ENSG00000006652";507
"ENSP00000230990";"ENSP00000396198";"ENSG00000113070";"ENSG00000129682";507
"ENSP00000272317";"ENSP00000408411";"ENSG00000143947";"ENSG00000005893";507
"ENSP00000379506";"ENSP00000410409";"ENSG00000188846";"ENSG00000166012";507
"ENSP00000359095";"ENSP00000415151";"ENSG00000198890";"ENSG00000067955";507
"ENSP00000359077";"ENSP00000422435";"ENSG00000198910";"ENSG00000071242";507
"ENSP00000282928";"ENSP00000424226";"ENSG00000152977";"ENSG00000218336";507
"ENSP00000420641";"ENSP00000438248";"ENSG00000114850";"ENSG00000128595";507
"ENSP00000306185";"ENSP00000438262";"ENSG00000163297";"ENSG00000119139";507
"ENSP00000326806";"ENSP00000480791";"ENSG00000114503";"ENSG00000113578";507
"ENSP00000430432";"ENSP00000484803";"ENSG00000196591";"ENSG00000114861";507
"ENSP00000375778";"ENSP00000499289";"ENSG00000196878";"ENSG00000196754";507
"ENSP00000223095";"ENSP00000230990";"ENSG00000106366";"ENSG00000113070";506
"ENSP00000260356";"ENSP00000307786";"ENSG00000137801";"ENSG00000172115";506
"ENSP00000295633";"ENSP00000325527";"ENSG00000163430";"ENSG00000166147";506
"ENSP00000262494";"ENSP00000346671";"ENSG00000087258";"ENSG00000010810";506
"ENSP00000355094";"ENSP00000358548";"ENSG00000112531";"ENSG00000213281";506
"ENSP00000338185";"ENSP00000359793";"ENSG00000182621";"ENSG00000122420";506
"ENSP00000264036";"ENSP00000360493";"ENSG00000076706";"ENSG00000124813";506
"ENSP00000357668";"ENSP00000369071";"ENSG00000148848";"ENSG00000133110";506
"ENSP00000299259";"ENSP00000375809";"ENSG00000166200";"ENSG00000104884";506
"ENSP00000372295";"ENSP00000384582";"ENSG00000165474";"ENSG00000164199";506
"ENSP00000215631";"ENSP00000398736";"ENSG00000099860";"ENSG00000142871";506
"ENSP00000381097";"ENSP00000403362";"ENSG00000154928";"ENSG00000161203";506
"ENSP00000383053";"ENSP00000403362";"ENSG00000133216";"ENSG00000161203";506
"ENSP00000381185";"ENSP00000409007";"ENSG00000171791";"ENSG00000168621";506
"ENSP00000265171";"ENSP00000432586";"ENSG00000138798";"ENSG00000165323";506
"ENSP00000219070";"ENSP00000265077";"ENSG00000087245";"ENSG00000038427";505
"ENSP00000272317";"ENSP00000320130";"ENSG00000143947";"ENSG00000158560";505
"ENSP00000245479";"ENSP00000325819";"ENSG00000125398";"ENSG00000175745";505
"ENSP00000297848";"ENSP00000355751";"ENSG00000187955";"ENSG00000186340";505
"ENSP00000297848";"ENSP00000356899";"ENSG00000187955";"ENSG00000162733";505
"ENSP00000296318";"ENSP00000358723";"ENSG00000144730";"ENSG00000116473";505
"ENSP00000311697";"ENSP00000360266";"ENSG00000138675";"ENSG00000177606";505
"ENSP00000358554";"ENSP00000362463";"ENSG00000116752";"ENSG00000124767";505
"ENSP00000251496";"ENSP00000370376";"ENSG00000109805";"ENSG00000128951";505
"ENSP00000377941";"ENSP00000383178";"ENSG00000072110";"ENSG00000139734";505
"ENSP00000261978";"ENSP00000416330";"ENSG00000119681";"ENSG00000120708";505
"ENSP00000363089";"ENSP00000418525";"ENSG00000136869";"ENSG00000196549";505
"ENSP00000261799";"ENSP00000433112";"ENSG00000113721";"ENSG00000050165";505
"ENSP00000480132";"ENSP00000493716";"ENSG00000149294";"ENSG00000125266";505
"ENSP00000362207";"ENSP00000494147";"ENSG00000122863";"ENSG00000111817";505
"ENSP00000265113";"ENSP00000494664";"ENSG00000079215";"ENSG00000156515";505
"ENSP00000242208";"ENSP00000295633";"ENSG00000122641";"ENSG00000163430";504
"ENSP00000257770";"ENSP00000306512";"ENSG00000135318";"ENSG00000169429";504
"ENSP00000257770";"ENSP00000311697";"ENSG00000135318";"ENSG00000138675";504
"ENSP00000356954";"ENSP00000361027";"ENSG00000118523";"ENSG00000126016";504
"ENSP00000269141";"ENSP00000396198";"ENSG00000170558";"ENSG00000129682";504
"ENSP00000232424";"ENSP00000414517";"ENSG00000114315";"ENSG00000013619";504
"ENSP00000360664";"ENSP00000418221";"ENSG00000134717";"ENSG00000146223";504
"ENSP00000354923";"ENSP00000484398";"ENSG00000198947";"ENSG00000183963";504
"ENSP00000356954";"ENSP00000496494";"ENSG00000118523";"ENSG00000198467";504
"ENSP00000232564";"ENSP00000264634";"ENSG00000114450";"ENSG00000114251";503
"ENSP00000284984";"ENSP00000284987";"ENSG00000154734";"ENSG00000154736";503
"ENSP00000248071";"ENSP00000306157";"ENSG00000127528";"ENSG00000168685";503
"ENSP00000310170";"ENSP00000339328";"ENSG00000175592";"ENSG00000011422";503
"ENSP00000344967";"ENSP00000358548";"ENSG00000187678";"ENSG00000213281";503
"ENSP00000356954";"ENSP00000360493";"ENSG00000118523";"ENSG00000124813";503
"ENSP00000230538";"ENSP00000369071";"ENSG00000112769";"ENSG00000133110";503
"ENSP00000269141";"ENSP00000372295";"ENSG00000170558";"ENSG00000165474";503
"ENSP00000326806";"ENSP00000375809";"ENSG00000114503";"ENSG00000104884";503
"ENSP00000020945";"ENSP00000376436";"ENSG00000019549";"ENSG00000134954";503
"ENSP00000363089";"ENSP00000377456";"ENSG00000136869";"ENSG00000172016";503
"ENSP00000380379";"ENSP00000396198";"ENSG00000111186";"ENSG00000129682";503
"ENSP00000362463";"ENSP00000399168";"ENSG00000124767";"ENSG00000234745";503
"ENSP00000348602";"ENSP00000439937";"ENSG00000078053";"ENSG00000051128";503
"ENSP00000265171";"ENSP00000446007";"ENSG00000138798";"ENSG00000026025";503
"ENSP00000399168";"ENSP00000480132";"ENSG00000234745";"ENSG00000149294";503
"ENSP00000376436";"ENSP00000487174";"ENSG00000134954";"ENSG00000169554";503
"ENSP00000422591";"ENSP00000492024";"ENSG00000145147";"ENSG00000007372";503
"ENSP00000252804";"ENSP00000257770";"ENSG00000130508";"ENSG00000135318";502
"ENSP00000262435";"ENSP00000268042";"ENSG00000108854";"ENSG00000140450";502
"ENSP00000263923";"ENSP00000269141";"ENSG00000128052";"ENSG00000170558";502
"ENSP00000265165";"ENSP00000326247";"ENSG00000138795";"ENSG00000177409";502
"ENSP00000325819";"ENSP00000329170";"ENSG00000175745";"ENSG00000184486";502
"ENSP00000317790";"ENSP00000358548";"ENSG00000137877";"ENSG00000213281";502
"ENSP00000326119";"ENSP00000360266";"ENSG00000141682";"ENSG00000177606";502
"ENSP00000358022";"ENSP00000361540";"ENSG00000143384";"ENSG00000117399";502
"ENSP00000354478";"ENSP00000362588";"ENSG00000144355";"ENSG00000167081";502
"ENSP00000354794";"ENSP00000415151";"ENSG00000198795";"ENSG00000067955";502
"ENSP00000345206";"ENSP00000480043";"ENSG00000168214";"ENSG00000150630";502
"ENSP00000339527";"ENSP00000492024";"ENSG00000118689";"ENSG00000007372";502
"ENSP00000358548";"ENSP00000498653";"ENSG00000213281";"ENSG00000124795";502
"ENSP00000248071";"ENSP00000263923";"ENSG00000127528";"ENSG00000128052";501
"ENSP00000254958";"ENSP00000264634";"ENSG00000101384";"ENSG00000114251";501
"ENSP00000020945";"ENSP00000311697";"ENSG00000019549";"ENSG00000138675";501
"ENSP00000286428";"ENSP00000319739";"ENSG00000155959";"ENSG00000117906";501
"ENSP00000282928";"ENSP00000339004";"ENSG00000152977";"ENSG00000176165";501
"ENSP00000245479";"ENSP00000345206";"ENSG00000125398";"ENSG00000168214";501
"ENSP00000233813";"ENSP00000349437";"ENSG00000115461";"ENSG00000197081";501
"ENSP00000254190";"ENSP00000354213";"ENSG00000131873";"ENSG00000125430";501
"ENSP00000296328";"ENSP00000354340";"ENSG00000163960";"ENSG00000144744";501
"ENSP00000265748";"ENSP00000354837";"ENSG00000011426";"ENSG00000116584";501
"ENSP00000317473";"ENSP00000356465";"ENSG00000137955";"ENSG00000118508";501
"ENSP00000354213";"ENSP00000359864";"ENSG00000125430";"ENSG00000076716";501
"ENSP00000260356";"ENSP00000363089";"ENSG00000137801";"ENSG00000136869";501
"ENSP00000336783";"ENSP00000376436";"ENSG00000078687";"ENSG00000134954";501
"ENSP00000344666";"ENSP00000398736";"ENSG00000186575";"ENSG00000142871";501
"ENSP00000348099";"ENSP00000409007";"ENSG00000196923";"ENSG00000168621";501
"ENSP00000232888";"ENSP00000465099";"ENSG00000114767";"ENSG00000117877";501
"ENSP00000356954";"ENSP00000480791";"ENSG00000118523";"ENSG00000113578";501
"ENSP00000227266";"ENSP00000483552";"ENSG00000109861";"ENSG00000140564";501
"ENSP00000254958";"ENSP00000346839";"ENSG00000101384";"ENSG00000115414";500
"ENSP00000353654";"ENSP00000356954";"ENSG00000134871";"ENSG00000118523";500
"ENSP00000265165";"ENSP00000358092";"ENSG00000138795";"ENSG00000057657";500
"ENSP00000357453";"ENSP00000417354";"ENSG00000111885";"ENSG00000173905";500
"ENSP00000369071";"ENSP00000446007";"ENSG00000133110";"ENSG00000026025";500
"ENSP00000220597";"ENSP00000230990";"ENSG00000076641";"ENSG00000113070";499
"ENSP00000272317";"ENSP00000317721";"ENSG00000143947";"ENSG00000179761";499
"ENSP00000230990";"ENSP00000320092";"ENSG00000113070";"ENSG00000140600";499
"ENSP00000239938";"ENSP00000320092";"ENSG00000120738";"ENSG00000140600";499
"ENSP00000265354";"ENSP00000320092";"ENSG00000112658";"ENSG00000140600";499
"ENSP00000320092";"ENSP00000320130";"ENSG00000140600";"ENSG00000158560";499
"ENSP00000310928";"ENSP00000346839";"ENSG00000112033";"ENSG00000115414";499
"ENSP00000347591";"ENSP00000348099";"ENSG00000151892";"ENSG00000196923";499
"ENSP00000333938";"ENSP00000354826";"ENSG00000162614";"ENSG00000122786";499
"ENSP00000264218";"ENSP00000356529";"ENSG00000109255";"ENSG00000143333";499
"ENSP00000263923";"ENSP00000360266";"ENSG00000128052";"ENSG00000177606";499
"ENSP00000264867";"ENSP00000361664";"ENSG00000109819";"ENSG00000127124";499
"ENSP00000206423";"ENSP00000367794";"ENSG00000091986";"ENSG00000101955";499
"ENSP00000361027";"ENSP00000371341";"ENSG00000126016";"ENSG00000061938";499
"ENSP00000264218";"ENSP00000397181";"ENSG00000109255";"ENSG00000117152";499
"ENSP00000230990";"ENSP00000403362";"ENSG00000113070";"ENSG00000161203";499
"ENSP00000306157";"ENSP00000403362";"ENSG00000168685";"ENSG00000161203";499
"ENSP00000375809";"ENSP00000410409";"ENSG00000104884";"ENSG00000166012";499
"ENSP00000269141";"ENSP00000413507";"ENSG00000170558";"ENSG00000122545";499
"ENSP00000264867";"ENSP00000415151";"ENSG00000109819";"ENSG00000067955";499
"ENSP00000336783";"ENSP00000415151";"ENSG00000078687";"ENSG00000067955";499
"ENSP00000344087";"ENSP00000415151";"ENSG00000158321";"ENSG00000067955";499
"ENSP00000346671";"ENSP00000425394";"ENSG00000010810";"ENSG00000173210";499
"ENSP00000252804";"ENSP00000480043";"ENSG00000130508";"ENSG00000150630";499
"ENSP00000340823";"ENSP00000480791";"ENSG00000188342";"ENSG00000113578";499
"ENSP00000394033";"ENSP00000486109";"ENSG00000082482";"ENSG00000133107";499
"ENSP00000358142";"ENSP00000493153";"ENSG00000159164";"ENSG00000131238";499
"ENSP00000403362";"ENSP00000493716";"ENSG00000161203";"ENSG00000125266";499
"ENSP00000464359";"ENSP00000493716";"ENSG00000101608";"ENSG00000125266";499
"ENSP00000219070";"ENSP00000264634";"ENSG00000087245";"ENSG00000114251";498
"ENSP00000261597";"ENSP00000312995";"ENSG00000080986";"ENSG00000092853";498
"ENSP00000227507";"ENSP00000323246";"ENSG00000110092";"ENSG00000165891";498
"ENSP00000286301";"ENSP00000341170";"ENSG00000182578";"ENSG00000105894";498
"ENSP00000284984";"ENSP00000346839";"ENSG00000154734";"ENSG00000115414";498
"ENSP00000265734";"ENSP00000353770";"ENSG00000105810";"ENSG00000171848";498
"ENSP00000261978";"ENSP00000364979";"ENSG00000119681";"ENSG00000187498";498
"ENSP00000020945";"ENSP00000369071";"ENSG00000019549";"ENSG00000133110";498
"ENSP00000268058";"ENSP00000399518";"ENSG00000140464";"ENSG00000182568";498
"ENSP00000359988";"ENSP00000413507";"ENSG00000116754";"ENSG00000122545";498
"ENSP00000354826";"ENSP00000446007";"ENSG00000122786";"ENSG00000026025";498
"ENSP00000231061";"ENSP00000268603";"ENSG00000113140";"ENSG00000140937";497
"ENSP00000230050";"ENSP00000281631";"ENSG00000112306";"ENSG00000151883";497
"ENSP00000284984";"ENSP00000306991";"ENSG00000154734";"ENSG00000170961";497
"ENSP00000260356";"ENSP00000307046";"ENSG00000137801";"ENSG00000169439";497
"ENSP00000336783";"ENSP00000357979";"ENSG00000078687";"ENSG00000112333";497
"ENSP00000339004";"ENSP00000359085";"ENSG00000176165";"ENSG00000162631";497
"ENSP00000340823";"ENSP00000359988";"ENSG00000188342";"ENSG00000116754";497
"ENSP00000305244";"ENSP00000369071";"ENSG00000170549";"ENSG00000133110";497
"ENSP00000353654";"ENSP00000369071";"ENSG00000134871";"ENSG00000133110";497
"ENSP00000353582";"ENSP00000370542";"ENSG00000118257";"ENSG00000115884";497
"ENSP00000294742";"ENSP00000381581";"ENSG00000162704";"ENSG00000136167";497
"ENSP00000345206";"ENSP00000396198";"ENSG00000168214";"ENSG00000129682";497
"ENSP00000358022";"ENSP00000398632";"ENSG00000143384";"ENSG00000026508";497
"ENSP00000265171";"ENSP00000413507";"ENSG00000138798";"ENSG00000122545";497
"ENSP00000263317";"ENSP00000462521";"ENSG00000086991";"ENSG00000265972";497
"ENSP00000358045";"ENSP00000480132";"ENSG00000143369";"ENSG00000149294";497
"ENSP00000381185";"ENSP00000484803";"ENSG00000171791";"ENSG00000114861";497
"ENSP00000239461";"ENSP00000261799";"ENSG00000116132";"ENSG00000113721";496
"ENSP00000260356";"ENSP00000359077";"ENSG00000137801";"ENSG00000198910";496
"ENSP00000284110";"ENSP00000359864";"ENSG00000153976";"ENSG00000076716";496
"ENSP00000306157";"ENSP00000396198";"ENSG00000168685";"ENSG00000129682";496
"ENSP00000367276";"ENSP00000412292";"ENSG00000136108";"ENSG00000024526";496
"ENSP00000371393";"ENSP00000445306";"ENSG00000169299";"ENSG00000163399";496
"ENSP00000369071";"ENSP00000480791";"ENSG00000133110";"ENSG00000113578";496
"ENSP00000319739";"ENSP00000493153";"ENSG00000117906";"ENSG00000131238";496
"ENSP00000265748";"ENSP00000294742";"ENSG00000011426";"ENSG00000162704";495
"ENSP00000297268";"ENSP00000308208";"ENSG00000164692";"ENSG00000157227";495
"ENSP00000020945";"ENSP00000310332";"ENSG00000019549";"ENSG00000174013";495
"ENSP00000344666";"ENSP00000356954";"ENSG00000186575";"ENSG00000118523";495
"ENSP00000295550";"ENSP00000357668";"ENSG00000163359";"ENSG00000148848";495
"ENSP00000326806";"ENSP00000360664";"ENSG00000114503";"ENSG00000134717";495
"ENSP00000333938";"ENSP00000360762";"ENSG00000162614";"ENSG00000148677";495
"ENSP00000362588";"ENSP00000376322";"ENSG00000167081";"ENSG00000128714";495
"ENSP00000265165";"ENSP00000381185";"ENSG00000138795";"ENSG00000171791";495
"ENSP00000227507";"ENSP00000381382";"ENSG00000110092";"ENSG00000196628";495
"ENSP00000295550";"ENSP00000381949";"ENSG00000163359";"ENSG00000197467";495
"ENSP00000358554";"ENSP00000411010";"ENSG00000116752";"ENSG00000067334";495
"ENSP00000252804";"ENSP00000446007";"ENSG00000130508";"ENSG00000026025";495
"ENSP00000265171";"ENSP00000453508";"ENSG00000138798";"ENSG00000171914";495
"ENSP00000307134";"ENSP00000484928";"ENSG00000169862";"ENSG00000179242";495
"ENSP00000360266";"ENSP00000494664";"ENSG00000177606";"ENSG00000156515";495
"ENSP00000261799";"ENSP00000269141";"ENSG00000113721";"ENSG00000170558";494
"ENSP00000219070";"ENSP00000295550";"ENSG00000087245";"ENSG00000163359";494
"ENSP00000233813";"ENSP00000297268";"ENSG00000115461";"ENSG00000164692";494
"ENSP00000219070";"ENSP00000307786";"ENSG00000087245";"ENSG00000172115";494
"ENSP00000306991";"ENSP00000346839";"ENSG00000170961";"ENSG00000115414";494
"ENSP00000325527";"ENSP00000355751";"ENSG00000166147";"ENSG00000186340";494
"ENSP00000264187";"ENSP00000370542";"ENSG00000116962";"ENSG00000115884";494
"ENSP00000348602";"ENSP00000376330";"ENSG00000078053";"ENSG00000115935";494
"ENSP00000265171";"ENSP00000378058";"ENSG00000138798";"ENSG00000115380";494
"ENSP00000356954";"ENSP00000380227";"ENSG00000118523";"ENSG00000115232";494
"ENSP00000368727";"ENSP00000381185";"ENSG00000158125";"ENSG00000171791";494
"ENSP00000222573";"ENSP00000398632";"ENSG00000105855";"ENSG00000026508";494
"ENSP00000357076";"ENSP00000496494";"ENSG00000158710";"ENSG00000198467";494
"ENSP00000228843";"ENSP00000265748";"ENSG00000111247";"ENSG00000011426";493
"ENSP00000261921";"ENSP00000295550";"ENSG00000129038";"ENSG00000163359";493
"ENSP00000260356";"ENSP00000308208";"ENSG00000137801";"ENSG00000157227";493
"ENSP00000305416";"ENSP00000321326";"ENSG00000170989";"ENSG00000181104";493
"ENSP00000260356";"ENSP00000360266";"ENSG00000137801";"ENSG00000177606";493
"ENSP00000353770";"ENSP00000367276";"ENSG00000171848";"ENSG00000136108";493
"ENSP00000355689";"ENSP00000370376";"ENSG00000143774";"ENSG00000128951";493
"ENSP00000306512";"ENSP00000380855";"ENSG00000169429";"ENSG00000197646";493
"ENSP00000307046";"ENSP00000383053";"ENSG00000169439";"ENSG00000133216";493
"ENSP00000312999";"ENSP00000406022";"ENSG00000114353";"ENSG00000182168";493
"ENSP00000356811";"ENSP00000430432";"ENSG00000112339";"ENSG00000196591";493
"ENSP00000359600";"ENSP00000479919";"ENSG00000122417";"ENSG00000097033";493
"ENSP00000233813";"ENSP00000261978";"ENSG00000115461";"ENSG00000119681";492
"ENSP00000227155";"ENSP00000263923";"ENSG00000085117";"ENSG00000128052";492
"ENSP00000284987";"ENSP00000308208";"ENSG00000154736";"ENSG00000157227";492
"ENSP00000020945";"ENSP00000346671";"ENSG00000019549";"ENSG00000010810";492
"ENSP00000264436";"ENSP00000346671";"ENSG00000075340";"ENSG00000010810";492
"ENSP00000314067";"ENSP00000348215";"ENSG00000180370";"ENSG00000107957";492
"ENSP00000297848";"ENSP00000356975";"ENSG00000187955";"ENSG00000158859";492
"ENSP00000332879";"ENSP00000359085";"ENSG00000185070";"ENSG00000162631";492
"ENSP00000239938";"ENSP00000378401";"ENSG00000120738";"ENSG00000152377";492
"ENSP00000326381";"ENSP00000379506";"ENSG00000156976";"ENSG00000188846";492
"ENSP00000355094";"ENSP00000410242";"ENSG00000112531";"ENSG00000073792";492
"ENSP00000353557";"ENSP00000416508";"ENSG00000196376";"ENSG00000133657";492
"ENSP00000405218";"ENSP00000473091";"ENSG00000197937";"ENSG00000182986";492
"ENSP00000264674";"ENSP00000498653";"ENSG00000085276";"ENSG00000124795";492
"ENSP00000227507";"ENSP00000229758";"ENSG00000110092";"ENSG00000112029";491
